case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_apply_hf_template-015010	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기획재정부/2021/edit-apply-hf-template-015010.hwp	기획재정부	2021	hwp	1	8	8	
w2_edit_apply_hf_template-015011	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/공정거래위원회/2021/edit-apply-hf-template-015011.hwpx	공정거래위원회	2021	hwpx	1	9	9	
w2_edit_apply_hf_template-015012	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/금융위원회/2021/edit-apply-hf-template-015012.hwp	금융위원회	2021	hwp	1	1	1	
w2_edit_apply_hf_template-015013	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/통계청/2021/edit-apply-hf-template-015013.hwpx	통계청	2021	hwpx	1	2	3	
w2_edit_apply_hf_template-015014	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/기상청/2021/edit-apply-hf-template-015014.hwp	기상청	2021	hwp	0	3	4	
w2_edit_apply_hf_template-015015	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/관세청/2021/edit-apply-hf-template-015015.hwpx	관세청	2021	hwpx	1	4	4	
w2_edit_apply_hf_template-015016	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/검찰청/2021/edit-apply-hf-template-015016.hwp	검찰청	2021	hwp	1	5	5	
w2_edit_apply_hf_template-015017	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경찰청/2021/edit-apply-hf-template-015017.hwpx	경찰청	2021	hwpx	1	6	6	
w2_edit_apply_hf_template-015018	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/소방청/2021/edit-apply-hf-template-015018.hwp	소방청	2021	hwp	1	7	7	
w2_edit_apply_hf_template-015019	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/병무청/2021/edit-apply-hf-template-015019.hwpx	병무청	2021	hwpx	1	8	8	
w2_edit_apply_hf_template-015020	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/산림청/2021/edit-apply-hf-template-015020.hwp	산림청	2021	hwp	1	9	10	
w2_edit_apply_hf_template-015021	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/중소벤처기업부/2021/edit-apply-hf-template-015021.hwpx	중소벤처기업부	2021	hwpx	0	1	2	
w2_edit_apply_hf_template-015022	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2021/edit-apply-hf-template-015022.hwp	과학기술정보통신부	2021	hwp	1	2	2	
w2_edit_apply_hf_template-015023	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/문화체육관광부/2021/edit-apply-hf-template-015023.hwpx	문화체육관광부	2021	hwpx	1	3	3	
w2_edit_apply_hf_template-015024	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/환경부/2021/edit-apply-hf-template-015024.hwp	환경부	2021	hwp	1	4	4	
w2_edit_apply_hf_template-015025	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/해양수산부/2021/edit-apply-hf-template-015025.hwpx	해양수산부	2021	hwpx	1	5	5	
w2_edit_apply_hf_template-015026	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/서울특별시/2021/edit-apply-hf-template-015026.hwp	서울특별시	2021	hwp	1	6	6	
w2_edit_apply_hf_template-015027	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/경기도/2021/edit-apply-hf-template-015027.hwpx	경기도	2021	hwpx	1	7	8	
w2_edit_apply_hf_template-015028	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/부산광역시/2021/edit-apply-hf-template-015028.hwp	부산광역시	2021	hwp	0	8	9	
w2_edit_apply_hf_template-015029	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/제주특별자치도/2021/edit-apply-hf-template-015029.hwpx	제주특별자치도	2021	hwpx	1	9	9	
w2_edit_apply_hf_template-015030	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/법제처/2022/edit-apply-hf-template-015030.hwp	법제처	2022	hwp	1	1	1	
w2_edit_apply_hf_template-015031	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/행정안전부/2022/edit-apply-hf-template-015031.hwpx	행정안전부	2022	hwpx	1	2	2	
w2_edit_apply_hf_template-015032	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국세청/2022/edit-apply-hf-template-015032.hwp	국세청	2022	hwp	1	3	3	
w2_edit_apply_hf_template-015033	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/대법원/2022/edit-apply-hf-template-015033.hwpx	대법원	2022	hwpx	1	4	4	
w2_edit_apply_hf_template-015034	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/특허청/2022/edit-apply-hf-template-015034.hwp	특허청	2022	hwp	1	5	6	
w2_edit_apply_hf_template-015035	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/교육부/2022/edit-apply-hf-template-015035.hwpx	교육부	2022	hwpx	0	6	7	
w2_edit_apply_hf_template-015036	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/보건복지부/2022/edit-apply-hf-template-015036.hwp	보건복지부	2022	hwp	1	7	7	
w2_edit_apply_hf_template-015037	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국토교통부/2022/edit-apply-hf-template-015037.hwpx	국토교통부	2022	hwpx	1	8	8	
w2_edit_apply_hf_template-015038	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/고용노동부/2022/edit-apply-hf-template-015038.hwp	고용노동부	2022	hwp	1	9	9	
w2_edit_apply_hf_template-015039	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/외교부/2022/edit-apply-hf-template-015039.hwpx	외교부	2022	hwpx	1	1	1	
w2_edit_apply_hf_template-015040	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기획재정부/2022/edit-apply-hf-template-015040.hwp	기획재정부	2022	hwp	1	2	2	
w2_edit_apply_hf_template-015041	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/공정거래위원회/2022/edit-apply-hf-template-015041.hwpx	공정거래위원회	2022	hwpx	1	3	4	
w2_edit_apply_hf_template-015042	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/금융위원회/2022/edit-apply-hf-template-015042.hwp	금융위원회	2022	hwp	0	4	5	
w2_edit_apply_hf_template-015043	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/통계청/2022/edit-apply-hf-template-015043.hwpx	통계청	2022	hwpx	1	5	5	
w2_edit_apply_hf_template-015044	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기상청/2022/edit-apply-hf-template-015044.hwp	기상청	2022	hwp	1	6	6	
w2_edit_apply_hf_template-015045	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/관세청/2022/edit-apply-hf-template-015045.hwpx	관세청	2022	hwpx	1	7	7	
w2_edit_apply_hf_template-015046	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/검찰청/2022/edit-apply-hf-template-015046.hwp	검찰청	2022	hwp	1	8	8	
w2_edit_apply_hf_template-015047	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경찰청/2022/edit-apply-hf-template-015047.hwpx	경찰청	2022	hwpx	1	9	9	
w2_edit_apply_hf_template-015048	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/소방청/2022/edit-apply-hf-template-015048.hwp	소방청	2022	hwp	1	1	2	
w2_edit_apply_hf_template-015049	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/병무청/2022/edit-apply-hf-template-015049.hwpx	병무청	2022	hwpx	0	2	3	
w2_edit_apply_hf_template-015050	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/산림청/2022/edit-apply-hf-template-015050.hwp	산림청	2022	hwp	1	3	3	
w2_edit_apply_hf_template-015051	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/중소벤처기업부/2022/edit-apply-hf-template-015051.hwpx	중소벤처기업부	2022	hwpx	1	4	4	
w2_edit_apply_hf_template-015052	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2022/edit-apply-hf-template-015052.hwp	과학기술정보통신부	2022	hwp	1	5	5	
w2_edit_apply_hf_template-015053	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/문화체육관광부/2022/edit-apply-hf-template-015053.hwpx	문화체육관광부	2022	hwpx	1	6	6	
w2_edit_apply_hf_template-015054	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/환경부/2022/edit-apply-hf-template-015054.hwp	환경부	2022	hwp	1	7	7	
w2_edit_apply_hf_template-015055	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/해양수산부/2022/edit-apply-hf-template-015055.hwpx	해양수산부	2022	hwpx	1	8	9	
w2_edit_apply_hf_template-015056	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/서울특별시/2022/edit-apply-hf-template-015056.hwp	서울특별시	2022	hwp	0	9	10	
w2_edit_apply_hf_template-015057	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경기도/2022/edit-apply-hf-template-015057.hwpx	경기도	2022	hwpx	1	1	1	
w2_edit_apply_hf_template-015058	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/부산광역시/2022/edit-apply-hf-template-015058.hwp	부산광역시	2022	hwp	1	2	2	
w2_edit_apply_hf_template-015059	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/제주특별자치도/2022/edit-apply-hf-template-015059.hwpx	제주특별자치도	2022	hwpx	1	3	3	
w2_edit_apply_hf_template-015060	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/법제처/2023/edit-apply-hf-template-015060.hwp	법제처	2023	hwp	1	4	4	
w2_edit_apply_hf_template-015061	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/행정안전부/2023/edit-apply-hf-template-015061.hwpx	행정안전부	2023	hwpx	1	5	5	
w2_edit_apply_hf_template-015062	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/국세청/2023/edit-apply-hf-template-015062.hwp	국세청	2023	hwp	1	6	7	
w2_edit_apply_hf_template-015063	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/대법원/2023/edit-apply-hf-template-015063.hwpx	대법원	2023	hwpx	0	7	8	
w2_edit_apply_hf_template-015064	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/특허청/2023/edit-apply-hf-template-015064.hwp	특허청	2023	hwp	1	8	8	
w2_edit_apply_hf_template-015065	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/교육부/2023/edit-apply-hf-template-015065.hwpx	교육부	2023	hwpx	1	9	9	
w2_edit_apply_hf_template-015066	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/보건복지부/2023/edit-apply-hf-template-015066.hwp	보건복지부	2023	hwp	1	1	1	
w2_edit_apply_hf_template-015067	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국토교통부/2023/edit-apply-hf-template-015067.hwpx	국토교통부	2023	hwpx	1	2	2	
w2_edit_apply_hf_template-015068	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/고용노동부/2023/edit-apply-hf-template-015068.hwp	고용노동부	2023	hwp	1	3	3	
w2_edit_apply_hf_template-015069	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/외교부/2023/edit-apply-hf-template-015069.hwpx	외교부	2023	hwpx	1	4	5	
w2_edit_apply_hf_template-015070	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/기획재정부/2023/edit-apply-hf-template-015070.hwp	기획재정부	2023	hwp	0	5	6	
w2_edit_apply_hf_template-015071	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/공정거래위원회/2023/edit-apply-hf-template-015071.hwpx	공정거래위원회	2023	hwpx	1	6	6	
w2_edit_apply_hf_template-015072	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/금융위원회/2023/edit-apply-hf-template-015072.hwp	금융위원회	2023	hwp	1	7	7	
w2_edit_apply_hf_template-015073	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/통계청/2023/edit-apply-hf-template-015073.hwpx	통계청	2023	hwpx	1	8	8	
w2_edit_apply_hf_template-015074	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기상청/2023/edit-apply-hf-template-015074.hwp	기상청	2023	hwp	1	9	9	
w2_edit_apply_hf_template-015075	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/관세청/2023/edit-apply-hf-template-015075.hwpx	관세청	2023	hwpx	1	1	1	
w2_edit_apply_hf_template-015076	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/검찰청/2023/edit-apply-hf-template-015076.hwp	검찰청	2023	hwp	1	2	3	
w2_edit_apply_hf_template-015077	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/경찰청/2023/edit-apply-hf-template-015077.hwpx	경찰청	2023	hwpx	0	3	4	
w2_edit_apply_hf_template-015078	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/소방청/2023/edit-apply-hf-template-015078.hwp	소방청	2023	hwp	1	4	4	
w2_edit_apply_hf_template-015079	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/병무청/2023/edit-apply-hf-template-015079.hwpx	병무청	2023	hwpx	1	5	5	
w2_edit_apply_hf_template-015080	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/산림청/2023/edit-apply-hf-template-015080.hwp	산림청	2023	hwp	1	6	6	
w2_edit_apply_hf_template-015081	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/중소벤처기업부/2023/edit-apply-hf-template-015081.hwpx	중소벤처기업부	2023	hwpx	1	7	7	
w2_edit_apply_hf_template-015082	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2023/edit-apply-hf-template-015082.hwp	과학기술정보통신부	2023	hwp	1	8	8	
w2_edit_apply_hf_template-015083	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/문화체육관광부/2023/edit-apply-hf-template-015083.hwpx	문화체육관광부	2023	hwpx	1	9	10	
w2_edit_apply_hf_template-015084	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/환경부/2023/edit-apply-hf-template-015084.hwp	환경부	2023	hwp	0	1	2	
w2_edit_apply_hf_template-015085	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/해양수산부/2023/edit-apply-hf-template-015085.hwpx	해양수산부	2023	hwpx	1	2	2	
w2_edit_apply_hf_template-015086	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/서울특별시/2023/edit-apply-hf-template-015086.hwp	서울특별시	2023	hwp	1	3	3	
w2_edit_apply_hf_template-015087	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경기도/2023/edit-apply-hf-template-015087.hwpx	경기도	2023	hwpx	1	4	4	
w2_edit_apply_hf_template-015088	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/부산광역시/2023/edit-apply-hf-template-015088.hwp	부산광역시	2023	hwp	1	5	5	
w2_edit_apply_hf_template-015089	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/제주특별자치도/2023/edit-apply-hf-template-015089.hwpx	제주특별자치도	2023	hwpx	1	6	6	
w2_edit_apply_hf_template-015090	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/법제처/2024/edit-apply-hf-template-015090.hwp	법제처	2024	hwp	1	7	8	
w2_edit_apply_hf_template-015091	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2024/edit-apply-hf-template-015091.hwpx	행정안전부	2024	hwpx	0	8	9	
w2_edit_apply_hf_template-015092	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국세청/2024/edit-apply-hf-template-015092.hwp	국세청	2024	hwp	1	9	9	
w2_edit_apply_hf_template-015093	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/대법원/2024/edit-apply-hf-template-015093.hwpx	대법원	2024	hwpx	1	1	1	
w2_edit_apply_hf_template-015094	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/특허청/2024/edit-apply-hf-template-015094.hwp	특허청	2024	hwp	1	2	2	
w2_edit_apply_hf_template-015095	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/교육부/2024/edit-apply-hf-template-015095.hwpx	교육부	2024	hwpx	1	3	3	
w2_edit_apply_hf_template-015096	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/보건복지부/2024/edit-apply-hf-template-015096.hwp	보건복지부	2024	hwp	1	4	4	
w2_edit_apply_hf_template-015097	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/국토교통부/2024/edit-apply-hf-template-015097.hwpx	국토교통부	2024	hwpx	1	5	6	
w2_edit_apply_hf_template-015098	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/고용노동부/2024/edit-apply-hf-template-015098.hwp	고용노동부	2024	hwp	0	6	7	
w2_edit_apply_hf_template-015099	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/외교부/2024/edit-apply-hf-template-015099.hwpx	외교부	2024	hwpx	1	7	7	
w2_edit_apply_hf_template-015100	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기획재정부/2024/edit-apply-hf-template-015100.hwp	기획재정부	2024	hwp	1	8	8	
w2_edit_apply_hf_template-015101	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/공정거래위원회/2024/edit-apply-hf-template-015101.hwpx	공정거래위원회	2024	hwpx	1	9	9	
w2_edit_apply_hf_template-015102	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/금융위원회/2024/edit-apply-hf-template-015102.hwp	금융위원회	2024	hwp	1	1	1	
w2_edit_apply_hf_template-015103	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/통계청/2024/edit-apply-hf-template-015103.hwpx	통계청	2024	hwpx	1	2	2	
w2_edit_apply_hf_template-015104	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/기상청/2024/edit-apply-hf-template-015104.hwp	기상청	2024	hwp	1	3	4	
w2_edit_apply_hf_template-015105	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/관세청/2024/edit-apply-hf-template-015105.hwpx	관세청	2024	hwpx	0	4	5	
w2_edit_apply_hf_template-015106	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/검찰청/2024/edit-apply-hf-template-015106.hwp	검찰청	2024	hwp	1	5	5	
w2_edit_apply_hf_template-015107	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경찰청/2024/edit-apply-hf-template-015107.hwpx	경찰청	2024	hwpx	1	6	6	
w2_edit_apply_hf_template-015108	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/소방청/2024/edit-apply-hf-template-015108.hwp	소방청	2024	hwp	1	7	7	
w2_edit_apply_hf_template-015109	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/병무청/2024/edit-apply-hf-template-015109.hwpx	병무청	2024	hwpx	1	8	8	
w2_edit_apply_hf_template-015110	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/산림청/2024/edit-apply-hf-template-015110.hwp	산림청	2024	hwp	1	9	9	
w2_edit_apply_hf_template-015111	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/중소벤처기업부/2024/edit-apply-hf-template-015111.hwpx	중소벤처기업부	2024	hwpx	1	1	2	
w2_edit_apply_hf_template-015112	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/과학기술정보통신부/2024/edit-apply-hf-template-015112.hwp	과학기술정보통신부	2024	hwp	0	2	3	
w2_edit_apply_hf_template-015113	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/문화체육관광부/2024/edit-apply-hf-template-015113.hwpx	문화체육관광부	2024	hwpx	1	3	3	
w2_edit_apply_hf_template-015114	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/환경부/2024/edit-apply-hf-template-015114.hwp	환경부	2024	hwp	1	4	4	
w2_edit_apply_hf_template-015115	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/해양수산부/2024/edit-apply-hf-template-015115.hwpx	해양수산부	2024	hwpx	1	5	5	
w2_edit_apply_hf_template-015116	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/서울특별시/2024/edit-apply-hf-template-015116.hwp	서울특별시	2024	hwp	1	6	6	
w2_edit_apply_hf_template-015117	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경기도/2024/edit-apply-hf-template-015117.hwpx	경기도	2024	hwpx	1	7	7	
w2_edit_apply_hf_template-015118	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/부산광역시/2024/edit-apply-hf-template-015118.hwp	부산광역시	2024	hwp	1	8	9	
w2_edit_apply_hf_template-015119	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/제주특별자치도/2024/edit-apply-hf-template-015119.hwpx	제주특별자치도	2024	hwpx	0	9	10	
w2_edit_apply_hf_template-015120	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/법제처/2025/edit-apply-hf-template-015120.hwp	법제처	2025	hwp	1	1	1	
w2_edit_apply_hf_template-015121	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/행정안전부/2025/edit-apply-hf-template-015121.hwpx	행정안전부	2025	hwpx	1	2	2	
w2_edit_apply_hf_template-015122	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국세청/2025/edit-apply-hf-template-015122.hwp	국세청	2025	hwp	1	3	3	
w2_edit_apply_hf_template-015123	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/대법원/2025/edit-apply-hf-template-015123.hwpx	대법원	2025	hwpx	1	4	4	
w2_edit_apply_hf_template-015124	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/특허청/2025/edit-apply-hf-template-015124.hwp	특허청	2025	hwp	1	5	5	
w2_edit_apply_hf_template-015125	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/교육부/2025/edit-apply-hf-template-015125.hwpx	교육부	2025	hwpx	1	6	7	
w2_edit_apply_hf_template-015126	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2025/edit-apply-hf-template-015126.hwp	보건복지부	2025	hwp	0	7	8	
w2_edit_apply_hf_template-015127	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국토교통부/2025/edit-apply-hf-template-015127.hwpx	국토교통부	2025	hwpx	1	8	8	
w2_edit_apply_hf_template-015128	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/고용노동부/2025/edit-apply-hf-template-015128.hwp	고용노동부	2025	hwp	1	9	9	
w2_edit_apply_hf_template-015129	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/외교부/2025/edit-apply-hf-template-015129.hwpx	외교부	2025	hwpx	1	1	1	
w2_edit_apply_hf_template-015130	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기획재정부/2025/edit-apply-hf-template-015130.hwp	기획재정부	2025	hwp	1	2	2	
w2_edit_apply_hf_template-015131	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/공정거래위원회/2025/edit-apply-hf-template-015131.hwpx	공정거래위원회	2025	hwpx	1	3	3	
w2_edit_apply_hf_template-015132	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/금융위원회/2025/edit-apply-hf-template-015132.hwp	금융위원회	2025	hwp	1	4	5	
w2_edit_apply_hf_template-015133	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/통계청/2025/edit-apply-hf-template-015133.hwpx	통계청	2025	hwpx	0	5	6	
w2_edit_apply_hf_template-015134	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기상청/2025/edit-apply-hf-template-015134.hwp	기상청	2025	hwp	1	6	6	
w2_edit_apply_hf_template-015135	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/관세청/2025/edit-apply-hf-template-015135.hwpx	관세청	2025	hwpx	1	7	7	
w2_edit_apply_hf_template-015136	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/검찰청/2025/edit-apply-hf-template-015136.hwp	검찰청	2025	hwp	1	8	8	
w2_edit_apply_hf_template-015137	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경찰청/2025/edit-apply-hf-template-015137.hwpx	경찰청	2025	hwpx	1	9	9	
w2_edit_apply_hf_template-015138	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/소방청/2025/edit-apply-hf-template-015138.hwp	소방청	2025	hwp	1	1	1	
w2_edit_apply_hf_template-015139	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/병무청/2025/edit-apply-hf-template-015139.hwpx	병무청	2025	hwpx	1	2	3	
w2_edit_apply_hf_template-015140	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/산림청/2025/edit-apply-hf-template-015140.hwp	산림청	2025	hwp	0	3	4	
w2_edit_apply_hf_template-015141	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/중소벤처기업부/2025/edit-apply-hf-template-015141.hwpx	중소벤처기업부	2025	hwpx	1	4	4	
w2_edit_apply_hf_template-015142	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2025/edit-apply-hf-template-015142.hwp	과학기술정보통신부	2025	hwp	1	5	5	
w2_edit_apply_hf_template-015143	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/문화체육관광부/2025/edit-apply-hf-template-015143.hwpx	문화체육관광부	2025	hwpx	1	6	6	
w2_edit_apply_hf_template-015144	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/환경부/2025/edit-apply-hf-template-015144.hwp	환경부	2025	hwp	1	7	7	
w2_edit_apply_hf_template-015145	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/해양수산부/2025/edit-apply-hf-template-015145.hwpx	해양수산부	2025	hwpx	1	8	8	
w2_edit_apply_hf_template-015146	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/서울특별시/2025/edit-apply-hf-template-015146.hwp	서울특별시	2025	hwp	1	9	10	
w2_edit_apply_hf_template-015147	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/경기도/2025/edit-apply-hf-template-015147.hwpx	경기도	2025	hwpx	0	1	2	
