case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_tables-010045	export-tables	span	SPAN_OK	samples/해양수산부/2020/export-tables-010045.hwpx	해양수산부	2020	hwpx	7	6	1	1
u_export_tables-010046	export-tables	span	SPAN_OK	samples/서울특별시/2020/export-tables-010046.hwp	서울특별시	2020	hwp	8	6	7	2
u_export_tables-010047	export-tables	span	SPAN_OK	samples/경기도/2020/export-tables-010047.hwpx	경기도	2020	hwpx	9	7	4	5
u_export_tables-010048	export-tables	span	SPAN_OK	samples/부산광역시/2020/export-tables-010048.hwp	부산광역시	2020	hwp	2	7	1	6
u_export_tables-010049	export-tables	span	SPAN_OK	samples/제주특별자치도/2020/export-tables-010049.hwpx	제주특별자치도	2020	hwpx	3	7	3	6
u_export_tables-010050	export-tables	span	SPAN_OK	samples/법제처/2021/export-tables-010050.hwp	법제처	2021	hwp	4	8	3	2
u_export_tables-010051	export-tables	span	SPAN_OOB	samples/행정안전부/2021/export-tables-010051.hwpx	행정안전부	2021	hwpx	5	8	6	2
u_export_tables-010052	export-tables	span	SPAN_OK	samples/국세청/2021/export-tables-010052.hwp	국세청	2021	hwp	6	8	3	3
u_export_tables-010053	export-tables	span	SPAN_OK	samples/대법원/2021/export-tables-010053.hwpx	대법원	2021	hwpx	7	9	2	5
u_export_tables-010054	export-tables	span	SPAN_OK	samples/특허청/2021/export-tables-010054.hwp	특허청	2021	hwp	8	9	7	6
u_export_tables-010055	export-tables	span	SPAN_OK	samples/교육부/2021/export-tables-010055.hwpx	교육부	2021	hwpx	9	9	3	6
u_export_tables-010056	export-tables	span	SPAN_OK	samples/보건복지부/2021/export-tables-010056.hwp	보건복지부	2021	hwp	2	2	1	1
u_export_tables-010057	export-tables	span	SPAN_OK	samples/국토교통부/2021/export-tables-010057.hwpx	국토교통부	2021	hwpx	3	2	2	1
u_export_tables-010058	export-tables	span	SPAN_OOB	samples/고용노동부/2021/export-tables-010058.hwp	고용노동부	2021	hwp	4	2	5	2
u_export_tables-010059	export-tables	span	SPAN_OK	samples/외교부/2021/export-tables-010059.hwpx	외교부	2021	hwpx	5	3	5	2
u_export_tables-010060	export-tables	span	SPAN_OK	samples/기획재정부/2021/export-tables-010060.hwp	기획재정부	2021	hwp	6	3	5	3
u_export_tables-010061	export-tables	span	SPAN_OK	samples/공정거래위원회/2021/export-tables-010061.hwpx	공정거래위원회	2021	hwpx	7	3	3	3
u_export_tables-010062	export-tables	span	SPAN_OK	samples/금융위원회/2021/export-tables-010062.hwp	금융위원회	2021	hwp	8	4	7	4
u_export_tables-010063	export-tables	span	SPAN_OK	samples/통계청/2021/export-tables-010063.hwpx	통계청	2021	hwpx	9	4	2	4
u_export_tables-010064	export-tables	span	SPAN_OK	samples/기상청/2021/export-tables-010064.hwp	기상청	2021	hwp	2	4	1	1
u_export_tables-010065	export-tables	span	SPAN_OOB	samples/관세청/2021/export-tables-010065.hwpx	관세청	2021	hwpx	3	5	4	3
u_export_tables-010066	export-tables	span	SPAN_OK	samples/검찰청/2021/export-tables-010066.hwp	검찰청	2021	hwp	4	5	3	4
u_export_tables-010067	export-tables	span	SPAN_OK	samples/경찰청/2021/export-tables-010067.hwpx	경찰청	2021	hwpx	5	5	3	4
u_export_tables-010068	export-tables	span	SPAN_OK	samples/소방청/2021/export-tables-010068.hwp	소방청	2021	hwp	6	6	1	1
u_export_tables-010069	export-tables	span	SPAN_OK	samples/병무청/2021/export-tables-010069.hwpx	병무청	2021	hwpx	7	6	4	1
u_export_tables-010070	export-tables	span	SPAN_OK	samples/산림청/2021/export-tables-010070.hwp	산림청	2021	hwp	8	6	7	2
u_export_tables-010071	export-tables	span	SPAN_OK	samples/중소벤처기업부/2021/export-tables-010071.hwpx	중소벤처기업부	2021	hwpx	9	7	1	3
u_export_tables-010072	export-tables	span	SPAN_OOB	samples/과학기술정보통신부/2021/export-tables-010072.hwp	과학기술정보통신부	2021	hwp	2	7	3	4
u_export_tables-010073	export-tables	span	SPAN_OK	samples/문화체육관광부/2021/export-tables-010073.hwpx	문화체육관광부	2021	hwpx	3	7	3	4
u_export_tables-010074	export-tables	span	SPAN_OK	samples/환경부/2021/export-tables-010074.hwp	환경부	2021	hwp	4	8	3	6
u_export_tables-010075	export-tables	span	SPAN_OK	samples/해양수산부/2021/export-tables-010075.hwpx	해양수산부	2021	hwpx	5	8	1	6
u_export_tables-010076	export-tables	span	SPAN_OK	samples/서울특별시/2021/export-tables-010076.hwp	서울특별시	2021	hwp	6	8	3	7
u_export_tables-010077	export-tables	span	SPAN_OK	samples/경기도/2021/export-tables-010077.hwpx	경기도	2021	hwpx	7	9	5	8
u_export_tables-010078	export-tables	span	SPAN_OK	samples/부산광역시/2021/export-tables-010078.hwp	부산광역시	2021	hwp	8	9	7	9
u_export_tables-010079	export-tables	span	SPAN_OOB	samples/제주특별자치도/2021/export-tables-010079.hwpx	제주특별자치도	2021	hwpx	9	9	10	9
u_export_tables-010080	export-tables	span	SPAN_OK	samples/법제처/2022/export-tables-010080.hwp	법제처	2022	hwp	2	2	1	1
u_export_tables-010081	export-tables	span	SPAN_OK	samples/행정안전부/2022/export-tables-010081.hwpx	행정안전부	2022	hwpx	3	2	2	1
u_export_tables-010082	export-tables	span	SPAN_OK	samples/국세청/2022/export-tables-010082.hwp	국세청	2022	hwp	4	2	3	2
u_export_tables-010083	export-tables	span	SPAN_OK	samples/대법원/2022/export-tables-010083.hwpx	대법원	2022	hwpx	5	3	4	2
u_export_tables-010084	export-tables	span	SPAN_OK	samples/특허청/2022/export-tables-010084.hwp	특허청	2022	hwp	6	3	5	3
u_export_tables-010085	export-tables	span	SPAN_OK	samples/교육부/2022/export-tables-010085.hwpx	교육부	2022	hwpx	7	3	6	3
u_export_tables-010086	export-tables	span	SPAN_OOB	samples/보건복지부/2022/export-tables-010086.hwp	보건복지부	2022	hwp	8	4	9	4
u_export_tables-010087	export-tables	span	SPAN_OK	samples/국토교통부/2022/export-tables-010087.hwpx	국토교통부	2022	hwpx	9	4	8	4
u_export_tables-010088	export-tables	span	SPAN_OK	samples/고용노동부/2022/export-tables-010088.hwp	고용노동부	2022	hwp	2	4	1	1
u_export_tables-010089	export-tables	span	SPAN_OK	samples/외교부/2022/export-tables-010089.hwpx	외교부	2022	hwpx	3	5	1	5
u_export_tables-010090	export-tables	span	SPAN_OK	samples/기획재정부/2022/export-tables-010090.hwp	기획재정부	2022	hwp	4	5	3	1
u_export_tables-010091	export-tables	span	SPAN_OK	samples/공정거래위원회/2022/export-tables-010091.hwpx	공정거래위원회	2022	hwpx	5	5	2	1
u_export_tables-010092	export-tables	span	SPAN_OK	samples/금융위원회/2022/export-tables-010092.hwp	금융위원회	2022	hwp	6	6	1	1
u_export_tables-010093	export-tables	span	SPAN_OOB	samples/통계청/2022/export-tables-010093.hwpx	통계청	2022	hwpx	7	6	8	1
u_export_tables-010094	export-tables	span	SPAN_OK	samples/기상청/2022/export-tables-010094.hwp	기상청	2022	hwp	8	6	7	2
u_export_tables-010095	export-tables	span	SPAN_OK	samples/관세청/2022/export-tables-010095.hwpx	관세청	2022	hwpx	9	7	7	1
u_export_tables-010096	export-tables	span	SPAN_OK	samples/검찰청/2022/export-tables-010096.hwp	검찰청	2022	hwp	2	7	1	2
u_export_tables-010097	export-tables	span	SPAN_OK	samples/경찰청/2022/export-tables-010097.hwpx	경찰청	2022	hwpx	3	7	3	2
u_export_tables-010098	export-tables	span	SPAN_OK	samples/소방청/2022/export-tables-010098.hwp	소방청	2022	hwp	4	8	3	2
u_export_tables-010099	export-tables	span	SPAN_OK	samples/병무청/2022/export-tables-010099.hwpx	병무청	2022	hwpx	5	8	5	2
u_export_tables-010100	export-tables	span	SPAN_OOB	samples/산림청/2022/export-tables-010100.hwp	산림청	2022	hwp	6	8	7	3
u_export_tables-010101	export-tables	span	SPAN_OK	samples/중소벤처기업부/2022/export-tables-010101.hwpx	중소벤처기업부	2022	hwpx	7	9	1	2
u_export_tables-010102	export-tables	span	SPAN_OK	samples/과학기술정보통신부/2022/export-tables-010102.hwp	과학기술정보통신부	2022	hwp	8	9	7	3
u_export_tables-010103	export-tables	span	SPAN_OK	samples/문화체육관광부/2022/export-tables-010103.hwpx	문화체육관광부	2022	hwpx	9	9	6	3
u_export_tables-010104	export-tables	span	SPAN_OK	samples/환경부/2022/export-tables-010104.hwp	환경부	2022	hwp	2	2	1	1
u_export_tables-010105	export-tables	span	SPAN_OK	samples/해양수산부/2022/export-tables-010105.hwpx	해양수산부	2022	hwpx	3	2	2	1
u_export_tables-010106	export-tables	span	SPAN_OK	samples/서울특별시/2022/export-tables-010106.hwp	서울특별시	2022	hwp	4	2	3	2
u_export_tables-010107	export-tables	span	SPAN_OOB	samples/경기도/2022/export-tables-010107.hwpx	경기도	2022	hwpx	5	3	6	2
u_export_tables-010108	export-tables	span	SPAN_OK	samples/부산광역시/2022/export-tables-010108.hwp	부산광역시	2022	hwp	6	3	5	3
u_export_tables-010109	export-tables	span	SPAN_OK	samples/제주특별자치도/2022/export-tables-010109.hwpx	제주특별자치도	2022	hwpx	7	3	2	3
u_export_tables-010110	export-tables	span	SPAN_OK	samples/법제처/2023/export-tables-010110.hwp	법제처	2023	hwp	8	4	7	4
u_export_tables-010111	export-tables	span	SPAN_OK	samples/행정안전부/2023/export-tables-010111.hwpx	행정안전부	2023	hwpx	9	4	5	4
u_export_tables-010112	export-tables	span	SPAN_OK	samples/국세청/2023/export-tables-010112.hwp	국세청	2023	hwp	2	4	1	1
u_export_tables-010113	export-tables	span	SPAN_OK	samples/대법원/2023/export-tables-010113.hwpx	대법원	2023	hwpx	3	5	1	2
u_export_tables-010114	export-tables	span	SPAN_OOB	samples/특허청/2023/export-tables-010114.hwp	특허청	2023	hwp	4	5	5	3
u_export_tables-010115	export-tables	span	SPAN_OK	samples/교육부/2023/export-tables-010115.hwpx	교육부	2023	hwpx	5	5	1	3
u_export_tables-010116	export-tables	span	SPAN_OK	samples/보건복지부/2023/export-tables-010116.hwp	보건복지부	2023	hwp	6	6	1	1
u_export_tables-010117	export-tables	span	SPAN_OK	samples/국토교통부/2023/export-tables-010117.hwpx	국토교통부	2023	hwpx	7	6	3	1
u_export_tables-010118	export-tables	span	SPAN_OK	samples/고용노동부/2023/export-tables-010118.hwp	고용노동부	2023	hwp	8	6	7	2
u_export_tables-010119	export-tables	span	SPAN_OK	samples/외교부/2023/export-tables-010119.hwpx	외교부	2023	hwpx	9	7	4	6
u_export_tables-010120	export-tables	span	SPAN_OK	samples/기획재정부/2023/export-tables-010120.hwp	기획재정부	2023	hwp	2	7	1	7
u_export_tables-010121	export-tables	span	SPAN_OOB	samples/공정거래위원회/2023/export-tables-010121.hwpx	공정거래위원회	2023	hwpx	3	7	4	7
u_export_tables-010122	export-tables	span	SPAN_OK	samples/금융위원회/2023/export-tables-010122.hwp	금융위원회	2023	hwp	4	8	3	6
u_export_tables-010123	export-tables	span	SPAN_OK	samples/통계청/2023/export-tables-010123.hwpx	통계청	2023	hwpx	5	8	4	6
u_export_tables-010124	export-tables	span	SPAN_OK	samples/기상청/2023/export-tables-010124.hwp	기상청	2023	hwp	6	8	3	7
u_export_tables-010125	export-tables	span	SPAN_OK	samples/관세청/2023/export-tables-010125.hwpx	관세청	2023	hwpx	7	9	4	5
u_export_tables-010126	export-tables	span	SPAN_OK	samples/검찰청/2023/export-tables-010126.hwp	검찰청	2023	hwp	8	9	7	6
u_export_tables-010127	export-tables	span	SPAN_OK	samples/경찰청/2023/export-tables-010127.hwpx	경찰청	2023	hwpx	9	9	3	6
u_export_tables-010128	export-tables	span	SPAN_OOB	samples/소방청/2023/export-tables-010128.hwp	소방청	2023	hwp	2	2	3	1
u_export_tables-010129	export-tables	span	SPAN_OK	samples/병무청/2023/export-tables-010129.hwpx	병무청	2023	hwpx	3	2	2	1
u_export_tables-010130	export-tables	span	SPAN_OK	samples/산림청/2023/export-tables-010130.hwp	산림청	2023	hwp	4	2	3	2
u_export_tables-010131	export-tables	span	SPAN_OK	samples/중소벤처기업부/2023/export-tables-010131.hwpx	중소벤처기업부	2023	hwpx	5	3	2	2
u_export_tables-010132	export-tables	span	SPAN_OK	samples/과학기술정보통신부/2023/export-tables-010132.hwp	과학기술정보통신부	2023	hwp	6	3	5	3
u_export_tables-010133	export-tables	span	SPAN_OK	samples/문화체육관광부/2023/export-tables-010133.hwpx	문화체육관광부	2023	hwpx	7	3	5	3
u_export_tables-010134	export-tables	span	SPAN_OK	samples/환경부/2023/export-tables-010134.hwp	환경부	2023	hwp	8	4	7	4
u_export_tables-010135	export-tables	span	SPAN_OOB	samples/해양수산부/2023/export-tables-010135.hwpx	해양수산부	2023	hwpx	9	4	10	4
u_export_tables-010136	export-tables	span	SPAN_OK	samples/서울특별시/2023/export-tables-010136.hwp	서울특별시	2023	hwp	2	4	1	1
u_export_tables-010137	export-tables	span	SPAN_OK	samples/경기도/2023/export-tables-010137.hwpx	경기도	2023	hwpx	3	5	1	4
u_export_tables-010138	export-tables	span	SPAN_OK	samples/부산광역시/2023/export-tables-010138.hwp	부산광역시	2023	hwp	4	5	3	5
u_export_tables-010139	export-tables	span	SPAN_OK	samples/제주특별자치도/2023/export-tables-010139.hwpx	제주특별자치도	2023	hwpx	5	5	5	5
u_export_tables-010140	export-tables	span	SPAN_OK	samples/법제처/2024/export-tables-010140.hwp	법제처	2024	hwp	6	6	1	1
u_export_tables-010141	export-tables	span	SPAN_OK	samples/행정안전부/2024/export-tables-010141.hwpx	행정안전부	2024	hwpx	7	6	6	1
u_export_tables-010142	export-tables	span	SPAN_OOB	samples/국세청/2024/export-tables-010142.hwp	국세청	2024	hwp	8	6	9	2
u_export_tables-010143	export-tables	span	SPAN_OK	samples/대법원/2024/export-tables-010143.hwpx	대법원	2024	hwpx	9	7	1	4
u_export_tables-010144	export-tables	span	SPAN_OK	samples/특허청/2024/export-tables-010144.hwp	특허청	2024	hwp	2	7	1	5
u_export_tables-010145	export-tables	span	SPAN_OK	samples/교육부/2024/export-tables-010145.hwpx	교육부	2024	hwpx	3	7	3	5
u_export_tables-010146	export-tables	span	SPAN_OK	samples/보건복지부/2024/export-tables-010146.hwp	보건복지부	2024	hwp	4	8	3	2
u_export_tables-010147	export-tables	span	SPAN_OK	samples/국토교통부/2024/export-tables-010147.hwpx	국토교통부	2024	hwpx	5	8	3	2
u_export_tables-010148	export-tables	span	SPAN_OK	samples/고용노동부/2024/export-tables-010148.hwp	고용노동부	2024	hwp	6	8	3	3
u_export_tables-010149	export-tables	span	SPAN_OOB	samples/외교부/2024/export-tables-010149.hwpx	외교부	2024	hwpx	7	9	8	8
u_export_tables-010150	export-tables	span	SPAN_OK	samples/기획재정부/2024/export-tables-010150.hwp	기획재정부	2024	hwp	8	9	7	9
u_export_tables-010151	export-tables	span	SPAN_OK	samples/공정거래위원회/2024/export-tables-010151.hwpx	공정거래위원회	2024	hwpx	9	9	9	9
u_export_tables-010152	export-tables	span	SPAN_OK	samples/금융위원회/2024/export-tables-010152.hwp	금융위원회	2024	hwp	2	2	1	1
u_export_tables-010153	export-tables	span	SPAN_OK	samples/통계청/2024/export-tables-010153.hwpx	통계청	2024	hwpx	3	2	2	1
u_export_tables-010154	export-tables	span	SPAN_OK	samples/기상청/2024/export-tables-010154.hwp	기상청	2024	hwp	4	2	3	2
u_export_tables-010155	export-tables	span	SPAN_OK	samples/관세청/2024/export-tables-010155.hwpx	관세청	2024	hwpx	5	3	1	2
u_export_tables-010156	export-tables	span	SPAN_OOB	samples/검찰청/2024/export-tables-010156.hwp	검찰청	2024	hwp	6	3	7	3
u_export_tables-010157	export-tables	span	SPAN_OK	samples/경찰청/2024/export-tables-010157.hwpx	경찰청	2024	hwpx	7	3	1	3
u_export_tables-010158	export-tables	span	SPAN_OK	samples/소방청/2024/export-tables-010158.hwp	소방청	2024	hwp	8	4	7	4
u_export_tables-010159	export-tables	span	SPAN_OK	samples/병무청/2024/export-tables-010159.hwpx	병무청	2024	hwpx	9	4	8	4
u_export_tables-010160	export-tables	span	SPAN_OK	samples/산림청/2024/export-tables-010160.hwp	산림청	2024	hwp	2	4	1	1
u_export_tables-010161	export-tables	span	SPAN_OK	samples/중소벤처기업부/2024/export-tables-010161.hwpx	중소벤처기업부	2024	hwpx	3	5	1	1
u_export_tables-010162	export-tables	span	SPAN_OK	samples/과학기술정보통신부/2024/export-tables-010162.hwp	과학기술정보통신부	2024	hwp	4	5	3	2
u_export_tables-010163	export-tables	span	SPAN_OOB	samples/문화체육관광부/2024/export-tables-010163.hwpx	문화체육관광부	2024	hwpx	5	5	6	2
u_export_tables-010164	export-tables	span	SPAN_OK	samples/환경부/2024/export-tables-010164.hwp	환경부	2024	hwp	6	6	1	1
u_export_tables-010165	export-tables	span	SPAN_OK	samples/해양수산부/2024/export-tables-010165.hwpx	해양수산부	2024	hwpx	7	6	2	1
u_export_tables-010166	export-tables	span	SPAN_OK	samples/서울특별시/2024/export-tables-010166.hwp	서울특별시	2024	hwp	8	6	7	2
u_export_tables-010167	export-tables	span	SPAN_OK	samples/경기도/2024/export-tables-010167.hwpx	경기도	2024	hwpx	9	7	7	2
u_export_tables-010168	export-tables	span	SPAN_OK	samples/부산광역시/2024/export-tables-010168.hwp	부산광역시	2024	hwp	2	7	1	3
u_export_tables-010169	export-tables	span	SPAN_OK	samples/제주특별자치도/2024/export-tables-010169.hwpx	제주특별자치도	2024	hwpx	3	7	3	3
u_export_tables-010170	export-tables	span	SPAN_OOB	samples/법제처/2025/export-tables-010170.hwp	법제처	2025	hwp	4	8	5	6
u_export_tables-010171	export-tables	span	SPAN_OK	samples/행정안전부/2025/export-tables-010171.hwpx	행정안전부	2025	hwpx	5	8	2	6
u_export_tables-010172	export-tables	span	SPAN_OK	samples/국세청/2025/export-tables-010172.hwp	국세청	2025	hwp	6	8	3	7
u_export_tables-010173	export-tables	span	SPAN_OK	samples/대법원/2025/export-tables-010173.hwpx	대법원	2025	hwpx	7	9	3	2
u_export_tables-010174	export-tables	span	SPAN_OK	samples/특허청/2025/export-tables-010174.hwp	특허청	2025	hwp	8	9	7	3
u_export_tables-010175	export-tables	span	SPAN_OK	samples/교육부/2025/export-tables-010175.hwpx	교육부	2025	hwpx	9	9	6	3
u_export_tables-010176	export-tables	span	SPAN_OK	samples/보건복지부/2025/export-tables-010176.hwp	보건복지부	2025	hwp	2	2	1	1
u_export_tables-010177	export-tables	span	SPAN_OOB	samples/국토교통부/2025/export-tables-010177.hwpx	국토교통부	2025	hwpx	3	2	4	1
u_export_tables-010178	export-tables	span	SPAN_OK	samples/고용노동부/2025/export-tables-010178.hwp	고용노동부	2025	hwp	4	2	3	2
u_export_tables-010179	export-tables	span	SPAN_OK	samples/외교부/2025/export-tables-010179.hwpx	외교부	2025	hwpx	5	3	5	2
u_export_tables-010180	export-tables	span	SPAN_OK	samples/기획재정부/2025/export-tables-010180.hwp	기획재정부	2025	hwp	6	3	5	3
u_export_tables-010181	export-tables	span	SPAN_OK	samples/공정거래위원회/2025/export-tables-010181.hwpx	공정거래위원회	2025	hwpx	7	3	4	3
u_export_tables-010182	export-tables	span	SPAN_OK	samples/금융위원회/2025/export-tables-010182.hwp	금융위원회	2025	hwp	8	4	7	4
u_export_tables-010183	export-tables	span	SPAN_OK	samples/통계청/2025/export-tables-010183.hwpx	통계청	2025	hwpx	9	4	5	4
u_export_tables-010184	export-tables	span	SPAN_OOB	samples/기상청/2025/export-tables-010184.hwp	기상청	2025	hwp	2	4	3	1
u_export_tables-010185	export-tables	span	SPAN_OK	samples/관세청/2025/export-tables-010185.hwpx	관세청	2025	hwpx	3	5	1	3
u_export_tables-010186	export-tables	span	SPAN_OK	samples/검찰청/2025/export-tables-010186.hwp	검찰청	2025	hwp	4	5	3	4
u_export_tables-010187	export-tables	span	SPAN_OK	samples/경찰청/2025/export-tables-010187.hwpx	경찰청	2025	hwpx	5	5	3	4
u_export_tables-010188	export-tables	span	SPAN_OK	samples/소방청/2025/export-tables-010188.hwp	소방청	2025	hwp	6	6	1	1
u_export_tables-010189	export-tables	span	SPAN_OK	samples/병무청/2025/export-tables-010189.hwpx	병무청	2025	hwpx	7	6	5	1
u_export_tables-010190	export-tables	span	SPAN_OK	samples/산림청/2025/export-tables-010190.hwp	산림청	2025	hwp	8	6	7	2
u_export_tables-010191	export-tables	span	SPAN_OOB	samples/중소벤처기업부/2025/export-tables-010191.hwpx	중소벤처기업부	2025	hwpx	9	7	10	7
u_export_tables-010192	export-tables	span	SPAN_OK	samples/과학기술정보통신부/2025/export-tables-010192.hwp	과학기술정보통신부	2025	hwp	2	7	1	1
u_export_tables-010193	export-tables	span	SPAN_OK	samples/문화체육관광부/2025/export-tables-010193.hwpx	문화체육관광부	2025	hwpx	3	7	3	1
u_export_tables-010194	export-tables	span	SPAN_OK	samples/환경부/2025/export-tables-010194.hwp	환경부	2025	hwp	4	8	3	2
u_export_tables-010195	export-tables	span	SPAN_OK	samples/해양수산부/2025/export-tables-010195.hwpx	해양수산부	2025	hwpx	5	8	1	2
u_export_tables-010196	export-tables	span	SPAN_OK	samples/서울특별시/2025/export-tables-010196.hwp	서울특별시	2025	hwp	6	8	3	3
u_export_tables-010197	export-tables	span	SPAN_OK	samples/경기도/2025/export-tables-010197.hwpx	경기도	2025	hwpx	7	9	6	5
