case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_edit_replace-010030	edit-replace	reread	NOT_EVIDENCE	samples/기획재정부/2020/edit-replace-010030.hwp	기획재정부	2020	hwp	0	5	6	
u_edit_replace-010031	edit-replace	reread	REREAD_OK	samples/공정거래위원회/2020/edit-replace-010031.hwpx	공정거래위원회	2020	hwpx	1	6	6	
u_edit_replace-010032	edit-replace	reread	REREAD_OK	samples/금융위원회/2020/edit-replace-010032.hwp	금융위원회	2020	hwp	1	7	7	
u_edit_replace-010033	edit-replace	reread	REREAD_OK	samples/통계청/2020/edit-replace-010033.hwpx	통계청	2020	hwpx	1	8	8	
u_edit_replace-010034	edit-replace	reread	REREAD_OK	samples/기상청/2020/edit-replace-010034.hwp	기상청	2020	hwp	1	9	9	
u_edit_replace-010035	edit-replace	reread	REREAD_OK	samples/관세청/2020/edit-replace-010035.hwpx	관세청	2020	hwpx	1	1	1	
u_edit_replace-010036	edit-replace	reread	REREAD_DRIFT	samples/검찰청/2020/edit-replace-010036.hwp	검찰청	2020	hwp	1	2	3	
u_edit_replace-010037	edit-replace	reread	NOT_EVIDENCE	samples/경찰청/2020/edit-replace-010037.hwpx	경찰청	2020	hwpx	0	3	4	
u_edit_replace-010038	edit-replace	reread	REREAD_OK	samples/소방청/2020/edit-replace-010038.hwp	소방청	2020	hwp	1	4	4	
u_edit_replace-010039	edit-replace	reread	REREAD_OK	samples/병무청/2020/edit-replace-010039.hwpx	병무청	2020	hwpx	1	5	5	
u_edit_replace-010040	edit-replace	reread	REREAD_OK	samples/산림청/2020/edit-replace-010040.hwp	산림청	2020	hwp	1	6	6	
u_edit_replace-010041	edit-replace	reread	REREAD_OK	samples/중소벤처기업부/2020/edit-replace-010041.hwpx	중소벤처기업부	2020	hwpx	1	7	7	
u_edit_replace-010042	edit-replace	reread	REREAD_OK	samples/과학기술정보통신부/2020/edit-replace-010042.hwp	과학기술정보통신부	2020	hwp	1	8	8	
u_edit_replace-010043	edit-replace	reread	REREAD_DRIFT	samples/문화체육관광부/2020/edit-replace-010043.hwpx	문화체육관광부	2020	hwpx	1	9	10	
u_edit_replace-010044	edit-replace	reread	NOT_EVIDENCE	samples/환경부/2020/edit-replace-010044.hwp	환경부	2020	hwp	0	1	2	
u_edit_replace-010045	edit-replace	reread	REREAD_OK	samples/해양수산부/2020/edit-replace-010045.hwpx	해양수산부	2020	hwpx	1	2	2	
u_edit_replace-010046	edit-replace	reread	REREAD_OK	samples/서울특별시/2020/edit-replace-010046.hwp	서울특별시	2020	hwp	1	3	3	
u_edit_replace-010047	edit-replace	reread	REREAD_OK	samples/경기도/2020/edit-replace-010047.hwpx	경기도	2020	hwpx	1	4	4	
u_edit_replace-010048	edit-replace	reread	REREAD_OK	samples/부산광역시/2020/edit-replace-010048.hwp	부산광역시	2020	hwp	1	5	5	
u_edit_replace-010049	edit-replace	reread	REREAD_OK	samples/제주특별자치도/2020/edit-replace-010049.hwpx	제주특별자치도	2020	hwpx	1	6	6	
u_edit_replace-010050	edit-replace	reread	REREAD_DRIFT	samples/법제처/2021/edit-replace-010050.hwp	법제처	2021	hwp	1	7	8	
u_edit_replace-010051	edit-replace	reread	NOT_EVIDENCE	samples/행정안전부/2021/edit-replace-010051.hwpx	행정안전부	2021	hwpx	0	8	9	
u_edit_replace-010052	edit-replace	reread	REREAD_OK	samples/국세청/2021/edit-replace-010052.hwp	국세청	2021	hwp	1	9	9	
u_edit_replace-010053	edit-replace	reread	REREAD_OK	samples/대법원/2021/edit-replace-010053.hwpx	대법원	2021	hwpx	1	1	1	
u_edit_replace-010054	edit-replace	reread	REREAD_OK	samples/특허청/2021/edit-replace-010054.hwp	특허청	2021	hwp	1	2	2	
u_edit_replace-010055	edit-replace	reread	REREAD_OK	samples/교육부/2021/edit-replace-010055.hwpx	교육부	2021	hwpx	1	3	3	
u_edit_replace-010056	edit-replace	reread	REREAD_OK	samples/보건복지부/2021/edit-replace-010056.hwp	보건복지부	2021	hwp	1	4	4	
u_edit_replace-010057	edit-replace	reread	REREAD_DRIFT	samples/국토교통부/2021/edit-replace-010057.hwpx	국토교통부	2021	hwpx	1	5	6	
u_edit_replace-010058	edit-replace	reread	NOT_EVIDENCE	samples/고용노동부/2021/edit-replace-010058.hwp	고용노동부	2021	hwp	0	6	7	
u_edit_replace-010059	edit-replace	reread	REREAD_OK	samples/외교부/2021/edit-replace-010059.hwpx	외교부	2021	hwpx	1	7	7	
u_edit_replace-010060	edit-replace	reread	REREAD_OK	samples/기획재정부/2021/edit-replace-010060.hwp	기획재정부	2021	hwp	1	8	8	
u_edit_replace-010061	edit-replace	reread	REREAD_OK	samples/공정거래위원회/2021/edit-replace-010061.hwpx	공정거래위원회	2021	hwpx	1	9	9	
u_edit_replace-010062	edit-replace	reread	REREAD_OK	samples/금융위원회/2021/edit-replace-010062.hwp	금융위원회	2021	hwp	1	1	1	
u_edit_replace-010063	edit-replace	reread	REREAD_OK	samples/통계청/2021/edit-replace-010063.hwpx	통계청	2021	hwpx	1	2	2	
u_edit_replace-010064	edit-replace	reread	REREAD_DRIFT	samples/기상청/2021/edit-replace-010064.hwp	기상청	2021	hwp	1	3	4	
u_edit_replace-010065	edit-replace	reread	NOT_EVIDENCE	samples/관세청/2021/edit-replace-010065.hwpx	관세청	2021	hwpx	0	4	5	
u_edit_replace-010066	edit-replace	reread	REREAD_OK	samples/검찰청/2021/edit-replace-010066.hwp	검찰청	2021	hwp	1	5	5	
u_edit_replace-010067	edit-replace	reread	REREAD_OK	samples/경찰청/2021/edit-replace-010067.hwpx	경찰청	2021	hwpx	1	6	6	
u_edit_replace-010068	edit-replace	reread	REREAD_OK	samples/소방청/2021/edit-replace-010068.hwp	소방청	2021	hwp	1	7	7	
u_edit_replace-010069	edit-replace	reread	REREAD_OK	samples/병무청/2021/edit-replace-010069.hwpx	병무청	2021	hwpx	1	8	8	
u_edit_replace-010070	edit-replace	reread	REREAD_OK	samples/산림청/2021/edit-replace-010070.hwp	산림청	2021	hwp	1	9	9	
u_edit_replace-010071	edit-replace	reread	REREAD_DRIFT	samples/중소벤처기업부/2021/edit-replace-010071.hwpx	중소벤처기업부	2021	hwpx	1	1	2	
u_edit_replace-010072	edit-replace	reread	NOT_EVIDENCE	samples/과학기술정보통신부/2021/edit-replace-010072.hwp	과학기술정보통신부	2021	hwp	0	2	3	
u_edit_replace-010073	edit-replace	reread	REREAD_OK	samples/문화체육관광부/2021/edit-replace-010073.hwpx	문화체육관광부	2021	hwpx	1	3	3	
u_edit_replace-010074	edit-replace	reread	REREAD_OK	samples/환경부/2021/edit-replace-010074.hwp	환경부	2021	hwp	1	4	4	
u_edit_replace-010075	edit-replace	reread	REREAD_OK	samples/해양수산부/2021/edit-replace-010075.hwpx	해양수산부	2021	hwpx	1	5	5	
u_edit_replace-010076	edit-replace	reread	REREAD_OK	samples/서울특별시/2021/edit-replace-010076.hwp	서울특별시	2021	hwp	1	6	6	
u_edit_replace-010077	edit-replace	reread	REREAD_OK	samples/경기도/2021/edit-replace-010077.hwpx	경기도	2021	hwpx	1	7	7	
u_edit_replace-010078	edit-replace	reread	REREAD_DRIFT	samples/부산광역시/2021/edit-replace-010078.hwp	부산광역시	2021	hwp	1	8	9	
u_edit_replace-010079	edit-replace	reread	NOT_EVIDENCE	samples/제주특별자치도/2021/edit-replace-010079.hwpx	제주특별자치도	2021	hwpx	0	9	10	
u_edit_replace-010080	edit-replace	reread	REREAD_OK	samples/법제처/2022/edit-replace-010080.hwp	법제처	2022	hwp	1	1	1	
u_edit_replace-010081	edit-replace	reread	REREAD_OK	samples/행정안전부/2022/edit-replace-010081.hwpx	행정안전부	2022	hwpx	1	2	2	
u_edit_replace-010082	edit-replace	reread	REREAD_OK	samples/국세청/2022/edit-replace-010082.hwp	국세청	2022	hwp	1	3	3	
u_edit_replace-010083	edit-replace	reread	REREAD_OK	samples/대법원/2022/edit-replace-010083.hwpx	대법원	2022	hwpx	1	4	4	
u_edit_replace-010084	edit-replace	reread	REREAD_OK	samples/특허청/2022/edit-replace-010084.hwp	특허청	2022	hwp	1	5	5	
u_edit_replace-010085	edit-replace	reread	REREAD_DRIFT	samples/교육부/2022/edit-replace-010085.hwpx	교육부	2022	hwpx	1	6	7	
u_edit_replace-010086	edit-replace	reread	NOT_EVIDENCE	samples/보건복지부/2022/edit-replace-010086.hwp	보건복지부	2022	hwp	0	7	8	
u_edit_replace-010087	edit-replace	reread	REREAD_OK	samples/국토교통부/2022/edit-replace-010087.hwpx	국토교통부	2022	hwpx	1	8	8	
u_edit_replace-010088	edit-replace	reread	REREAD_OK	samples/고용노동부/2022/edit-replace-010088.hwp	고용노동부	2022	hwp	1	9	9	
u_edit_replace-010089	edit-replace	reread	REREAD_OK	samples/외교부/2022/edit-replace-010089.hwpx	외교부	2022	hwpx	1	1	1	
u_edit_replace-010090	edit-replace	reread	REREAD_OK	samples/기획재정부/2022/edit-replace-010090.hwp	기획재정부	2022	hwp	1	2	2	
u_edit_replace-010091	edit-replace	reread	REREAD_OK	samples/공정거래위원회/2022/edit-replace-010091.hwpx	공정거래위원회	2022	hwpx	1	3	3	
u_edit_replace-010092	edit-replace	reread	REREAD_DRIFT	samples/금융위원회/2022/edit-replace-010092.hwp	금융위원회	2022	hwp	1	4	5	
u_edit_replace-010093	edit-replace	reread	NOT_EVIDENCE	samples/통계청/2022/edit-replace-010093.hwpx	통계청	2022	hwpx	0	5	6	
u_edit_replace-010094	edit-replace	reread	REREAD_OK	samples/기상청/2022/edit-replace-010094.hwp	기상청	2022	hwp	1	6	6	
u_edit_replace-010095	edit-replace	reread	REREAD_OK	samples/관세청/2022/edit-replace-010095.hwpx	관세청	2022	hwpx	1	7	7	
u_edit_replace-010096	edit-replace	reread	REREAD_OK	samples/검찰청/2022/edit-replace-010096.hwp	검찰청	2022	hwp	1	8	8	
u_edit_replace-010097	edit-replace	reread	REREAD_OK	samples/경찰청/2022/edit-replace-010097.hwpx	경찰청	2022	hwpx	1	9	9	
u_edit_replace-010098	edit-replace	reread	REREAD_OK	samples/소방청/2022/edit-replace-010098.hwp	소방청	2022	hwp	1	1	1	
u_edit_replace-010099	edit-replace	reread	REREAD_DRIFT	samples/병무청/2022/edit-replace-010099.hwpx	병무청	2022	hwpx	1	2	3	
u_edit_replace-010100	edit-replace	reread	NOT_EVIDENCE	samples/산림청/2022/edit-replace-010100.hwp	산림청	2022	hwp	0	3	4	
u_edit_replace-010101	edit-replace	reread	REREAD_OK	samples/중소벤처기업부/2022/edit-replace-010101.hwpx	중소벤처기업부	2022	hwpx	1	4	4	
u_edit_replace-010102	edit-replace	reread	REREAD_OK	samples/과학기술정보통신부/2022/edit-replace-010102.hwp	과학기술정보통신부	2022	hwp	1	5	5	
u_edit_replace-010103	edit-replace	reread	REREAD_OK	samples/문화체육관광부/2022/edit-replace-010103.hwpx	문화체육관광부	2022	hwpx	1	6	6	
u_edit_replace-010104	edit-replace	reread	REREAD_OK	samples/환경부/2022/edit-replace-010104.hwp	환경부	2022	hwp	1	7	7	
u_edit_replace-010105	edit-replace	reread	REREAD_OK	samples/해양수산부/2022/edit-replace-010105.hwpx	해양수산부	2022	hwpx	1	8	8	
u_edit_replace-010106	edit-replace	reread	REREAD_DRIFT	samples/서울특별시/2022/edit-replace-010106.hwp	서울특별시	2022	hwp	1	9	10	
u_edit_replace-010107	edit-replace	reread	NOT_EVIDENCE	samples/경기도/2022/edit-replace-010107.hwpx	경기도	2022	hwpx	0	1	2	
u_edit_replace-010108	edit-replace	reread	REREAD_OK	samples/부산광역시/2022/edit-replace-010108.hwp	부산광역시	2022	hwp	1	2	2	
u_edit_replace-010109	edit-replace	reread	REREAD_OK	samples/제주특별자치도/2022/edit-replace-010109.hwpx	제주특별자치도	2022	hwpx	1	3	3	
u_edit_replace-010110	edit-replace	reread	REREAD_OK	samples/법제처/2023/edit-replace-010110.hwp	법제처	2023	hwp	1	4	4	
u_edit_replace-010111	edit-replace	reread	REREAD_OK	samples/행정안전부/2023/edit-replace-010111.hwpx	행정안전부	2023	hwpx	1	5	5	
u_edit_replace-010112	edit-replace	reread	REREAD_OK	samples/국세청/2023/edit-replace-010112.hwp	국세청	2023	hwp	1	6	6	
u_edit_replace-010113	edit-replace	reread	REREAD_DRIFT	samples/대법원/2023/edit-replace-010113.hwpx	대법원	2023	hwpx	1	7	8	
u_edit_replace-010114	edit-replace	reread	NOT_EVIDENCE	samples/특허청/2023/edit-replace-010114.hwp	특허청	2023	hwp	0	8	9	
u_edit_replace-010115	edit-replace	reread	REREAD_OK	samples/교육부/2023/edit-replace-010115.hwpx	교육부	2023	hwpx	1	9	9	
u_edit_replace-010116	edit-replace	reread	REREAD_OK	samples/보건복지부/2023/edit-replace-010116.hwp	보건복지부	2023	hwp	1	1	1	
u_edit_replace-010117	edit-replace	reread	REREAD_OK	samples/국토교통부/2023/edit-replace-010117.hwpx	국토교통부	2023	hwpx	1	2	2	
u_edit_replace-010118	edit-replace	reread	REREAD_OK	samples/고용노동부/2023/edit-replace-010118.hwp	고용노동부	2023	hwp	1	3	3	
u_edit_replace-010119	edit-replace	reread	REREAD_OK	samples/외교부/2023/edit-replace-010119.hwpx	외교부	2023	hwpx	1	4	4	
u_edit_replace-010120	edit-replace	reread	REREAD_DRIFT	samples/기획재정부/2023/edit-replace-010120.hwp	기획재정부	2023	hwp	1	5	6	
u_edit_replace-010121	edit-replace	reread	NOT_EVIDENCE	samples/공정거래위원회/2023/edit-replace-010121.hwpx	공정거래위원회	2023	hwpx	0	6	7	
u_edit_replace-010122	edit-replace	reread	REREAD_OK	samples/금융위원회/2023/edit-replace-010122.hwp	금융위원회	2023	hwp	1	7	7	
u_edit_replace-010123	edit-replace	reread	REREAD_OK	samples/통계청/2023/edit-replace-010123.hwpx	통계청	2023	hwpx	1	8	8	
u_edit_replace-010124	edit-replace	reread	REREAD_OK	samples/기상청/2023/edit-replace-010124.hwp	기상청	2023	hwp	1	9	9	
u_edit_replace-010125	edit-replace	reread	REREAD_OK	samples/관세청/2023/edit-replace-010125.hwpx	관세청	2023	hwpx	1	1	1	
u_edit_replace-010126	edit-replace	reread	REREAD_OK	samples/검찰청/2023/edit-replace-010126.hwp	검찰청	2023	hwp	1	2	2	
u_edit_replace-010127	edit-replace	reread	REREAD_DRIFT	samples/경찰청/2023/edit-replace-010127.hwpx	경찰청	2023	hwpx	1	3	4	
u_edit_replace-010128	edit-replace	reread	NOT_EVIDENCE	samples/소방청/2023/edit-replace-010128.hwp	소방청	2023	hwp	0	4	5	
u_edit_replace-010129	edit-replace	reread	REREAD_OK	samples/병무청/2023/edit-replace-010129.hwpx	병무청	2023	hwpx	1	5	5	
u_edit_replace-010130	edit-replace	reread	REREAD_OK	samples/산림청/2023/edit-replace-010130.hwp	산림청	2023	hwp	1	6	6	
u_edit_replace-010131	edit-replace	reread	REREAD_OK	samples/중소벤처기업부/2023/edit-replace-010131.hwpx	중소벤처기업부	2023	hwpx	1	7	7	
u_edit_replace-010132	edit-replace	reread	REREAD_OK	samples/과학기술정보통신부/2023/edit-replace-010132.hwp	과학기술정보통신부	2023	hwp	1	8	8	
u_edit_replace-010133	edit-replace	reread	REREAD_OK	samples/문화체육관광부/2023/edit-replace-010133.hwpx	문화체육관광부	2023	hwpx	1	9	9	
u_edit_replace-010134	edit-replace	reread	REREAD_DRIFT	samples/환경부/2023/edit-replace-010134.hwp	환경부	2023	hwp	1	1	2	
u_edit_replace-010135	edit-replace	reread	NOT_EVIDENCE	samples/해양수산부/2023/edit-replace-010135.hwpx	해양수산부	2023	hwpx	0	2	3	
u_edit_replace-010136	edit-replace	reread	REREAD_OK	samples/서울특별시/2023/edit-replace-010136.hwp	서울특별시	2023	hwp	1	3	3	
u_edit_replace-010137	edit-replace	reread	REREAD_OK	samples/경기도/2023/edit-replace-010137.hwpx	경기도	2023	hwpx	1	4	4	
u_edit_replace-010138	edit-replace	reread	REREAD_OK	samples/부산광역시/2023/edit-replace-010138.hwp	부산광역시	2023	hwp	1	5	5	
u_edit_replace-010139	edit-replace	reread	REREAD_OK	samples/제주특별자치도/2023/edit-replace-010139.hwpx	제주특별자치도	2023	hwpx	1	6	6	
u_edit_replace-010140	edit-replace	reread	REREAD_OK	samples/법제처/2024/edit-replace-010140.hwp	법제처	2024	hwp	1	7	7	
u_edit_replace-010141	edit-replace	reread	REREAD_DRIFT	samples/행정안전부/2024/edit-replace-010141.hwpx	행정안전부	2024	hwpx	1	8	9	
u_edit_replace-010142	edit-replace	reread	NOT_EVIDENCE	samples/국세청/2024/edit-replace-010142.hwp	국세청	2024	hwp	0	9	10	
u_edit_replace-010143	edit-replace	reread	REREAD_OK	samples/대법원/2024/edit-replace-010143.hwpx	대법원	2024	hwpx	1	1	1	
u_edit_replace-010144	edit-replace	reread	REREAD_OK	samples/특허청/2024/edit-replace-010144.hwp	특허청	2024	hwp	1	2	2	
u_edit_replace-010145	edit-replace	reread	REREAD_OK	samples/교육부/2024/edit-replace-010145.hwpx	교육부	2024	hwpx	1	3	3	
u_edit_replace-010146	edit-replace	reread	REREAD_OK	samples/보건복지부/2024/edit-replace-010146.hwp	보건복지부	2024	hwp	1	4	4	
u_edit_replace-010147	edit-replace	reread	REREAD_OK	samples/국토교통부/2024/edit-replace-010147.hwpx	국토교통부	2024	hwpx	1	5	5	
u_edit_replace-010148	edit-replace	reread	REREAD_DRIFT	samples/고용노동부/2024/edit-replace-010148.hwp	고용노동부	2024	hwp	1	6	7	
u_edit_replace-010149	edit-replace	reread	NOT_EVIDENCE	samples/외교부/2024/edit-replace-010149.hwpx	외교부	2024	hwpx	0	7	8	
u_edit_replace-010150	edit-replace	reread	REREAD_OK	samples/기획재정부/2024/edit-replace-010150.hwp	기획재정부	2024	hwp	1	8	8	
u_edit_replace-010151	edit-replace	reread	REREAD_OK	samples/공정거래위원회/2024/edit-replace-010151.hwpx	공정거래위원회	2024	hwpx	1	9	9	
u_edit_replace-010152	edit-replace	reread	REREAD_OK	samples/금융위원회/2024/edit-replace-010152.hwp	금융위원회	2024	hwp	1	1	1	
u_edit_replace-010153	edit-replace	reread	REREAD_OK	samples/통계청/2024/edit-replace-010153.hwpx	통계청	2024	hwpx	1	2	2	
u_edit_replace-010154	edit-replace	reread	REREAD_OK	samples/기상청/2024/edit-replace-010154.hwp	기상청	2024	hwp	1	3	3	
u_edit_replace-010155	edit-replace	reread	REREAD_DRIFT	samples/관세청/2024/edit-replace-010155.hwpx	관세청	2024	hwpx	1	4	5	
u_edit_replace-010156	edit-replace	reread	NOT_EVIDENCE	samples/검찰청/2024/edit-replace-010156.hwp	검찰청	2024	hwp	0	5	6	
u_edit_replace-010157	edit-replace	reread	REREAD_OK	samples/경찰청/2024/edit-replace-010157.hwpx	경찰청	2024	hwpx	1	6	6	
u_edit_replace-010158	edit-replace	reread	REREAD_OK	samples/소방청/2024/edit-replace-010158.hwp	소방청	2024	hwp	1	7	7	
u_edit_replace-010159	edit-replace	reread	REREAD_OK	samples/병무청/2024/edit-replace-010159.hwpx	병무청	2024	hwpx	1	8	8	
u_edit_replace-010160	edit-replace	reread	REREAD_OK	samples/산림청/2024/edit-replace-010160.hwp	산림청	2024	hwp	1	9	9	
u_edit_replace-010161	edit-replace	reread	REREAD_OK	samples/중소벤처기업부/2024/edit-replace-010161.hwpx	중소벤처기업부	2024	hwpx	1	1	1	
u_edit_replace-010162	edit-replace	reread	REREAD_DRIFT	samples/과학기술정보통신부/2024/edit-replace-010162.hwp	과학기술정보통신부	2024	hwp	1	2	3	
u_edit_replace-010163	edit-replace	reread	NOT_EVIDENCE	samples/문화체육관광부/2024/edit-replace-010163.hwpx	문화체육관광부	2024	hwpx	0	3	4	
u_edit_replace-010164	edit-replace	reread	REREAD_OK	samples/환경부/2024/edit-replace-010164.hwp	환경부	2024	hwp	1	4	4	
u_edit_replace-010165	edit-replace	reread	REREAD_OK	samples/해양수산부/2024/edit-replace-010165.hwpx	해양수산부	2024	hwpx	1	5	5	
u_edit_replace-010166	edit-replace	reread	REREAD_OK	samples/서울특별시/2024/edit-replace-010166.hwp	서울특별시	2024	hwp	1	6	6	
u_edit_replace-010167	edit-replace	reread	REREAD_OK	samples/경기도/2024/edit-replace-010167.hwpx	경기도	2024	hwpx	1	7	7	
u_edit_replace-010168	edit-replace	reread	REREAD_OK	samples/부산광역시/2024/edit-replace-010168.hwp	부산광역시	2024	hwp	1	8	8	
u_edit_replace-010169	edit-replace	reread	REREAD_DRIFT	samples/제주특별자치도/2024/edit-replace-010169.hwpx	제주특별자치도	2024	hwpx	1	9	10	
u_edit_replace-010170	edit-replace	reread	NOT_EVIDENCE	samples/법제처/2025/edit-replace-010170.hwp	법제처	2025	hwp	0	1	2	
u_edit_replace-010171	edit-replace	reread	REREAD_OK	samples/행정안전부/2025/edit-replace-010171.hwpx	행정안전부	2025	hwpx	1	2	2	
u_edit_replace-010172	edit-replace	reread	REREAD_OK	samples/국세청/2025/edit-replace-010172.hwp	국세청	2025	hwp	1	3	3	
u_edit_replace-010173	edit-replace	reread	REREAD_OK	samples/대법원/2025/edit-replace-010173.hwpx	대법원	2025	hwpx	1	4	4	
u_edit_replace-010174	edit-replace	reread	REREAD_OK	samples/특허청/2025/edit-replace-010174.hwp	특허청	2025	hwp	1	5	5	
u_edit_replace-010175	edit-replace	reread	REREAD_OK	samples/교육부/2025/edit-replace-010175.hwpx	교육부	2025	hwpx	1	6	6	
u_edit_replace-010176	edit-replace	reread	REREAD_DRIFT	samples/보건복지부/2025/edit-replace-010176.hwp	보건복지부	2025	hwp	1	7	8	
u_edit_replace-010177	edit-replace	reread	NOT_EVIDENCE	samples/국토교통부/2025/edit-replace-010177.hwpx	국토교통부	2025	hwpx	0	8	9	
u_edit_replace-010178	edit-replace	reread	REREAD_OK	samples/고용노동부/2025/edit-replace-010178.hwp	고용노동부	2025	hwp	1	9	9	
u_edit_replace-010179	edit-replace	reread	REREAD_OK	samples/외교부/2025/edit-replace-010179.hwpx	외교부	2025	hwpx	1	1	1	
u_edit_replace-010180	edit-replace	reread	REREAD_OK	samples/기획재정부/2025/edit-replace-010180.hwp	기획재정부	2025	hwp	1	2	2	
u_edit_replace-010181	edit-replace	reread	REREAD_OK	samples/공정거래위원회/2025/edit-replace-010181.hwpx	공정거래위원회	2025	hwpx	1	3	3	
u_edit_replace-010182	edit-replace	reread	REREAD_OK	samples/금융위원회/2025/edit-replace-010182.hwp	금융위원회	2025	hwp	1	4	4	
u_edit_replace-010183	edit-replace	reread	REREAD_DRIFT	samples/통계청/2025/edit-replace-010183.hwpx	통계청	2025	hwpx	1	5	6	
u_edit_replace-010184	edit-replace	reread	NOT_EVIDENCE	samples/기상청/2025/edit-replace-010184.hwp	기상청	2025	hwp	0	6	7	
u_edit_replace-010185	edit-replace	reread	REREAD_OK	samples/관세청/2025/edit-replace-010185.hwpx	관세청	2025	hwpx	1	7	7	
u_edit_replace-010186	edit-replace	reread	REREAD_OK	samples/검찰청/2025/edit-replace-010186.hwp	검찰청	2025	hwp	1	8	8	
u_edit_replace-010187	edit-replace	reread	REREAD_OK	samples/경찰청/2025/edit-replace-010187.hwpx	경찰청	2025	hwpx	1	9	9	
