case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_export_structure_heading-010031	export-structure-heading	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2020/export-structure-heading-010031.hwpx	공정거래위원회	2020	hwpx	23	23		
w2_export_structure_heading-010032	export-structure-heading	count_eq	COUNT_OK	samples/wave2/금융위원회/2020/export-structure-heading-010032.hwp	금융위원회	2020	hwp	0	0		
w2_export_structure_heading-010033	export-structure-heading	count_eq	COUNT_OK	samples/wave2/통계청/2020/export-structure-heading-010033.hwpx	통계청	2020	hwpx	1	1		
w2_export_structure_heading-010034	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기상청/2020/export-structure-heading-010034.hwp	기상청	2020	hwp	2	2		
w2_export_structure_heading-010035	export-structure-heading	count_eq	COUNT_OK	samples/wave2/관세청/2020/export-structure-heading-010035.hwpx	관세청	2020	hwpx	3	3		
w2_export_structure_heading-010036	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/검찰청/2020/export-structure-heading-010036.hwp	검찰청	2020	hwp	4	5		
w2_export_structure_heading-010037	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2020/export-structure-heading-010037.hwpx	경찰청	2020	hwpx	5	4		
w2_export_structure_heading-010038	export-structure-heading	count_eq	COUNT_OK	samples/wave2/소방청/2020/export-structure-heading-010038.hwp	소방청	2020	hwp	6	6		
w2_export_structure_heading-010039	export-structure-heading	count_eq	COUNT_OK	samples/wave2/병무청/2020/export-structure-heading-010039.hwpx	병무청	2020	hwpx	7	7		
w2_export_structure_heading-010040	export-structure-heading	count_eq	COUNT_OK	samples/wave2/산림청/2020/export-structure-heading-010040.hwp	산림청	2020	hwp	8	8		
w2_export_structure_heading-010041	export-structure-heading	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2020/export-structure-heading-010041.hwpx	중소벤처기업부	2020	hwpx	9	9		
w2_export_structure_heading-010042	export-structure-heading	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2020/export-structure-heading-010042.hwp	과학기술정보통신부	2020	hwp	10	10		
w2_export_structure_heading-010043	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2020/export-structure-heading-010043.hwpx	문화체육관광부	2020	hwpx	11	12		
w2_export_structure_heading-010044	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/환경부/2020/export-structure-heading-010044.hwp	환경부	2020	hwp	12	11		
w2_export_structure_heading-010045	export-structure-heading	count_eq	COUNT_OK	samples/wave2/해양수산부/2020/export-structure-heading-010045.hwpx	해양수산부	2020	hwpx	13	13		
w2_export_structure_heading-010046	export-structure-heading	count_eq	COUNT_OK	samples/wave2/서울특별시/2020/export-structure-heading-010046.hwp	서울특별시	2020	hwp	14	14		
w2_export_structure_heading-010047	export-structure-heading	count_eq	COUNT_OK	samples/wave2/경기도/2020/export-structure-heading-010047.hwpx	경기도	2020	hwpx	15	15		
w2_export_structure_heading-010048	export-structure-heading	count_eq	COUNT_OK	samples/wave2/부산광역시/2020/export-structure-heading-010048.hwp	부산광역시	2020	hwp	16	16		
w2_export_structure_heading-010049	export-structure-heading	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2020/export-structure-heading-010049.hwpx	제주특별자치도	2020	hwpx	17	17		
w2_export_structure_heading-010050	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/법제처/2021/export-structure-heading-010050.hwp	법제처	2021	hwp	18	19		
w2_export_structure_heading-010051	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2021/export-structure-heading-010051.hwpx	행정안전부	2021	hwpx	19	18		
w2_export_structure_heading-010052	export-structure-heading	count_eq	COUNT_OK	samples/wave2/국세청/2021/export-structure-heading-010052.hwp	국세청	2021	hwp	20	20		
w2_export_structure_heading-010053	export-structure-heading	count_eq	COUNT_OK	samples/wave2/대법원/2021/export-structure-heading-010053.hwpx	대법원	2021	hwpx	21	21		
w2_export_structure_heading-010054	export-structure-heading	count_eq	COUNT_OK	samples/wave2/특허청/2021/export-structure-heading-010054.hwp	특허청	2021	hwp	22	22		
w2_export_structure_heading-010055	export-structure-heading	count_eq	COUNT_OK	samples/wave2/교육부/2021/export-structure-heading-010055.hwpx	교육부	2021	hwpx	23	23		
w2_export_structure_heading-010056	export-structure-heading	count_eq	COUNT_OK	samples/wave2/보건복지부/2021/export-structure-heading-010056.hwp	보건복지부	2021	hwp	0	0		
w2_export_structure_heading-010057	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2021/export-structure-heading-010057.hwpx	국토교통부	2021	hwpx	1	2		
w2_export_structure_heading-010058	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/고용노동부/2021/export-structure-heading-010058.hwp	고용노동부	2021	hwp	2	1		
w2_export_structure_heading-010059	export-structure-heading	count_eq	COUNT_OK	samples/wave2/외교부/2021/export-structure-heading-010059.hwpx	외교부	2021	hwpx	3	3		
w2_export_structure_heading-010060	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기획재정부/2021/export-structure-heading-010060.hwp	기획재정부	2021	hwp	4	4		
w2_export_structure_heading-010061	export-structure-heading	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2021/export-structure-heading-010061.hwpx	공정거래위원회	2021	hwpx	5	5		
w2_export_structure_heading-010062	export-structure-heading	count_eq	COUNT_OK	samples/wave2/금융위원회/2021/export-structure-heading-010062.hwp	금융위원회	2021	hwp	6	6		
w2_export_structure_heading-010063	export-structure-heading	count_eq	COUNT_OK	samples/wave2/통계청/2021/export-structure-heading-010063.hwpx	통계청	2021	hwpx	7	7		
w2_export_structure_heading-010064	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/기상청/2021/export-structure-heading-010064.hwp	기상청	2021	hwp	8	9		
w2_export_structure_heading-010065	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/관세청/2021/export-structure-heading-010065.hwpx	관세청	2021	hwpx	9	8		
w2_export_structure_heading-010066	export-structure-heading	count_eq	COUNT_OK	samples/wave2/검찰청/2021/export-structure-heading-010066.hwp	검찰청	2021	hwp	10	10		
w2_export_structure_heading-010067	export-structure-heading	count_eq	COUNT_OK	samples/wave2/경찰청/2021/export-structure-heading-010067.hwpx	경찰청	2021	hwpx	11	11		
w2_export_structure_heading-010068	export-structure-heading	count_eq	COUNT_OK	samples/wave2/소방청/2021/export-structure-heading-010068.hwp	소방청	2021	hwp	12	12		
w2_export_structure_heading-010069	export-structure-heading	count_eq	COUNT_OK	samples/wave2/병무청/2021/export-structure-heading-010069.hwpx	병무청	2021	hwpx	13	13		
w2_export_structure_heading-010070	export-structure-heading	count_eq	COUNT_OK	samples/wave2/산림청/2021/export-structure-heading-010070.hwp	산림청	2021	hwp	14	14		
w2_export_structure_heading-010071	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/중소벤처기업부/2021/export-structure-heading-010071.hwpx	중소벤처기업부	2021	hwpx	15	16		
w2_export_structure_heading-010072	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/과학기술정보통신부/2021/export-structure-heading-010072.hwp	과학기술정보통신부	2021	hwp	16	15		
w2_export_structure_heading-010073	export-structure-heading	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2021/export-structure-heading-010073.hwpx	문화체육관광부	2021	hwpx	17	17		
w2_export_structure_heading-010074	export-structure-heading	count_eq	COUNT_OK	samples/wave2/환경부/2021/export-structure-heading-010074.hwp	환경부	2021	hwp	18	18		
w2_export_structure_heading-010075	export-structure-heading	count_eq	COUNT_OK	samples/wave2/해양수산부/2021/export-structure-heading-010075.hwpx	해양수산부	2021	hwpx	19	19		
w2_export_structure_heading-010076	export-structure-heading	count_eq	COUNT_OK	samples/wave2/서울특별시/2021/export-structure-heading-010076.hwp	서울특별시	2021	hwp	20	20		
w2_export_structure_heading-010077	export-structure-heading	count_eq	COUNT_OK	samples/wave2/경기도/2021/export-structure-heading-010077.hwpx	경기도	2021	hwpx	21	21		
w2_export_structure_heading-010078	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/부산광역시/2021/export-structure-heading-010078.hwp	부산광역시	2021	hwp	22	23		
w2_export_structure_heading-010079	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/제주특별자치도/2021/export-structure-heading-010079.hwpx	제주특별자치도	2021	hwpx	23	22		
w2_export_structure_heading-010080	export-structure-heading	count_eq	COUNT_OK	samples/wave2/법제처/2022/export-structure-heading-010080.hwp	법제처	2022	hwp	0	0		
w2_export_structure_heading-010081	export-structure-heading	count_eq	COUNT_OK	samples/wave2/행정안전부/2022/export-structure-heading-010081.hwpx	행정안전부	2022	hwpx	1	1		
w2_export_structure_heading-010082	export-structure-heading	count_eq	COUNT_OK	samples/wave2/국세청/2022/export-structure-heading-010082.hwp	국세청	2022	hwp	2	2		
w2_export_structure_heading-010083	export-structure-heading	count_eq	COUNT_OK	samples/wave2/대법원/2022/export-structure-heading-010083.hwpx	대법원	2022	hwpx	3	3		
w2_export_structure_heading-010084	export-structure-heading	count_eq	COUNT_OK	samples/wave2/특허청/2022/export-structure-heading-010084.hwp	특허청	2022	hwp	4	4		
w2_export_structure_heading-010085	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/교육부/2022/export-structure-heading-010085.hwpx	교육부	2022	hwpx	5	6		
w2_export_structure_heading-010086	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2022/export-structure-heading-010086.hwp	보건복지부	2022	hwp	6	5		
w2_export_structure_heading-010087	export-structure-heading	count_eq	COUNT_OK	samples/wave2/국토교통부/2022/export-structure-heading-010087.hwpx	국토교통부	2022	hwpx	7	7		
w2_export_structure_heading-010088	export-structure-heading	count_eq	COUNT_OK	samples/wave2/고용노동부/2022/export-structure-heading-010088.hwp	고용노동부	2022	hwp	8	8		
w2_export_structure_heading-010089	export-structure-heading	count_eq	COUNT_OK	samples/wave2/외교부/2022/export-structure-heading-010089.hwpx	외교부	2022	hwpx	9	9		
w2_export_structure_heading-010090	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기획재정부/2022/export-structure-heading-010090.hwp	기획재정부	2022	hwp	10	10		
w2_export_structure_heading-010091	export-structure-heading	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2022/export-structure-heading-010091.hwpx	공정거래위원회	2022	hwpx	11	11		
w2_export_structure_heading-010092	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2022/export-structure-heading-010092.hwp	금융위원회	2022	hwp	12	13		
w2_export_structure_heading-010093	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/통계청/2022/export-structure-heading-010093.hwpx	통계청	2022	hwpx	13	12		
w2_export_structure_heading-010094	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기상청/2022/export-structure-heading-010094.hwp	기상청	2022	hwp	14	14		
w2_export_structure_heading-010095	export-structure-heading	count_eq	COUNT_OK	samples/wave2/관세청/2022/export-structure-heading-010095.hwpx	관세청	2022	hwpx	15	15		
w2_export_structure_heading-010096	export-structure-heading	count_eq	COUNT_OK	samples/wave2/검찰청/2022/export-structure-heading-010096.hwp	검찰청	2022	hwp	16	16		
w2_export_structure_heading-010097	export-structure-heading	count_eq	COUNT_OK	samples/wave2/경찰청/2022/export-structure-heading-010097.hwpx	경찰청	2022	hwpx	17	17		
w2_export_structure_heading-010098	export-structure-heading	count_eq	COUNT_OK	samples/wave2/소방청/2022/export-structure-heading-010098.hwp	소방청	2022	hwp	18	18		
w2_export_structure_heading-010099	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/병무청/2022/export-structure-heading-010099.hwpx	병무청	2022	hwpx	19	20		
w2_export_structure_heading-010100	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/산림청/2022/export-structure-heading-010100.hwp	산림청	2022	hwp	20	19		
w2_export_structure_heading-010101	export-structure-heading	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2022/export-structure-heading-010101.hwpx	중소벤처기업부	2022	hwpx	21	21		
w2_export_structure_heading-010102	export-structure-heading	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2022/export-structure-heading-010102.hwp	과학기술정보통신부	2022	hwp	22	22		
w2_export_structure_heading-010103	export-structure-heading	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2022/export-structure-heading-010103.hwpx	문화체육관광부	2022	hwpx	23	23		
w2_export_structure_heading-010104	export-structure-heading	count_eq	COUNT_OK	samples/wave2/환경부/2022/export-structure-heading-010104.hwp	환경부	2022	hwp	0	0		
w2_export_structure_heading-010105	export-structure-heading	count_eq	COUNT_OK	samples/wave2/해양수산부/2022/export-structure-heading-010105.hwpx	해양수산부	2022	hwpx	1	1		
w2_export_structure_heading-010106	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2022/export-structure-heading-010106.hwp	서울특별시	2022	hwp	2	3		
w2_export_structure_heading-010107	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/경기도/2022/export-structure-heading-010107.hwpx	경기도	2022	hwpx	3	2		
w2_export_structure_heading-010108	export-structure-heading	count_eq	COUNT_OK	samples/wave2/부산광역시/2022/export-structure-heading-010108.hwp	부산광역시	2022	hwp	4	4		
w2_export_structure_heading-010109	export-structure-heading	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2022/export-structure-heading-010109.hwpx	제주특별자치도	2022	hwpx	5	5		
w2_export_structure_heading-010110	export-structure-heading	count_eq	COUNT_OK	samples/wave2/법제처/2023/export-structure-heading-010110.hwp	법제처	2023	hwp	6	6		
w2_export_structure_heading-010111	export-structure-heading	count_eq	COUNT_OK	samples/wave2/행정안전부/2023/export-structure-heading-010111.hwpx	행정안전부	2023	hwpx	7	7		
w2_export_structure_heading-010112	export-structure-heading	count_eq	COUNT_OK	samples/wave2/국세청/2023/export-structure-heading-010112.hwp	국세청	2023	hwp	8	8		
w2_export_structure_heading-010113	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/대법원/2023/export-structure-heading-010113.hwpx	대법원	2023	hwpx	9	10		
w2_export_structure_heading-010114	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/특허청/2023/export-structure-heading-010114.hwp	특허청	2023	hwp	10	9		
w2_export_structure_heading-010115	export-structure-heading	count_eq	COUNT_OK	samples/wave2/교육부/2023/export-structure-heading-010115.hwpx	교육부	2023	hwpx	11	11		
w2_export_structure_heading-010116	export-structure-heading	count_eq	COUNT_OK	samples/wave2/보건복지부/2023/export-structure-heading-010116.hwp	보건복지부	2023	hwp	12	12		
w2_export_structure_heading-010117	export-structure-heading	count_eq	COUNT_OK	samples/wave2/국토교통부/2023/export-structure-heading-010117.hwpx	국토교통부	2023	hwpx	13	13		
w2_export_structure_heading-010118	export-structure-heading	count_eq	COUNT_OK	samples/wave2/고용노동부/2023/export-structure-heading-010118.hwp	고용노동부	2023	hwp	14	14		
w2_export_structure_heading-010119	export-structure-heading	count_eq	COUNT_OK	samples/wave2/외교부/2023/export-structure-heading-010119.hwpx	외교부	2023	hwpx	15	15		
w2_export_structure_heading-010120	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/기획재정부/2023/export-structure-heading-010120.hwp	기획재정부	2023	hwp	16	17		
w2_export_structure_heading-010121	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2023/export-structure-heading-010121.hwpx	공정거래위원회	2023	hwpx	17	16		
w2_export_structure_heading-010122	export-structure-heading	count_eq	COUNT_OK	samples/wave2/금융위원회/2023/export-structure-heading-010122.hwp	금융위원회	2023	hwp	18	18		
w2_export_structure_heading-010123	export-structure-heading	count_eq	COUNT_OK	samples/wave2/통계청/2023/export-structure-heading-010123.hwpx	통계청	2023	hwpx	19	19		
w2_export_structure_heading-010124	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기상청/2023/export-structure-heading-010124.hwp	기상청	2023	hwp	20	20		
w2_export_structure_heading-010125	export-structure-heading	count_eq	COUNT_OK	samples/wave2/관세청/2023/export-structure-heading-010125.hwpx	관세청	2023	hwpx	21	21		
w2_export_structure_heading-010126	export-structure-heading	count_eq	COUNT_OK	samples/wave2/검찰청/2023/export-structure-heading-010126.hwp	검찰청	2023	hwp	22	22		
w2_export_structure_heading-010127	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2023/export-structure-heading-010127.hwpx	경찰청	2023	hwpx	23	24		
w2_export_structure_heading-010128	export-structure-heading	count_eq	USAGE	samples/wave2/소방청/2023/export-structure-heading-010128.hwp	소방청	2023	hwp	0	-1		
w2_export_structure_heading-010129	export-structure-heading	count_eq	COUNT_OK	samples/wave2/병무청/2023/export-structure-heading-010129.hwpx	병무청	2023	hwpx	1	1		
w2_export_structure_heading-010130	export-structure-heading	count_eq	COUNT_OK	samples/wave2/산림청/2023/export-structure-heading-010130.hwp	산림청	2023	hwp	2	2		
w2_export_structure_heading-010131	export-structure-heading	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2023/export-structure-heading-010131.hwpx	중소벤처기업부	2023	hwpx	3	3		
w2_export_structure_heading-010132	export-structure-heading	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2023/export-structure-heading-010132.hwp	과학기술정보통신부	2023	hwp	4	4		
w2_export_structure_heading-010133	export-structure-heading	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2023/export-structure-heading-010133.hwpx	문화체육관광부	2023	hwpx	5	5		
w2_export_structure_heading-010134	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/환경부/2023/export-structure-heading-010134.hwp	환경부	2023	hwp	6	7		
w2_export_structure_heading-010135	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/해양수산부/2023/export-structure-heading-010135.hwpx	해양수산부	2023	hwpx	7	6		
w2_export_structure_heading-010136	export-structure-heading	count_eq	COUNT_OK	samples/wave2/서울특별시/2023/export-structure-heading-010136.hwp	서울특별시	2023	hwp	8	8		
w2_export_structure_heading-010137	export-structure-heading	count_eq	COUNT_OK	samples/wave2/경기도/2023/export-structure-heading-010137.hwpx	경기도	2023	hwpx	9	9		
w2_export_structure_heading-010138	export-structure-heading	count_eq	COUNT_OK	samples/wave2/부산광역시/2023/export-structure-heading-010138.hwp	부산광역시	2023	hwp	10	10		
w2_export_structure_heading-010139	export-structure-heading	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2023/export-structure-heading-010139.hwpx	제주특별자치도	2023	hwpx	11	11		
w2_export_structure_heading-010140	export-structure-heading	count_eq	COUNT_OK	samples/wave2/법제처/2024/export-structure-heading-010140.hwp	법제처	2024	hwp	12	12		
w2_export_structure_heading-010141	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2024/export-structure-heading-010141.hwpx	행정안전부	2024	hwpx	13	14		
w2_export_structure_heading-010142	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/국세청/2024/export-structure-heading-010142.hwp	국세청	2024	hwp	14	13		
w2_export_structure_heading-010143	export-structure-heading	count_eq	COUNT_OK	samples/wave2/대법원/2024/export-structure-heading-010143.hwpx	대법원	2024	hwpx	15	15		
w2_export_structure_heading-010144	export-structure-heading	count_eq	COUNT_OK	samples/wave2/특허청/2024/export-structure-heading-010144.hwp	특허청	2024	hwp	16	16		
w2_export_structure_heading-010145	export-structure-heading	count_eq	COUNT_OK	samples/wave2/교육부/2024/export-structure-heading-010145.hwpx	교육부	2024	hwpx	17	17		
w2_export_structure_heading-010146	export-structure-heading	count_eq	COUNT_OK	samples/wave2/보건복지부/2024/export-structure-heading-010146.hwp	보건복지부	2024	hwp	18	18		
w2_export_structure_heading-010147	export-structure-heading	count_eq	COUNT_OK	samples/wave2/국토교통부/2024/export-structure-heading-010147.hwpx	국토교통부	2024	hwpx	19	19		
w2_export_structure_heading-010148	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/고용노동부/2024/export-structure-heading-010148.hwp	고용노동부	2024	hwp	20	21		
w2_export_structure_heading-010149	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/외교부/2024/export-structure-heading-010149.hwpx	외교부	2024	hwpx	21	20		
w2_export_structure_heading-010150	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기획재정부/2024/export-structure-heading-010150.hwp	기획재정부	2024	hwp	22	22		
w2_export_structure_heading-010151	export-structure-heading	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2024/export-structure-heading-010151.hwpx	공정거래위원회	2024	hwpx	23	23		
w2_export_structure_heading-010152	export-structure-heading	count_eq	COUNT_OK	samples/wave2/금융위원회/2024/export-structure-heading-010152.hwp	금융위원회	2024	hwp	0	0		
w2_export_structure_heading-010153	export-structure-heading	count_eq	COUNT_OK	samples/wave2/통계청/2024/export-structure-heading-010153.hwpx	통계청	2024	hwpx	1	1		
w2_export_structure_heading-010154	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기상청/2024/export-structure-heading-010154.hwp	기상청	2024	hwp	2	2		
w2_export_structure_heading-010155	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/관세청/2024/export-structure-heading-010155.hwpx	관세청	2024	hwpx	3	4		
w2_export_structure_heading-010156	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/검찰청/2024/export-structure-heading-010156.hwp	검찰청	2024	hwp	4	3		
w2_export_structure_heading-010157	export-structure-heading	count_eq	COUNT_OK	samples/wave2/경찰청/2024/export-structure-heading-010157.hwpx	경찰청	2024	hwpx	5	5		
w2_export_structure_heading-010158	export-structure-heading	count_eq	COUNT_OK	samples/wave2/소방청/2024/export-structure-heading-010158.hwp	소방청	2024	hwp	6	6		
w2_export_structure_heading-010159	export-structure-heading	count_eq	COUNT_OK	samples/wave2/병무청/2024/export-structure-heading-010159.hwpx	병무청	2024	hwpx	7	7		
w2_export_structure_heading-010160	export-structure-heading	count_eq	COUNT_OK	samples/wave2/산림청/2024/export-structure-heading-010160.hwp	산림청	2024	hwp	8	8		
w2_export_structure_heading-010161	export-structure-heading	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2024/export-structure-heading-010161.hwpx	중소벤처기업부	2024	hwpx	9	9		
w2_export_structure_heading-010162	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/과학기술정보통신부/2024/export-structure-heading-010162.hwp	과학기술정보통신부	2024	hwp	10	11		
w2_export_structure_heading-010163	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2024/export-structure-heading-010163.hwpx	문화체육관광부	2024	hwpx	11	10		
