case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_table-015040	edit-insert-table	dims	DIM_OK	samples/wave2/기획재정부/2022/edit-insert-table-015040.hwp	기획재정부	2022	hwp	6	2	6	2
w2_edit_insert_table-015041	edit-insert-table	dims	DIM_DRIFT	samples/wave2/공정거래위원회/2022/edit-insert-table-015041.hwpx	공정거래위원회	2022	hwpx	7	2	8	2
w2_edit_insert_table-015042	edit-insert-table	dims	DIM_DRIFT	samples/wave2/금융위원회/2022/edit-insert-table-015042.hwp	금융위원회	2022	hwp	8	3	9	4
w2_edit_insert_table-015043	edit-insert-table	dims	DIM_OK	samples/wave2/통계청/2022/edit-insert-table-015043.hwpx	통계청	2022	hwpx	9	3	9	3
w2_edit_insert_table-015044	edit-insert-table	dims	DIM_OK	samples/wave2/기상청/2022/edit-insert-table-015044.hwp	기상청	2022	hwp	10	4	10	4
w2_edit_insert_table-015045	edit-insert-table	dims	DIM_OK	samples/wave2/관세청/2022/edit-insert-table-015045.hwpx	관세청	2022	hwpx	11	4	11	4
w2_edit_insert_table-015046	edit-insert-table	dims	DIM_OK	samples/wave2/검찰청/2022/edit-insert-table-015046.hwp	검찰청	2022	hwp	12	5	12	5
w2_edit_insert_table-015047	edit-insert-table	dims	DIM_OK	samples/wave2/경찰청/2022/edit-insert-table-015047.hwpx	경찰청	2022	hwpx	13	5	13	5
w2_edit_insert_table-015048	edit-insert-table	dims	DIM_DRIFT	samples/wave2/소방청/2022/edit-insert-table-015048.hwp	소방청	2022	hwp	2	6	3	6
w2_edit_insert_table-015049	edit-insert-table	dims	DIM_DRIFT	samples/wave2/병무청/2022/edit-insert-table-015049.hwpx	병무청	2022	hwpx	3	6	4	7
w2_edit_insert_table-015050	edit-insert-table	dims	DIM_OK	samples/wave2/산림청/2022/edit-insert-table-015050.hwp	산림청	2022	hwp	4	7	4	7
w2_edit_insert_table-015051	edit-insert-table	dims	DIM_OK	samples/wave2/중소벤처기업부/2022/edit-insert-table-015051.hwpx	중소벤처기업부	2022	hwpx	5	7	5	7
w2_edit_insert_table-015052	edit-insert-table	dims	DIM_OK	samples/wave2/과학기술정보통신부/2022/edit-insert-table-015052.hwp	과학기술정보통신부	2022	hwp	6	8	6	8
w2_edit_insert_table-015053	edit-insert-table	dims	DIM_OK	samples/wave2/문화체육관광부/2022/edit-insert-table-015053.hwpx	문화체육관광부	2022	hwpx	7	8	7	8
w2_edit_insert_table-015054	edit-insert-table	dims	DIM_OK	samples/wave2/환경부/2022/edit-insert-table-015054.hwp	환경부	2022	hwp	8	9	8	9
w2_edit_insert_table-015055	edit-insert-table	dims	DIM_DRIFT	samples/wave2/해양수산부/2022/edit-insert-table-015055.hwpx	해양수산부	2022	hwpx	9	9	10	9
w2_edit_insert_table-015056	edit-insert-table	dims	DIM_DRIFT	samples/wave2/서울특별시/2022/edit-insert-table-015056.hwp	서울특별시	2022	hwp	10	10	11	11
w2_edit_insert_table-015057	edit-insert-table	dims	DIM_OK	samples/wave2/경기도/2022/edit-insert-table-015057.hwpx	경기도	2022	hwpx	11	10	11	10
w2_edit_insert_table-015058	edit-insert-table	dims	DIM_OK	samples/wave2/부산광역시/2022/edit-insert-table-015058.hwp	부산광역시	2022	hwp	12	11	12	11
w2_edit_insert_table-015059	edit-insert-table	dims	DIM_OK	samples/wave2/제주특별자치도/2022/edit-insert-table-015059.hwpx	제주특별자치도	2022	hwpx	13	11	13	11
w2_edit_insert_table-015060	edit-insert-table	dims	DIM_OK	samples/wave2/법제처/2023/edit-insert-table-015060.hwp	법제처	2023	hwp	2	2	2	2
w2_edit_insert_table-015061	edit-insert-table	dims	DIM_OK	samples/wave2/행정안전부/2023/edit-insert-table-015061.hwpx	행정안전부	2023	hwpx	3	2	3	2
w2_edit_insert_table-015062	edit-insert-table	dims	DIM_DRIFT	samples/wave2/국세청/2023/edit-insert-table-015062.hwp	국세청	2023	hwp	4	3	5	3
w2_edit_insert_table-015063	edit-insert-table	dims	DIM_DRIFT	samples/wave2/대법원/2023/edit-insert-table-015063.hwpx	대법원	2023	hwpx	5	3	6	4
w2_edit_insert_table-015064	edit-insert-table	dims	DIM_OK	samples/wave2/특허청/2023/edit-insert-table-015064.hwp	특허청	2023	hwp	6	4	6	4
w2_edit_insert_table-015065	edit-insert-table	dims	DIM_OK	samples/wave2/교육부/2023/edit-insert-table-015065.hwpx	교육부	2023	hwpx	7	4	7	4
w2_edit_insert_table-015066	edit-insert-table	dims	DIM_OK	samples/wave2/보건복지부/2023/edit-insert-table-015066.hwp	보건복지부	2023	hwp	8	5	8	5
w2_edit_insert_table-015067	edit-insert-table	dims	DIM_OK	samples/wave2/국토교통부/2023/edit-insert-table-015067.hwpx	국토교통부	2023	hwpx	9	5	9	5
w2_edit_insert_table-015068	edit-insert-table	dims	DIM_OK	samples/wave2/고용노동부/2023/edit-insert-table-015068.hwp	고용노동부	2023	hwp	10	6	10	6
w2_edit_insert_table-015069	edit-insert-table	dims	DIM_DRIFT	samples/wave2/외교부/2023/edit-insert-table-015069.hwpx	외교부	2023	hwpx	11	6	12	6
w2_edit_insert_table-015070	edit-insert-table	dims	DIM_DRIFT	samples/wave2/기획재정부/2023/edit-insert-table-015070.hwp	기획재정부	2023	hwp	12	7	13	8
w2_edit_insert_table-015071	edit-insert-table	dims	DIM_OK	samples/wave2/공정거래위원회/2023/edit-insert-table-015071.hwpx	공정거래위원회	2023	hwpx	13	7	13	7
w2_edit_insert_table-015072	edit-insert-table	dims	DIM_OK	samples/wave2/금융위원회/2023/edit-insert-table-015072.hwp	금융위원회	2023	hwp	2	8	2	8
w2_edit_insert_table-015073	edit-insert-table	dims	DIM_OK	samples/wave2/통계청/2023/edit-insert-table-015073.hwpx	통계청	2023	hwpx	3	8	3	8
w2_edit_insert_table-015074	edit-insert-table	dims	DIM_OK	samples/wave2/기상청/2023/edit-insert-table-015074.hwp	기상청	2023	hwp	4	9	4	9
w2_edit_insert_table-015075	edit-insert-table	dims	DIM_OK	samples/wave2/관세청/2023/edit-insert-table-015075.hwpx	관세청	2023	hwpx	5	9	5	9
w2_edit_insert_table-015076	edit-insert-table	dims	DIM_DRIFT	samples/wave2/검찰청/2023/edit-insert-table-015076.hwp	검찰청	2023	hwp	6	10	7	10
w2_edit_insert_table-015077	edit-insert-table	dims	DIM_DRIFT	samples/wave2/경찰청/2023/edit-insert-table-015077.hwpx	경찰청	2023	hwpx	7	10	8	11
w2_edit_insert_table-015078	edit-insert-table	dims	DIM_OK	samples/wave2/소방청/2023/edit-insert-table-015078.hwp	소방청	2023	hwp	8	11	8	11
w2_edit_insert_table-015079	edit-insert-table	dims	DIM_OK	samples/wave2/병무청/2023/edit-insert-table-015079.hwpx	병무청	2023	hwpx	9	11	9	11
w2_edit_insert_table-015080	edit-insert-table	dims	DIM_OK	samples/wave2/산림청/2023/edit-insert-table-015080.hwp	산림청	2023	hwp	10	2	10	2
w2_edit_insert_table-015081	edit-insert-table	dims	DIM_OK	samples/wave2/중소벤처기업부/2023/edit-insert-table-015081.hwpx	중소벤처기업부	2023	hwpx	11	2	11	2
w2_edit_insert_table-015082	edit-insert-table	dims	DIM_OK	samples/wave2/과학기술정보통신부/2023/edit-insert-table-015082.hwp	과학기술정보통신부	2023	hwp	12	3	12	3
w2_edit_insert_table-015083	edit-insert-table	dims	DIM_DRIFT	samples/wave2/문화체육관광부/2023/edit-insert-table-015083.hwpx	문화체육관광부	2023	hwpx	13	3	14	3
w2_edit_insert_table-015084	edit-insert-table	dims	DIM_DRIFT	samples/wave2/환경부/2023/edit-insert-table-015084.hwp	환경부	2023	hwp	2	4	3	5
w2_edit_insert_table-015085	edit-insert-table	dims	DIM_OK	samples/wave2/해양수산부/2023/edit-insert-table-015085.hwpx	해양수산부	2023	hwpx	3	4	3	4
w2_edit_insert_table-015086	edit-insert-table	dims	DIM_OK	samples/wave2/서울특별시/2023/edit-insert-table-015086.hwp	서울특별시	2023	hwp	4	5	4	5
w2_edit_insert_table-015087	edit-insert-table	dims	DIM_OK	samples/wave2/경기도/2023/edit-insert-table-015087.hwpx	경기도	2023	hwpx	5	5	5	5
w2_edit_insert_table-015088	edit-insert-table	dims	DIM_OK	samples/wave2/부산광역시/2023/edit-insert-table-015088.hwp	부산광역시	2023	hwp	6	6	6	6
w2_edit_insert_table-015089	edit-insert-table	dims	DIM_OK	samples/wave2/제주특별자치도/2023/edit-insert-table-015089.hwpx	제주특별자치도	2023	hwpx	7	6	7	6
w2_edit_insert_table-015090	edit-insert-table	dims	DIM_DRIFT	samples/wave2/법제처/2024/edit-insert-table-015090.hwp	법제처	2024	hwp	8	7	9	7
w2_edit_insert_table-015091	edit-insert-table	dims	DIM_DRIFT	samples/wave2/행정안전부/2024/edit-insert-table-015091.hwpx	행정안전부	2024	hwpx	9	7	10	8
w2_edit_insert_table-015092	edit-insert-table	dims	DIM_OK	samples/wave2/국세청/2024/edit-insert-table-015092.hwp	국세청	2024	hwp	10	8	10	8
w2_edit_insert_table-015093	edit-insert-table	dims	DIM_OK	samples/wave2/대법원/2024/edit-insert-table-015093.hwpx	대법원	2024	hwpx	11	8	11	8
w2_edit_insert_table-015094	edit-insert-table	dims	DIM_OK	samples/wave2/특허청/2024/edit-insert-table-015094.hwp	특허청	2024	hwp	12	9	12	9
w2_edit_insert_table-015095	edit-insert-table	dims	DIM_OK	samples/wave2/교육부/2024/edit-insert-table-015095.hwpx	교육부	2024	hwpx	13	9	13	9
w2_edit_insert_table-015096	edit-insert-table	dims	DIM_OK	samples/wave2/보건복지부/2024/edit-insert-table-015096.hwp	보건복지부	2024	hwp	2	10	2	10
w2_edit_insert_table-015097	edit-insert-table	dims	DIM_DRIFT	samples/wave2/국토교통부/2024/edit-insert-table-015097.hwpx	국토교통부	2024	hwpx	3	10	4	10
w2_edit_insert_table-015098	edit-insert-table	dims	DIM_DRIFT	samples/wave2/고용노동부/2024/edit-insert-table-015098.hwp	고용노동부	2024	hwp	4	11	5	12
w2_edit_insert_table-015099	edit-insert-table	dims	DIM_OK	samples/wave2/외교부/2024/edit-insert-table-015099.hwpx	외교부	2024	hwpx	5	11	5	11
w2_edit_insert_table-015100	edit-insert-table	dims	DIM_OK	samples/wave2/기획재정부/2024/edit-insert-table-015100.hwp	기획재정부	2024	hwp	6	2	6	2
w2_edit_insert_table-015101	edit-insert-table	dims	DIM_OK	samples/wave2/공정거래위원회/2024/edit-insert-table-015101.hwpx	공정거래위원회	2024	hwpx	7	2	7	2
w2_edit_insert_table-015102	edit-insert-table	dims	DIM_OK	samples/wave2/금융위원회/2024/edit-insert-table-015102.hwp	금융위원회	2024	hwp	8	3	8	3
w2_edit_insert_table-015103	edit-insert-table	dims	DIM_OK	samples/wave2/통계청/2024/edit-insert-table-015103.hwpx	통계청	2024	hwpx	9	3	9	3
w2_edit_insert_table-015104	edit-insert-table	dims	DIM_DRIFT	samples/wave2/기상청/2024/edit-insert-table-015104.hwp	기상청	2024	hwp	10	4	11	4
w2_edit_insert_table-015105	edit-insert-table	dims	DIM_DRIFT	samples/wave2/관세청/2024/edit-insert-table-015105.hwpx	관세청	2024	hwpx	11	4	12	5
w2_edit_insert_table-015106	edit-insert-table	dims	DIM_OK	samples/wave2/검찰청/2024/edit-insert-table-015106.hwp	검찰청	2024	hwp	12	5	12	5
w2_edit_insert_table-015107	edit-insert-table	dims	DIM_OK	samples/wave2/경찰청/2024/edit-insert-table-015107.hwpx	경찰청	2024	hwpx	13	5	13	5
w2_edit_insert_table-015108	edit-insert-table	dims	DIM_OK	samples/wave2/소방청/2024/edit-insert-table-015108.hwp	소방청	2024	hwp	2	6	2	6
w2_edit_insert_table-015109	edit-insert-table	dims	DIM_OK	samples/wave2/병무청/2024/edit-insert-table-015109.hwpx	병무청	2024	hwpx	3	6	3	6
w2_edit_insert_table-015110	edit-insert-table	dims	DIM_OK	samples/wave2/산림청/2024/edit-insert-table-015110.hwp	산림청	2024	hwp	4	7	4	7
w2_edit_insert_table-015111	edit-insert-table	dims	DIM_DRIFT	samples/wave2/중소벤처기업부/2024/edit-insert-table-015111.hwpx	중소벤처기업부	2024	hwpx	5	7	6	7
w2_edit_insert_table-015112	edit-insert-table	dims	DIM_DRIFT	samples/wave2/과학기술정보통신부/2024/edit-insert-table-015112.hwp	과학기술정보통신부	2024	hwp	6	8	7	9
w2_edit_insert_table-015113	edit-insert-table	dims	DIM_OK	samples/wave2/문화체육관광부/2024/edit-insert-table-015113.hwpx	문화체육관광부	2024	hwpx	7	8	7	8
w2_edit_insert_table-015114	edit-insert-table	dims	DIM_OK	samples/wave2/환경부/2024/edit-insert-table-015114.hwp	환경부	2024	hwp	8	9	8	9
w2_edit_insert_table-015115	edit-insert-table	dims	DIM_OK	samples/wave2/해양수산부/2024/edit-insert-table-015115.hwpx	해양수산부	2024	hwpx	9	9	9	9
w2_edit_insert_table-015116	edit-insert-table	dims	DIM_OK	samples/wave2/서울특별시/2024/edit-insert-table-015116.hwp	서울특별시	2024	hwp	10	10	10	10
w2_edit_insert_table-015117	edit-insert-table	dims	DIM_OK	samples/wave2/경기도/2024/edit-insert-table-015117.hwpx	경기도	2024	hwpx	11	10	11	10
w2_edit_insert_table-015118	edit-insert-table	dims	DIM_DRIFT	samples/wave2/부산광역시/2024/edit-insert-table-015118.hwp	부산광역시	2024	hwp	12	11	13	11
w2_edit_insert_table-015119	edit-insert-table	dims	DIM_DRIFT	samples/wave2/제주특별자치도/2024/edit-insert-table-015119.hwpx	제주특별자치도	2024	hwpx	13	11	14	12
w2_edit_insert_table-015120	edit-insert-table	dims	DIM_OK	samples/wave2/법제처/2025/edit-insert-table-015120.hwp	법제처	2025	hwp	2	2	2	2
w2_edit_insert_table-015121	edit-insert-table	dims	DIM_OK	samples/wave2/행정안전부/2025/edit-insert-table-015121.hwpx	행정안전부	2025	hwpx	3	2	3	2
w2_edit_insert_table-015122	edit-insert-table	dims	DIM_OK	samples/wave2/국세청/2025/edit-insert-table-015122.hwp	국세청	2025	hwp	4	3	4	3
w2_edit_insert_table-015123	edit-insert-table	dims	DIM_OK	samples/wave2/대법원/2025/edit-insert-table-015123.hwpx	대법원	2025	hwpx	5	3	5	3
w2_edit_insert_table-015124	edit-insert-table	dims	DIM_OK	samples/wave2/특허청/2025/edit-insert-table-015124.hwp	특허청	2025	hwp	6	4	6	4
w2_edit_insert_table-015125	edit-insert-table	dims	DIM_DRIFT	samples/wave2/교육부/2025/edit-insert-table-015125.hwpx	교육부	2025	hwpx	7	4	8	4
w2_edit_insert_table-015126	edit-insert-table	dims	DIM_DRIFT	samples/wave2/보건복지부/2025/edit-insert-table-015126.hwp	보건복지부	2025	hwp	8	5	9	6
w2_edit_insert_table-015127	edit-insert-table	dims	DIM_OK	samples/wave2/국토교통부/2025/edit-insert-table-015127.hwpx	국토교통부	2025	hwpx	9	5	9	5
w2_edit_insert_table-015128	edit-insert-table	dims	DIM_OK	samples/wave2/고용노동부/2025/edit-insert-table-015128.hwp	고용노동부	2025	hwp	10	6	10	6
w2_edit_insert_table-015129	edit-insert-table	dims	DIM_OK	samples/wave2/외교부/2025/edit-insert-table-015129.hwpx	외교부	2025	hwpx	11	6	11	6
w2_edit_insert_table-015130	edit-insert-table	dims	DIM_OK	samples/wave2/기획재정부/2025/edit-insert-table-015130.hwp	기획재정부	2025	hwp	12	7	12	7
w2_edit_insert_table-015131	edit-insert-table	dims	DIM_OK	samples/wave2/공정거래위원회/2025/edit-insert-table-015131.hwpx	공정거래위원회	2025	hwpx	13	7	13	7
w2_edit_insert_table-015132	edit-insert-table	dims	DIM_DRIFT	samples/wave2/금융위원회/2025/edit-insert-table-015132.hwp	금융위원회	2025	hwp	2	8	3	8
w2_edit_insert_table-015133	edit-insert-table	dims	DIM_DRIFT	samples/wave2/통계청/2025/edit-insert-table-015133.hwpx	통계청	2025	hwpx	3	8	4	9
w2_edit_insert_table-015134	edit-insert-table	dims	DIM_OK	samples/wave2/기상청/2025/edit-insert-table-015134.hwp	기상청	2025	hwp	4	9	4	9
w2_edit_insert_table-015135	edit-insert-table	dims	DIM_OK	samples/wave2/관세청/2025/edit-insert-table-015135.hwpx	관세청	2025	hwpx	5	9	5	9
w2_edit_insert_table-015136	edit-insert-table	dims	DIM_OK	samples/wave2/검찰청/2025/edit-insert-table-015136.hwp	검찰청	2025	hwp	6	10	6	10
w2_edit_insert_table-015137	edit-insert-table	dims	DIM_OK	samples/wave2/경찰청/2025/edit-insert-table-015137.hwpx	경찰청	2025	hwpx	7	10	7	10
w2_edit_insert_table-015138	edit-insert-table	dims	DIM_OK	samples/wave2/소방청/2025/edit-insert-table-015138.hwp	소방청	2025	hwp	8	11	8	11
w2_edit_insert_table-015139	edit-insert-table	dims	DIM_DRIFT	samples/wave2/병무청/2025/edit-insert-table-015139.hwpx	병무청	2025	hwpx	9	11	10	11
w2_edit_insert_table-015140	edit-insert-table	dims	DIM_DRIFT	samples/wave2/산림청/2025/edit-insert-table-015140.hwp	산림청	2025	hwp	10	2	11	3
w2_edit_insert_table-015141	edit-insert-table	dims	DIM_OK	samples/wave2/중소벤처기업부/2025/edit-insert-table-015141.hwpx	중소벤처기업부	2025	hwpx	11	2	11	2
w2_edit_insert_table-015142	edit-insert-table	dims	DIM_OK	samples/wave2/과학기술정보통신부/2025/edit-insert-table-015142.hwp	과학기술정보통신부	2025	hwp	12	3	12	3
w2_edit_insert_table-015143	edit-insert-table	dims	DIM_OK	samples/wave2/문화체육관광부/2025/edit-insert-table-015143.hwpx	문화체육관광부	2025	hwpx	13	3	13	3
w2_edit_insert_table-015144	edit-insert-table	dims	DIM_OK	samples/wave2/환경부/2025/edit-insert-table-015144.hwp	환경부	2025	hwp	2	4	2	4
w2_edit_insert_table-015145	edit-insert-table	dims	DIM_OK	samples/wave2/해양수산부/2025/edit-insert-table-015145.hwpx	해양수산부	2025	hwpx	3	4	3	4
w2_edit_insert_table-015146	edit-insert-table	dims	DIM_DRIFT	samples/wave2/서울특별시/2025/edit-insert-table-015146.hwp	서울특별시	2025	hwp	4	5	5	5
w2_edit_insert_table-015147	edit-insert-table	dims	DIM_DRIFT	samples/wave2/경기도/2025/edit-insert-table-015147.hwpx	경기도	2025	hwpx	5	5	6	6
w2_edit_insert_table-015148	edit-insert-table	dims	DIM_OK	samples/wave2/부산광역시/2025/edit-insert-table-015148.hwp	부산광역시	2025	hwp	6	6	6	6
w2_edit_insert_table-015149	edit-insert-table	dims	DIM_OK	samples/wave2/제주특별자치도/2025/edit-insert-table-015149.hwpx	제주특별자치도	2025	hwpx	7	6	7	6
w2_edit_insert_table-015150	edit-insert-table	dims	DIM_OK	samples/wave2/법제처/2026/edit-insert-table-015150.hwp	법제처	2026	hwp	8	7	8	7
w2_edit_insert_table-015151	edit-insert-table	dims	DIM_OK	samples/wave2/행정안전부/2026/edit-insert-table-015151.hwpx	행정안전부	2026	hwpx	9	7	9	7
w2_edit_insert_table-015152	edit-insert-table	dims	DIM_OK	samples/wave2/국세청/2026/edit-insert-table-015152.hwp	국세청	2026	hwp	10	8	10	8
w2_edit_insert_table-015153	edit-insert-table	dims	DIM_DRIFT	samples/wave2/대법원/2026/edit-insert-table-015153.hwpx	대법원	2026	hwpx	11	8	12	8
w2_edit_insert_table-015154	edit-insert-table	dims	DIM_DRIFT	samples/wave2/특허청/2026/edit-insert-table-015154.hwp	특허청	2026	hwp	12	9	13	10
w2_edit_insert_table-015155	edit-insert-table	dims	DIM_OK	samples/wave2/교육부/2026/edit-insert-table-015155.hwpx	교육부	2026	hwpx	13	9	13	9
w2_edit_insert_table-015156	edit-insert-table	dims	DIM_OK	samples/wave2/보건복지부/2026/edit-insert-table-015156.hwp	보건복지부	2026	hwp	2	10	2	10
w2_edit_insert_table-015157	edit-insert-table	dims	DIM_OK	samples/wave2/국토교통부/2026/edit-insert-table-015157.hwpx	국토교통부	2026	hwpx	3	10	3	10
w2_edit_insert_table-015158	edit-insert-table	dims	DIM_OK	samples/wave2/고용노동부/2026/edit-insert-table-015158.hwp	고용노동부	2026	hwp	4	11	4	11
w2_edit_insert_table-015159	edit-insert-table	dims	DIM_OK	samples/wave2/외교부/2026/edit-insert-table-015159.hwpx	외교부	2026	hwpx	5	11	5	11
w2_edit_insert_table-015160	edit-insert-table	dims	DIM_DRIFT	samples/wave2/기획재정부/2026/edit-insert-table-015160.hwp	기획재정부	2026	hwp	6	2	7	2
w2_edit_insert_table-015161	edit-insert-table	dims	DIM_DRIFT	samples/wave2/공정거래위원회/2026/edit-insert-table-015161.hwpx	공정거래위원회	2026	hwpx	7	2	8	3
w2_edit_insert_table-015162	edit-insert-table	dims	DIM_OK	samples/wave2/금융위원회/2026/edit-insert-table-015162.hwp	금융위원회	2026	hwp	8	3	8	3
w2_edit_insert_table-015163	edit-insert-table	dims	DIM_OK	samples/wave2/통계청/2026/edit-insert-table-015163.hwpx	통계청	2026	hwpx	9	3	9	3
