case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_edit_set_cell-015020	edit-set-cell	reread	REREAD_DRIFT	samples/산림청/2021/edit-set-cell-015020.hwp	산림청	2021	hwp	1	9	10	
u_edit_set_cell-015021	edit-set-cell	reread	NOT_EVIDENCE	samples/중소벤처기업부/2021/edit-set-cell-015021.hwpx	중소벤처기업부	2021	hwpx	0	1	2	
u_edit_set_cell-015022	edit-set-cell	reread	REREAD_OK	samples/과학기술정보통신부/2021/edit-set-cell-015022.hwp	과학기술정보통신부	2021	hwp	1	2	2	
u_edit_set_cell-015023	edit-set-cell	reread	REREAD_OK	samples/문화체육관광부/2021/edit-set-cell-015023.hwpx	문화체육관광부	2021	hwpx	1	3	3	
u_edit_set_cell-015024	edit-set-cell	reread	REREAD_OK	samples/환경부/2021/edit-set-cell-015024.hwp	환경부	2021	hwp	1	4	4	
u_edit_set_cell-015025	edit-set-cell	reread	REREAD_OK	samples/해양수산부/2021/edit-set-cell-015025.hwpx	해양수산부	2021	hwpx	1	5	5	
u_edit_set_cell-015026	edit-set-cell	reread	REREAD_OK	samples/서울특별시/2021/edit-set-cell-015026.hwp	서울특별시	2021	hwp	1	6	6	
u_edit_set_cell-015027	edit-set-cell	reread	REREAD_DRIFT	samples/경기도/2021/edit-set-cell-015027.hwpx	경기도	2021	hwpx	1	7	8	
u_edit_set_cell-015028	edit-set-cell	reread	NOT_EVIDENCE	samples/부산광역시/2021/edit-set-cell-015028.hwp	부산광역시	2021	hwp	0	8	9	
u_edit_set_cell-015029	edit-set-cell	reread	REREAD_OK	samples/제주특별자치도/2021/edit-set-cell-015029.hwpx	제주특별자치도	2021	hwpx	1	9	9	
u_edit_set_cell-015030	edit-set-cell	reread	REREAD_OK	samples/법제처/2022/edit-set-cell-015030.hwp	법제처	2022	hwp	1	1	1	
u_edit_set_cell-015031	edit-set-cell	reread	REREAD_OK	samples/행정안전부/2022/edit-set-cell-015031.hwpx	행정안전부	2022	hwpx	1	2	2	
u_edit_set_cell-015032	edit-set-cell	reread	REREAD_OK	samples/국세청/2022/edit-set-cell-015032.hwp	국세청	2022	hwp	1	3	3	
u_edit_set_cell-015033	edit-set-cell	reread	REREAD_OK	samples/대법원/2022/edit-set-cell-015033.hwpx	대법원	2022	hwpx	1	4	4	
u_edit_set_cell-015034	edit-set-cell	reread	REREAD_DRIFT	samples/특허청/2022/edit-set-cell-015034.hwp	특허청	2022	hwp	1	5	6	
u_edit_set_cell-015035	edit-set-cell	reread	NOT_EVIDENCE	samples/교육부/2022/edit-set-cell-015035.hwpx	교육부	2022	hwpx	0	6	7	
u_edit_set_cell-015036	edit-set-cell	reread	REREAD_OK	samples/보건복지부/2022/edit-set-cell-015036.hwp	보건복지부	2022	hwp	1	7	7	
u_edit_set_cell-015037	edit-set-cell	reread	REREAD_OK	samples/국토교통부/2022/edit-set-cell-015037.hwpx	국토교통부	2022	hwpx	1	8	8	
u_edit_set_cell-015038	edit-set-cell	reread	REREAD_OK	samples/고용노동부/2022/edit-set-cell-015038.hwp	고용노동부	2022	hwp	1	9	9	
u_edit_set_cell-015039	edit-set-cell	reread	REREAD_OK	samples/외교부/2022/edit-set-cell-015039.hwpx	외교부	2022	hwpx	1	1	1	
u_edit_set_cell-015040	edit-set-cell	reread	REREAD_OK	samples/기획재정부/2022/edit-set-cell-015040.hwp	기획재정부	2022	hwp	1	2	2	
u_edit_set_cell-015041	edit-set-cell	reread	REREAD_DRIFT	samples/공정거래위원회/2022/edit-set-cell-015041.hwpx	공정거래위원회	2022	hwpx	1	3	4	
u_edit_set_cell-015042	edit-set-cell	reread	NOT_EVIDENCE	samples/금융위원회/2022/edit-set-cell-015042.hwp	금융위원회	2022	hwp	0	4	5	
u_edit_set_cell-015043	edit-set-cell	reread	REREAD_OK	samples/통계청/2022/edit-set-cell-015043.hwpx	통계청	2022	hwpx	1	5	5	
u_edit_set_cell-015044	edit-set-cell	reread	REREAD_OK	samples/기상청/2022/edit-set-cell-015044.hwp	기상청	2022	hwp	1	6	6	
u_edit_set_cell-015045	edit-set-cell	reread	REREAD_OK	samples/관세청/2022/edit-set-cell-015045.hwpx	관세청	2022	hwpx	1	7	7	
u_edit_set_cell-015046	edit-set-cell	reread	REREAD_OK	samples/검찰청/2022/edit-set-cell-015046.hwp	검찰청	2022	hwp	1	8	8	
u_edit_set_cell-015047	edit-set-cell	reread	REREAD_OK	samples/경찰청/2022/edit-set-cell-015047.hwpx	경찰청	2022	hwpx	1	9	9	
u_edit_set_cell-015048	edit-set-cell	reread	REREAD_DRIFT	samples/소방청/2022/edit-set-cell-015048.hwp	소방청	2022	hwp	1	1	2	
u_edit_set_cell-015049	edit-set-cell	reread	NOT_EVIDENCE	samples/병무청/2022/edit-set-cell-015049.hwpx	병무청	2022	hwpx	0	2	3	
u_edit_set_cell-015050	edit-set-cell	reread	REREAD_OK	samples/산림청/2022/edit-set-cell-015050.hwp	산림청	2022	hwp	1	3	3	
u_edit_set_cell-015051	edit-set-cell	reread	REREAD_OK	samples/중소벤처기업부/2022/edit-set-cell-015051.hwpx	중소벤처기업부	2022	hwpx	1	4	4	
u_edit_set_cell-015052	edit-set-cell	reread	REREAD_OK	samples/과학기술정보통신부/2022/edit-set-cell-015052.hwp	과학기술정보통신부	2022	hwp	1	5	5	
u_edit_set_cell-015053	edit-set-cell	reread	REREAD_OK	samples/문화체육관광부/2022/edit-set-cell-015053.hwpx	문화체육관광부	2022	hwpx	1	6	6	
u_edit_set_cell-015054	edit-set-cell	reread	REREAD_OK	samples/환경부/2022/edit-set-cell-015054.hwp	환경부	2022	hwp	1	7	7	
u_edit_set_cell-015055	edit-set-cell	reread	REREAD_DRIFT	samples/해양수산부/2022/edit-set-cell-015055.hwpx	해양수산부	2022	hwpx	1	8	9	
u_edit_set_cell-015056	edit-set-cell	reread	NOT_EVIDENCE	samples/서울특별시/2022/edit-set-cell-015056.hwp	서울특별시	2022	hwp	0	9	10	
u_edit_set_cell-015057	edit-set-cell	reread	REREAD_OK	samples/경기도/2022/edit-set-cell-015057.hwpx	경기도	2022	hwpx	1	1	1	
u_edit_set_cell-015058	edit-set-cell	reread	REREAD_OK	samples/부산광역시/2022/edit-set-cell-015058.hwp	부산광역시	2022	hwp	1	2	2	
u_edit_set_cell-015059	edit-set-cell	reread	REREAD_OK	samples/제주특별자치도/2022/edit-set-cell-015059.hwpx	제주특별자치도	2022	hwpx	1	3	3	
u_edit_set_cell-015060	edit-set-cell	reread	REREAD_OK	samples/법제처/2023/edit-set-cell-015060.hwp	법제처	2023	hwp	1	4	4	
u_edit_set_cell-015061	edit-set-cell	reread	REREAD_OK	samples/행정안전부/2023/edit-set-cell-015061.hwpx	행정안전부	2023	hwpx	1	5	5	
u_edit_set_cell-015062	edit-set-cell	reread	REREAD_DRIFT	samples/국세청/2023/edit-set-cell-015062.hwp	국세청	2023	hwp	1	6	7	
u_edit_set_cell-015063	edit-set-cell	reread	NOT_EVIDENCE	samples/대법원/2023/edit-set-cell-015063.hwpx	대법원	2023	hwpx	0	7	8	
u_edit_set_cell-015064	edit-set-cell	reread	REREAD_OK	samples/특허청/2023/edit-set-cell-015064.hwp	특허청	2023	hwp	1	8	8	
u_edit_set_cell-015065	edit-set-cell	reread	REREAD_OK	samples/교육부/2023/edit-set-cell-015065.hwpx	교육부	2023	hwpx	1	9	9	
u_edit_set_cell-015066	edit-set-cell	reread	REREAD_OK	samples/보건복지부/2023/edit-set-cell-015066.hwp	보건복지부	2023	hwp	1	1	1	
u_edit_set_cell-015067	edit-set-cell	reread	REREAD_OK	samples/국토교통부/2023/edit-set-cell-015067.hwpx	국토교통부	2023	hwpx	1	2	2	
u_edit_set_cell-015068	edit-set-cell	reread	REREAD_OK	samples/고용노동부/2023/edit-set-cell-015068.hwp	고용노동부	2023	hwp	1	3	3	
u_edit_set_cell-015069	edit-set-cell	reread	REREAD_DRIFT	samples/외교부/2023/edit-set-cell-015069.hwpx	외교부	2023	hwpx	1	4	5	
u_edit_set_cell-015070	edit-set-cell	reread	NOT_EVIDENCE	samples/기획재정부/2023/edit-set-cell-015070.hwp	기획재정부	2023	hwp	0	5	6	
u_edit_set_cell-015071	edit-set-cell	reread	REREAD_OK	samples/공정거래위원회/2023/edit-set-cell-015071.hwpx	공정거래위원회	2023	hwpx	1	6	6	
u_edit_set_cell-015072	edit-set-cell	reread	REREAD_OK	samples/금융위원회/2023/edit-set-cell-015072.hwp	금융위원회	2023	hwp	1	7	7	
u_edit_set_cell-015073	edit-set-cell	reread	REREAD_OK	samples/통계청/2023/edit-set-cell-015073.hwpx	통계청	2023	hwpx	1	8	8	
u_edit_set_cell-015074	edit-set-cell	reread	REREAD_OK	samples/기상청/2023/edit-set-cell-015074.hwp	기상청	2023	hwp	1	9	9	
u_edit_set_cell-015075	edit-set-cell	reread	REREAD_OK	samples/관세청/2023/edit-set-cell-015075.hwpx	관세청	2023	hwpx	1	1	1	
u_edit_set_cell-015076	edit-set-cell	reread	REREAD_DRIFT	samples/검찰청/2023/edit-set-cell-015076.hwp	검찰청	2023	hwp	1	2	3	
u_edit_set_cell-015077	edit-set-cell	reread	NOT_EVIDENCE	samples/경찰청/2023/edit-set-cell-015077.hwpx	경찰청	2023	hwpx	0	3	4	
u_edit_set_cell-015078	edit-set-cell	reread	REREAD_OK	samples/소방청/2023/edit-set-cell-015078.hwp	소방청	2023	hwp	1	4	4	
u_edit_set_cell-015079	edit-set-cell	reread	REREAD_OK	samples/병무청/2023/edit-set-cell-015079.hwpx	병무청	2023	hwpx	1	5	5	
u_edit_set_cell-015080	edit-set-cell	reread	REREAD_OK	samples/산림청/2023/edit-set-cell-015080.hwp	산림청	2023	hwp	1	6	6	
u_edit_set_cell-015081	edit-set-cell	reread	REREAD_OK	samples/중소벤처기업부/2023/edit-set-cell-015081.hwpx	중소벤처기업부	2023	hwpx	1	7	7	
u_edit_set_cell-015082	edit-set-cell	reread	REREAD_OK	samples/과학기술정보통신부/2023/edit-set-cell-015082.hwp	과학기술정보통신부	2023	hwp	1	8	8	
u_edit_set_cell-015083	edit-set-cell	reread	REREAD_DRIFT	samples/문화체육관광부/2023/edit-set-cell-015083.hwpx	문화체육관광부	2023	hwpx	1	9	10	
u_edit_set_cell-015084	edit-set-cell	reread	NOT_EVIDENCE	samples/환경부/2023/edit-set-cell-015084.hwp	환경부	2023	hwp	0	1	2	
u_edit_set_cell-015085	edit-set-cell	reread	REREAD_OK	samples/해양수산부/2023/edit-set-cell-015085.hwpx	해양수산부	2023	hwpx	1	2	2	
u_edit_set_cell-015086	edit-set-cell	reread	REREAD_OK	samples/서울특별시/2023/edit-set-cell-015086.hwp	서울특별시	2023	hwp	1	3	3	
u_edit_set_cell-015087	edit-set-cell	reread	REREAD_OK	samples/경기도/2023/edit-set-cell-015087.hwpx	경기도	2023	hwpx	1	4	4	
u_edit_set_cell-015088	edit-set-cell	reread	REREAD_OK	samples/부산광역시/2023/edit-set-cell-015088.hwp	부산광역시	2023	hwp	1	5	5	
u_edit_set_cell-015089	edit-set-cell	reread	REREAD_OK	samples/제주특별자치도/2023/edit-set-cell-015089.hwpx	제주특별자치도	2023	hwpx	1	6	6	
u_edit_set_cell-015090	edit-set-cell	reread	REREAD_DRIFT	samples/법제처/2024/edit-set-cell-015090.hwp	법제처	2024	hwp	1	7	8	
u_edit_set_cell-015091	edit-set-cell	reread	NOT_EVIDENCE	samples/행정안전부/2024/edit-set-cell-015091.hwpx	행정안전부	2024	hwpx	0	8	9	
u_edit_set_cell-015092	edit-set-cell	reread	REREAD_OK	samples/국세청/2024/edit-set-cell-015092.hwp	국세청	2024	hwp	1	9	9	
u_edit_set_cell-015093	edit-set-cell	reread	REREAD_OK	samples/대법원/2024/edit-set-cell-015093.hwpx	대법원	2024	hwpx	1	1	1	
u_edit_set_cell-015094	edit-set-cell	reread	REREAD_OK	samples/특허청/2024/edit-set-cell-015094.hwp	특허청	2024	hwp	1	2	2	
u_edit_set_cell-015095	edit-set-cell	reread	REREAD_OK	samples/교육부/2024/edit-set-cell-015095.hwpx	교육부	2024	hwpx	1	3	3	
u_edit_set_cell-015096	edit-set-cell	reread	REREAD_OK	samples/보건복지부/2024/edit-set-cell-015096.hwp	보건복지부	2024	hwp	1	4	4	
u_edit_set_cell-015097	edit-set-cell	reread	REREAD_DRIFT	samples/국토교통부/2024/edit-set-cell-015097.hwpx	국토교통부	2024	hwpx	1	5	6	
u_edit_set_cell-015098	edit-set-cell	reread	NOT_EVIDENCE	samples/고용노동부/2024/edit-set-cell-015098.hwp	고용노동부	2024	hwp	0	6	7	
u_edit_set_cell-015099	edit-set-cell	reread	REREAD_OK	samples/외교부/2024/edit-set-cell-015099.hwpx	외교부	2024	hwpx	1	7	7	
u_edit_set_cell-015100	edit-set-cell	reread	REREAD_OK	samples/기획재정부/2024/edit-set-cell-015100.hwp	기획재정부	2024	hwp	1	8	8	
u_edit_set_cell-015101	edit-set-cell	reread	REREAD_OK	samples/공정거래위원회/2024/edit-set-cell-015101.hwpx	공정거래위원회	2024	hwpx	1	9	9	
u_edit_set_cell-015102	edit-set-cell	reread	REREAD_OK	samples/금융위원회/2024/edit-set-cell-015102.hwp	금융위원회	2024	hwp	1	1	1	
u_edit_set_cell-015103	edit-set-cell	reread	REREAD_OK	samples/통계청/2024/edit-set-cell-015103.hwpx	통계청	2024	hwpx	1	2	2	
u_edit_set_cell-015104	edit-set-cell	reread	REREAD_DRIFT	samples/기상청/2024/edit-set-cell-015104.hwp	기상청	2024	hwp	1	3	4	
u_edit_set_cell-015105	edit-set-cell	reread	NOT_EVIDENCE	samples/관세청/2024/edit-set-cell-015105.hwpx	관세청	2024	hwpx	0	4	5	
u_edit_set_cell-015106	edit-set-cell	reread	REREAD_OK	samples/검찰청/2024/edit-set-cell-015106.hwp	검찰청	2024	hwp	1	5	5	
u_edit_set_cell-015107	edit-set-cell	reread	REREAD_OK	samples/경찰청/2024/edit-set-cell-015107.hwpx	경찰청	2024	hwpx	1	6	6	
u_edit_set_cell-015108	edit-set-cell	reread	REREAD_OK	samples/소방청/2024/edit-set-cell-015108.hwp	소방청	2024	hwp	1	7	7	
u_edit_set_cell-015109	edit-set-cell	reread	REREAD_OK	samples/병무청/2024/edit-set-cell-015109.hwpx	병무청	2024	hwpx	1	8	8	
u_edit_set_cell-015110	edit-set-cell	reread	REREAD_OK	samples/산림청/2024/edit-set-cell-015110.hwp	산림청	2024	hwp	1	9	9	
u_edit_set_cell-015111	edit-set-cell	reread	REREAD_DRIFT	samples/중소벤처기업부/2024/edit-set-cell-015111.hwpx	중소벤처기업부	2024	hwpx	1	1	2	
u_edit_set_cell-015112	edit-set-cell	reread	NOT_EVIDENCE	samples/과학기술정보통신부/2024/edit-set-cell-015112.hwp	과학기술정보통신부	2024	hwp	0	2	3	
u_edit_set_cell-015113	edit-set-cell	reread	REREAD_OK	samples/문화체육관광부/2024/edit-set-cell-015113.hwpx	문화체육관광부	2024	hwpx	1	3	3	
u_edit_set_cell-015114	edit-set-cell	reread	REREAD_OK	samples/환경부/2024/edit-set-cell-015114.hwp	환경부	2024	hwp	1	4	4	
u_edit_set_cell-015115	edit-set-cell	reread	REREAD_OK	samples/해양수산부/2024/edit-set-cell-015115.hwpx	해양수산부	2024	hwpx	1	5	5	
u_edit_set_cell-015116	edit-set-cell	reread	REREAD_OK	samples/서울특별시/2024/edit-set-cell-015116.hwp	서울특별시	2024	hwp	1	6	6	
u_edit_set_cell-015117	edit-set-cell	reread	REREAD_OK	samples/경기도/2024/edit-set-cell-015117.hwpx	경기도	2024	hwpx	1	7	7	
u_edit_set_cell-015118	edit-set-cell	reread	REREAD_DRIFT	samples/부산광역시/2024/edit-set-cell-015118.hwp	부산광역시	2024	hwp	1	8	9	
u_edit_set_cell-015119	edit-set-cell	reread	NOT_EVIDENCE	samples/제주특별자치도/2024/edit-set-cell-015119.hwpx	제주특별자치도	2024	hwpx	0	9	10	
u_edit_set_cell-015120	edit-set-cell	reread	REREAD_OK	samples/법제처/2025/edit-set-cell-015120.hwp	법제처	2025	hwp	1	1	1	
u_edit_set_cell-015121	edit-set-cell	reread	REREAD_OK	samples/행정안전부/2025/edit-set-cell-015121.hwpx	행정안전부	2025	hwpx	1	2	2	
u_edit_set_cell-015122	edit-set-cell	reread	REREAD_OK	samples/국세청/2025/edit-set-cell-015122.hwp	국세청	2025	hwp	1	3	3	
u_edit_set_cell-015123	edit-set-cell	reread	REREAD_OK	samples/대법원/2025/edit-set-cell-015123.hwpx	대법원	2025	hwpx	1	4	4	
u_edit_set_cell-015124	edit-set-cell	reread	REREAD_OK	samples/특허청/2025/edit-set-cell-015124.hwp	특허청	2025	hwp	1	5	5	
u_edit_set_cell-015125	edit-set-cell	reread	REREAD_DRIFT	samples/교육부/2025/edit-set-cell-015125.hwpx	교육부	2025	hwpx	1	6	7	
u_edit_set_cell-015126	edit-set-cell	reread	NOT_EVIDENCE	samples/보건복지부/2025/edit-set-cell-015126.hwp	보건복지부	2025	hwp	0	7	8	
u_edit_set_cell-015127	edit-set-cell	reread	REREAD_OK	samples/국토교통부/2025/edit-set-cell-015127.hwpx	국토교통부	2025	hwpx	1	8	8	
u_edit_set_cell-015128	edit-set-cell	reread	REREAD_OK	samples/고용노동부/2025/edit-set-cell-015128.hwp	고용노동부	2025	hwp	1	9	9	
u_edit_set_cell-015129	edit-set-cell	reread	REREAD_OK	samples/외교부/2025/edit-set-cell-015129.hwpx	외교부	2025	hwpx	1	1	1	
u_edit_set_cell-015130	edit-set-cell	reread	REREAD_OK	samples/기획재정부/2025/edit-set-cell-015130.hwp	기획재정부	2025	hwp	1	2	2	
u_edit_set_cell-015131	edit-set-cell	reread	REREAD_OK	samples/공정거래위원회/2025/edit-set-cell-015131.hwpx	공정거래위원회	2025	hwpx	1	3	3	
u_edit_set_cell-015132	edit-set-cell	reread	REREAD_DRIFT	samples/금융위원회/2025/edit-set-cell-015132.hwp	금융위원회	2025	hwp	1	4	5	
u_edit_set_cell-015133	edit-set-cell	reread	NOT_EVIDENCE	samples/통계청/2025/edit-set-cell-015133.hwpx	통계청	2025	hwpx	0	5	6	
u_edit_set_cell-015134	edit-set-cell	reread	REREAD_OK	samples/기상청/2025/edit-set-cell-015134.hwp	기상청	2025	hwp	1	6	6	
u_edit_set_cell-015135	edit-set-cell	reread	REREAD_OK	samples/관세청/2025/edit-set-cell-015135.hwpx	관세청	2025	hwpx	1	7	7	
u_edit_set_cell-015136	edit-set-cell	reread	REREAD_OK	samples/검찰청/2025/edit-set-cell-015136.hwp	검찰청	2025	hwp	1	8	8	
u_edit_set_cell-015137	edit-set-cell	reread	REREAD_OK	samples/경찰청/2025/edit-set-cell-015137.hwpx	경찰청	2025	hwpx	1	9	9	
u_edit_set_cell-015138	edit-set-cell	reread	REREAD_OK	samples/소방청/2025/edit-set-cell-015138.hwp	소방청	2025	hwp	1	1	1	
u_edit_set_cell-015139	edit-set-cell	reread	REREAD_DRIFT	samples/병무청/2025/edit-set-cell-015139.hwpx	병무청	2025	hwpx	1	2	3	
u_edit_set_cell-015140	edit-set-cell	reread	NOT_EVIDENCE	samples/산림청/2025/edit-set-cell-015140.hwp	산림청	2025	hwp	0	3	4	
u_edit_set_cell-015141	edit-set-cell	reread	REREAD_OK	samples/중소벤처기업부/2025/edit-set-cell-015141.hwpx	중소벤처기업부	2025	hwpx	1	4	4	
u_edit_set_cell-015142	edit-set-cell	reread	REREAD_OK	samples/과학기술정보통신부/2025/edit-set-cell-015142.hwp	과학기술정보통신부	2025	hwp	1	5	5	
u_edit_set_cell-015143	edit-set-cell	reread	REREAD_OK	samples/문화체육관광부/2025/edit-set-cell-015143.hwpx	문화체육관광부	2025	hwpx	1	6	6	
u_edit_set_cell-015144	edit-set-cell	reread	REREAD_OK	samples/환경부/2025/edit-set-cell-015144.hwp	환경부	2025	hwp	1	7	7	
u_edit_set_cell-015145	edit-set-cell	reread	REREAD_OK	samples/해양수산부/2025/edit-set-cell-015145.hwpx	해양수산부	2025	hwpx	1	8	8	
u_edit_set_cell-015146	edit-set-cell	reread	REREAD_DRIFT	samples/서울특별시/2025/edit-set-cell-015146.hwp	서울특별시	2025	hwp	1	9	10	
u_edit_set_cell-015147	edit-set-cell	reread	NOT_EVIDENCE	samples/경기도/2025/edit-set-cell-015147.hwpx	경기도	2025	hwpx	0	1	2	
u_edit_set_cell-015148	edit-set-cell	reread	REREAD_OK	samples/부산광역시/2025/edit-set-cell-015148.hwp	부산광역시	2025	hwp	1	2	2	
u_edit_set_cell-015149	edit-set-cell	reread	REREAD_OK	samples/제주특별자치도/2025/edit-set-cell-015149.hwpx	제주특별자치도	2025	hwpx	1	3	3	
u_edit_set_cell-015150	edit-set-cell	reread	REREAD_OK	samples/법제처/2026/edit-set-cell-015150.hwp	법제처	2026	hwp	1	4	4	
u_edit_set_cell-015151	edit-set-cell	reread	REREAD_OK	samples/행정안전부/2026/edit-set-cell-015151.hwpx	행정안전부	2026	hwpx	1	5	5	
u_edit_set_cell-015152	edit-set-cell	reread	REREAD_OK	samples/국세청/2026/edit-set-cell-015152.hwp	국세청	2026	hwp	1	6	6	
u_edit_set_cell-015153	edit-set-cell	reread	REREAD_DRIFT	samples/대법원/2026/edit-set-cell-015153.hwpx	대법원	2026	hwpx	1	7	8	
u_edit_set_cell-015154	edit-set-cell	reread	NOT_EVIDENCE	samples/특허청/2026/edit-set-cell-015154.hwp	특허청	2026	hwp	0	8	9	
u_edit_set_cell-015155	edit-set-cell	reread	REREAD_OK	samples/교육부/2026/edit-set-cell-015155.hwpx	교육부	2026	hwpx	1	9	9	
u_edit_set_cell-015156	edit-set-cell	reread	REREAD_OK	samples/보건복지부/2026/edit-set-cell-015156.hwp	보건복지부	2026	hwp	1	1	1	
u_edit_set_cell-015157	edit-set-cell	reread	REREAD_OK	samples/국토교통부/2026/edit-set-cell-015157.hwpx	국토교통부	2026	hwpx	1	2	2	
u_edit_set_cell-015158	edit-set-cell	reread	REREAD_OK	samples/고용노동부/2026/edit-set-cell-015158.hwp	고용노동부	2026	hwp	1	3	3	
u_edit_set_cell-015159	edit-set-cell	reread	REREAD_OK	samples/외교부/2026/edit-set-cell-015159.hwpx	외교부	2026	hwpx	1	4	4	
u_edit_set_cell-015160	edit-set-cell	reread	REREAD_DRIFT	samples/기획재정부/2026/edit-set-cell-015160.hwp	기획재정부	2026	hwp	1	5	6	
u_edit_set_cell-015161	edit-set-cell	reread	NOT_EVIDENCE	samples/공정거래위원회/2026/edit-set-cell-015161.hwpx	공정거래위원회	2026	hwpx	0	6	7	
u_edit_set_cell-015162	edit-set-cell	reread	REREAD_OK	samples/금융위원회/2026/edit-set-cell-015162.hwp	금융위원회	2026	hwp	1	7	7	
u_edit_set_cell-015163	edit-set-cell	reread	REREAD_OK	samples/통계청/2026/edit-set-cell-015163.hwpx	통계청	2026	hwpx	1	8	8	
u_edit_set_cell-015164	edit-set-cell	reread	REREAD_OK	samples/기상청/2026/edit-set-cell-015164.hwp	기상청	2026	hwp	1	9	9	
u_edit_set_cell-015165	edit-set-cell	reread	REREAD_OK	samples/관세청/2026/edit-set-cell-015165.hwpx	관세청	2026	hwpx	1	1	1	
u_edit_set_cell-015166	edit-set-cell	reread	REREAD_OK	samples/검찰청/2026/edit-set-cell-015166.hwp	검찰청	2026	hwp	1	2	2	
u_edit_set_cell-015167	edit-set-cell	reread	REREAD_DRIFT	samples/경찰청/2026/edit-set-cell-015167.hwpx	경찰청	2026	hwpx	1	3	4	
u_edit_set_cell-015168	edit-set-cell	reread	NOT_EVIDENCE	samples/소방청/2026/edit-set-cell-015168.hwp	소방청	2026	hwp	0	4	5	
u_edit_set_cell-015169	edit-set-cell	reread	REREAD_OK	samples/병무청/2026/edit-set-cell-015169.hwpx	병무청	2026	hwpx	1	5	5	
u_edit_set_cell-015170	edit-set-cell	reread	REREAD_OK	samples/산림청/2026/edit-set-cell-015170.hwp	산림청	2026	hwp	1	6	6	
u_edit_set_cell-015171	edit-set-cell	reread	REREAD_OK	samples/중소벤처기업부/2026/edit-set-cell-015171.hwpx	중소벤처기업부	2026	hwpx	1	7	7	
u_edit_set_cell-015172	edit-set-cell	reread	REREAD_OK	samples/과학기술정보통신부/2026/edit-set-cell-015172.hwp	과학기술정보통신부	2026	hwp	1	8	8	
u_edit_set_cell-015173	edit-set-cell	reread	REREAD_OK	samples/문화체육관광부/2026/edit-set-cell-015173.hwpx	문화체육관광부	2026	hwpx	1	9	9	
