case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_export_tables-010011	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/중소벤처기업부/2019/mcp-hwp-doc-export-tables-010011.hwpx	중소벤처기업부	2019	hwpx	5	7	5	7
w2_mcp_hwp_doc_export_tables-010012	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/과학기술정보통신부/2019/mcp-hwp-doc-export-tables-010012.hwp	과학기술정보통신부	2019	hwp	6	8	6	8
w2_mcp_hwp_doc_export_tables-010013	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/문화체육관광부/2019/mcp-hwp-doc-export-tables-010013.hwpx	문화체육관광부	2019	hwpx	7	8	7	8
w2_mcp_hwp_doc_export_tables-010014	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/환경부/2019/mcp-hwp-doc-export-tables-010014.hwp	환경부	2019	hwp	8	9	8	9
w2_mcp_hwp_doc_export_tables-010015	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/해양수산부/2019/mcp-hwp-doc-export-tables-010015.hwpx	해양수산부	2019	hwpx	9	9	10	9
w2_mcp_hwp_doc_export_tables-010016	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/서울특별시/2019/mcp-hwp-doc-export-tables-010016.hwp	서울특별시	2019	hwp	10	10	11	11
w2_mcp_hwp_doc_export_tables-010017	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/경기도/2019/mcp-hwp-doc-export-tables-010017.hwpx	경기도	2019	hwpx	11	10	11	10
w2_mcp_hwp_doc_export_tables-010018	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/부산광역시/2019/mcp-hwp-doc-export-tables-010018.hwp	부산광역시	2019	hwp	12	11	12	11
w2_mcp_hwp_doc_export_tables-010019	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/제주특별자치도/2019/mcp-hwp-doc-export-tables-010019.hwpx	제주특별자치도	2019	hwpx	13	11	13	11
w2_mcp_hwp_doc_export_tables-010020	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/법제처/2020/mcp-hwp-doc-export-tables-010020.hwp	법제처	2020	hwp	2	2	2	2
w2_mcp_hwp_doc_export_tables-010021	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/행정안전부/2020/mcp-hwp-doc-export-tables-010021.hwpx	행정안전부	2020	hwpx	3	2	3	2
w2_mcp_hwp_doc_export_tables-010022	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/국세청/2020/mcp-hwp-doc-export-tables-010022.hwp	국세청	2020	hwp	4	3	5	3
w2_mcp_hwp_doc_export_tables-010023	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/대법원/2020/mcp-hwp-doc-export-tables-010023.hwpx	대법원	2020	hwpx	5	3	6	4
w2_mcp_hwp_doc_export_tables-010024	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/특허청/2020/mcp-hwp-doc-export-tables-010024.hwp	특허청	2020	hwp	6	4	6	4
w2_mcp_hwp_doc_export_tables-010025	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/교육부/2020/mcp-hwp-doc-export-tables-010025.hwpx	교육부	2020	hwpx	7	4	7	4
w2_mcp_hwp_doc_export_tables-010026	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/보건복지부/2020/mcp-hwp-doc-export-tables-010026.hwp	보건복지부	2020	hwp	8	5	8	5
w2_mcp_hwp_doc_export_tables-010027	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/국토교통부/2020/mcp-hwp-doc-export-tables-010027.hwpx	국토교통부	2020	hwpx	9	5	9	5
w2_mcp_hwp_doc_export_tables-010028	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/고용노동부/2020/mcp-hwp-doc-export-tables-010028.hwp	고용노동부	2020	hwp	10	6	10	6
w2_mcp_hwp_doc_export_tables-010029	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/외교부/2020/mcp-hwp-doc-export-tables-010029.hwpx	외교부	2020	hwpx	11	6	12	6
w2_mcp_hwp_doc_export_tables-010030	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/기획재정부/2020/mcp-hwp-doc-export-tables-010030.hwp	기획재정부	2020	hwp	12	7	13	8
w2_mcp_hwp_doc_export_tables-010031	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/공정거래위원회/2020/mcp-hwp-doc-export-tables-010031.hwpx	공정거래위원회	2020	hwpx	13	7	13	7
w2_mcp_hwp_doc_export_tables-010032	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/금융위원회/2020/mcp-hwp-doc-export-tables-010032.hwp	금융위원회	2020	hwp	2	8	2	8
w2_mcp_hwp_doc_export_tables-010033	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/통계청/2020/mcp-hwp-doc-export-tables-010033.hwpx	통계청	2020	hwpx	3	8	3	8
w2_mcp_hwp_doc_export_tables-010034	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/기상청/2020/mcp-hwp-doc-export-tables-010034.hwp	기상청	2020	hwp	4	9	4	9
w2_mcp_hwp_doc_export_tables-010035	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/관세청/2020/mcp-hwp-doc-export-tables-010035.hwpx	관세청	2020	hwpx	5	9	5	9
w2_mcp_hwp_doc_export_tables-010036	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/검찰청/2020/mcp-hwp-doc-export-tables-010036.hwp	검찰청	2020	hwp	6	10	7	10
w2_mcp_hwp_doc_export_tables-010037	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/경찰청/2020/mcp-hwp-doc-export-tables-010037.hwpx	경찰청	2020	hwpx	7	10	8	11
w2_mcp_hwp_doc_export_tables-010038	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/소방청/2020/mcp-hwp-doc-export-tables-010038.hwp	소방청	2020	hwp	8	11	8	11
w2_mcp_hwp_doc_export_tables-010039	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/병무청/2020/mcp-hwp-doc-export-tables-010039.hwpx	병무청	2020	hwpx	9	11	9	11
w2_mcp_hwp_doc_export_tables-010040	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/산림청/2020/mcp-hwp-doc-export-tables-010040.hwp	산림청	2020	hwp	10	2	10	2
w2_mcp_hwp_doc_export_tables-010041	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/중소벤처기업부/2020/mcp-hwp-doc-export-tables-010041.hwpx	중소벤처기업부	2020	hwpx	11	2	11	2
w2_mcp_hwp_doc_export_tables-010042	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/과학기술정보통신부/2020/mcp-hwp-doc-export-tables-010042.hwp	과학기술정보통신부	2020	hwp	12	3	12	3
w2_mcp_hwp_doc_export_tables-010043	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/문화체육관광부/2020/mcp-hwp-doc-export-tables-010043.hwpx	문화체육관광부	2020	hwpx	13	3	14	3
w2_mcp_hwp_doc_export_tables-010044	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/환경부/2020/mcp-hwp-doc-export-tables-010044.hwp	환경부	2020	hwp	2	4	3	5
w2_mcp_hwp_doc_export_tables-010045	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/해양수산부/2020/mcp-hwp-doc-export-tables-010045.hwpx	해양수산부	2020	hwpx	3	4	3	4
w2_mcp_hwp_doc_export_tables-010046	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/서울특별시/2020/mcp-hwp-doc-export-tables-010046.hwp	서울특별시	2020	hwp	4	5	4	5
w2_mcp_hwp_doc_export_tables-010047	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/경기도/2020/mcp-hwp-doc-export-tables-010047.hwpx	경기도	2020	hwpx	5	5	5	5
w2_mcp_hwp_doc_export_tables-010048	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/부산광역시/2020/mcp-hwp-doc-export-tables-010048.hwp	부산광역시	2020	hwp	6	6	6	6
w2_mcp_hwp_doc_export_tables-010049	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/제주특별자치도/2020/mcp-hwp-doc-export-tables-010049.hwpx	제주특별자치도	2020	hwpx	7	6	7	6
w2_mcp_hwp_doc_export_tables-010050	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/법제처/2021/mcp-hwp-doc-export-tables-010050.hwp	법제처	2021	hwp	8	7	9	7
w2_mcp_hwp_doc_export_tables-010051	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/행정안전부/2021/mcp-hwp-doc-export-tables-010051.hwpx	행정안전부	2021	hwpx	9	7	10	8
w2_mcp_hwp_doc_export_tables-010052	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/국세청/2021/mcp-hwp-doc-export-tables-010052.hwp	국세청	2021	hwp	10	8	10	8
w2_mcp_hwp_doc_export_tables-010053	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/대법원/2021/mcp-hwp-doc-export-tables-010053.hwpx	대법원	2021	hwpx	11	8	11	8
w2_mcp_hwp_doc_export_tables-010054	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/특허청/2021/mcp-hwp-doc-export-tables-010054.hwp	특허청	2021	hwp	12	9	12	9
w2_mcp_hwp_doc_export_tables-010055	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/교육부/2021/mcp-hwp-doc-export-tables-010055.hwpx	교육부	2021	hwpx	13	9	13	9
w2_mcp_hwp_doc_export_tables-010056	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/보건복지부/2021/mcp-hwp-doc-export-tables-010056.hwp	보건복지부	2021	hwp	2	10	2	10
w2_mcp_hwp_doc_export_tables-010057	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/국토교통부/2021/mcp-hwp-doc-export-tables-010057.hwpx	국토교통부	2021	hwpx	3	10	4	10
w2_mcp_hwp_doc_export_tables-010058	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/고용노동부/2021/mcp-hwp-doc-export-tables-010058.hwp	고용노동부	2021	hwp	4	11	5	12
w2_mcp_hwp_doc_export_tables-010059	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/외교부/2021/mcp-hwp-doc-export-tables-010059.hwpx	외교부	2021	hwpx	5	11	5	11
w2_mcp_hwp_doc_export_tables-010060	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/기획재정부/2021/mcp-hwp-doc-export-tables-010060.hwp	기획재정부	2021	hwp	6	2	6	2
w2_mcp_hwp_doc_export_tables-010061	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/공정거래위원회/2021/mcp-hwp-doc-export-tables-010061.hwpx	공정거래위원회	2021	hwpx	7	2	7	2
w2_mcp_hwp_doc_export_tables-010062	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/금융위원회/2021/mcp-hwp-doc-export-tables-010062.hwp	금융위원회	2021	hwp	8	3	8	3
w2_mcp_hwp_doc_export_tables-010063	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/통계청/2021/mcp-hwp-doc-export-tables-010063.hwpx	통계청	2021	hwpx	9	3	9	3
w2_mcp_hwp_doc_export_tables-010064	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/기상청/2021/mcp-hwp-doc-export-tables-010064.hwp	기상청	2021	hwp	10	4	11	4
w2_mcp_hwp_doc_export_tables-010065	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/관세청/2021/mcp-hwp-doc-export-tables-010065.hwpx	관세청	2021	hwpx	11	4	12	5
w2_mcp_hwp_doc_export_tables-010066	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/검찰청/2021/mcp-hwp-doc-export-tables-010066.hwp	검찰청	2021	hwp	12	5	12	5
w2_mcp_hwp_doc_export_tables-010067	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/경찰청/2021/mcp-hwp-doc-export-tables-010067.hwpx	경찰청	2021	hwpx	13	5	13	5
w2_mcp_hwp_doc_export_tables-010068	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/소방청/2021/mcp-hwp-doc-export-tables-010068.hwp	소방청	2021	hwp	2	6	2	6
w2_mcp_hwp_doc_export_tables-010069	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/병무청/2021/mcp-hwp-doc-export-tables-010069.hwpx	병무청	2021	hwpx	3	6	3	6
w2_mcp_hwp_doc_export_tables-010070	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/산림청/2021/mcp-hwp-doc-export-tables-010070.hwp	산림청	2021	hwp	4	7	4	7
w2_mcp_hwp_doc_export_tables-010071	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/중소벤처기업부/2021/mcp-hwp-doc-export-tables-010071.hwpx	중소벤처기업부	2021	hwpx	5	7	6	7
w2_mcp_hwp_doc_export_tables-010072	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/과학기술정보통신부/2021/mcp-hwp-doc-export-tables-010072.hwp	과학기술정보통신부	2021	hwp	6	8	7	9
w2_mcp_hwp_doc_export_tables-010073	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/문화체육관광부/2021/mcp-hwp-doc-export-tables-010073.hwpx	문화체육관광부	2021	hwpx	7	8	7	8
w2_mcp_hwp_doc_export_tables-010074	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/환경부/2021/mcp-hwp-doc-export-tables-010074.hwp	환경부	2021	hwp	8	9	8	9
w2_mcp_hwp_doc_export_tables-010075	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/해양수산부/2021/mcp-hwp-doc-export-tables-010075.hwpx	해양수산부	2021	hwpx	9	9	9	9
w2_mcp_hwp_doc_export_tables-010076	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/서울특별시/2021/mcp-hwp-doc-export-tables-010076.hwp	서울특별시	2021	hwp	10	10	10	10
w2_mcp_hwp_doc_export_tables-010077	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/경기도/2021/mcp-hwp-doc-export-tables-010077.hwpx	경기도	2021	hwpx	11	10	11	10
w2_mcp_hwp_doc_export_tables-010078	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/부산광역시/2021/mcp-hwp-doc-export-tables-010078.hwp	부산광역시	2021	hwp	12	11	13	11
w2_mcp_hwp_doc_export_tables-010079	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/제주특별자치도/2021/mcp-hwp-doc-export-tables-010079.hwpx	제주특별자치도	2021	hwpx	13	11	14	12
w2_mcp_hwp_doc_export_tables-010080	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/법제처/2022/mcp-hwp-doc-export-tables-010080.hwp	법제처	2022	hwp	2	2	2	2
w2_mcp_hwp_doc_export_tables-010081	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/행정안전부/2022/mcp-hwp-doc-export-tables-010081.hwpx	행정안전부	2022	hwpx	3	2	3	2
w2_mcp_hwp_doc_export_tables-010082	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/국세청/2022/mcp-hwp-doc-export-tables-010082.hwp	국세청	2022	hwp	4	3	4	3
w2_mcp_hwp_doc_export_tables-010083	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/대법원/2022/mcp-hwp-doc-export-tables-010083.hwpx	대법원	2022	hwpx	5	3	5	3
w2_mcp_hwp_doc_export_tables-010084	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/특허청/2022/mcp-hwp-doc-export-tables-010084.hwp	특허청	2022	hwp	6	4	6	4
w2_mcp_hwp_doc_export_tables-010085	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/교육부/2022/mcp-hwp-doc-export-tables-010085.hwpx	교육부	2022	hwpx	7	4	8	4
w2_mcp_hwp_doc_export_tables-010086	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/보건복지부/2022/mcp-hwp-doc-export-tables-010086.hwp	보건복지부	2022	hwp	8	5	9	6
w2_mcp_hwp_doc_export_tables-010087	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/국토교통부/2022/mcp-hwp-doc-export-tables-010087.hwpx	국토교통부	2022	hwpx	9	5	9	5
w2_mcp_hwp_doc_export_tables-010088	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/고용노동부/2022/mcp-hwp-doc-export-tables-010088.hwp	고용노동부	2022	hwp	10	6	10	6
w2_mcp_hwp_doc_export_tables-010089	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/외교부/2022/mcp-hwp-doc-export-tables-010089.hwpx	외교부	2022	hwpx	11	6	11	6
w2_mcp_hwp_doc_export_tables-010090	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/기획재정부/2022/mcp-hwp-doc-export-tables-010090.hwp	기획재정부	2022	hwp	12	7	12	7
w2_mcp_hwp_doc_export_tables-010091	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/공정거래위원회/2022/mcp-hwp-doc-export-tables-010091.hwpx	공정거래위원회	2022	hwpx	13	7	13	7
w2_mcp_hwp_doc_export_tables-010092	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/금융위원회/2022/mcp-hwp-doc-export-tables-010092.hwp	금융위원회	2022	hwp	2	8	3	8
w2_mcp_hwp_doc_export_tables-010093	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/통계청/2022/mcp-hwp-doc-export-tables-010093.hwpx	통계청	2022	hwpx	3	8	4	9
w2_mcp_hwp_doc_export_tables-010094	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/기상청/2022/mcp-hwp-doc-export-tables-010094.hwp	기상청	2022	hwp	4	9	4	9
w2_mcp_hwp_doc_export_tables-010095	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/관세청/2022/mcp-hwp-doc-export-tables-010095.hwpx	관세청	2022	hwpx	5	9	5	9
w2_mcp_hwp_doc_export_tables-010096	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/검찰청/2022/mcp-hwp-doc-export-tables-010096.hwp	검찰청	2022	hwp	6	10	6	10
w2_mcp_hwp_doc_export_tables-010097	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/경찰청/2022/mcp-hwp-doc-export-tables-010097.hwpx	경찰청	2022	hwpx	7	10	7	10
w2_mcp_hwp_doc_export_tables-010098	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/소방청/2022/mcp-hwp-doc-export-tables-010098.hwp	소방청	2022	hwp	8	11	8	11
w2_mcp_hwp_doc_export_tables-010099	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/병무청/2022/mcp-hwp-doc-export-tables-010099.hwpx	병무청	2022	hwpx	9	11	10	11
w2_mcp_hwp_doc_export_tables-010100	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/산림청/2022/mcp-hwp-doc-export-tables-010100.hwp	산림청	2022	hwp	10	2	11	3
w2_mcp_hwp_doc_export_tables-010101	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/중소벤처기업부/2022/mcp-hwp-doc-export-tables-010101.hwpx	중소벤처기업부	2022	hwpx	11	2	11	2
w2_mcp_hwp_doc_export_tables-010102	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/과학기술정보통신부/2022/mcp-hwp-doc-export-tables-010102.hwp	과학기술정보통신부	2022	hwp	12	3	12	3
w2_mcp_hwp_doc_export_tables-010103	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/문화체육관광부/2022/mcp-hwp-doc-export-tables-010103.hwpx	문화체육관광부	2022	hwpx	13	3	13	3
w2_mcp_hwp_doc_export_tables-010104	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/환경부/2022/mcp-hwp-doc-export-tables-010104.hwp	환경부	2022	hwp	2	4	2	4
w2_mcp_hwp_doc_export_tables-010105	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/해양수산부/2022/mcp-hwp-doc-export-tables-010105.hwpx	해양수산부	2022	hwpx	3	4	3	4
w2_mcp_hwp_doc_export_tables-010106	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/서울특별시/2022/mcp-hwp-doc-export-tables-010106.hwp	서울특별시	2022	hwp	4	5	5	5
w2_mcp_hwp_doc_export_tables-010107	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/경기도/2022/mcp-hwp-doc-export-tables-010107.hwpx	경기도	2022	hwpx	5	5	6	6
w2_mcp_hwp_doc_export_tables-010108	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/부산광역시/2022/mcp-hwp-doc-export-tables-010108.hwp	부산광역시	2022	hwp	6	6	6	6
w2_mcp_hwp_doc_export_tables-010109	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/제주특별자치도/2022/mcp-hwp-doc-export-tables-010109.hwpx	제주특별자치도	2022	hwpx	7	6	7	6
w2_mcp_hwp_doc_export_tables-010110	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/법제처/2023/mcp-hwp-doc-export-tables-010110.hwp	법제처	2023	hwp	8	7	8	7
w2_mcp_hwp_doc_export_tables-010111	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/행정안전부/2023/mcp-hwp-doc-export-tables-010111.hwpx	행정안전부	2023	hwpx	9	7	9	7
w2_mcp_hwp_doc_export_tables-010112	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/국세청/2023/mcp-hwp-doc-export-tables-010112.hwp	국세청	2023	hwp	10	8	10	8
w2_mcp_hwp_doc_export_tables-010113	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/대법원/2023/mcp-hwp-doc-export-tables-010113.hwpx	대법원	2023	hwpx	11	8	12	8
w2_mcp_hwp_doc_export_tables-010114	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/특허청/2023/mcp-hwp-doc-export-tables-010114.hwp	특허청	2023	hwp	12	9	13	10
w2_mcp_hwp_doc_export_tables-010115	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/교육부/2023/mcp-hwp-doc-export-tables-010115.hwpx	교육부	2023	hwpx	13	9	13	9
w2_mcp_hwp_doc_export_tables-010116	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/보건복지부/2023/mcp-hwp-doc-export-tables-010116.hwp	보건복지부	2023	hwp	2	10	2	10
w2_mcp_hwp_doc_export_tables-010117	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/국토교통부/2023/mcp-hwp-doc-export-tables-010117.hwpx	국토교통부	2023	hwpx	3	10	3	10
w2_mcp_hwp_doc_export_tables-010118	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/고용노동부/2023/mcp-hwp-doc-export-tables-010118.hwp	고용노동부	2023	hwp	4	11	4	11
w2_mcp_hwp_doc_export_tables-010119	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/외교부/2023/mcp-hwp-doc-export-tables-010119.hwpx	외교부	2023	hwpx	5	11	5	11
w2_mcp_hwp_doc_export_tables-010120	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/기획재정부/2023/mcp-hwp-doc-export-tables-010120.hwp	기획재정부	2023	hwp	6	2	7	2
w2_mcp_hwp_doc_export_tables-010121	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/공정거래위원회/2023/mcp-hwp-doc-export-tables-010121.hwpx	공정거래위원회	2023	hwpx	7	2	8	3
w2_mcp_hwp_doc_export_tables-010122	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/금융위원회/2023/mcp-hwp-doc-export-tables-010122.hwp	금융위원회	2023	hwp	8	3	8	3
w2_mcp_hwp_doc_export_tables-010123	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/통계청/2023/mcp-hwp-doc-export-tables-010123.hwpx	통계청	2023	hwpx	9	3	9	3
w2_mcp_hwp_doc_export_tables-010124	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/기상청/2023/mcp-hwp-doc-export-tables-010124.hwp	기상청	2023	hwp	10	4	10	4
w2_mcp_hwp_doc_export_tables-010125	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/관세청/2023/mcp-hwp-doc-export-tables-010125.hwpx	관세청	2023	hwpx	11	4	11	4
w2_mcp_hwp_doc_export_tables-010126	mcp-hwp-doc-export-tables	dims	DIM_OK	samples/wave2/검찰청/2023/mcp-hwp-doc-export-tables-010126.hwp	검찰청	2023	hwp	12	5	12	5
w2_mcp_hwp_doc_export_tables-010127	mcp-hwp-doc-export-tables	dims	DIM_DRIFT	samples/wave2/경찰청/2023/mcp-hwp-doc-export-tables-010127.hwpx	경찰청	2023	hwpx	13	5	14	5
