case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_digest_input_cas-010016	digest-input-cas	cas	USAGE	samples/wave2/서울특별시/2019/digest-input-cas-010016.hwp	서울특별시	2019	hwp	1	1	7abcae7076ab76ede238991c2461bf341adc8015c20fe7338471486ffc8f5b28	34a04c376df6f664d36fd495f904bab11409020e91dd3ac2a9520d2c543c8e43
w2_digest_input_cas-010017	digest-input-cas	cas	CAS_OK	samples/wave2/경기도/2019/digest-input-cas-010017.hwpx	경기도	2019	hwpx	1	0	c3683312125c79eb6dd7f3cdb5c7b3a7a552a4781d515d117a86b987cce65c21	c3683312125c79eb6dd7f3cdb5c7b3a7a552a4781d515d117a86b987cce65c21
w2_digest_input_cas-010018	digest-input-cas	cas	CAS_OK	samples/wave2/부산광역시/2019/digest-input-cas-010018.hwp	부산광역시	2019	hwp	1	0	7ea2bd8bebf9ffb15c9873e9a23aba8aab41ff8deec1c1268693bc09cce33737	7ea2bd8bebf9ffb15c9873e9a23aba8aab41ff8deec1c1268693bc09cce33737
w2_digest_input_cas-010019	digest-input-cas	cas	CAS_OK	samples/wave2/제주특별자치도/2019/digest-input-cas-010019.hwpx	제주특별자치도	2019	hwpx	1	0	203f8ab9d9df6621f59de5d43ccc46e80b96ed7a909f620c5e62c3fd0af42a07	203f8ab9d9df6621f59de5d43ccc46e80b96ed7a909f620c5e62c3fd0af42a07
w2_digest_input_cas-010020	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/법제처/2020/digest-input-cas-010020.hwp	법제처	2020	hwp	1	0	4401856bcfe8a1ee712b8a55884af136a07a4c53e5bae8c884a84b57dcfb5abc	34fb16bdd5842579d41c8a22afa01c16dc563a1c80efac0e69155d29c2b83f59
w2_digest_input_cas-010021	digest-input-cas	cas	USAGE	samples/wave2/행정안전부/2020/digest-input-cas-010021.hwpx	행정안전부	2020	hwpx	1	0	zz	15386ee7a2cd3ca6d3d78192e576ac86b528007255312241300ce70aca9e2f50
w2_digest_input_cas-010022	digest-input-cas	cas	SKIP	samples/wave2/국세청/2020/digest-input-cas-010022.hwp	국세청	2020	hwp	0	0	97a19db2954913c278c180211370674aef64ba72f334b2261adf04aadbe574eb	d4a4382773c673b958b254113cf84eb83a3c2108482624c43d7537ad1f29821f
w2_digest_input_cas-010023	digest-input-cas	cas	USAGE	samples/wave2/대법원/2020/digest-input-cas-010023.hwpx	대법원	2020	hwpx	1	1	9b750bffe531dace6e1d21429594fb9240a448a34be391fc917b43e339e9a7dd	4a22737d6ef5b9a89f74dfb9101d69bfa4a35468098ac063be0b32e527728e28
w2_digest_input_cas-010024	digest-input-cas	cas	CAS_OK	samples/wave2/특허청/2020/digest-input-cas-010024.hwp	특허청	2020	hwp	1	0	ddfd4fe9d76d38518305e47544ea1c4dd08206583abefb03e066fa2a2401b72d	ddfd4fe9d76d38518305e47544ea1c4dd08206583abefb03e066fa2a2401b72d
w2_digest_input_cas-010025	digest-input-cas	cas	CAS_OK	samples/wave2/교육부/2020/digest-input-cas-010025.hwpx	교육부	2020	hwpx	1	0	a692a9dc50b0ac89374dbb0a34ca0e631eea676f5245e2b226831e7827808b1a	a692a9dc50b0ac89374dbb0a34ca0e631eea676f5245e2b226831e7827808b1a
w2_digest_input_cas-010026	digest-input-cas	cas	CAS_OK	samples/wave2/보건복지부/2020/digest-input-cas-010026.hwp	보건복지부	2020	hwp	1	0	cb721000f0bd3980200de7660a1af0273833518f906cebd548884b65dc333de1	cb721000f0bd3980200de7660a1af0273833518f906cebd548884b65dc333de1
w2_digest_input_cas-010027	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/국토교통부/2020/digest-input-cas-010027.hwpx	국토교통부	2020	hwpx	1	0	bcbb69bf51a99ec5968fb969a9c4445ab279a5cf33e2edb8ae269cacf9a6d507	086cdb63d534ec0eb745137f8a877d6aef0308c810e6ec0b080483ff6e5dbf2b
w2_digest_input_cas-010028	digest-input-cas	cas	USAGE	samples/wave2/고용노동부/2020/digest-input-cas-010028.hwp	고용노동부	2020	hwp	1	0	zz	128caad158813a868e6204de19106fc4f2bfa4f99293894ef77e92c2caf9a4c9
w2_digest_input_cas-010029	digest-input-cas	cas	SKIP	samples/wave2/외교부/2020/digest-input-cas-010029.hwpx	외교부	2020	hwpx	0	0	8a3b523c75104ca936ecd531edede2ee9d1a0fc7fd57c82554ffa8ebb905ed78	1d2825e6afb54365926ceaefcfcf5a201f6bd433d521ad6c6d63263cfa3b5f29
w2_digest_input_cas-010030	digest-input-cas	cas	USAGE	samples/wave2/기획재정부/2020/digest-input-cas-010030.hwp	기획재정부	2020	hwp	1	1	3a247482b93f50320b126be0aa0e12fa409f07002685e2d9c62653b71968428c	e2f440e359b6a1f9e719597e4d91b0c997e09e40d3d5d2eeab1a66ebe05d40fc
w2_digest_input_cas-010031	digest-input-cas	cas	CAS_OK	samples/wave2/공정거래위원회/2020/digest-input-cas-010031.hwpx	공정거래위원회	2020	hwpx	1	0	63e9ee85c5056f515388a60a697922025081090eac38d9cee90215e7baf7cf86	63e9ee85c5056f515388a60a697922025081090eac38d9cee90215e7baf7cf86
w2_digest_input_cas-010032	digest-input-cas	cas	CAS_OK	samples/wave2/금융위원회/2020/digest-input-cas-010032.hwp	금융위원회	2020	hwp	1	0	b86b811d16cbe2d92599cd33796e6384b4a26a01fb854809fa70d3ce5ce4d047	b86b811d16cbe2d92599cd33796e6384b4a26a01fb854809fa70d3ce5ce4d047
w2_digest_input_cas-010033	digest-input-cas	cas	CAS_OK	samples/wave2/통계청/2020/digest-input-cas-010033.hwpx	통계청	2020	hwpx	1	0	9ebf89041cc8b9e8100c604081c9c5c6d699f227c1ed4ae6393b89d73b751e67	9ebf89041cc8b9e8100c604081c9c5c6d699f227c1ed4ae6393b89d73b751e67
w2_digest_input_cas-010034	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/기상청/2020/digest-input-cas-010034.hwp	기상청	2020	hwp	1	0	4452bd262d4c899293394695b620c5ebacd0ef8ceb8d00a834df56e66b74d233	b08e2d64bc51c257aec3e93ae7401d9ab6cc75be64f861e1c69ef9048422fe2c
w2_digest_input_cas-010035	digest-input-cas	cas	USAGE	samples/wave2/관세청/2020/digest-input-cas-010035.hwpx	관세청	2020	hwpx	1	0	zz	c7873b31198cc761f1edf0999df897f4e291df732048283551baeddc264e959a
w2_digest_input_cas-010036	digest-input-cas	cas	SKIP	samples/wave2/검찰청/2020/digest-input-cas-010036.hwp	검찰청	2020	hwp	0	0	6acf92a6d24db44f3be45f2cfb90ec43a4a9382b9fd991b67f4b83b79f9d6a0d	67429226df2df20db5dd75d26bafd3d5027f611150927c3d4076338d508fe216
w2_digest_input_cas-010037	digest-input-cas	cas	USAGE	samples/wave2/경찰청/2020/digest-input-cas-010037.hwpx	경찰청	2020	hwpx	1	1	b2a6c992d756f356826c62beff673abff22bb5cc4e16365c4a5d70eb731597e6	e3476ce4be352b372c9fdb36ba58d0fe5bd34e5e5620d0465d2489ef604e0856
w2_digest_input_cas-010038	digest-input-cas	cas	CAS_OK	samples/wave2/소방청/2020/digest-input-cas-010038.hwp	소방청	2020	hwp	1	0	beee02f4094d92186bdd86746273ff775dcff0008b626a8011888b0bbb206d65	beee02f4094d92186bdd86746273ff775dcff0008b626a8011888b0bbb206d65
w2_digest_input_cas-010039	digest-input-cas	cas	CAS_OK	samples/wave2/병무청/2020/digest-input-cas-010039.hwpx	병무청	2020	hwpx	1	0	ba918d4811c41320885a40807a4d8be44354cfa74dadb377c71ef02087dc33cd	ba918d4811c41320885a40807a4d8be44354cfa74dadb377c71ef02087dc33cd
w2_digest_input_cas-010040	digest-input-cas	cas	CAS_OK	samples/wave2/산림청/2020/digest-input-cas-010040.hwp	산림청	2020	hwp	1	0	cdf77e98e8762b65848ffbd4e3c812b44a36a81294f5f44a49b18790420d4c8e	cdf77e98e8762b65848ffbd4e3c812b44a36a81294f5f44a49b18790420d4c8e
w2_digest_input_cas-010041	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/중소벤처기업부/2020/digest-input-cas-010041.hwpx	중소벤처기업부	2020	hwpx	1	0	c942b3f43dbc3c3dd81f411dc2eb0560ed09715a5809cb8a4146acdbe00d48c4	045e4eb501fabc9d8bcac57532472e86dcc75231cbc4a66b19093607ed7081f1
w2_digest_input_cas-010042	digest-input-cas	cas	USAGE	samples/wave2/과학기술정보통신부/2020/digest-input-cas-010042.hwp	과학기술정보통신부	2020	hwp	1	0	zz	bc4265586aebed07114843c16f86cebb7c9c7ae4cd21d51e625bf3f4afb86b14
w2_digest_input_cas-010043	digest-input-cas	cas	SKIP	samples/wave2/문화체육관광부/2020/digest-input-cas-010043.hwpx	문화체육관광부	2020	hwpx	0	0	083de70f05c05253c2777f9bd23546a2a8b448a743ce9681a836760d942366c6	2148e3331ab029c0e727d4f9a8f6051424d7781e57ab12d60f9432d2ae6efc49
w2_digest_input_cas-010044	digest-input-cas	cas	USAGE	samples/wave2/환경부/2020/digest-input-cas-010044.hwp	환경부	2020	hwp	1	1	8bbd3dec999062852ffc608566325660f20a2c41690323443e78a0d5af562885	45c5cd74f43d383caa2aed23be87a71d67e1a91e9ddfc0f890d4364522595099
w2_digest_input_cas-010045	digest-input-cas	cas	CAS_OK	samples/wave2/해양수산부/2020/digest-input-cas-010045.hwpx	해양수산부	2020	hwpx	1	0	e741e13a157954c4ca380882c59230b862d08b9deb05d0393c2835763d29a8f0	e741e13a157954c4ca380882c59230b862d08b9deb05d0393c2835763d29a8f0
w2_digest_input_cas-010046	digest-input-cas	cas	CAS_OK	samples/wave2/서울특별시/2020/digest-input-cas-010046.hwp	서울특별시	2020	hwp	1	0	d9269976c7b791b38b08b590d9c45cabaebe6b8a1f5b49c38dd7473cb7d3c788	d9269976c7b791b38b08b590d9c45cabaebe6b8a1f5b49c38dd7473cb7d3c788
w2_digest_input_cas-010047	digest-input-cas	cas	CAS_OK	samples/wave2/경기도/2020/digest-input-cas-010047.hwpx	경기도	2020	hwpx	1	0	ed821c66b710aec51c59eb256202d8f6404be6cd07270d9318a0894a12bae49e	ed821c66b710aec51c59eb256202d8f6404be6cd07270d9318a0894a12bae49e
w2_digest_input_cas-010048	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/부산광역시/2020/digest-input-cas-010048.hwp	부산광역시	2020	hwp	1	0	bd31ced66e4e67f27322a04508c403780bf2ec5190569c3b06f434b26c3008c2	3599774895cf73c3783f9bd34a368b6c9a84cea1aa4debb84dc1e8a95d0af6cc
w2_digest_input_cas-010049	digest-input-cas	cas	USAGE	samples/wave2/제주특별자치도/2020/digest-input-cas-010049.hwpx	제주특별자치도	2020	hwpx	1	0	zz	9ef303b2940f9c1277890139fa83d2b737eb1897238b628812004cdde90e68b1
w2_digest_input_cas-010050	digest-input-cas	cas	SKIP	samples/wave2/법제처/2021/digest-input-cas-010050.hwp	법제처	2021	hwp	0	0	2550ae55f4351aef1eaf76e1bc834b42edffd5f6bb7c14a312ee580379705357	1edaa82e334aa93608ee3b7c6832cdf3bf31322bede1064c11d290e7e139a431
w2_digest_input_cas-010051	digest-input-cas	cas	USAGE	samples/wave2/행정안전부/2021/digest-input-cas-010051.hwpx	행정안전부	2021	hwpx	1	1	3d0aa33d69ec77e16a5d9a20380d870e3e86b6bc8a6aea203e22a2092e59cbdc	a344ec084ad36160d4f23160025a149871e4a89ce8c9e665c8f004854d44070d
w2_digest_input_cas-010052	digest-input-cas	cas	CAS_OK	samples/wave2/국세청/2021/digest-input-cas-010052.hwp	국세청	2021	hwp	1	0	9669383ae1062e903942225ffcd352de6fa5bdd552882ba731ad870ed2635e5b	9669383ae1062e903942225ffcd352de6fa5bdd552882ba731ad870ed2635e5b
w2_digest_input_cas-010053	digest-input-cas	cas	CAS_OK	samples/wave2/대법원/2021/digest-input-cas-010053.hwpx	대법원	2021	hwpx	1	0	4c4dc1459e9a756b38fa33f541039527d7de5ad994c6a74b247a0cfc5ed981eb	4c4dc1459e9a756b38fa33f541039527d7de5ad994c6a74b247a0cfc5ed981eb
w2_digest_input_cas-010054	digest-input-cas	cas	CAS_OK	samples/wave2/특허청/2021/digest-input-cas-010054.hwp	특허청	2021	hwp	1	0	cd8a7468cd261276cc28f7aaf030b2782c5c14b04fb24b8dcf21f8a2844fd6d3	cd8a7468cd261276cc28f7aaf030b2782c5c14b04fb24b8dcf21f8a2844fd6d3
w2_digest_input_cas-010055	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/교육부/2021/digest-input-cas-010055.hwpx	교육부	2021	hwpx	1	0	340f971f4a53289b98e4e2264e67dd543aa17184ed0a3be2ec17bc63748c9b01	2beef35d905c49f1340979d6c8b5fe7b8717e479dacb7aa72aa55fce49a0879c
w2_digest_input_cas-010056	digest-input-cas	cas	USAGE	samples/wave2/보건복지부/2021/digest-input-cas-010056.hwp	보건복지부	2021	hwp	1	0	zz	fad547b40d1d5fb22f95ade5824e81c580d5dca3e4321c1ea542b2ce47d0d1eb
w2_digest_input_cas-010057	digest-input-cas	cas	SKIP	samples/wave2/국토교통부/2021/digest-input-cas-010057.hwpx	국토교통부	2021	hwpx	0	0	824d6b8ab3d61b4f920eb93105cbbb19b5f0a0bca08f005fe82c5eeb1044bcd2	ddd2efd2cf706067079e564f754bc92d76e05f011a7caa009b1d000a1ef66dae
w2_digest_input_cas-010058	digest-input-cas	cas	USAGE	samples/wave2/고용노동부/2021/digest-input-cas-010058.hwp	고용노동부	2021	hwp	1	1	b0a42d445fefcdd855f60578ef7173ba06db3a942faee4e435f626c6daf22c90	9215870cda24f6443b7b4ac815194d5e84bdcf417e3c691ede7d8440dd43762e
w2_digest_input_cas-010059	digest-input-cas	cas	CAS_OK	samples/wave2/외교부/2021/digest-input-cas-010059.hwpx	외교부	2021	hwpx	1	0	76f3483292a43d89cd7d8cfdd680fafc44a0fc3ac0a159a26c07078a29c0c454	76f3483292a43d89cd7d8cfdd680fafc44a0fc3ac0a159a26c07078a29c0c454
w2_digest_input_cas-010060	digest-input-cas	cas	CAS_OK	samples/wave2/기획재정부/2021/digest-input-cas-010060.hwp	기획재정부	2021	hwp	1	0	bdbdb5e8ebbbaf58bf5433c3c35a7231052c7b6091c076c1de1354ae86c2e255	bdbdb5e8ebbbaf58bf5433c3c35a7231052c7b6091c076c1de1354ae86c2e255
w2_digest_input_cas-010061	digest-input-cas	cas	CAS_OK	samples/wave2/공정거래위원회/2021/digest-input-cas-010061.hwpx	공정거래위원회	2021	hwpx	1	0	c41f8615130784c9735b5d437f7911c2bb7e6278d14387bbb2c226a15fed3c91	c41f8615130784c9735b5d437f7911c2bb7e6278d14387bbb2c226a15fed3c91
w2_digest_input_cas-010062	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/금융위원회/2021/digest-input-cas-010062.hwp	금융위원회	2021	hwp	1	0	e65906eeddb29e21ed5615b676f0d22a87325979586bb7e69074360bc280f24b	04aa2fc024bfef6f1e163506c47bde3a080c8527e7e4ad6a0dd9a9c16e6bf7a6
w2_digest_input_cas-010063	digest-input-cas	cas	USAGE	samples/wave2/통계청/2021/digest-input-cas-010063.hwpx	통계청	2021	hwpx	1	0	zz	762898c7bed9504bdd50a83ac37dd9682464a03858017f4f9639bc40be4110d2
w2_digest_input_cas-010064	digest-input-cas	cas	SKIP	samples/wave2/기상청/2021/digest-input-cas-010064.hwp	기상청	2021	hwp	0	0	b4b709efd18fb70c6b29f13d6a00c28e87bbb7b2f43c3d184c6fa74ed2549815	98736bdf3129f53eb944e99a39ab00a4ab061436ae8c729fae7d90def2a6e20b
w2_digest_input_cas-010065	digest-input-cas	cas	USAGE	samples/wave2/관세청/2021/digest-input-cas-010065.hwpx	관세청	2021	hwpx	1	1	05064fe4ab819098143ab741cd306624e369aa7dc0074f2733ba0f47168ac1de	1c7fdaf30ca4636bf884fa312ce1aca9ca76465e23afde8ae3f6ac983c7ba273
w2_digest_input_cas-010066	digest-input-cas	cas	CAS_OK	samples/wave2/검찰청/2021/digest-input-cas-010066.hwp	검찰청	2021	hwp	1	0	f800dd7f7112066c0c435417a0f5c69fcf7475e4c7c91ac9f140e814e63e4760	f800dd7f7112066c0c435417a0f5c69fcf7475e4c7c91ac9f140e814e63e4760
w2_digest_input_cas-010067	digest-input-cas	cas	CAS_OK	samples/wave2/경찰청/2021/digest-input-cas-010067.hwpx	경찰청	2021	hwpx	1	0	4c5c87c7a477fa57530eac06c105b18b696bdb53c93c14ab1ac1b571dc3e7c24	4c5c87c7a477fa57530eac06c105b18b696bdb53c93c14ab1ac1b571dc3e7c24
w2_digest_input_cas-010068	digest-input-cas	cas	CAS_OK	samples/wave2/소방청/2021/digest-input-cas-010068.hwp	소방청	2021	hwp	1	0	aa3035bae5996b4e26ce6e17343ba5187dd30d0ab80ed7b350745baefdb6331f	aa3035bae5996b4e26ce6e17343ba5187dd30d0ab80ed7b350745baefdb6331f
w2_digest_input_cas-010069	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/병무청/2021/digest-input-cas-010069.hwpx	병무청	2021	hwpx	1	0	d396c8ff28eeb37ce860ab9c22d8bdd007b5573765ac4c1b0c04e39ef80504e8	9e8a39a94869f4ec1bb1adfb61a58ce6ac183f60e7c0e8d53562fef62d6ac163
w2_digest_input_cas-010070	digest-input-cas	cas	USAGE	samples/wave2/산림청/2021/digest-input-cas-010070.hwp	산림청	2021	hwp	1	0	zz	104e7f5a269ce01a9307d3dac2e1560a20fc308969c035802e8a2e52310695ea
w2_digest_input_cas-010071	digest-input-cas	cas	SKIP	samples/wave2/중소벤처기업부/2021/digest-input-cas-010071.hwpx	중소벤처기업부	2021	hwpx	0	0	66ab75b8d1eeb9360b08004f3230cc04b5843062e7e72ba4b65373210d31b465	7457d1841e9383d5a3207fc7743a67d6031ac65d6b082dfe81bb0136e1abcd8b
w2_digest_input_cas-010072	digest-input-cas	cas	USAGE	samples/wave2/과학기술정보통신부/2021/digest-input-cas-010072.hwp	과학기술정보통신부	2021	hwp	1	1	13ea35aa0b4d7905210d898781ceda8e3e2e71706fc9acc3049e63f77bb7e667	c79f1f740fd01af33febf5ee820b4bf885676fe961517eea5aec3c7a3a37e7a2
w2_digest_input_cas-010073	digest-input-cas	cas	CAS_OK	samples/wave2/문화체육관광부/2021/digest-input-cas-010073.hwpx	문화체육관광부	2021	hwpx	1	0	2040ed6fdc0fe59b1b4876e1129e308617e2caa4c710bf82ddac0ea22e97423e	2040ed6fdc0fe59b1b4876e1129e308617e2caa4c710bf82ddac0ea22e97423e
w2_digest_input_cas-010074	digest-input-cas	cas	CAS_OK	samples/wave2/환경부/2021/digest-input-cas-010074.hwp	환경부	2021	hwp	1	0	d4adf826a565f9638afe6a7504bbce3df1f1bed1f42043cc74e2860c80e21d07	d4adf826a565f9638afe6a7504bbce3df1f1bed1f42043cc74e2860c80e21d07
w2_digest_input_cas-010075	digest-input-cas	cas	CAS_OK	samples/wave2/해양수산부/2021/digest-input-cas-010075.hwpx	해양수산부	2021	hwpx	1	0	4a337729754382fc7f0c9dfbe8ecaffa1c11d72a1299f5016343908d82018965	4a337729754382fc7f0c9dfbe8ecaffa1c11d72a1299f5016343908d82018965
w2_digest_input_cas-010076	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/서울특별시/2021/digest-input-cas-010076.hwp	서울특별시	2021	hwp	1	0	c182ac7bd787f9bf210920444ebeed34779b1215da0b1182d95189cd8c52dcdc	ad2dedf663fbda404a35c3b7ed8bc7a10c742e21858df8c50f1e21be519824bc
w2_digest_input_cas-010077	digest-input-cas	cas	USAGE	samples/wave2/경기도/2021/digest-input-cas-010077.hwpx	경기도	2021	hwpx	1	0	zz	5b3001f7c861f8e2364f6967089a25476fe0a4fcd9818cc4426ce6bae802dad9
w2_digest_input_cas-010078	digest-input-cas	cas	SKIP	samples/wave2/부산광역시/2021/digest-input-cas-010078.hwp	부산광역시	2021	hwp	0	0	a1cdd61d9955d128689e369ac6e2d81ff1bb95cd1dc5daea673ed31a223590a6	ca010d01b14215a3c0d30e5f3ac742d6304018f1fb058053a68a28cd540293ac
w2_digest_input_cas-010079	digest-input-cas	cas	USAGE	samples/wave2/제주특별자치도/2021/digest-input-cas-010079.hwpx	제주특별자치도	2021	hwpx	1	1	2c96ba68945fc5c051e144a9c1f29c12ca095d890b94085e0b40c6ae2bb9a50a	85e58a09144ee22aaa49b5f429673f1fc4d02226480dddc8e56f332ab1cb4451
w2_digest_input_cas-010080	digest-input-cas	cas	CAS_OK	samples/wave2/법제처/2022/digest-input-cas-010080.hwp	법제처	2022	hwp	1	0	0af680ea7be7631032319be25a9087d9809fee37a586fce443713d7ee4501f49	0af680ea7be7631032319be25a9087d9809fee37a586fce443713d7ee4501f49
w2_digest_input_cas-010081	digest-input-cas	cas	CAS_OK	samples/wave2/행정안전부/2022/digest-input-cas-010081.hwpx	행정안전부	2022	hwpx	1	0	1c7b18124d833ff068db35fcf16e2ecd0114dfca52ecd303a0bc1f84600a9b7c	1c7b18124d833ff068db35fcf16e2ecd0114dfca52ecd303a0bc1f84600a9b7c
w2_digest_input_cas-010082	digest-input-cas	cas	CAS_OK	samples/wave2/국세청/2022/digest-input-cas-010082.hwp	국세청	2022	hwp	1	0	6be7312238190cd02011c48d141c642bf3b0a31c98dfbc69d4a171fb92f28c82	6be7312238190cd02011c48d141c642bf3b0a31c98dfbc69d4a171fb92f28c82
w2_digest_input_cas-010083	digest-input-cas	cas	CAS_MISMATCH	samples/wave2/대법원/2022/digest-input-cas-010083.hwpx	대법원	2022	hwpx	1	0	5d4a74be70485b83f826495a66cadc50e3339f855fbf553d57c74ec766a32f2f	fdc31016146563ead7a7f81dd34f24f55aafb9da71da45ddf5fdce7eac3b0452
w2_digest_input_cas-010084	digest-input-cas	cas	USAGE	samples/wave2/특허청/2022/digest-input-cas-010084.hwp	특허청	2022	hwp	1	0	zz	1ca140af2a26418a7252e4459ae5b61c6605861a1fa8898b044dc7c92f906071
w2_digest_input_cas-010085	digest-input-cas	cas	SKIP	samples/wave2/교육부/2022/digest-input-cas-010085.hwpx	교육부	2022	hwpx	0	0	3cdf37e9f37b8817bf7ab7846d0d79ea7efecd3c8cab0728a10dce0bbfe4080a	674c2eb5283c00d4166e1817e41ec3a5a6922e53d3153ebd9ba58153f27ca4e4
w2_digest_input_cas-010086	digest-input-cas	cas	USAGE	samples/wave2/보건복지부/2022/digest-input-cas-010086.hwp	보건복지부	2022	hwp	1	1	8ac6d798dc79c5b7512411a57731efbc97bf724a005eace103765bdd48050b2f	de9c56f6d5fbe5ba7cb846df0560b28e557433d3e76c159727fb2f5fab2972cd
