case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recipe_mailmerge-005052	recipe-mailmerge	isolate	COUNT_DRIFT	samples/금융위원회/2019/recipe-mailmerge-005052.hwp	금융위원회	2019	hwp	9	7	1	0
u_recipe_mailmerge-005053	recipe-mailmerge	isolate	POISON	samples/통계청/2019/recipe-mailmerge-005053.hwpx	통계청	2019	hwpx	9	8	1	1
u_recipe_mailmerge-005054	recipe-mailmerge	isolate	ISOLATED	samples/기상청/2019/recipe-mailmerge-005054.hwp	기상청	2019	hwp	9	9	0	0
u_recipe_mailmerge-005055	recipe-mailmerge	isolate	ISOLATED	samples/관세청/2019/recipe-mailmerge-005055.hwpx	관세청	2019	hwpx	10	10	0	0
u_recipe_mailmerge-005056	recipe-mailmerge	isolate	ISOLATED	samples/검찰청/2019/recipe-mailmerge-005056.hwp	검찰청	2019	hwp	3	3	0	0
u_recipe_mailmerge-005057	recipe-mailmerge	isolate	ISOLATED	samples/경찰청/2019/recipe-mailmerge-005057.hwpx	경찰청	2019	hwpx	4	4	0	0
u_recipe_mailmerge-005058	recipe-mailmerge	isolate	ISOLATED	samples/소방청/2019/recipe-mailmerge-005058.hwp	소방청	2019	hwp	6	5	1	0
u_recipe_mailmerge-005059	recipe-mailmerge	isolate	COUNT_DRIFT	samples/병무청/2019/recipe-mailmerge-005059.hwpx	병무청	2019	hwpx	8	6	1	0
u_recipe_mailmerge-005060	recipe-mailmerge	isolate	POISON	samples/산림청/2019/recipe-mailmerge-005060.hwp	산림청	2019	hwp	8	7	1	1
u_recipe_mailmerge-005061	recipe-mailmerge	isolate	ISOLATED	samples/중소벤처기업부/2019/recipe-mailmerge-005061.hwpx	중소벤처기업부	2019	hwpx	8	8	0	0
u_recipe_mailmerge-005062	recipe-mailmerge	isolate	ISOLATED	samples/과학기술정보통신부/2019/recipe-mailmerge-005062.hwp	과학기술정보통신부	2019	hwp	9	9	0	0
u_recipe_mailmerge-005063	recipe-mailmerge	isolate	ISOLATED	samples/문화체육관광부/2019/recipe-mailmerge-005063.hwpx	문화체육관광부	2019	hwpx	10	10	0	0
u_recipe_mailmerge-005064	recipe-mailmerge	isolate	ISOLATED	samples/환경부/2019/recipe-mailmerge-005064.hwp	환경부	2019	hwp	3	3	0	0
u_recipe_mailmerge-005065	recipe-mailmerge	isolate	ISOLATED	samples/해양수산부/2019/recipe-mailmerge-005065.hwpx	해양수산부	2019	hwpx	5	4	1	0
u_recipe_mailmerge-005066	recipe-mailmerge	isolate	COUNT_DRIFT	samples/서울특별시/2019/recipe-mailmerge-005066.hwp	서울특별시	2019	hwp	7	5	1	0
u_recipe_mailmerge-005067	recipe-mailmerge	isolate	POISON	samples/경기도/2019/recipe-mailmerge-005067.hwpx	경기도	2019	hwpx	7	6	1	1
u_recipe_mailmerge-005068	recipe-mailmerge	isolate	ISOLATED	samples/부산광역시/2019/recipe-mailmerge-005068.hwp	부산광역시	2019	hwp	7	7	0	0
u_recipe_mailmerge-005069	recipe-mailmerge	isolate	ISOLATED	samples/제주특별자치도/2019/recipe-mailmerge-005069.hwpx	제주특별자치도	2019	hwpx	8	8	0	0
u_recipe_mailmerge-005070	recipe-mailmerge	isolate	ISOLATED	samples/법제처/2020/recipe-mailmerge-005070.hwp	법제처	2020	hwp	9	9	0	0
u_recipe_mailmerge-005071	recipe-mailmerge	isolate	ISOLATED	samples/행정안전부/2020/recipe-mailmerge-005071.hwpx	행정안전부	2020	hwpx	10	10	0	0
u_recipe_mailmerge-005072	recipe-mailmerge	isolate	ISOLATED	samples/국세청/2020/recipe-mailmerge-005072.hwp	국세청	2020	hwp	4	3	1	0
u_recipe_mailmerge-005073	recipe-mailmerge	isolate	COUNT_DRIFT	samples/대법원/2020/recipe-mailmerge-005073.hwpx	대법원	2020	hwpx	6	4	1	0
u_recipe_mailmerge-005074	recipe-mailmerge	isolate	POISON	samples/특허청/2020/recipe-mailmerge-005074.hwp	특허청	2020	hwp	6	5	1	1
u_recipe_mailmerge-005075	recipe-mailmerge	isolate	ISOLATED	samples/교육부/2020/recipe-mailmerge-005075.hwpx	교육부	2020	hwpx	6	6	0	0
u_recipe_mailmerge-005076	recipe-mailmerge	isolate	ISOLATED	samples/보건복지부/2020/recipe-mailmerge-005076.hwp	보건복지부	2020	hwp	7	7	0	0
u_recipe_mailmerge-005077	recipe-mailmerge	isolate	ISOLATED	samples/국토교통부/2020/recipe-mailmerge-005077.hwpx	국토교통부	2020	hwpx	8	8	0	0
u_recipe_mailmerge-005078	recipe-mailmerge	isolate	ISOLATED	samples/고용노동부/2020/recipe-mailmerge-005078.hwp	고용노동부	2020	hwp	9	9	0	0
u_recipe_mailmerge-005079	recipe-mailmerge	isolate	ISOLATED	samples/외교부/2020/recipe-mailmerge-005079.hwpx	외교부	2020	hwpx	11	10	1	0
u_recipe_mailmerge-005080	recipe-mailmerge	isolate	COUNT_DRIFT	samples/기획재정부/2020/recipe-mailmerge-005080.hwp	기획재정부	2020	hwp	5	3	1	0
u_recipe_mailmerge-005081	recipe-mailmerge	isolate	POISON	samples/공정거래위원회/2020/recipe-mailmerge-005081.hwpx	공정거래위원회	2020	hwpx	5	4	1	1
u_recipe_mailmerge-005082	recipe-mailmerge	isolate	ISOLATED	samples/금융위원회/2020/recipe-mailmerge-005082.hwp	금융위원회	2020	hwp	5	5	0	0
u_recipe_mailmerge-005083	recipe-mailmerge	isolate	ISOLATED	samples/통계청/2020/recipe-mailmerge-005083.hwpx	통계청	2020	hwpx	6	6	0	0
u_recipe_mailmerge-005084	recipe-mailmerge	isolate	ISOLATED	samples/기상청/2020/recipe-mailmerge-005084.hwp	기상청	2020	hwp	7	7	0	0
u_recipe_mailmerge-005085	recipe-mailmerge	isolate	ISOLATED	samples/관세청/2020/recipe-mailmerge-005085.hwpx	관세청	2020	hwpx	8	8	0	0
u_recipe_mailmerge-005086	recipe-mailmerge	isolate	ISOLATED	samples/검찰청/2020/recipe-mailmerge-005086.hwp	검찰청	2020	hwp	10	9	1	0
u_recipe_mailmerge-005087	recipe-mailmerge	isolate	COUNT_DRIFT	samples/경찰청/2020/recipe-mailmerge-005087.hwpx	경찰청	2020	hwpx	12	10	1	0
u_recipe_mailmerge-005088	recipe-mailmerge	isolate	POISON	samples/소방청/2020/recipe-mailmerge-005088.hwp	소방청	2020	hwp	4	3	1	1
u_recipe_mailmerge-005089	recipe-mailmerge	isolate	ISOLATED	samples/병무청/2020/recipe-mailmerge-005089.hwpx	병무청	2020	hwpx	4	4	0	0
u_recipe_mailmerge-005090	recipe-mailmerge	isolate	ISOLATED	samples/산림청/2020/recipe-mailmerge-005090.hwp	산림청	2020	hwp	5	5	0	0
u_recipe_mailmerge-005091	recipe-mailmerge	isolate	ISOLATED	samples/중소벤처기업부/2020/recipe-mailmerge-005091.hwpx	중소벤처기업부	2020	hwpx	6	6	0	0
u_recipe_mailmerge-005092	recipe-mailmerge	isolate	ISOLATED	samples/과학기술정보통신부/2020/recipe-mailmerge-005092.hwp	과학기술정보통신부	2020	hwp	7	7	0	0
u_recipe_mailmerge-005093	recipe-mailmerge	isolate	ISOLATED	samples/문화체육관광부/2020/recipe-mailmerge-005093.hwpx	문화체육관광부	2020	hwpx	9	8	1	0
u_recipe_mailmerge-005094	recipe-mailmerge	isolate	COUNT_DRIFT	samples/환경부/2020/recipe-mailmerge-005094.hwp	환경부	2020	hwp	11	9	1	0
u_recipe_mailmerge-005095	recipe-mailmerge	isolate	POISON	samples/해양수산부/2020/recipe-mailmerge-005095.hwpx	해양수산부	2020	hwpx	11	10	1	1
u_recipe_mailmerge-005096	recipe-mailmerge	isolate	ISOLATED	samples/서울특별시/2020/recipe-mailmerge-005096.hwp	서울특별시	2020	hwp	3	3	0	0
u_recipe_mailmerge-005097	recipe-mailmerge	isolate	ISOLATED	samples/경기도/2020/recipe-mailmerge-005097.hwpx	경기도	2020	hwpx	4	4	0	0
u_recipe_mailmerge-005098	recipe-mailmerge	isolate	ISOLATED	samples/부산광역시/2020/recipe-mailmerge-005098.hwp	부산광역시	2020	hwp	5	5	0	0
u_recipe_mailmerge-005099	recipe-mailmerge	isolate	ISOLATED	samples/제주특별자치도/2020/recipe-mailmerge-005099.hwpx	제주특별자치도	2020	hwpx	6	6	0	0
u_recipe_mailmerge-005100	recipe-mailmerge	isolate	ISOLATED	samples/법제처/2021/recipe-mailmerge-005100.hwp	법제처	2021	hwp	8	7	1	0
u_recipe_mailmerge-005101	recipe-mailmerge	isolate	COUNT_DRIFT	samples/행정안전부/2021/recipe-mailmerge-005101.hwpx	행정안전부	2021	hwpx	10	8	1	0
u_recipe_mailmerge-005102	recipe-mailmerge	isolate	POISON	samples/국세청/2021/recipe-mailmerge-005102.hwp	국세청	2021	hwp	10	9	1	1
u_recipe_mailmerge-005103	recipe-mailmerge	isolate	ISOLATED	samples/대법원/2021/recipe-mailmerge-005103.hwpx	대법원	2021	hwpx	10	10	0	0
u_recipe_mailmerge-005104	recipe-mailmerge	isolate	ISOLATED	samples/특허청/2021/recipe-mailmerge-005104.hwp	특허청	2021	hwp	3	3	0	0
u_recipe_mailmerge-005105	recipe-mailmerge	isolate	ISOLATED	samples/교육부/2021/recipe-mailmerge-005105.hwpx	교육부	2021	hwpx	4	4	0	0
u_recipe_mailmerge-005106	recipe-mailmerge	isolate	ISOLATED	samples/보건복지부/2021/recipe-mailmerge-005106.hwp	보건복지부	2021	hwp	5	5	0	0
u_recipe_mailmerge-005107	recipe-mailmerge	isolate	ISOLATED	samples/국토교통부/2021/recipe-mailmerge-005107.hwpx	국토교통부	2021	hwpx	7	6	1	0
u_recipe_mailmerge-005108	recipe-mailmerge	isolate	COUNT_DRIFT	samples/고용노동부/2021/recipe-mailmerge-005108.hwp	고용노동부	2021	hwp	9	7	1	0
u_recipe_mailmerge-005109	recipe-mailmerge	isolate	POISON	samples/외교부/2021/recipe-mailmerge-005109.hwpx	외교부	2021	hwpx	9	8	1	1
u_recipe_mailmerge-005110	recipe-mailmerge	isolate	ISOLATED	samples/기획재정부/2021/recipe-mailmerge-005110.hwp	기획재정부	2021	hwp	9	9	0	0
u_recipe_mailmerge-005111	recipe-mailmerge	isolate	ISOLATED	samples/공정거래위원회/2021/recipe-mailmerge-005111.hwpx	공정거래위원회	2021	hwpx	10	10	0	0
u_recipe_mailmerge-005112	recipe-mailmerge	isolate	ISOLATED	samples/금융위원회/2021/recipe-mailmerge-005112.hwp	금융위원회	2021	hwp	3	3	0	0
u_recipe_mailmerge-005113	recipe-mailmerge	isolate	ISOLATED	samples/통계청/2021/recipe-mailmerge-005113.hwpx	통계청	2021	hwpx	4	4	0	0
u_recipe_mailmerge-005114	recipe-mailmerge	isolate	ISOLATED	samples/기상청/2021/recipe-mailmerge-005114.hwp	기상청	2021	hwp	6	5	1	0
u_recipe_mailmerge-005115	recipe-mailmerge	isolate	COUNT_DRIFT	samples/관세청/2021/recipe-mailmerge-005115.hwpx	관세청	2021	hwpx	8	6	1	0
u_recipe_mailmerge-005116	recipe-mailmerge	isolate	POISON	samples/검찰청/2021/recipe-mailmerge-005116.hwp	검찰청	2021	hwp	8	7	1	1
u_recipe_mailmerge-005117	recipe-mailmerge	isolate	ISOLATED	samples/경찰청/2021/recipe-mailmerge-005117.hwpx	경찰청	2021	hwpx	8	8	0	0
u_recipe_mailmerge-005118	recipe-mailmerge	isolate	ISOLATED	samples/소방청/2021/recipe-mailmerge-005118.hwp	소방청	2021	hwp	9	9	0	0
u_recipe_mailmerge-005119	recipe-mailmerge	isolate	ISOLATED	samples/병무청/2021/recipe-mailmerge-005119.hwpx	병무청	2021	hwpx	10	10	0	0
u_recipe_mailmerge-005120	recipe-mailmerge	isolate	ISOLATED	samples/산림청/2021/recipe-mailmerge-005120.hwp	산림청	2021	hwp	3	3	0	0
u_recipe_mailmerge-005121	recipe-mailmerge	isolate	ISOLATED	samples/중소벤처기업부/2021/recipe-mailmerge-005121.hwpx	중소벤처기업부	2021	hwpx	5	4	1	0
u_recipe_mailmerge-005122	recipe-mailmerge	isolate	COUNT_DRIFT	samples/과학기술정보통신부/2021/recipe-mailmerge-005122.hwp	과학기술정보통신부	2021	hwp	7	5	1	0
u_recipe_mailmerge-005123	recipe-mailmerge	isolate	POISON	samples/문화체육관광부/2021/recipe-mailmerge-005123.hwpx	문화체육관광부	2021	hwpx	7	6	1	1
u_recipe_mailmerge-005124	recipe-mailmerge	isolate	ISOLATED	samples/환경부/2021/recipe-mailmerge-005124.hwp	환경부	2021	hwp	7	7	0	0
u_recipe_mailmerge-005125	recipe-mailmerge	isolate	ISOLATED	samples/해양수산부/2021/recipe-mailmerge-005125.hwpx	해양수산부	2021	hwpx	8	8	0	0
u_recipe_mailmerge-005126	recipe-mailmerge	isolate	ISOLATED	samples/서울특별시/2021/recipe-mailmerge-005126.hwp	서울특별시	2021	hwp	9	9	0	0
u_recipe_mailmerge-005127	recipe-mailmerge	isolate	ISOLATED	samples/경기도/2021/recipe-mailmerge-005127.hwpx	경기도	2021	hwpx	10	10	0	0
u_recipe_mailmerge-005128	recipe-mailmerge	isolate	ISOLATED	samples/부산광역시/2021/recipe-mailmerge-005128.hwp	부산광역시	2021	hwp	4	3	1	0
u_recipe_mailmerge-005129	recipe-mailmerge	isolate	COUNT_DRIFT	samples/제주특별자치도/2021/recipe-mailmerge-005129.hwpx	제주특별자치도	2021	hwpx	6	4	1	0
u_recipe_mailmerge-005130	recipe-mailmerge	isolate	POISON	samples/법제처/2022/recipe-mailmerge-005130.hwp	법제처	2022	hwp	6	5	1	1
u_recipe_mailmerge-005131	recipe-mailmerge	isolate	ISOLATED	samples/행정안전부/2022/recipe-mailmerge-005131.hwpx	행정안전부	2022	hwpx	6	6	0	0
u_recipe_mailmerge-005132	recipe-mailmerge	isolate	ISOLATED	samples/국세청/2022/recipe-mailmerge-005132.hwp	국세청	2022	hwp	7	7	0	0
u_recipe_mailmerge-005133	recipe-mailmerge	isolate	ISOLATED	samples/대법원/2022/recipe-mailmerge-005133.hwpx	대법원	2022	hwpx	8	8	0	0
u_recipe_mailmerge-005134	recipe-mailmerge	isolate	ISOLATED	samples/특허청/2022/recipe-mailmerge-005134.hwp	특허청	2022	hwp	9	9	0	0
u_recipe_mailmerge-005135	recipe-mailmerge	isolate	ISOLATED	samples/교육부/2022/recipe-mailmerge-005135.hwpx	교육부	2022	hwpx	11	10	1	0
u_recipe_mailmerge-005136	recipe-mailmerge	isolate	COUNT_DRIFT	samples/보건복지부/2022/recipe-mailmerge-005136.hwp	보건복지부	2022	hwp	5	3	1	0
u_recipe_mailmerge-005137	recipe-mailmerge	isolate	POISON	samples/국토교통부/2022/recipe-mailmerge-005137.hwpx	국토교통부	2022	hwpx	5	4	1	1
u_recipe_mailmerge-005138	recipe-mailmerge	isolate	ISOLATED	samples/고용노동부/2022/recipe-mailmerge-005138.hwp	고용노동부	2022	hwp	5	5	0	0
u_recipe_mailmerge-005139	recipe-mailmerge	isolate	ISOLATED	samples/외교부/2022/recipe-mailmerge-005139.hwpx	외교부	2022	hwpx	6	6	0	0
u_recipe_mailmerge-005140	recipe-mailmerge	isolate	ISOLATED	samples/기획재정부/2022/recipe-mailmerge-005140.hwp	기획재정부	2022	hwp	7	7	0	0
u_recipe_mailmerge-005141	recipe-mailmerge	isolate	ISOLATED	samples/공정거래위원회/2022/recipe-mailmerge-005141.hwpx	공정거래위원회	2022	hwpx	8	8	0	0
u_recipe_mailmerge-005142	recipe-mailmerge	isolate	ISOLATED	samples/금융위원회/2022/recipe-mailmerge-005142.hwp	금융위원회	2022	hwp	10	9	1	0
u_recipe_mailmerge-005143	recipe-mailmerge	isolate	COUNT_DRIFT	samples/통계청/2022/recipe-mailmerge-005143.hwpx	통계청	2022	hwpx	12	10	1	0
u_recipe_mailmerge-005144	recipe-mailmerge	isolate	POISON	samples/기상청/2022/recipe-mailmerge-005144.hwp	기상청	2022	hwp	4	3	1	1
u_recipe_mailmerge-005145	recipe-mailmerge	isolate	ISOLATED	samples/관세청/2022/recipe-mailmerge-005145.hwpx	관세청	2022	hwpx	4	4	0	0
u_recipe_mailmerge-005146	recipe-mailmerge	isolate	ISOLATED	samples/검찰청/2022/recipe-mailmerge-005146.hwp	검찰청	2022	hwp	5	5	0	0
u_recipe_mailmerge-005147	recipe-mailmerge	isolate	ISOLATED	samples/경찰청/2022/recipe-mailmerge-005147.hwpx	경찰청	2022	hwpx	6	6	0	0
u_recipe_mailmerge-005148	recipe-mailmerge	isolate	ISOLATED	samples/소방청/2022/recipe-mailmerge-005148.hwp	소방청	2022	hwp	7	7	0	0
u_recipe_mailmerge-005149	recipe-mailmerge	isolate	ISOLATED	samples/병무청/2022/recipe-mailmerge-005149.hwpx	병무청	2022	hwpx	9	8	1	0
u_recipe_mailmerge-005150	recipe-mailmerge	isolate	COUNT_DRIFT	samples/산림청/2022/recipe-mailmerge-005150.hwp	산림청	2022	hwp	11	9	1	0
u_recipe_mailmerge-005151	recipe-mailmerge	isolate	POISON	samples/중소벤처기업부/2022/recipe-mailmerge-005151.hwpx	중소벤처기업부	2022	hwpx	11	10	1	1
u_recipe_mailmerge-005152	recipe-mailmerge	isolate	ISOLATED	samples/과학기술정보통신부/2022/recipe-mailmerge-005152.hwp	과학기술정보통신부	2022	hwp	3	3	0	0
u_recipe_mailmerge-005153	recipe-mailmerge	isolate	ISOLATED	samples/문화체육관광부/2022/recipe-mailmerge-005153.hwpx	문화체육관광부	2022	hwpx	4	4	0	0
u_recipe_mailmerge-005154	recipe-mailmerge	isolate	ISOLATED	samples/환경부/2022/recipe-mailmerge-005154.hwp	환경부	2022	hwp	5	5	0	0
u_recipe_mailmerge-005155	recipe-mailmerge	isolate	ISOLATED	samples/해양수산부/2022/recipe-mailmerge-005155.hwpx	해양수산부	2022	hwpx	6	6	0	0
u_recipe_mailmerge-005156	recipe-mailmerge	isolate	ISOLATED	samples/서울특별시/2022/recipe-mailmerge-005156.hwp	서울특별시	2022	hwp	8	7	1	0
u_recipe_mailmerge-005157	recipe-mailmerge	isolate	COUNT_DRIFT	samples/경기도/2022/recipe-mailmerge-005157.hwpx	경기도	2022	hwpx	10	8	1	0
u_recipe_mailmerge-005158	recipe-mailmerge	isolate	POISON	samples/부산광역시/2022/recipe-mailmerge-005158.hwp	부산광역시	2022	hwp	10	9	1	1
u_recipe_mailmerge-005159	recipe-mailmerge	isolate	ISOLATED	samples/제주특별자치도/2022/recipe-mailmerge-005159.hwpx	제주특별자치도	2022	hwpx	10	10	0	0
u_recipe_mailmerge-005160	recipe-mailmerge	isolate	ISOLATED	samples/법제처/2023/recipe-mailmerge-005160.hwp	법제처	2023	hwp	3	3	0	0
