case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_large_doc_page_cap-010012	large-doc-page-cap	limit	UNDER_OK	samples/wave2/과학기술정보통신부/2019/large-doc-page-cap-010012.hwp	과학기술정보통신부	2019	hwp	5110	5120	1	
w2_large_doc_page_cap-010013	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/문화체육관광부/2019/large-doc-page-cap-010013.hwpx	문화체육관광부	2019	hwpx	6134	6144	0	
w2_large_doc_page_cap-010014	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/환경부/2019/large-doc-page-cap-010014.hwp	환경부	2019	hwp	7218	7168	0	
w2_large_doc_page_cap-010015	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/해양수산부/2019/large-doc-page-cap-010015.hwpx	해양수산부	2019	hwpx	8242	8192	1	
w2_large_doc_page_cap-010016	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/서울특별시/2019/large-doc-page-cap-010016.hwp	서울특별시	2019	hwp	1074	1024	0	
w2_large_doc_page_cap-010017	large-doc-page-cap	limit	UNDER_OK	samples/wave2/경기도/2019/large-doc-page-cap-010017.hwpx	경기도	2019	hwpx	2038	2048	1	
w2_large_doc_page_cap-010018	large-doc-page-cap	limit	UNDER_OK	samples/wave2/부산광역시/2019/large-doc-page-cap-010018.hwp	부산광역시	2019	hwp	3062	3072	1	
w2_large_doc_page_cap-010019	large-doc-page-cap	limit	UNDER_OK	samples/wave2/제주특별자치도/2019/large-doc-page-cap-010019.hwpx	제주특별자치도	2019	hwpx	4086	4096	1	
w2_large_doc_page_cap-010020	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/법제처/2020/large-doc-page-cap-010020.hwp	법제처	2020	hwp	5110	5120	0	
w2_large_doc_page_cap-010021	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/행정안전부/2020/large-doc-page-cap-010021.hwpx	행정안전부	2020	hwpx	6194	6144	0	
w2_large_doc_page_cap-010022	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/국세청/2020/large-doc-page-cap-010022.hwp	국세청	2020	hwp	7218	7168	1	
w2_large_doc_page_cap-010023	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/대법원/2020/large-doc-page-cap-010023.hwpx	대법원	2020	hwpx	8242	8192	0	
w2_large_doc_page_cap-010024	large-doc-page-cap	limit	UNDER_OK	samples/wave2/특허청/2020/large-doc-page-cap-010024.hwp	특허청	2020	hwp	1014	1024	1	
w2_large_doc_page_cap-010025	large-doc-page-cap	limit	UNDER_OK	samples/wave2/교육부/2020/large-doc-page-cap-010025.hwpx	교육부	2020	hwpx	2038	2048	1	
w2_large_doc_page_cap-010026	large-doc-page-cap	limit	UNDER_OK	samples/wave2/보건복지부/2020/large-doc-page-cap-010026.hwp	보건복지부	2020	hwp	3062	3072	1	
w2_large_doc_page_cap-010027	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/국토교통부/2020/large-doc-page-cap-010027.hwpx	국토교통부	2020	hwpx	4086	4096	0	
w2_large_doc_page_cap-010028	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/고용노동부/2020/large-doc-page-cap-010028.hwp	고용노동부	2020	hwp	5170	5120	0	
w2_large_doc_page_cap-010029	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/외교부/2020/large-doc-page-cap-010029.hwpx	외교부	2020	hwpx	6194	6144	1	
w2_large_doc_page_cap-010030	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/기획재정부/2020/large-doc-page-cap-010030.hwp	기획재정부	2020	hwp	7218	7168	0	
w2_large_doc_page_cap-010031	large-doc-page-cap	limit	UNDER_OK	samples/wave2/공정거래위원회/2020/large-doc-page-cap-010031.hwpx	공정거래위원회	2020	hwpx	8182	8192	1	
w2_large_doc_page_cap-010032	large-doc-page-cap	limit	UNDER_OK	samples/wave2/금융위원회/2020/large-doc-page-cap-010032.hwp	금융위원회	2020	hwp	1014	1024	1	
w2_large_doc_page_cap-010033	large-doc-page-cap	limit	UNDER_OK	samples/wave2/통계청/2020/large-doc-page-cap-010033.hwpx	통계청	2020	hwpx	2038	2048	1	
w2_large_doc_page_cap-010034	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/기상청/2020/large-doc-page-cap-010034.hwp	기상청	2020	hwp	3062	3072	0	
w2_large_doc_page_cap-010035	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/관세청/2020/large-doc-page-cap-010035.hwpx	관세청	2020	hwpx	4146	4096	0	
w2_large_doc_page_cap-010036	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/검찰청/2020/large-doc-page-cap-010036.hwp	검찰청	2020	hwp	5170	5120	1	
w2_large_doc_page_cap-010037	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/경찰청/2020/large-doc-page-cap-010037.hwpx	경찰청	2020	hwpx	6194	6144	0	
w2_large_doc_page_cap-010038	large-doc-page-cap	limit	UNDER_OK	samples/wave2/소방청/2020/large-doc-page-cap-010038.hwp	소방청	2020	hwp	7158	7168	1	
w2_large_doc_page_cap-010039	large-doc-page-cap	limit	UNDER_OK	samples/wave2/병무청/2020/large-doc-page-cap-010039.hwpx	병무청	2020	hwpx	8182	8192	1	
w2_large_doc_page_cap-010040	large-doc-page-cap	limit	UNDER_OK	samples/wave2/산림청/2020/large-doc-page-cap-010040.hwp	산림청	2020	hwp	1014	1024	1	
w2_large_doc_page_cap-010041	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/중소벤처기업부/2020/large-doc-page-cap-010041.hwpx	중소벤처기업부	2020	hwpx	2038	2048	0	
w2_large_doc_page_cap-010042	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/과학기술정보통신부/2020/large-doc-page-cap-010042.hwp	과학기술정보통신부	2020	hwp	3122	3072	0	
w2_large_doc_page_cap-010043	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/문화체육관광부/2020/large-doc-page-cap-010043.hwpx	문화체육관광부	2020	hwpx	4146	4096	1	
w2_large_doc_page_cap-010044	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/환경부/2020/large-doc-page-cap-010044.hwp	환경부	2020	hwp	5170	5120	0	
w2_large_doc_page_cap-010045	large-doc-page-cap	limit	UNDER_OK	samples/wave2/해양수산부/2020/large-doc-page-cap-010045.hwpx	해양수산부	2020	hwpx	6134	6144	1	
w2_large_doc_page_cap-010046	large-doc-page-cap	limit	UNDER_OK	samples/wave2/서울특별시/2020/large-doc-page-cap-010046.hwp	서울특별시	2020	hwp	7158	7168	1	
w2_large_doc_page_cap-010047	large-doc-page-cap	limit	UNDER_OK	samples/wave2/경기도/2020/large-doc-page-cap-010047.hwpx	경기도	2020	hwpx	8182	8192	1	
w2_large_doc_page_cap-010048	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/부산광역시/2020/large-doc-page-cap-010048.hwp	부산광역시	2020	hwp	1014	1024	0	
w2_large_doc_page_cap-010049	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/제주특별자치도/2020/large-doc-page-cap-010049.hwpx	제주특별자치도	2020	hwpx	2098	2048	0	
w2_large_doc_page_cap-010050	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/법제처/2021/large-doc-page-cap-010050.hwp	법제처	2021	hwp	3122	3072	1	
w2_large_doc_page_cap-010051	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/행정안전부/2021/large-doc-page-cap-010051.hwpx	행정안전부	2021	hwpx	4146	4096	0	
w2_large_doc_page_cap-010052	large-doc-page-cap	limit	UNDER_OK	samples/wave2/국세청/2021/large-doc-page-cap-010052.hwp	국세청	2021	hwp	5110	5120	1	
w2_large_doc_page_cap-010053	large-doc-page-cap	limit	UNDER_OK	samples/wave2/대법원/2021/large-doc-page-cap-010053.hwpx	대법원	2021	hwpx	6134	6144	1	
w2_large_doc_page_cap-010054	large-doc-page-cap	limit	UNDER_OK	samples/wave2/특허청/2021/large-doc-page-cap-010054.hwp	특허청	2021	hwp	7158	7168	1	
w2_large_doc_page_cap-010055	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/교육부/2021/large-doc-page-cap-010055.hwpx	교육부	2021	hwpx	8182	8192	0	
w2_large_doc_page_cap-010056	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/보건복지부/2021/large-doc-page-cap-010056.hwp	보건복지부	2021	hwp	1074	1024	0	
w2_large_doc_page_cap-010057	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/국토교통부/2021/large-doc-page-cap-010057.hwpx	국토교통부	2021	hwpx	2098	2048	1	
w2_large_doc_page_cap-010058	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/고용노동부/2021/large-doc-page-cap-010058.hwp	고용노동부	2021	hwp	3122	3072	0	
w2_large_doc_page_cap-010059	large-doc-page-cap	limit	UNDER_OK	samples/wave2/외교부/2021/large-doc-page-cap-010059.hwpx	외교부	2021	hwpx	4086	4096	1	
w2_large_doc_page_cap-010060	large-doc-page-cap	limit	UNDER_OK	samples/wave2/기획재정부/2021/large-doc-page-cap-010060.hwp	기획재정부	2021	hwp	5110	5120	1	
w2_large_doc_page_cap-010061	large-doc-page-cap	limit	UNDER_OK	samples/wave2/공정거래위원회/2021/large-doc-page-cap-010061.hwpx	공정거래위원회	2021	hwpx	6134	6144	1	
w2_large_doc_page_cap-010062	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/금융위원회/2021/large-doc-page-cap-010062.hwp	금융위원회	2021	hwp	7158	7168	0	
w2_large_doc_page_cap-010063	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/통계청/2021/large-doc-page-cap-010063.hwpx	통계청	2021	hwpx	8242	8192	0	
w2_large_doc_page_cap-010064	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/기상청/2021/large-doc-page-cap-010064.hwp	기상청	2021	hwp	1074	1024	1	
w2_large_doc_page_cap-010065	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/관세청/2021/large-doc-page-cap-010065.hwpx	관세청	2021	hwpx	2098	2048	0	
w2_large_doc_page_cap-010066	large-doc-page-cap	limit	UNDER_OK	samples/wave2/검찰청/2021/large-doc-page-cap-010066.hwp	검찰청	2021	hwp	3062	3072	1	
w2_large_doc_page_cap-010067	large-doc-page-cap	limit	UNDER_OK	samples/wave2/경찰청/2021/large-doc-page-cap-010067.hwpx	경찰청	2021	hwpx	4086	4096	1	
w2_large_doc_page_cap-010068	large-doc-page-cap	limit	UNDER_OK	samples/wave2/소방청/2021/large-doc-page-cap-010068.hwp	소방청	2021	hwp	5110	5120	1	
w2_large_doc_page_cap-010069	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/병무청/2021/large-doc-page-cap-010069.hwpx	병무청	2021	hwpx	6134	6144	0	
w2_large_doc_page_cap-010070	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/산림청/2021/large-doc-page-cap-010070.hwp	산림청	2021	hwp	7218	7168	0	
w2_large_doc_page_cap-010071	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/중소벤처기업부/2021/large-doc-page-cap-010071.hwpx	중소벤처기업부	2021	hwpx	8242	8192	1	
w2_large_doc_page_cap-010072	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/과학기술정보통신부/2021/large-doc-page-cap-010072.hwp	과학기술정보통신부	2021	hwp	1074	1024	0	
w2_large_doc_page_cap-010073	large-doc-page-cap	limit	UNDER_OK	samples/wave2/문화체육관광부/2021/large-doc-page-cap-010073.hwpx	문화체육관광부	2021	hwpx	2038	2048	1	
w2_large_doc_page_cap-010074	large-doc-page-cap	limit	UNDER_OK	samples/wave2/환경부/2021/large-doc-page-cap-010074.hwp	환경부	2021	hwp	3062	3072	1	
w2_large_doc_page_cap-010075	large-doc-page-cap	limit	UNDER_OK	samples/wave2/해양수산부/2021/large-doc-page-cap-010075.hwpx	해양수산부	2021	hwpx	4086	4096	1	
w2_large_doc_page_cap-010076	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/서울특별시/2021/large-doc-page-cap-010076.hwp	서울특별시	2021	hwp	5110	5120	0	
w2_large_doc_page_cap-010077	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/경기도/2021/large-doc-page-cap-010077.hwpx	경기도	2021	hwpx	6194	6144	0	
w2_large_doc_page_cap-010078	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/부산광역시/2021/large-doc-page-cap-010078.hwp	부산광역시	2021	hwp	7218	7168	1	
w2_large_doc_page_cap-010079	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/제주특별자치도/2021/large-doc-page-cap-010079.hwpx	제주특별자치도	2021	hwpx	8242	8192	0	
w2_large_doc_page_cap-010080	large-doc-page-cap	limit	UNDER_OK	samples/wave2/법제처/2022/large-doc-page-cap-010080.hwp	법제처	2022	hwp	1014	1024	1	
w2_large_doc_page_cap-010081	large-doc-page-cap	limit	UNDER_OK	samples/wave2/행정안전부/2022/large-doc-page-cap-010081.hwpx	행정안전부	2022	hwpx	2038	2048	1	
w2_large_doc_page_cap-010082	large-doc-page-cap	limit	UNDER_OK	samples/wave2/국세청/2022/large-doc-page-cap-010082.hwp	국세청	2022	hwp	3062	3072	1	
w2_large_doc_page_cap-010083	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/대법원/2022/large-doc-page-cap-010083.hwpx	대법원	2022	hwpx	4086	4096	0	
w2_large_doc_page_cap-010084	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/특허청/2022/large-doc-page-cap-010084.hwp	특허청	2022	hwp	5170	5120	0	
w2_large_doc_page_cap-010085	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/교육부/2022/large-doc-page-cap-010085.hwpx	교육부	2022	hwpx	6194	6144	1	
w2_large_doc_page_cap-010086	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/보건복지부/2022/large-doc-page-cap-010086.hwp	보건복지부	2022	hwp	7218	7168	0	
w2_large_doc_page_cap-010087	large-doc-page-cap	limit	UNDER_OK	samples/wave2/국토교통부/2022/large-doc-page-cap-010087.hwpx	국토교통부	2022	hwpx	8182	8192	1	
w2_large_doc_page_cap-010088	large-doc-page-cap	limit	UNDER_OK	samples/wave2/고용노동부/2022/large-doc-page-cap-010088.hwp	고용노동부	2022	hwp	1014	1024	1	
w2_large_doc_page_cap-010089	large-doc-page-cap	limit	UNDER_OK	samples/wave2/외교부/2022/large-doc-page-cap-010089.hwpx	외교부	2022	hwpx	2038	2048	1	
w2_large_doc_page_cap-010090	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/기획재정부/2022/large-doc-page-cap-010090.hwp	기획재정부	2022	hwp	3062	3072	0	
w2_large_doc_page_cap-010091	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/공정거래위원회/2022/large-doc-page-cap-010091.hwpx	공정거래위원회	2022	hwpx	4146	4096	0	
w2_large_doc_page_cap-010092	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/금융위원회/2022/large-doc-page-cap-010092.hwp	금융위원회	2022	hwp	5170	5120	1	
w2_large_doc_page_cap-010093	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/통계청/2022/large-doc-page-cap-010093.hwpx	통계청	2022	hwpx	6194	6144	0	
w2_large_doc_page_cap-010094	large-doc-page-cap	limit	UNDER_OK	samples/wave2/기상청/2022/large-doc-page-cap-010094.hwp	기상청	2022	hwp	7158	7168	1	
w2_large_doc_page_cap-010095	large-doc-page-cap	limit	UNDER_OK	samples/wave2/관세청/2022/large-doc-page-cap-010095.hwpx	관세청	2022	hwpx	8182	8192	1	
w2_large_doc_page_cap-010096	large-doc-page-cap	limit	UNDER_OK	samples/wave2/검찰청/2022/large-doc-page-cap-010096.hwp	검찰청	2022	hwp	1014	1024	1	
w2_large_doc_page_cap-010097	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/경찰청/2022/large-doc-page-cap-010097.hwpx	경찰청	2022	hwpx	2038	2048	0	
w2_large_doc_page_cap-010098	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/소방청/2022/large-doc-page-cap-010098.hwp	소방청	2022	hwp	3122	3072	0	
w2_large_doc_page_cap-010099	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/병무청/2022/large-doc-page-cap-010099.hwpx	병무청	2022	hwpx	4146	4096	1	
w2_large_doc_page_cap-010100	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/산림청/2022/large-doc-page-cap-010100.hwp	산림청	2022	hwp	5170	5120	0	
w2_large_doc_page_cap-010101	large-doc-page-cap	limit	UNDER_OK	samples/wave2/중소벤처기업부/2022/large-doc-page-cap-010101.hwpx	중소벤처기업부	2022	hwpx	6134	6144	1	
w2_large_doc_page_cap-010102	large-doc-page-cap	limit	UNDER_OK	samples/wave2/과학기술정보통신부/2022/large-doc-page-cap-010102.hwp	과학기술정보통신부	2022	hwp	7158	7168	1	
w2_large_doc_page_cap-010103	large-doc-page-cap	limit	UNDER_OK	samples/wave2/문화체육관광부/2022/large-doc-page-cap-010103.hwpx	문화체육관광부	2022	hwpx	8182	8192	1	
w2_large_doc_page_cap-010104	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/환경부/2022/large-doc-page-cap-010104.hwp	환경부	2022	hwp	1014	1024	0	
w2_large_doc_page_cap-010105	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/해양수산부/2022/large-doc-page-cap-010105.hwpx	해양수산부	2022	hwpx	2098	2048	0	
w2_large_doc_page_cap-010106	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/서울특별시/2022/large-doc-page-cap-010106.hwp	서울특별시	2022	hwp	3122	3072	1	
w2_large_doc_page_cap-010107	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/경기도/2022/large-doc-page-cap-010107.hwpx	경기도	2022	hwpx	4146	4096	0	
w2_large_doc_page_cap-010108	large-doc-page-cap	limit	UNDER_OK	samples/wave2/부산광역시/2022/large-doc-page-cap-010108.hwp	부산광역시	2022	hwp	5110	5120	1	
w2_large_doc_page_cap-010109	large-doc-page-cap	limit	UNDER_OK	samples/wave2/제주특별자치도/2022/large-doc-page-cap-010109.hwpx	제주특별자치도	2022	hwpx	6134	6144	1	
w2_large_doc_page_cap-010110	large-doc-page-cap	limit	UNDER_OK	samples/wave2/법제처/2023/large-doc-page-cap-010110.hwp	법제처	2023	hwp	7158	7168	1	
w2_large_doc_page_cap-010111	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/행정안전부/2023/large-doc-page-cap-010111.hwpx	행정안전부	2023	hwpx	8182	8192	0	
w2_large_doc_page_cap-010112	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/국세청/2023/large-doc-page-cap-010112.hwp	국세청	2023	hwp	1074	1024	0	
w2_large_doc_page_cap-010113	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/대법원/2023/large-doc-page-cap-010113.hwpx	대법원	2023	hwpx	2098	2048	1	
w2_large_doc_page_cap-010114	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/특허청/2023/large-doc-page-cap-010114.hwp	특허청	2023	hwp	3122	3072	0	
w2_large_doc_page_cap-010115	large-doc-page-cap	limit	UNDER_OK	samples/wave2/교육부/2023/large-doc-page-cap-010115.hwpx	교육부	2023	hwpx	4086	4096	1	
w2_large_doc_page_cap-010116	large-doc-page-cap	limit	UNDER_OK	samples/wave2/보건복지부/2023/large-doc-page-cap-010116.hwp	보건복지부	2023	hwp	5110	5120	1	
w2_large_doc_page_cap-010117	large-doc-page-cap	limit	UNDER_OK	samples/wave2/국토교통부/2023/large-doc-page-cap-010117.hwpx	국토교통부	2023	hwpx	6134	6144	1	
w2_large_doc_page_cap-010118	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/고용노동부/2023/large-doc-page-cap-010118.hwp	고용노동부	2023	hwp	7158	7168	0	
w2_large_doc_page_cap-010119	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/외교부/2023/large-doc-page-cap-010119.hwpx	외교부	2023	hwpx	8242	8192	0	
w2_large_doc_page_cap-010120	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/기획재정부/2023/large-doc-page-cap-010120.hwp	기획재정부	2023	hwp	1074	1024	1	
w2_large_doc_page_cap-010121	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/공정거래위원회/2023/large-doc-page-cap-010121.hwpx	공정거래위원회	2023	hwpx	2098	2048	0	
w2_large_doc_page_cap-010122	large-doc-page-cap	limit	UNDER_OK	samples/wave2/금융위원회/2023/large-doc-page-cap-010122.hwp	금융위원회	2023	hwp	3062	3072	1	
w2_large_doc_page_cap-010123	large-doc-page-cap	limit	UNDER_OK	samples/wave2/통계청/2023/large-doc-page-cap-010123.hwpx	통계청	2023	hwpx	4086	4096	1	
w2_large_doc_page_cap-010124	large-doc-page-cap	limit	UNDER_OK	samples/wave2/기상청/2023/large-doc-page-cap-010124.hwp	기상청	2023	hwp	5110	5120	1	
w2_large_doc_page_cap-010125	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/관세청/2023/large-doc-page-cap-010125.hwpx	관세청	2023	hwpx	6134	6144	0	
w2_large_doc_page_cap-010126	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/검찰청/2023/large-doc-page-cap-010126.hwp	검찰청	2023	hwp	7218	7168	0	
w2_large_doc_page_cap-010127	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/경찰청/2023/large-doc-page-cap-010127.hwpx	경찰청	2023	hwpx	8242	8192	1	
w2_large_doc_page_cap-010128	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/소방청/2023/large-doc-page-cap-010128.hwp	소방청	2023	hwp	1074	1024	0	
w2_large_doc_page_cap-010129	large-doc-page-cap	limit	UNDER_OK	samples/wave2/병무청/2023/large-doc-page-cap-010129.hwpx	병무청	2023	hwpx	2038	2048	1	
w2_large_doc_page_cap-010130	large-doc-page-cap	limit	UNDER_OK	samples/wave2/산림청/2023/large-doc-page-cap-010130.hwp	산림청	2023	hwp	3062	3072	1	
w2_large_doc_page_cap-010131	large-doc-page-cap	limit	UNDER_OK	samples/wave2/중소벤처기업부/2023/large-doc-page-cap-010131.hwpx	중소벤처기업부	2023	hwpx	4086	4096	1	
w2_large_doc_page_cap-010132	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/과학기술정보통신부/2023/large-doc-page-cap-010132.hwp	과학기술정보통신부	2023	hwp	5110	5120	0	
w2_large_doc_page_cap-010133	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/문화체육관광부/2023/large-doc-page-cap-010133.hwpx	문화체육관광부	2023	hwpx	6194	6144	0	
w2_large_doc_page_cap-010134	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/환경부/2023/large-doc-page-cap-010134.hwp	환경부	2023	hwp	7218	7168	1	
w2_large_doc_page_cap-010135	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/해양수산부/2023/large-doc-page-cap-010135.hwpx	해양수산부	2023	hwpx	8242	8192	0	
w2_large_doc_page_cap-010136	large-doc-page-cap	limit	UNDER_OK	samples/wave2/서울특별시/2023/large-doc-page-cap-010136.hwp	서울특별시	2023	hwp	1014	1024	1	
w2_large_doc_page_cap-010137	large-doc-page-cap	limit	UNDER_OK	samples/wave2/경기도/2023/large-doc-page-cap-010137.hwpx	경기도	2023	hwpx	2038	2048	1	
w2_large_doc_page_cap-010138	large-doc-page-cap	limit	UNDER_OK	samples/wave2/부산광역시/2023/large-doc-page-cap-010138.hwp	부산광역시	2023	hwp	3062	3072	1	
w2_large_doc_page_cap-010139	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/제주특별자치도/2023/large-doc-page-cap-010139.hwpx	제주특별자치도	2023	hwpx	4086	4096	0	
w2_large_doc_page_cap-010140	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/법제처/2024/large-doc-page-cap-010140.hwp	법제처	2024	hwp	5170	5120	0	
w2_large_doc_page_cap-010141	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/행정안전부/2024/large-doc-page-cap-010141.hwpx	행정안전부	2024	hwpx	6194	6144	1	
w2_large_doc_page_cap-010142	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/국세청/2024/large-doc-page-cap-010142.hwp	국세청	2024	hwp	7218	7168	0	
w2_large_doc_page_cap-010143	large-doc-page-cap	limit	UNDER_OK	samples/wave2/대법원/2024/large-doc-page-cap-010143.hwpx	대법원	2024	hwpx	8182	8192	1	
w2_large_doc_page_cap-010144	large-doc-page-cap	limit	UNDER_OK	samples/wave2/특허청/2024/large-doc-page-cap-010144.hwp	특허청	2024	hwp	1014	1024	1	
w2_large_doc_page_cap-010145	large-doc-page-cap	limit	UNDER_OK	samples/wave2/교육부/2024/large-doc-page-cap-010145.hwpx	교육부	2024	hwpx	2038	2048	1	
w2_large_doc_page_cap-010146	large-doc-page-cap	limit	UNDER_REJECT	samples/wave2/보건복지부/2024/large-doc-page-cap-010146.hwp	보건복지부	2024	hwp	3062	3072	0	
w2_large_doc_page_cap-010147	large-doc-page-cap	limit	OVER_REJECT	samples/wave2/국토교통부/2024/large-doc-page-cap-010147.hwpx	국토교통부	2024	hwpx	4146	4096	0	
w2_large_doc_page_cap-010148	large-doc-page-cap	limit	OVER_ACCEPTED	samples/wave2/고용노동부/2024/large-doc-page-cap-010148.hwp	고용노동부	2024	hwp	5170	5120	1	
