case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_plan_schema-015099	export-plan-schema	count_eq	COUNT_OK	samples/외교부/2024/export-plan-schema-015099.hwpx	외교부	2024	hwpx	3	3		
u_export_plan_schema-015100	export-plan-schema	count_eq	COUNT_OK	samples/기획재정부/2024/export-plan-schema-015100.hwp	기획재정부	2024	hwp	4	4		
u_export_plan_schema-015101	export-plan-schema	count_eq	COUNT_OK	samples/공정거래위원회/2024/export-plan-schema-015101.hwpx	공정거래위원회	2024	hwpx	5	5		
u_export_plan_schema-015102	export-plan-schema	count_eq	COUNT_OK	samples/금융위원회/2024/export-plan-schema-015102.hwp	금융위원회	2024	hwp	6	6		
u_export_plan_schema-015103	export-plan-schema	count_eq	COUNT_OK	samples/통계청/2024/export-plan-schema-015103.hwpx	통계청	2024	hwpx	7	7		
u_export_plan_schema-015104	export-plan-schema	count_eq	COUNT_DRIFT	samples/기상청/2024/export-plan-schema-015104.hwp	기상청	2024	hwp	8	9		
u_export_plan_schema-015105	export-plan-schema	count_eq	COUNT_DRIFT	samples/관세청/2024/export-plan-schema-015105.hwpx	관세청	2024	hwpx	9	8		
u_export_plan_schema-015106	export-plan-schema	count_eq	COUNT_OK	samples/검찰청/2024/export-plan-schema-015106.hwp	검찰청	2024	hwp	10	10		
u_export_plan_schema-015107	export-plan-schema	count_eq	COUNT_OK	samples/경찰청/2024/export-plan-schema-015107.hwpx	경찰청	2024	hwpx	11	11		
u_export_plan_schema-015108	export-plan-schema	count_eq	COUNT_OK	samples/소방청/2024/export-plan-schema-015108.hwp	소방청	2024	hwp	12	12		
u_export_plan_schema-015109	export-plan-schema	count_eq	COUNT_OK	samples/병무청/2024/export-plan-schema-015109.hwpx	병무청	2024	hwpx	13	13		
u_export_plan_schema-015110	export-plan-schema	count_eq	COUNT_OK	samples/산림청/2024/export-plan-schema-015110.hwp	산림청	2024	hwp	14	14		
u_export_plan_schema-015111	export-plan-schema	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2024/export-plan-schema-015111.hwpx	중소벤처기업부	2024	hwpx	15	16		
u_export_plan_schema-015112	export-plan-schema	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2024/export-plan-schema-015112.hwp	과학기술정보통신부	2024	hwp	16	15		
u_export_plan_schema-015113	export-plan-schema	count_eq	COUNT_OK	samples/문화체육관광부/2024/export-plan-schema-015113.hwpx	문화체육관광부	2024	hwpx	17	17		
u_export_plan_schema-015114	export-plan-schema	count_eq	COUNT_OK	samples/환경부/2024/export-plan-schema-015114.hwp	환경부	2024	hwp	18	18		
u_export_plan_schema-015115	export-plan-schema	count_eq	COUNT_OK	samples/해양수산부/2024/export-plan-schema-015115.hwpx	해양수산부	2024	hwpx	19	19		
u_export_plan_schema-015116	export-plan-schema	count_eq	COUNT_OK	samples/서울특별시/2024/export-plan-schema-015116.hwp	서울특별시	2024	hwp	20	20		
u_export_plan_schema-015117	export-plan-schema	count_eq	COUNT_OK	samples/경기도/2024/export-plan-schema-015117.hwpx	경기도	2024	hwpx	21	21		
u_export_plan_schema-015118	export-plan-schema	count_eq	COUNT_DRIFT	samples/부산광역시/2024/export-plan-schema-015118.hwp	부산광역시	2024	hwp	22	23		
u_export_plan_schema-015119	export-plan-schema	count_eq	COUNT_DRIFT	samples/제주특별자치도/2024/export-plan-schema-015119.hwpx	제주특별자치도	2024	hwpx	23	22		
u_export_plan_schema-015120	export-plan-schema	count_eq	COUNT_OK	samples/법제처/2025/export-plan-schema-015120.hwp	법제처	2025	hwp	0	0		
u_export_plan_schema-015121	export-plan-schema	count_eq	COUNT_OK	samples/행정안전부/2025/export-plan-schema-015121.hwpx	행정안전부	2025	hwpx	1	1		
u_export_plan_schema-015122	export-plan-schema	count_eq	COUNT_OK	samples/국세청/2025/export-plan-schema-015122.hwp	국세청	2025	hwp	2	2		
u_export_plan_schema-015123	export-plan-schema	count_eq	COUNT_OK	samples/대법원/2025/export-plan-schema-015123.hwpx	대법원	2025	hwpx	3	3		
u_export_plan_schema-015124	export-plan-schema	count_eq	COUNT_OK	samples/특허청/2025/export-plan-schema-015124.hwp	특허청	2025	hwp	4	4		
u_export_plan_schema-015125	export-plan-schema	count_eq	COUNT_DRIFT	samples/교육부/2025/export-plan-schema-015125.hwpx	교육부	2025	hwpx	5	6		
u_export_plan_schema-015126	export-plan-schema	count_eq	COUNT_DRIFT	samples/보건복지부/2025/export-plan-schema-015126.hwp	보건복지부	2025	hwp	6	5		
u_export_plan_schema-015127	export-plan-schema	count_eq	COUNT_OK	samples/국토교통부/2025/export-plan-schema-015127.hwpx	국토교통부	2025	hwpx	7	7		
u_export_plan_schema-015128	export-plan-schema	count_eq	COUNT_OK	samples/고용노동부/2025/export-plan-schema-015128.hwp	고용노동부	2025	hwp	8	8		
u_export_plan_schema-015129	export-plan-schema	count_eq	COUNT_OK	samples/외교부/2025/export-plan-schema-015129.hwpx	외교부	2025	hwpx	9	9		
u_export_plan_schema-015130	export-plan-schema	count_eq	COUNT_OK	samples/기획재정부/2025/export-plan-schema-015130.hwp	기획재정부	2025	hwp	10	10		
u_export_plan_schema-015131	export-plan-schema	count_eq	COUNT_OK	samples/공정거래위원회/2025/export-plan-schema-015131.hwpx	공정거래위원회	2025	hwpx	11	11		
u_export_plan_schema-015132	export-plan-schema	count_eq	COUNT_DRIFT	samples/금융위원회/2025/export-plan-schema-015132.hwp	금융위원회	2025	hwp	12	13		
u_export_plan_schema-015133	export-plan-schema	count_eq	COUNT_DRIFT	samples/통계청/2025/export-plan-schema-015133.hwpx	통계청	2025	hwpx	13	12		
u_export_plan_schema-015134	export-plan-schema	count_eq	COUNT_OK	samples/기상청/2025/export-plan-schema-015134.hwp	기상청	2025	hwp	14	14		
u_export_plan_schema-015135	export-plan-schema	count_eq	COUNT_OK	samples/관세청/2025/export-plan-schema-015135.hwpx	관세청	2025	hwpx	15	15		
u_export_plan_schema-015136	export-plan-schema	count_eq	COUNT_OK	samples/검찰청/2025/export-plan-schema-015136.hwp	검찰청	2025	hwp	16	16		
u_export_plan_schema-015137	export-plan-schema	count_eq	COUNT_OK	samples/경찰청/2025/export-plan-schema-015137.hwpx	경찰청	2025	hwpx	17	17		
u_export_plan_schema-015138	export-plan-schema	count_eq	COUNT_OK	samples/소방청/2025/export-plan-schema-015138.hwp	소방청	2025	hwp	18	18		
u_export_plan_schema-015139	export-plan-schema	count_eq	COUNT_DRIFT	samples/병무청/2025/export-plan-schema-015139.hwpx	병무청	2025	hwpx	19	20		
u_export_plan_schema-015140	export-plan-schema	count_eq	COUNT_DRIFT	samples/산림청/2025/export-plan-schema-015140.hwp	산림청	2025	hwp	20	19		
u_export_plan_schema-015141	export-plan-schema	count_eq	COUNT_OK	samples/중소벤처기업부/2025/export-plan-schema-015141.hwpx	중소벤처기업부	2025	hwpx	21	21		
u_export_plan_schema-015142	export-plan-schema	count_eq	COUNT_OK	samples/과학기술정보통신부/2025/export-plan-schema-015142.hwp	과학기술정보통신부	2025	hwp	22	22		
u_export_plan_schema-015143	export-plan-schema	count_eq	COUNT_OK	samples/문화체육관광부/2025/export-plan-schema-015143.hwpx	문화체육관광부	2025	hwpx	23	23		
u_export_plan_schema-015144	export-plan-schema	count_eq	COUNT_OK	samples/환경부/2025/export-plan-schema-015144.hwp	환경부	2025	hwp	0	0		
u_export_plan_schema-015145	export-plan-schema	count_eq	COUNT_OK	samples/해양수산부/2025/export-plan-schema-015145.hwpx	해양수산부	2025	hwpx	1	1		
u_export_plan_schema-015146	export-plan-schema	count_eq	COUNT_DRIFT	samples/서울특별시/2025/export-plan-schema-015146.hwp	서울특별시	2025	hwp	2	3		
u_export_plan_schema-015147	export-plan-schema	count_eq	COUNT_DRIFT	samples/경기도/2025/export-plan-schema-015147.hwpx	경기도	2025	hwpx	3	2		
u_export_plan_schema-015148	export-plan-schema	count_eq	COUNT_OK	samples/부산광역시/2025/export-plan-schema-015148.hwp	부산광역시	2025	hwp	4	4		
u_export_plan_schema-015149	export-plan-schema	count_eq	COUNT_OK	samples/제주특별자치도/2025/export-plan-schema-015149.hwpx	제주특별자치도	2025	hwpx	5	5		
u_export_plan_schema-015150	export-plan-schema	count_eq	COUNT_OK	samples/법제처/2026/export-plan-schema-015150.hwp	법제처	2026	hwp	6	6		
u_export_plan_schema-015151	export-plan-schema	count_eq	COUNT_OK	samples/행정안전부/2026/export-plan-schema-015151.hwpx	행정안전부	2026	hwpx	7	7		
u_export_plan_schema-015152	export-plan-schema	count_eq	COUNT_OK	samples/국세청/2026/export-plan-schema-015152.hwp	국세청	2026	hwp	8	8		
u_export_plan_schema-015153	export-plan-schema	count_eq	COUNT_DRIFT	samples/대법원/2026/export-plan-schema-015153.hwpx	대법원	2026	hwpx	9	10		
u_export_plan_schema-015154	export-plan-schema	count_eq	COUNT_DRIFT	samples/특허청/2026/export-plan-schema-015154.hwp	특허청	2026	hwp	10	9		
u_export_plan_schema-015155	export-plan-schema	count_eq	COUNT_OK	samples/교육부/2026/export-plan-schema-015155.hwpx	교육부	2026	hwpx	11	11		
u_export_plan_schema-015156	export-plan-schema	count_eq	COUNT_OK	samples/보건복지부/2026/export-plan-schema-015156.hwp	보건복지부	2026	hwp	12	12		
u_export_plan_schema-015157	export-plan-schema	count_eq	COUNT_OK	samples/국토교통부/2026/export-plan-schema-015157.hwpx	국토교통부	2026	hwpx	13	13		
u_export_plan_schema-015158	export-plan-schema	count_eq	COUNT_OK	samples/고용노동부/2026/export-plan-schema-015158.hwp	고용노동부	2026	hwp	14	14		
u_export_plan_schema-015159	export-plan-schema	count_eq	COUNT_OK	samples/외교부/2026/export-plan-schema-015159.hwpx	외교부	2026	hwpx	15	15		
u_export_plan_schema-015160	export-plan-schema	count_eq	COUNT_DRIFT	samples/기획재정부/2026/export-plan-schema-015160.hwp	기획재정부	2026	hwp	16	17		
u_export_plan_schema-015161	export-plan-schema	count_eq	COUNT_DRIFT	samples/공정거래위원회/2026/export-plan-schema-015161.hwpx	공정거래위원회	2026	hwpx	17	16		
u_export_plan_schema-015162	export-plan-schema	count_eq	COUNT_OK	samples/금융위원회/2026/export-plan-schema-015162.hwp	금융위원회	2026	hwp	18	18		
u_export_plan_schema-015163	export-plan-schema	count_eq	COUNT_OK	samples/통계청/2026/export-plan-schema-015163.hwpx	통계청	2026	hwpx	19	19		
u_export_plan_schema-015164	export-plan-schema	count_eq	COUNT_OK	samples/기상청/2026/export-plan-schema-015164.hwp	기상청	2026	hwp	20	20		
u_export_plan_schema-015165	export-plan-schema	count_eq	COUNT_OK	samples/관세청/2026/export-plan-schema-015165.hwpx	관세청	2026	hwpx	21	21		
u_export_plan_schema-015166	export-plan-schema	count_eq	COUNT_OK	samples/검찰청/2026/export-plan-schema-015166.hwp	검찰청	2026	hwp	22	22		
u_export_plan_schema-015167	export-plan-schema	count_eq	COUNT_DRIFT	samples/경찰청/2026/export-plan-schema-015167.hwpx	경찰청	2026	hwpx	23	24		
u_export_plan_schema-015168	export-plan-schema	count_eq	USAGE	samples/소방청/2026/export-plan-schema-015168.hwp	소방청	2026	hwp	0	-1		
u_export_plan_schema-015169	export-plan-schema	count_eq	COUNT_OK	samples/병무청/2026/export-plan-schema-015169.hwpx	병무청	2026	hwpx	1	1		
u_export_plan_schema-015170	export-plan-schema	count_eq	COUNT_OK	samples/산림청/2026/export-plan-schema-015170.hwp	산림청	2026	hwp	2	2		
u_export_plan_schema-015171	export-plan-schema	count_eq	COUNT_OK	samples/중소벤처기업부/2026/export-plan-schema-015171.hwpx	중소벤처기업부	2026	hwpx	3	3		
u_export_plan_schema-015172	export-plan-schema	count_eq	COUNT_OK	samples/과학기술정보통신부/2026/export-plan-schema-015172.hwp	과학기술정보통신부	2026	hwp	4	4		
u_export_plan_schema-015173	export-plan-schema	count_eq	COUNT_OK	samples/문화체육관광부/2026/export-plan-schema-015173.hwpx	문화체육관광부	2026	hwpx	5	5		
