case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recipe_visual-015022	recipe-visual	px	PX_OK	samples/과학기술정보통신부/2021/recipe-visual-015022.hwp	과학기술정보통신부	2021	hwp	2	6	0	
u_recipe_visual-015023	recipe-visual	px	PX_FAIL	samples/문화체육관광부/2021/recipe-visual-015023.hwpx	문화체육관광부	2021	hwpx	8	7	0	
u_recipe_visual-015024	recipe-visual	px	PX_OK	samples/환경부/2021/recipe-visual-015024.hwp	환경부	2021	hwp	0	2	0	
u_recipe_visual-015025	recipe-visual	px	PX_OK	samples/해양수산부/2021/recipe-visual-015025.hwpx	해양수산부	2021	hwpx	3	3	0	
u_recipe_visual-015026	recipe-visual	px	PX_OK	samples/서울특별시/2021/recipe-visual-015026.hwp	서울특별시	2021	hwp	2	4	0	
u_recipe_visual-015027	recipe-visual	px	PX_FAIL	samples/경기도/2021/recipe-visual-015027.hwpx	경기도	2021	hwpx	6	5	0	
u_recipe_visual-015028	recipe-visual	px	STRUCT	samples/부산광역시/2021/recipe-visual-015028.hwp	부산광역시	2021	hwp	8	6	1	
u_recipe_visual-015029	recipe-visual	px	PX_OK	samples/제주특별자치도/2021/recipe-visual-015029.hwpx	제주특별자치도	2021	hwpx	3	7	0	
u_recipe_visual-015030	recipe-visual	px	PX_OK	samples/법제처/2022/recipe-visual-015030.hwp	법제처	2022	hwp	0	2	0	
u_recipe_visual-015031	recipe-visual	px	PX_OK	samples/행정안전부/2022/recipe-visual-015031.hwpx	행정안전부	2022	hwpx	2	3	0	
u_recipe_visual-015032	recipe-visual	px	PX_OK	samples/국세청/2022/recipe-visual-015032.hwp	국세청	2022	hwp	0	4	0	
u_recipe_visual-015033	recipe-visual	px	PX_OK	samples/대법원/2022/recipe-visual-015033.hwpx	대법원	2022	hwpx	3	5	0	
u_recipe_visual-015034	recipe-visual	px	PX_OK	samples/특허청/2022/recipe-visual-015034.hwp	특허청	2022	hwp	4	6	0	
u_recipe_visual-015035	recipe-visual	px	STRUCT	samples/교육부/2022/recipe-visual-015035.hwpx	교육부	2022	hwpx	9	7	1	
u_recipe_visual-015036	recipe-visual	px	PX_OK	samples/보건복지부/2022/recipe-visual-015036.hwp	보건복지부	2022	hwp	0	2	0	
u_recipe_visual-015037	recipe-visual	px	PX_OK	samples/국토교통부/2022/recipe-visual-015037.hwpx	국토교통부	2022	hwpx	1	3	0	
u_recipe_visual-015038	recipe-visual	px	PX_FAIL	samples/고용노동부/2022/recipe-visual-015038.hwp	고용노동부	2022	hwp	6	4	0	
u_recipe_visual-015039	recipe-visual	px	PX_OK	samples/외교부/2022/recipe-visual-015039.hwpx	외교부	2022	hwpx	0	5	0	
u_recipe_visual-015040	recipe-visual	px	PX_OK	samples/기획재정부/2022/recipe-visual-015040.hwp	기획재정부	2022	hwp	0	6	0	
u_recipe_visual-015041	recipe-visual	px	PX_OK	samples/공정거래위원회/2022/recipe-visual-015041.hwpx	공정거래위원회	2022	hwpx	4	7	0	
u_recipe_visual-015042	recipe-visual	px	STRUCT	samples/금융위원회/2022/recipe-visual-015042.hwp	금융위원회	2022	hwp	0	2	1	
u_recipe_visual-015043	recipe-visual	px	PX_OK	samples/통계청/2022/recipe-visual-015043.hwpx	통계청	2022	hwpx	0	3	0	
u_recipe_visual-015044	recipe-visual	px	PX_OK	samples/기상청/2022/recipe-visual-015044.hwp	기상청	2022	hwp	4	4	0	
u_recipe_visual-015045	recipe-visual	px	PX_FAIL	samples/관세청/2022/recipe-visual-015045.hwpx	관세청	2022	hwpx	6	5	0	
u_recipe_visual-015046	recipe-visual	px	PX_OK	samples/검찰청/2022/recipe-visual-015046.hwp	검찰청	2022	hwp	6	6	0	
u_recipe_visual-015047	recipe-visual	px	PX_FAIL	samples/경찰청/2022/recipe-visual-015047.hwpx	경찰청	2022	hwpx	10	7	0	
u_recipe_visual-015048	recipe-visual	px	PX_OK	samples/소방청/2022/recipe-visual-015048.hwp	소방청	2022	hwp	0	2	0	
u_recipe_visual-015049	recipe-visual	px	STRUCT	samples/병무청/2022/recipe-visual-015049.hwpx	병무청	2022	hwpx	6	3	1	
u_recipe_visual-015050	recipe-visual	px	PX_OK	samples/산림청/2022/recipe-visual-015050.hwp	산림청	2022	hwp	2	4	0	
u_recipe_visual-015051	recipe-visual	px	PX_OK	samples/중소벤처기업부/2022/recipe-visual-015051.hwpx	중소벤처기업부	2022	hwpx	3	5	0	
u_recipe_visual-015052	recipe-visual	px	PX_OK	samples/과학기술정보통신부/2022/recipe-visual-015052.hwp	과학기술정보통신부	2022	hwp	2	6	0	
u_recipe_visual-015053	recipe-visual	px	PX_OK	samples/문화체육관광부/2022/recipe-visual-015053.hwpx	문화체육관광부	2022	hwpx	5	7	0	
u_recipe_visual-015054	recipe-visual	px	PX_OK	samples/환경부/2022/recipe-visual-015054.hwp	환경부	2022	hwp	0	2	0	
u_recipe_visual-015055	recipe-visual	px	PX_FAIL	samples/해양수산부/2022/recipe-visual-015055.hwpx	해양수산부	2022	hwpx	5	3	0	
u_recipe_visual-015056	recipe-visual	px	STRUCT	samples/서울특별시/2022/recipe-visual-015056.hwp	서울특별시	2022	hwp	0	4	1	
u_recipe_visual-015057	recipe-visual	px	PX_OK	samples/경기도/2022/recipe-visual-015057.hwpx	경기도	2022	hwpx	0	5	0	
u_recipe_visual-015058	recipe-visual	px	PX_FAIL	samples/부산광역시/2022/recipe-visual-015058.hwp	부산광역시	2022	hwp	8	6	0	
u_recipe_visual-015059	recipe-visual	px	PX_OK	samples/제주특별자치도/2022/recipe-visual-015059.hwpx	제주특별자치도	2022	hwpx	0	7	0	
u_recipe_visual-015060	recipe-visual	px	PX_OK	samples/법제처/2023/recipe-visual-015060.hwp	법제처	2023	hwp	0	2	0	
u_recipe_visual-015061	recipe-visual	px	PX_FAIL	samples/행정안전부/2023/recipe-visual-015061.hwpx	행정안전부	2023	hwpx	4	3	0	
u_recipe_visual-015062	recipe-visual	px	PX_FAIL	samples/국세청/2023/recipe-visual-015062.hwp	국세청	2023	hwp	6	4	0	
u_recipe_visual-015063	recipe-visual	px	STRUCT	samples/대법원/2023/recipe-visual-015063.hwpx	대법원	2023	hwpx	6	5	1	
u_recipe_visual-015064	recipe-visual	px	PX_OK	samples/특허청/2023/recipe-visual-015064.hwp	특허청	2023	hwp	4	6	0	
u_recipe_visual-015065	recipe-visual	px	PX_OK	samples/교육부/2023/recipe-visual-015065.hwpx	교육부	2023	hwpx	6	7	0	
u_recipe_visual-015066	recipe-visual	px	PX_OK	samples/보건복지부/2023/recipe-visual-015066.hwp	보건복지부	2023	hwp	0	2	0	
u_recipe_visual-015067	recipe-visual	px	PX_OK	samples/국토교통부/2023/recipe-visual-015067.hwpx	국토교통부	2023	hwpx	3	3	0	
u_recipe_visual-015068	recipe-visual	px	PX_OK	samples/고용노동부/2023/recipe-visual-015068.hwp	고용노동부	2023	hwp	4	4	0	
u_recipe_visual-015069	recipe-visual	px	PX_OK	samples/외교부/2023/recipe-visual-015069.hwpx	외교부	2023	hwpx	3	5	0	
u_recipe_visual-015070	recipe-visual	px	STRUCT	samples/기획재정부/2023/recipe-visual-015070.hwp	기획재정부	2023	hwp	0	6	1	
u_recipe_visual-015071	recipe-visual	px	PX_OK	samples/공정거래위원회/2023/recipe-visual-015071.hwpx	공정거래위원회	2023	hwpx	1	7	0	
u_recipe_visual-015072	recipe-visual	px	PX_OK	samples/금융위원회/2023/recipe-visual-015072.hwp	금융위원회	2023	hwp	0	2	0	
u_recipe_visual-015073	recipe-visual	px	PX_OK	samples/통계청/2023/recipe-visual-015073.hwpx	통계청	2023	hwpx	2	3	0	
u_recipe_visual-015074	recipe-visual	px	PX_OK	samples/기상청/2023/recipe-visual-015074.hwp	기상청	2023	hwp	2	4	0	
u_recipe_visual-015075	recipe-visual	px	PX_OK	samples/관세청/2023/recipe-visual-015075.hwpx	관세청	2023	hwpx	0	5	0	
u_recipe_visual-015076	recipe-visual	px	PX_OK	samples/검찰청/2023/recipe-visual-015076.hwp	검찰청	2023	hwp	6	6	0	
u_recipe_visual-015077	recipe-visual	px	STRUCT	samples/경찰청/2023/recipe-visual-015077.hwpx	경찰청	2023	hwpx	7	7	1	
u_recipe_visual-015078	recipe-visual	px	PX_OK	samples/소방청/2023/recipe-visual-015078.hwp	소방청	2023	hwp	0	2	0	
u_recipe_visual-015079	recipe-visual	px	PX_OK	samples/병무청/2023/recipe-visual-015079.hwpx	병무청	2023	hwpx	1	3	0	
u_recipe_visual-015080	recipe-visual	px	PX_OK	samples/산림청/2023/recipe-visual-015080.hwp	산림청	2023	hwp	0	4	0	
u_recipe_visual-015081	recipe-visual	px	PX_FAIL	samples/중소벤처기업부/2023/recipe-visual-015081.hwpx	중소벤처기업부	2023	hwpx	6	5	0	
u_recipe_visual-015082	recipe-visual	px	PX_OK	samples/과학기술정보통신부/2023/recipe-visual-015082.hwp	과학기술정보통신부	2023	hwp	2	6	0	
u_recipe_visual-015083	recipe-visual	px	PX_OK	samples/문화체육관광부/2023/recipe-visual-015083.hwpx	문화체육관광부	2023	hwpx	2	7	0	
u_recipe_visual-015084	recipe-visual	px	STRUCT	samples/환경부/2023/recipe-visual-015084.hwp	환경부	2023	hwp	0	2	1	
u_recipe_visual-015085	recipe-visual	px	PX_OK	samples/해양수산부/2023/recipe-visual-015085.hwpx	해양수산부	2023	hwpx	0	3	0	
u_recipe_visual-015086	recipe-visual	px	PX_FAIL	samples/서울특별시/2023/recipe-visual-015086.hwp	서울특별시	2023	hwp	6	4	0	
u_recipe_visual-015087	recipe-visual	px	PX_OK	samples/경기도/2023/recipe-visual-015087.hwpx	경기도	2023	hwpx	3	5	0	
u_recipe_visual-015088	recipe-visual	px	PX_FAIL	samples/부산광역시/2023/recipe-visual-015088.hwp	부산광역시	2023	hwp	8	6	0	
u_recipe_visual-015089	recipe-visual	px	PX_FAIL	samples/제주특별자치도/2023/recipe-visual-015089.hwpx	제주특별자치도	2023	hwpx	8	7	0	
u_recipe_visual-015090	recipe-visual	px	PX_OK	samples/법제처/2024/recipe-visual-015090.hwp	법제처	2024	hwp	0	2	0	
u_recipe_visual-015091	recipe-visual	px	STRUCT	samples/행정안전부/2024/recipe-visual-015091.hwpx	행정안전부	2024	hwpx	6	3	1	
u_recipe_visual-015092	recipe-visual	px	PX_OK	samples/국세청/2024/recipe-visual-015092.hwp	국세청	2024	hwp	4	4	0	
u_recipe_visual-015093	recipe-visual	px	PX_OK	samples/대법원/2024/recipe-visual-015093.hwpx	대법원	2024	hwpx	0	5	0	
u_recipe_visual-015094	recipe-visual	px	PX_OK	samples/특허청/2024/recipe-visual-015094.hwp	특허청	2024	hwp	4	6	0	
u_recipe_visual-015095	recipe-visual	px	PX_OK	samples/교육부/2024/recipe-visual-015095.hwpx	교육부	2024	hwpx	3	7	0	
u_recipe_visual-015096	recipe-visual	px	PX_OK	samples/보건복지부/2024/recipe-visual-015096.hwp	보건복지부	2024	hwp	0	2	0	
u_recipe_visual-015097	recipe-visual	px	PX_FAIL	samples/국토교통부/2024/recipe-visual-015097.hwpx	국토교통부	2024	hwpx	5	3	0	
u_recipe_visual-015098	recipe-visual	px	STRUCT	samples/고용노동부/2024/recipe-visual-015098.hwp	고용노동부	2024	hwp	2	4	1	
u_recipe_visual-015099	recipe-visual	px	PX_FAIL	samples/외교부/2024/recipe-visual-015099.hwpx	외교부	2024	hwpx	6	5	0	
u_recipe_visual-015100	recipe-visual	px	PX_OK	samples/기획재정부/2024/recipe-visual-015100.hwp	기획재정부	2024	hwp	0	6	0	
u_recipe_visual-015101	recipe-visual	px	PX_FAIL	samples/공정거래위원회/2024/recipe-visual-015101.hwpx	공정거래위원회	2024	hwpx	9	7	0	
u_recipe_visual-015102	recipe-visual	px	PX_OK	samples/금융위원회/2024/recipe-visual-015102.hwp	금융위원회	2024	hwp	0	2	0	
u_recipe_visual-015103	recipe-visual	px	PX_FAIL	samples/통계청/2024/recipe-visual-015103.hwpx	통계청	2024	hwpx	4	3	0	
u_recipe_visual-015104	recipe-visual	px	PX_OK	samples/기상청/2024/recipe-visual-015104.hwp	기상청	2024	hwp	0	4	0	
u_recipe_visual-015105	recipe-visual	px	STRUCT	samples/관세청/2024/recipe-visual-015105.hwpx	관세청	2024	hwpx	3	5	1	
u_recipe_visual-015106	recipe-visual	px	PX_OK	samples/검찰청/2024/recipe-visual-015106.hwp	검찰청	2024	hwp	6	6	0	
u_recipe_visual-015107	recipe-visual	px	PX_OK	samples/경찰청/2024/recipe-visual-015107.hwpx	경찰청	2024	hwpx	4	7	0	
u_recipe_visual-015108	recipe-visual	px	PX_OK	samples/소방청/2024/recipe-visual-015108.hwp	소방청	2024	hwp	0	2	0	
u_recipe_visual-015109	recipe-visual	px	PX_OK	samples/병무청/2024/recipe-visual-015109.hwpx	병무청	2024	hwpx	3	3	0	
u_recipe_visual-015110	recipe-visual	px	PX_FAIL	samples/산림청/2024/recipe-visual-015110.hwp	산림청	2024	hwp	6	4	0	
u_recipe_visual-015111	recipe-visual	px	PX_OK	samples/중소벤처기업부/2024/recipe-visual-015111.hwpx	중소벤처기업부	2024	hwpx	0	5	0	
u_recipe_visual-015112	recipe-visual	px	STRUCT	samples/과학기술정보통신부/2024/recipe-visual-015112.hwp	과학기술정보통신부	2024	hwp	2	6	1	
u_recipe_visual-015113	recipe-visual	px	PX_FAIL	samples/문화체육관광부/2024/recipe-visual-015113.hwpx	문화체육관광부	2024	hwpx	10	7	0	
u_recipe_visual-015114	recipe-visual	px	PX_OK	samples/환경부/2024/recipe-visual-015114.hwp	환경부	2024	hwp	0	2	0	
u_recipe_visual-015115	recipe-visual	px	PX_OK	samples/해양수산부/2024/recipe-visual-015115.hwpx	해양수산부	2024	hwpx	2	3	0	
u_recipe_visual-015116	recipe-visual	px	PX_OK	samples/서울특별시/2024/recipe-visual-015116.hwp	서울특별시	2024	hwp	4	4	0	
u_recipe_visual-015117	recipe-visual	px	PX_FAIL	samples/경기도/2024/recipe-visual-015117.hwpx	경기도	2024	hwpx	6	5	0	
u_recipe_visual-015118	recipe-visual	px	PX_FAIL	samples/부산광역시/2024/recipe-visual-015118.hwp	부산광역시	2024	hwp	8	6	0	
u_recipe_visual-015119	recipe-visual	px	STRUCT	samples/제주특별자치도/2024/recipe-visual-015119.hwpx	제주특별자치도	2024	hwpx	5	7	1	
u_recipe_visual-015120	recipe-visual	px	PX_OK	samples/법제처/2025/recipe-visual-015120.hwp	법제처	2025	hwp	0	2	0	
u_recipe_visual-015121	recipe-visual	px	PX_OK	samples/행정안전부/2025/recipe-visual-015121.hwpx	행정안전부	2025	hwpx	1	3	0	
u_recipe_visual-015122	recipe-visual	px	PX_OK	samples/국세청/2025/recipe-visual-015122.hwp	국세청	2025	hwp	2	4	0	
u_recipe_visual-015123	recipe-visual	px	PX_OK	samples/대법원/2025/recipe-visual-015123.hwpx	대법원	2025	hwpx	3	5	0	
u_recipe_visual-015124	recipe-visual	px	PX_OK	samples/특허청/2025/recipe-visual-015124.hwp	특허청	2025	hwp	4	6	0	
u_recipe_visual-015125	recipe-visual	px	PX_OK	samples/교육부/2025/recipe-visual-015125.hwpx	교육부	2025	hwpx	0	7	0	
u_recipe_visual-015126	recipe-visual	px	STRUCT	samples/보건복지부/2025/recipe-visual-015126.hwp	보건복지부	2025	hwp	0	2	1	
u_recipe_visual-015127	recipe-visual	px	PX_OK	samples/국토교통부/2025/recipe-visual-015127.hwpx	국토교통부	2025	hwpx	0	3	0	
u_recipe_visual-015128	recipe-visual	px	PX_OK	samples/고용노동부/2025/recipe-visual-015128.hwp	고용노동부	2025	hwp	0	4	0	
u_recipe_visual-015129	recipe-visual	px	PX_OK	samples/외교부/2025/recipe-visual-015129.hwpx	외교부	2025	hwpx	0	5	0	
u_recipe_visual-015130	recipe-visual	px	PX_OK	samples/기획재정부/2025/recipe-visual-015130.hwp	기획재정부	2025	hwp	0	6	0	
u_recipe_visual-015131	recipe-visual	px	PX_OK	samples/공정거래위원회/2025/recipe-visual-015131.hwpx	공정거래위원회	2025	hwpx	6	7	0	
u_recipe_visual-015132	recipe-visual	px	PX_OK	samples/금융위원회/2025/recipe-visual-015132.hwp	금융위원회	2025	hwp	0	2	0	
u_recipe_visual-015133	recipe-visual	px	STRUCT	samples/통계청/2025/recipe-visual-015133.hwpx	통계청	2025	hwpx	6	3	1	
u_recipe_visual-015134	recipe-visual	px	PX_FAIL	samples/기상청/2025/recipe-visual-015134.hwp	기상청	2025	hwp	6	4	0	
u_recipe_visual-015135	recipe-visual	px	PX_FAIL	samples/관세청/2025/recipe-visual-015135.hwpx	관세청	2025	hwpx	6	5	0	
u_recipe_visual-015136	recipe-visual	px	PX_OK	samples/검찰청/2025/recipe-visual-015136.hwp	검찰청	2025	hwp	6	6	0	
u_recipe_visual-015137	recipe-visual	px	PX_OK	samples/경찰청/2025/recipe-visual-015137.hwpx	경찰청	2025	hwpx	1	7	0	
u_recipe_visual-015138	recipe-visual	px	PX_OK	samples/소방청/2025/recipe-visual-015138.hwp	소방청	2025	hwp	0	2	0	
u_recipe_visual-015139	recipe-visual	px	PX_FAIL	samples/병무청/2025/recipe-visual-015139.hwpx	병무청	2025	hwpx	5	3	0	
u_recipe_visual-015140	recipe-visual	px	STRUCT	samples/산림청/2025/recipe-visual-015140.hwp	산림청	2025	hwp	4	4	1	
u_recipe_visual-015141	recipe-visual	px	PX_OK	samples/중소벤처기업부/2025/recipe-visual-015141.hwpx	중소벤처기업부	2025	hwpx	3	5	0	
u_recipe_visual-015142	recipe-visual	px	PX_OK	samples/과학기술정보통신부/2025/recipe-visual-015142.hwp	과학기술정보통신부	2025	hwp	2	6	0	
u_recipe_visual-015143	recipe-visual	px	PX_OK	samples/문화체육관광부/2025/recipe-visual-015143.hwpx	문화체육관광부	2025	hwpx	7	7	0	
u_recipe_visual-015144	recipe-visual	px	PX_OK	samples/환경부/2025/recipe-visual-015144.hwp	환경부	2025	hwp	0	2	0	
u_recipe_visual-015145	recipe-visual	px	PX_FAIL	samples/해양수산부/2025/recipe-visual-015145.hwpx	해양수산부	2025	hwpx	4	3	0	
u_recipe_visual-015146	recipe-visual	px	PX_OK	samples/서울특별시/2025/recipe-visual-015146.hwp	서울특별시	2025	hwp	2	4	0	
u_recipe_visual-015147	recipe-visual	px	STRUCT	samples/경기도/2025/recipe-visual-015147.hwpx	경기도	2025	hwpx	0	5	1	
u_recipe_visual-015148	recipe-visual	px	PX_FAIL	samples/부산광역시/2025/recipe-visual-015148.hwp	부산광역시	2025	hwp	8	6	0	
u_recipe_visual-015149	recipe-visual	px	PX_OK	samples/제주특별자치도/2025/recipe-visual-015149.hwpx	제주특별자치도	2025	hwpx	2	7	0	
u_recipe_visual-015150	recipe-visual	px	PX_OK	samples/법제처/2026/recipe-visual-015150.hwp	법제처	2026	hwp	0	2	0	
u_recipe_visual-015151	recipe-visual	px	PX_OK	samples/행정안전부/2026/recipe-visual-015151.hwpx	행정안전부	2026	hwpx	3	3	0	
u_recipe_visual-015152	recipe-visual	px	PX_OK	samples/국세청/2026/recipe-visual-015152.hwp	국세청	2026	hwp	0	4	0	
u_recipe_visual-015153	recipe-visual	px	PX_FAIL	samples/대법원/2026/recipe-visual-015153.hwpx	대법원	2026	hwpx	6	5	0	
u_recipe_visual-015154	recipe-visual	px	STRUCT	samples/특허청/2026/recipe-visual-015154.hwp	특허청	2026	hwp	4	6	1	
u_recipe_visual-015155	recipe-visual	px	PX_FAIL	samples/교육부/2026/recipe-visual-015155.hwpx	교육부	2026	hwpx	8	7	0	
u_recipe_visual-015156	recipe-visual	px	PX_OK	samples/보건복지부/2026/recipe-visual-015156.hwp	보건복지부	2026	hwp	0	2	0	
u_recipe_visual-015157	recipe-visual	px	PX_OK	samples/국토교통부/2026/recipe-visual-015157.hwpx	국토교통부	2026	hwpx	2	3	0	
u_recipe_visual-015158	recipe-visual	px	PX_FAIL	samples/고용노동부/2026/recipe-visual-015158.hwp	고용노동부	2026	hwp	6	4	0	
u_recipe_visual-015159	recipe-visual	px	PX_OK	samples/외교부/2026/recipe-visual-015159.hwpx	외교부	2026	hwpx	3	5	0	
u_recipe_visual-015160	recipe-visual	px	PX_OK	samples/기획재정부/2026/recipe-visual-015160.hwp	기획재정부	2026	hwp	0	6	0	
u_recipe_visual-015161	recipe-visual	px	STRUCT	samples/공정거래위원회/2026/recipe-visual-015161.hwpx	공정거래위원회	2026	hwpx	3	7	1	
u_recipe_visual-015162	recipe-visual	px	PX_OK	samples/금융위원회/2026/recipe-visual-015162.hwp	금융위원회	2026	hwp	0	2	0	
u_recipe_visual-015163	recipe-visual	px	PX_OK	samples/통계청/2026/recipe-visual-015163.hwpx	통계청	2026	hwpx	1	3	0	
u_recipe_visual-015164	recipe-visual	px	PX_OK	samples/기상청/2026/recipe-visual-015164.hwp	기상청	2026	hwp	4	4	0	
u_recipe_visual-015165	recipe-visual	px	PX_OK	samples/관세청/2026/recipe-visual-015165.hwpx	관세청	2026	hwpx	0	5	0	
u_recipe_visual-015166	recipe-visual	px	PX_OK	samples/검찰청/2026/recipe-visual-015166.hwp	검찰청	2026	hwp	6	6	0	
u_recipe_visual-015167	recipe-visual	px	PX_FAIL	samples/경찰청/2026/recipe-visual-015167.hwpx	경찰청	2026	hwpx	9	7	0	
u_recipe_visual-015168	recipe-visual	px	STRUCT	samples/소방청/2026/recipe-visual-015168.hwp	소방청	2026	hwp	0	2	1	
u_recipe_visual-015169	recipe-visual	px	PX_OK	samples/병무청/2026/recipe-visual-015169.hwpx	병무청	2026	hwpx	0	3	0	
u_recipe_visual-015170	recipe-visual	px	PX_OK	samples/산림청/2026/recipe-visual-015170.hwp	산림청	2026	hwp	2	4	0	
u_recipe_visual-015171	recipe-visual	px	PX_FAIL	samples/중소벤처기업부/2026/recipe-visual-015171.hwpx	중소벤처기업부	2026	hwpx	6	5	0	
u_recipe_visual-015172	recipe-visual	px	PX_OK	samples/과학기술정보통신부/2026/recipe-visual-015172.hwp	과학기술정보통신부	2026	hwp	2	6	0	
u_recipe_visual-015173	recipe-visual	px	PX_OK	samples/문화체육관광부/2026/recipe-visual-015173.hwpx	문화체육관광부	2026	hwpx	4	7	0	
u_recipe_visual-015174	recipe-visual	px	PX_OK	samples/환경부/2026/recipe-visual-015174.hwp	환경부	2026	hwp	0	2	0	
u_recipe_visual-015175	recipe-visual	px	STRUCT	samples/해양수산부/2026/recipe-visual-015175.hwpx	해양수산부	2026	hwpx	6	3	1	
u_recipe_visual-015176	recipe-visual	px	PX_OK	samples/서울특별시/2026/recipe-visual-015176.hwp	서울특별시	2026	hwp	0	4	0	
u_recipe_visual-015177	recipe-visual	px	PX_OK	samples/경기도/2026/recipe-visual-015177.hwpx	경기도	2026	hwpx	3	5	0	
u_recipe_visual-015178	recipe-visual	px	PX_FAIL	samples/부산광역시/2026/recipe-visual-015178.hwp	부산광역시	2026	hwp	8	6	0	
u_recipe_visual-015179	recipe-visual	px	PX_FAIL	samples/제주특별자치도/2026/recipe-visual-015179.hwpx	제주특별자치도	2026	hwpx	10	7	0	
u_recipe_visual-015180	recipe-visual	px	PX_OK	samples/법제처/2016/recipe-visual-015180.hwp	법제처	2016	hwp	0	2	0	
u_recipe_visual-015181	recipe-visual	px	PX_FAIL	samples/행정안전부/2016/recipe-visual-015181.hwpx	행정안전부	2016	hwpx	5	3	0	
u_recipe_visual-015182	recipe-visual	px	STRUCT	samples/국세청/2016/recipe-visual-015182.hwp	국세청	2016	hwp	6	4	1	
u_recipe_visual-015183	recipe-visual	px	PX_OK	samples/대법원/2016/recipe-visual-015183.hwpx	대법원	2016	hwpx	0	5	0	
u_recipe_visual-015184	recipe-visual	px	PX_OK	samples/특허청/2016/recipe-visual-015184.hwp	특허청	2016	hwp	4	6	0	
u_recipe_visual-015185	recipe-visual	px	PX_OK	samples/교육부/2016/recipe-visual-015185.hwpx	교육부	2016	hwpx	5	7	0	
u_recipe_visual-015186	recipe-visual	px	PX_OK	samples/보건복지부/2016/recipe-visual-015186.hwp	보건복지부	2016	hwp	0	2	0	
u_recipe_visual-015187	recipe-visual	px	PX_FAIL	samples/국토교통부/2016/recipe-visual-015187.hwpx	국토교통부	2016	hwpx	4	3	0	
u_recipe_visual-015188	recipe-visual	px	PX_OK	samples/고용노동부/2016/recipe-visual-015188.hwp	고용노동부	2016	hwp	4	4	0	
u_recipe_visual-015189	recipe-visual	px	STRUCT	samples/외교부/2016/recipe-visual-015189.hwpx	외교부	2016	hwpx	6	5	1	
