case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_limit_bytes-000039	limit-bytes	limit	OVER_REJECT	samples/외교부/2017/limit-bytes-000039.hwpx	외교부	2017	hwpx	8242	8192	0	
u_limit_bytes-000040	limit-bytes	limit	OVER_ACCEPTED	samples/기획재정부/2017/limit-bytes-000040.hwp	기획재정부	2017	hwp	1074	1024	1	
u_limit_bytes-000041	limit-bytes	limit	OVER_REJECT	samples/공정거래위원회/2017/limit-bytes-000041.hwpx	공정거래위원회	2017	hwpx	2098	2048	0	
u_limit_bytes-000042	limit-bytes	limit	UNDER_OK	samples/금융위원회/2017/limit-bytes-000042.hwp	금융위원회	2017	hwp	3062	3072	1	
u_limit_bytes-000043	limit-bytes	limit	UNDER_OK	samples/통계청/2017/limit-bytes-000043.hwpx	통계청	2017	hwpx	4086	4096	1	
u_limit_bytes-000044	limit-bytes	limit	UNDER_OK	samples/기상청/2017/limit-bytes-000044.hwp	기상청	2017	hwp	5110	5120	1	
u_limit_bytes-000045	limit-bytes	limit	UNDER_REJECT	samples/관세청/2017/limit-bytes-000045.hwpx	관세청	2017	hwpx	6134	6144	0	
u_limit_bytes-000046	limit-bytes	limit	OVER_REJECT	samples/검찰청/2017/limit-bytes-000046.hwp	검찰청	2017	hwp	7218	7168	0	
u_limit_bytes-000047	limit-bytes	limit	OVER_ACCEPTED	samples/경찰청/2017/limit-bytes-000047.hwpx	경찰청	2017	hwpx	8242	8192	1	
u_limit_bytes-000048	limit-bytes	limit	OVER_REJECT	samples/소방청/2017/limit-bytes-000048.hwp	소방청	2017	hwp	1074	1024	0	
u_limit_bytes-000049	limit-bytes	limit	UNDER_OK	samples/병무청/2017/limit-bytes-000049.hwpx	병무청	2017	hwpx	2038	2048	1	
u_limit_bytes-000050	limit-bytes	limit	UNDER_OK	samples/산림청/2017/limit-bytes-000050.hwp	산림청	2017	hwp	3062	3072	1	
u_limit_bytes-000051	limit-bytes	limit	UNDER_OK	samples/중소벤처기업부/2017/limit-bytes-000051.hwpx	중소벤처기업부	2017	hwpx	4086	4096	1	
u_limit_bytes-000052	limit-bytes	limit	UNDER_REJECT	samples/과학기술정보통신부/2017/limit-bytes-000052.hwp	과학기술정보통신부	2017	hwp	5110	5120	0	
u_limit_bytes-000053	limit-bytes	limit	OVER_REJECT	samples/문화체육관광부/2017/limit-bytes-000053.hwpx	문화체육관광부	2017	hwpx	6194	6144	0	
u_limit_bytes-000054	limit-bytes	limit	OVER_ACCEPTED	samples/환경부/2017/limit-bytes-000054.hwp	환경부	2017	hwp	7218	7168	1	
u_limit_bytes-000055	limit-bytes	limit	OVER_REJECT	samples/해양수산부/2017/limit-bytes-000055.hwpx	해양수산부	2017	hwpx	8242	8192	0	
u_limit_bytes-000056	limit-bytes	limit	UNDER_OK	samples/서울특별시/2017/limit-bytes-000056.hwp	서울특별시	2017	hwp	1014	1024	1	
u_limit_bytes-000057	limit-bytes	limit	UNDER_OK	samples/경기도/2017/limit-bytes-000057.hwpx	경기도	2017	hwpx	2038	2048	1	
u_limit_bytes-000058	limit-bytes	limit	UNDER_OK	samples/부산광역시/2017/limit-bytes-000058.hwp	부산광역시	2017	hwp	3062	3072	1	
u_limit_bytes-000059	limit-bytes	limit	UNDER_REJECT	samples/제주특별자치도/2017/limit-bytes-000059.hwpx	제주특별자치도	2017	hwpx	4086	4096	0	
u_limit_bytes-000060	limit-bytes	limit	OVER_REJECT	samples/법제처/2018/limit-bytes-000060.hwp	법제처	2018	hwp	5170	5120	0	
u_limit_bytes-000061	limit-bytes	limit	OVER_ACCEPTED	samples/행정안전부/2018/limit-bytes-000061.hwpx	행정안전부	2018	hwpx	6194	6144	1	
u_limit_bytes-000062	limit-bytes	limit	OVER_REJECT	samples/국세청/2018/limit-bytes-000062.hwp	국세청	2018	hwp	7218	7168	0	
u_limit_bytes-000063	limit-bytes	limit	UNDER_OK	samples/대법원/2018/limit-bytes-000063.hwpx	대법원	2018	hwpx	8182	8192	1	
u_limit_bytes-000064	limit-bytes	limit	UNDER_OK	samples/특허청/2018/limit-bytes-000064.hwp	특허청	2018	hwp	1014	1024	1	
u_limit_bytes-000065	limit-bytes	limit	UNDER_OK	samples/교육부/2018/limit-bytes-000065.hwpx	교육부	2018	hwpx	2038	2048	1	
u_limit_bytes-000066	limit-bytes	limit	UNDER_REJECT	samples/보건복지부/2018/limit-bytes-000066.hwp	보건복지부	2018	hwp	3062	3072	0	
u_limit_bytes-000067	limit-bytes	limit	OVER_REJECT	samples/국토교통부/2018/limit-bytes-000067.hwpx	국토교통부	2018	hwpx	4146	4096	0	
u_limit_bytes-000068	limit-bytes	limit	OVER_ACCEPTED	samples/고용노동부/2018/limit-bytes-000068.hwp	고용노동부	2018	hwp	5170	5120	1	
u_limit_bytes-000069	limit-bytes	limit	OVER_REJECT	samples/외교부/2018/limit-bytes-000069.hwpx	외교부	2018	hwpx	6194	6144	0	
u_limit_bytes-000070	limit-bytes	limit	UNDER_OK	samples/기획재정부/2018/limit-bytes-000070.hwp	기획재정부	2018	hwp	7158	7168	1	
u_limit_bytes-000071	limit-bytes	limit	UNDER_OK	samples/공정거래위원회/2018/limit-bytes-000071.hwpx	공정거래위원회	2018	hwpx	8182	8192	1	
u_limit_bytes-000072	limit-bytes	limit	UNDER_OK	samples/금융위원회/2018/limit-bytes-000072.hwp	금융위원회	2018	hwp	1014	1024	1	
u_limit_bytes-000073	limit-bytes	limit	UNDER_REJECT	samples/통계청/2018/limit-bytes-000073.hwpx	통계청	2018	hwpx	2038	2048	0	
u_limit_bytes-000074	limit-bytes	limit	OVER_REJECT	samples/기상청/2018/limit-bytes-000074.hwp	기상청	2018	hwp	3122	3072	0	
u_limit_bytes-000075	limit-bytes	limit	OVER_ACCEPTED	samples/관세청/2018/limit-bytes-000075.hwpx	관세청	2018	hwpx	4146	4096	1	
u_limit_bytes-000076	limit-bytes	limit	OVER_REJECT	samples/검찰청/2018/limit-bytes-000076.hwp	검찰청	2018	hwp	5170	5120	0	
u_limit_bytes-000077	limit-bytes	limit	UNDER_OK	samples/경찰청/2018/limit-bytes-000077.hwpx	경찰청	2018	hwpx	6134	6144	1	
u_limit_bytes-000078	limit-bytes	limit	UNDER_OK	samples/소방청/2018/limit-bytes-000078.hwp	소방청	2018	hwp	7158	7168	1	
u_limit_bytes-000079	limit-bytes	limit	UNDER_OK	samples/병무청/2018/limit-bytes-000079.hwpx	병무청	2018	hwpx	8182	8192	1	
u_limit_bytes-000080	limit-bytes	limit	UNDER_REJECT	samples/산림청/2018/limit-bytes-000080.hwp	산림청	2018	hwp	1014	1024	0	
u_limit_bytes-000081	limit-bytes	limit	OVER_REJECT	samples/중소벤처기업부/2018/limit-bytes-000081.hwpx	중소벤처기업부	2018	hwpx	2098	2048	0	
u_limit_bytes-000082	limit-bytes	limit	OVER_ACCEPTED	samples/과학기술정보통신부/2018/limit-bytes-000082.hwp	과학기술정보통신부	2018	hwp	3122	3072	1	
u_limit_bytes-000083	limit-bytes	limit	OVER_REJECT	samples/문화체육관광부/2018/limit-bytes-000083.hwpx	문화체육관광부	2018	hwpx	4146	4096	0	
u_limit_bytes-000084	limit-bytes	limit	UNDER_OK	samples/환경부/2018/limit-bytes-000084.hwp	환경부	2018	hwp	5110	5120	1	
u_limit_bytes-000085	limit-bytes	limit	UNDER_OK	samples/해양수산부/2018/limit-bytes-000085.hwpx	해양수산부	2018	hwpx	6134	6144	1	
u_limit_bytes-000086	limit-bytes	limit	UNDER_OK	samples/서울특별시/2018/limit-bytes-000086.hwp	서울특별시	2018	hwp	7158	7168	1	
u_limit_bytes-000087	limit-bytes	limit	UNDER_REJECT	samples/경기도/2018/limit-bytes-000087.hwpx	경기도	2018	hwpx	8182	8192	0	
u_limit_bytes-000088	limit-bytes	limit	OVER_REJECT	samples/부산광역시/2018/limit-bytes-000088.hwp	부산광역시	2018	hwp	1074	1024	0	
u_limit_bytes-000089	limit-bytes	limit	OVER_ACCEPTED	samples/제주특별자치도/2018/limit-bytes-000089.hwpx	제주특별자치도	2018	hwpx	2098	2048	1	
u_limit_bytes-000090	limit-bytes	limit	OVER_REJECT	samples/법제처/2019/limit-bytes-000090.hwp	법제처	2019	hwp	3122	3072	0	
u_limit_bytes-000091	limit-bytes	limit	UNDER_OK	samples/행정안전부/2019/limit-bytes-000091.hwpx	행정안전부	2019	hwpx	4086	4096	1	
u_limit_bytes-000092	limit-bytes	limit	UNDER_OK	samples/국세청/2019/limit-bytes-000092.hwp	국세청	2019	hwp	5110	5120	1	
u_limit_bytes-000093	limit-bytes	limit	UNDER_OK	samples/대법원/2019/limit-bytes-000093.hwpx	대법원	2019	hwpx	6134	6144	1	
u_limit_bytes-000094	limit-bytes	limit	UNDER_REJECT	samples/특허청/2019/limit-bytes-000094.hwp	특허청	2019	hwp	7158	7168	0	
u_limit_bytes-000095	limit-bytes	limit	OVER_REJECT	samples/교육부/2019/limit-bytes-000095.hwpx	교육부	2019	hwpx	8242	8192	0	
u_limit_bytes-000096	limit-bytes	limit	OVER_ACCEPTED	samples/보건복지부/2019/limit-bytes-000096.hwp	보건복지부	2019	hwp	1074	1024	1	
u_limit_bytes-000097	limit-bytes	limit	OVER_REJECT	samples/국토교통부/2019/limit-bytes-000097.hwpx	국토교통부	2019	hwpx	2098	2048	0	
u_limit_bytes-000098	limit-bytes	limit	UNDER_OK	samples/고용노동부/2019/limit-bytes-000098.hwp	고용노동부	2019	hwp	3062	3072	1	
u_limit_bytes-000099	limit-bytes	limit	UNDER_OK	samples/외교부/2019/limit-bytes-000099.hwpx	외교부	2019	hwpx	4086	4096	1	
u_limit_bytes-000100	limit-bytes	limit	UNDER_OK	samples/기획재정부/2019/limit-bytes-000100.hwp	기획재정부	2019	hwp	5110	5120	1	
u_limit_bytes-000101	limit-bytes	limit	UNDER_REJECT	samples/공정거래위원회/2019/limit-bytes-000101.hwpx	공정거래위원회	2019	hwpx	6134	6144	0	
u_limit_bytes-000102	limit-bytes	limit	OVER_REJECT	samples/금융위원회/2019/limit-bytes-000102.hwp	금융위원회	2019	hwp	7218	7168	0	
u_limit_bytes-000103	limit-bytes	limit	OVER_ACCEPTED	samples/통계청/2019/limit-bytes-000103.hwpx	통계청	2019	hwpx	8242	8192	1	
u_limit_bytes-000104	limit-bytes	limit	OVER_REJECT	samples/기상청/2019/limit-bytes-000104.hwp	기상청	2019	hwp	1074	1024	0	
u_limit_bytes-000105	limit-bytes	limit	UNDER_OK	samples/관세청/2019/limit-bytes-000105.hwpx	관세청	2019	hwpx	2038	2048	1	
u_limit_bytes-000106	limit-bytes	limit	UNDER_OK	samples/검찰청/2019/limit-bytes-000106.hwp	검찰청	2019	hwp	3062	3072	1	
u_limit_bytes-000107	limit-bytes	limit	UNDER_OK	samples/경찰청/2019/limit-bytes-000107.hwpx	경찰청	2019	hwpx	4086	4096	1	
u_limit_bytes-000108	limit-bytes	limit	UNDER_REJECT	samples/소방청/2019/limit-bytes-000108.hwp	소방청	2019	hwp	5110	5120	0	
u_limit_bytes-000109	limit-bytes	limit	OVER_REJECT	samples/병무청/2019/limit-bytes-000109.hwpx	병무청	2019	hwpx	6194	6144	0	
u_limit_bytes-000110	limit-bytes	limit	OVER_ACCEPTED	samples/산림청/2019/limit-bytes-000110.hwp	산림청	2019	hwp	7218	7168	1	
u_limit_bytes-000111	limit-bytes	limit	OVER_REJECT	samples/중소벤처기업부/2019/limit-bytes-000111.hwpx	중소벤처기업부	2019	hwpx	8242	8192	0	
u_limit_bytes-000112	limit-bytes	limit	UNDER_OK	samples/과학기술정보통신부/2019/limit-bytes-000112.hwp	과학기술정보통신부	2019	hwp	1014	1024	1	
u_limit_bytes-000113	limit-bytes	limit	UNDER_OK	samples/문화체육관광부/2019/limit-bytes-000113.hwpx	문화체육관광부	2019	hwpx	2038	2048	1	
u_limit_bytes-000114	limit-bytes	limit	UNDER_OK	samples/환경부/2019/limit-bytes-000114.hwp	환경부	2019	hwp	3062	3072	1	
u_limit_bytes-000115	limit-bytes	limit	UNDER_REJECT	samples/해양수산부/2019/limit-bytes-000115.hwpx	해양수산부	2019	hwpx	4086	4096	0	
u_limit_bytes-000116	limit-bytes	limit	OVER_REJECT	samples/서울특별시/2019/limit-bytes-000116.hwp	서울특별시	2019	hwp	5170	5120	0	
u_limit_bytes-000117	limit-bytes	limit	OVER_ACCEPTED	samples/경기도/2019/limit-bytes-000117.hwpx	경기도	2019	hwpx	6194	6144	1	
u_limit_bytes-000118	limit-bytes	limit	OVER_REJECT	samples/부산광역시/2019/limit-bytes-000118.hwp	부산광역시	2019	hwp	7218	7168	0	
u_limit_bytes-000119	limit-bytes	limit	UNDER_OK	samples/제주특별자치도/2019/limit-bytes-000119.hwpx	제주특별자치도	2019	hwpx	8182	8192	1	
u_limit_bytes-000120	limit-bytes	limit	UNDER_OK	samples/법제처/2020/limit-bytes-000120.hwp	법제처	2020	hwp	1014	1024	1	
u_limit_bytes-000121	limit-bytes	limit	UNDER_OK	samples/행정안전부/2020/limit-bytes-000121.hwpx	행정안전부	2020	hwpx	2038	2048	1	
u_limit_bytes-000122	limit-bytes	limit	UNDER_REJECT	samples/국세청/2020/limit-bytes-000122.hwp	국세청	2020	hwp	3062	3072	0	
u_limit_bytes-000123	limit-bytes	limit	OVER_REJECT	samples/대법원/2020/limit-bytes-000123.hwpx	대법원	2020	hwpx	4146	4096	0	
u_limit_bytes-000124	limit-bytes	limit	OVER_ACCEPTED	samples/특허청/2020/limit-bytes-000124.hwp	특허청	2020	hwp	5170	5120	1	
u_limit_bytes-000125	limit-bytes	limit	OVER_REJECT	samples/교육부/2020/limit-bytes-000125.hwpx	교육부	2020	hwpx	6194	6144	0	
u_limit_bytes-000126	limit-bytes	limit	UNDER_OK	samples/보건복지부/2020/limit-bytes-000126.hwp	보건복지부	2020	hwp	7158	7168	1	
u_limit_bytes-000127	limit-bytes	limit	UNDER_OK	samples/국토교통부/2020/limit-bytes-000127.hwpx	국토교통부	2020	hwpx	8182	8192	1	
u_limit_bytes-000128	limit-bytes	limit	UNDER_OK	samples/고용노동부/2020/limit-bytes-000128.hwp	고용노동부	2020	hwp	1014	1024	1	
u_limit_bytes-000129	limit-bytes	limit	UNDER_REJECT	samples/외교부/2020/limit-bytes-000129.hwpx	외교부	2020	hwpx	2038	2048	0	
u_limit_bytes-000130	limit-bytes	limit	OVER_REJECT	samples/기획재정부/2020/limit-bytes-000130.hwp	기획재정부	2020	hwp	3122	3072	0	
u_limit_bytes-000131	limit-bytes	limit	OVER_ACCEPTED	samples/공정거래위원회/2020/limit-bytes-000131.hwpx	공정거래위원회	2020	hwpx	4146	4096	1	
u_limit_bytes-000132	limit-bytes	limit	OVER_REJECT	samples/금융위원회/2020/limit-bytes-000132.hwp	금융위원회	2020	hwp	5170	5120	0	
u_limit_bytes-000133	limit-bytes	limit	UNDER_OK	samples/통계청/2020/limit-bytes-000133.hwpx	통계청	2020	hwpx	6134	6144	1	
u_limit_bytes-000134	limit-bytes	limit	UNDER_OK	samples/기상청/2020/limit-bytes-000134.hwp	기상청	2020	hwp	7158	7168	1	
u_limit_bytes-000135	limit-bytes	limit	UNDER_OK	samples/관세청/2020/limit-bytes-000135.hwpx	관세청	2020	hwpx	8182	8192	1	
u_limit_bytes-000136	limit-bytes	limit	UNDER_REJECT	samples/검찰청/2020/limit-bytes-000136.hwp	검찰청	2020	hwp	1014	1024	0	
u_limit_bytes-000137	limit-bytes	limit	OVER_REJECT	samples/경찰청/2020/limit-bytes-000137.hwpx	경찰청	2020	hwpx	2098	2048	0	
u_limit_bytes-000138	limit-bytes	limit	OVER_ACCEPTED	samples/소방청/2020/limit-bytes-000138.hwp	소방청	2020	hwp	3122	3072	1	
u_limit_bytes-000139	limit-bytes	limit	OVER_REJECT	samples/병무청/2020/limit-bytes-000139.hwpx	병무청	2020	hwpx	4146	4096	0	
u_limit_bytes-000140	limit-bytes	limit	UNDER_OK	samples/산림청/2020/limit-bytes-000140.hwp	산림청	2020	hwp	5110	5120	1	
u_limit_bytes-000141	limit-bytes	limit	UNDER_OK	samples/중소벤처기업부/2020/limit-bytes-000141.hwpx	중소벤처기업부	2020	hwpx	6134	6144	1	
u_limit_bytes-000142	limit-bytes	limit	UNDER_OK	samples/과학기술정보통신부/2020/limit-bytes-000142.hwp	과학기술정보통신부	2020	hwp	7158	7168	1	
u_limit_bytes-000143	limit-bytes	limit	UNDER_REJECT	samples/문화체육관광부/2020/limit-bytes-000143.hwpx	문화체육관광부	2020	hwpx	8182	8192	0	
u_limit_bytes-000144	limit-bytes	limit	OVER_REJECT	samples/환경부/2020/limit-bytes-000144.hwp	환경부	2020	hwp	1074	1024	0	
u_limit_bytes-000145	limit-bytes	limit	OVER_ACCEPTED	samples/해양수산부/2020/limit-bytes-000145.hwpx	해양수산부	2020	hwpx	2098	2048	1	
u_limit_bytes-000146	limit-bytes	limit	OVER_REJECT	samples/서울특별시/2020/limit-bytes-000146.hwp	서울특별시	2020	hwp	3122	3072	0	
u_limit_bytes-000147	limit-bytes	limit	UNDER_OK	samples/경기도/2020/limit-bytes-000147.hwpx	경기도	2020	hwpx	4086	4096	1	
u_limit_bytes-000148	limit-bytes	limit	UNDER_OK	samples/부산광역시/2020/limit-bytes-000148.hwp	부산광역시	2020	hwp	5110	5120	1	
u_limit_bytes-000149	limit-bytes	limit	UNDER_OK	samples/제주특별자치도/2020/limit-bytes-000149.hwpx	제주특별자치도	2020	hwpx	6134	6144	1	
u_limit_bytes-000150	limit-bytes	limit	UNDER_REJECT	samples/법제처/2021/limit-bytes-000150.hwp	법제처	2021	hwp	7158	7168	0	
u_limit_bytes-000151	limit-bytes	limit	OVER_REJECT	samples/행정안전부/2021/limit-bytes-000151.hwpx	행정안전부	2021	hwpx	8242	8192	0	
u_limit_bytes-000152	limit-bytes	limit	OVER_ACCEPTED	samples/국세청/2021/limit-bytes-000152.hwp	국세청	2021	hwp	1074	1024	1	
u_limit_bytes-000153	limit-bytes	limit	OVER_REJECT	samples/대법원/2021/limit-bytes-000153.hwpx	대법원	2021	hwpx	2098	2048	0	
u_limit_bytes-000154	limit-bytes	limit	UNDER_OK	samples/특허청/2021/limit-bytes-000154.hwp	특허청	2021	hwp	3062	3072	1	
u_limit_bytes-000155	limit-bytes	limit	UNDER_OK	samples/교육부/2021/limit-bytes-000155.hwpx	교육부	2021	hwpx	4086	4096	1	
u_limit_bytes-000156	limit-bytes	limit	UNDER_OK	samples/보건복지부/2021/limit-bytes-000156.hwp	보건복지부	2021	hwp	5110	5120	1	
u_limit_bytes-000157	limit-bytes	limit	UNDER_REJECT	samples/국토교통부/2021/limit-bytes-000157.hwpx	국토교통부	2021	hwpx	6134	6144	0	
u_limit_bytes-000158	limit-bytes	limit	OVER_REJECT	samples/고용노동부/2021/limit-bytes-000158.hwp	고용노동부	2021	hwp	7218	7168	0	
u_limit_bytes-000159	limit-bytes	limit	OVER_ACCEPTED	samples/외교부/2021/limit-bytes-000159.hwpx	외교부	2021	hwpx	8242	8192	1	
u_limit_bytes-000160	limit-bytes	limit	OVER_REJECT	samples/기획재정부/2021/limit-bytes-000160.hwp	기획재정부	2021	hwp	1074	1024	0	
u_limit_bytes-000161	limit-bytes	limit	UNDER_OK	samples/공정거래위원회/2021/limit-bytes-000161.hwpx	공정거래위원회	2021	hwpx	2038	2048	1	
u_limit_bytes-000162	limit-bytes	limit	UNDER_OK	samples/금융위원회/2021/limit-bytes-000162.hwp	금융위원회	2021	hwp	3062	3072	1	
u_limit_bytes-000163	limit-bytes	limit	UNDER_OK	samples/통계청/2021/limit-bytes-000163.hwpx	통계청	2021	hwpx	4086	4096	1	
u_limit_bytes-000164	limit-bytes	limit	UNDER_REJECT	samples/기상청/2021/limit-bytes-000164.hwp	기상청	2021	hwp	5110	5120	0	
u_limit_bytes-000165	limit-bytes	limit	OVER_REJECT	samples/관세청/2021/limit-bytes-000165.hwpx	관세청	2021	hwpx	6194	6144	0	
u_limit_bytes-000166	limit-bytes	limit	OVER_ACCEPTED	samples/검찰청/2021/limit-bytes-000166.hwp	검찰청	2021	hwp	7218	7168	1	
u_limit_bytes-000167	limit-bytes	limit	OVER_REJECT	samples/경찰청/2021/limit-bytes-000167.hwpx	경찰청	2021	hwpx	8242	8192	0	
u_limit_bytes-000168	limit-bytes	limit	UNDER_OK	samples/소방청/2021/limit-bytes-000168.hwp	소방청	2021	hwp	1014	1024	1	
u_limit_bytes-000169	limit-bytes	limit	UNDER_OK	samples/병무청/2021/limit-bytes-000169.hwpx	병무청	2021	hwpx	2038	2048	1	
u_limit_bytes-000170	limit-bytes	limit	UNDER_OK	samples/산림청/2021/limit-bytes-000170.hwp	산림청	2021	hwp	3062	3072	1	
u_limit_bytes-000171	limit-bytes	limit	UNDER_REJECT	samples/중소벤처기업부/2021/limit-bytes-000171.hwpx	중소벤처기업부	2021	hwpx	4086	4096	0	
u_limit_bytes-000172	limit-bytes	limit	OVER_REJECT	samples/과학기술정보통신부/2021/limit-bytes-000172.hwp	과학기술정보통신부	2021	hwp	5170	5120	0	
u_limit_bytes-000173	limit-bytes	limit	OVER_ACCEPTED	samples/문화체육관광부/2021/limit-bytes-000173.hwpx	문화체육관광부	2021	hwpx	6194	6144	1	
u_limit_bytes-000174	limit-bytes	limit	OVER_REJECT	samples/환경부/2021/limit-bytes-000174.hwp	환경부	2021	hwp	7218	7168	0	
u_limit_bytes-000175	limit-bytes	limit	UNDER_OK	samples/해양수산부/2021/limit-bytes-000175.hwpx	해양수산부	2021	hwpx	8182	8192	1	
