case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_doc_triage-000161	doc-triage	order	ORDER_OK	samples/wave2/공정거래위원회/2021/doc-triage-000161.hwpx	공정거래위원회	2021	hwpx	0	1		
w2_doc_triage-000162	doc-triage	order	ORDER_OK	samples/wave2/금융위원회/2021/doc-triage-000162.hwp	금융위원회	2021	hwp	1	2		
w2_doc_triage-000163	doc-triage	order	ORDER_OK	samples/wave2/통계청/2021/doc-triage-000163.hwpx	통계청	2021	hwpx	2	3		
w2_doc_triage-000164	doc-triage	order	ORDER_OK	samples/wave2/기상청/2021/doc-triage-000164.hwp	기상청	2021	hwp	3	4		
w2_doc_triage-000165	doc-triage	order	ORDER_OK	samples/wave2/관세청/2021/doc-triage-000165.hwpx	관세청	2021	hwpx	4	5		
w2_doc_triage-000166	doc-triage	order	ORDER_GAP	samples/wave2/검찰청/2021/doc-triage-000166.hwp	검찰청	2021	hwp	7	6		
w2_doc_triage-000167	doc-triage	order	ORDER_GAP	samples/wave2/경찰청/2021/doc-triage-000167.hwpx	경찰청	2021	hwpx	5	7		
w2_doc_triage-000168	doc-triage	order	ORDER_OK	samples/wave2/소방청/2021/doc-triage-000168.hwp	소방청	2021	hwp	7	8		
w2_doc_triage-000169	doc-triage	order	ORDER_OK	samples/wave2/병무청/2021/doc-triage-000169.hwpx	병무청	2021	hwpx	8	9		
w2_doc_triage-000170	doc-triage	order	ORDER_OK	samples/wave2/산림청/2021/doc-triage-000170.hwp	산림청	2021	hwp	9	10		
w2_doc_triage-000171	doc-triage	order	ORDER_OK	samples/wave2/중소벤처기업부/2021/doc-triage-000171.hwpx	중소벤처기업부	2021	hwpx	10	11		
w2_doc_triage-000172	doc-triage	order	ORDER_OK	samples/wave2/과학기술정보통신부/2021/doc-triage-000172.hwp	과학기술정보통신부	2021	hwp	11	12		
w2_doc_triage-000173	doc-triage	order	ORDER_GAP	samples/wave2/문화체육관광부/2021/doc-triage-000173.hwpx	문화체육관광부	2021	hwpx	14	13		
w2_doc_triage-000174	doc-triage	order	ORDER_GAP	samples/wave2/환경부/2021/doc-triage-000174.hwp	환경부	2021	hwp	12	14		
w2_doc_triage-000175	doc-triage	order	ORDER_OK	samples/wave2/해양수산부/2021/doc-triage-000175.hwpx	해양수산부	2021	hwpx	14	15		
w2_doc_triage-000176	doc-triage	order	ORDER_OK	samples/wave2/서울특별시/2021/doc-triage-000176.hwp	서울특별시	2021	hwp	-1	0		
w2_doc_triage-000177	doc-triage	order	ORDER_OK	samples/wave2/경기도/2021/doc-triage-000177.hwpx	경기도	2021	hwpx	0	1		
w2_doc_triage-000178	doc-triage	order	ORDER_OK	samples/wave2/부산광역시/2021/doc-triage-000178.hwp	부산광역시	2021	hwp	1	2		
w2_doc_triage-000179	doc-triage	order	ORDER_OK	samples/wave2/제주특별자치도/2021/doc-triage-000179.hwpx	제주특별자치도	2021	hwpx	2	3		
w2_doc_triage-000180	doc-triage	order	ORDER_GAP	samples/wave2/법제처/2022/doc-triage-000180.hwp	법제처	2022	hwp	5	4		
w2_doc_triage-000181	doc-triage	order	ORDER_GAP	samples/wave2/행정안전부/2022/doc-triage-000181.hwpx	행정안전부	2022	hwpx	3	5		
w2_doc_triage-000182	doc-triage	order	ORDER_OK	samples/wave2/국세청/2022/doc-triage-000182.hwp	국세청	2022	hwp	5	6		
w2_doc_triage-000183	doc-triage	order	ORDER_OK	samples/wave2/대법원/2022/doc-triage-000183.hwpx	대법원	2022	hwpx	6	7		
w2_doc_triage-000184	doc-triage	order	ORDER_OK	samples/wave2/특허청/2022/doc-triage-000184.hwp	특허청	2022	hwp	7	8		
