case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_text-015039	edit-insert-text	reread	REREAD_OK	samples/wave2/외교부/2022/edit-insert-text-015039.hwpx	외교부	2022	hwpx	1	1	1	
w2_edit_insert_text-015040	edit-insert-text	reread	REREAD_OK	samples/wave2/기획재정부/2022/edit-insert-text-015040.hwp	기획재정부	2022	hwp	1	2	2	
w2_edit_insert_text-015041	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/공정거래위원회/2022/edit-insert-text-015041.hwpx	공정거래위원회	2022	hwpx	1	3	4	
w2_edit_insert_text-015042	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/금융위원회/2022/edit-insert-text-015042.hwp	금융위원회	2022	hwp	0	4	5	
w2_edit_insert_text-015043	edit-insert-text	reread	REREAD_OK	samples/wave2/통계청/2022/edit-insert-text-015043.hwpx	통계청	2022	hwpx	1	5	5	
w2_edit_insert_text-015044	edit-insert-text	reread	REREAD_OK	samples/wave2/기상청/2022/edit-insert-text-015044.hwp	기상청	2022	hwp	1	6	6	
w2_edit_insert_text-015045	edit-insert-text	reread	REREAD_OK	samples/wave2/관세청/2022/edit-insert-text-015045.hwpx	관세청	2022	hwpx	1	7	7	
w2_edit_insert_text-015046	edit-insert-text	reread	REREAD_OK	samples/wave2/검찰청/2022/edit-insert-text-015046.hwp	검찰청	2022	hwp	1	8	8	
w2_edit_insert_text-015047	edit-insert-text	reread	REREAD_OK	samples/wave2/경찰청/2022/edit-insert-text-015047.hwpx	경찰청	2022	hwpx	1	9	9	
w2_edit_insert_text-015048	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/소방청/2022/edit-insert-text-015048.hwp	소방청	2022	hwp	1	1	2	
w2_edit_insert_text-015049	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/병무청/2022/edit-insert-text-015049.hwpx	병무청	2022	hwpx	0	2	3	
w2_edit_insert_text-015050	edit-insert-text	reread	REREAD_OK	samples/wave2/산림청/2022/edit-insert-text-015050.hwp	산림청	2022	hwp	1	3	3	
w2_edit_insert_text-015051	edit-insert-text	reread	REREAD_OK	samples/wave2/중소벤처기업부/2022/edit-insert-text-015051.hwpx	중소벤처기업부	2022	hwpx	1	4	4	
w2_edit_insert_text-015052	edit-insert-text	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2022/edit-insert-text-015052.hwp	과학기술정보통신부	2022	hwp	1	5	5	
w2_edit_insert_text-015053	edit-insert-text	reread	REREAD_OK	samples/wave2/문화체육관광부/2022/edit-insert-text-015053.hwpx	문화체육관광부	2022	hwpx	1	6	6	
w2_edit_insert_text-015054	edit-insert-text	reread	REREAD_OK	samples/wave2/환경부/2022/edit-insert-text-015054.hwp	환경부	2022	hwp	1	7	7	
w2_edit_insert_text-015055	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/해양수산부/2022/edit-insert-text-015055.hwpx	해양수산부	2022	hwpx	1	8	9	
w2_edit_insert_text-015056	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/서울특별시/2022/edit-insert-text-015056.hwp	서울특별시	2022	hwp	0	9	10	
w2_edit_insert_text-015057	edit-insert-text	reread	REREAD_OK	samples/wave2/경기도/2022/edit-insert-text-015057.hwpx	경기도	2022	hwpx	1	1	1	
w2_edit_insert_text-015058	edit-insert-text	reread	REREAD_OK	samples/wave2/부산광역시/2022/edit-insert-text-015058.hwp	부산광역시	2022	hwp	1	2	2	
w2_edit_insert_text-015059	edit-insert-text	reread	REREAD_OK	samples/wave2/제주특별자치도/2022/edit-insert-text-015059.hwpx	제주특별자치도	2022	hwpx	1	3	3	
w2_edit_insert_text-015060	edit-insert-text	reread	REREAD_OK	samples/wave2/법제처/2023/edit-insert-text-015060.hwp	법제처	2023	hwp	1	4	4	
w2_edit_insert_text-015061	edit-insert-text	reread	REREAD_OK	samples/wave2/행정안전부/2023/edit-insert-text-015061.hwpx	행정안전부	2023	hwpx	1	5	5	
w2_edit_insert_text-015062	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/국세청/2023/edit-insert-text-015062.hwp	국세청	2023	hwp	1	6	7	
w2_edit_insert_text-015063	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/대법원/2023/edit-insert-text-015063.hwpx	대법원	2023	hwpx	0	7	8	
w2_edit_insert_text-015064	edit-insert-text	reread	REREAD_OK	samples/wave2/특허청/2023/edit-insert-text-015064.hwp	특허청	2023	hwp	1	8	8	
w2_edit_insert_text-015065	edit-insert-text	reread	REREAD_OK	samples/wave2/교육부/2023/edit-insert-text-015065.hwpx	교육부	2023	hwpx	1	9	9	
w2_edit_insert_text-015066	edit-insert-text	reread	REREAD_OK	samples/wave2/보건복지부/2023/edit-insert-text-015066.hwp	보건복지부	2023	hwp	1	1	1	
w2_edit_insert_text-015067	edit-insert-text	reread	REREAD_OK	samples/wave2/국토교통부/2023/edit-insert-text-015067.hwpx	국토교통부	2023	hwpx	1	2	2	
w2_edit_insert_text-015068	edit-insert-text	reread	REREAD_OK	samples/wave2/고용노동부/2023/edit-insert-text-015068.hwp	고용노동부	2023	hwp	1	3	3	
w2_edit_insert_text-015069	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/외교부/2023/edit-insert-text-015069.hwpx	외교부	2023	hwpx	1	4	5	
w2_edit_insert_text-015070	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/기획재정부/2023/edit-insert-text-015070.hwp	기획재정부	2023	hwp	0	5	6	
w2_edit_insert_text-015071	edit-insert-text	reread	REREAD_OK	samples/wave2/공정거래위원회/2023/edit-insert-text-015071.hwpx	공정거래위원회	2023	hwpx	1	6	6	
w2_edit_insert_text-015072	edit-insert-text	reread	REREAD_OK	samples/wave2/금융위원회/2023/edit-insert-text-015072.hwp	금융위원회	2023	hwp	1	7	7	
w2_edit_insert_text-015073	edit-insert-text	reread	REREAD_OK	samples/wave2/통계청/2023/edit-insert-text-015073.hwpx	통계청	2023	hwpx	1	8	8	
w2_edit_insert_text-015074	edit-insert-text	reread	REREAD_OK	samples/wave2/기상청/2023/edit-insert-text-015074.hwp	기상청	2023	hwp	1	9	9	
w2_edit_insert_text-015075	edit-insert-text	reread	REREAD_OK	samples/wave2/관세청/2023/edit-insert-text-015075.hwpx	관세청	2023	hwpx	1	1	1	
w2_edit_insert_text-015076	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/검찰청/2023/edit-insert-text-015076.hwp	검찰청	2023	hwp	1	2	3	
w2_edit_insert_text-015077	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/경찰청/2023/edit-insert-text-015077.hwpx	경찰청	2023	hwpx	0	3	4	
w2_edit_insert_text-015078	edit-insert-text	reread	REREAD_OK	samples/wave2/소방청/2023/edit-insert-text-015078.hwp	소방청	2023	hwp	1	4	4	
w2_edit_insert_text-015079	edit-insert-text	reread	REREAD_OK	samples/wave2/병무청/2023/edit-insert-text-015079.hwpx	병무청	2023	hwpx	1	5	5	
w2_edit_insert_text-015080	edit-insert-text	reread	REREAD_OK	samples/wave2/산림청/2023/edit-insert-text-015080.hwp	산림청	2023	hwp	1	6	6	
w2_edit_insert_text-015081	edit-insert-text	reread	REREAD_OK	samples/wave2/중소벤처기업부/2023/edit-insert-text-015081.hwpx	중소벤처기업부	2023	hwpx	1	7	7	
w2_edit_insert_text-015082	edit-insert-text	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2023/edit-insert-text-015082.hwp	과학기술정보통신부	2023	hwp	1	8	8	
w2_edit_insert_text-015083	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/문화체육관광부/2023/edit-insert-text-015083.hwpx	문화체육관광부	2023	hwpx	1	9	10	
w2_edit_insert_text-015084	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/환경부/2023/edit-insert-text-015084.hwp	환경부	2023	hwp	0	1	2	
w2_edit_insert_text-015085	edit-insert-text	reread	REREAD_OK	samples/wave2/해양수산부/2023/edit-insert-text-015085.hwpx	해양수산부	2023	hwpx	1	2	2	
w2_edit_insert_text-015086	edit-insert-text	reread	REREAD_OK	samples/wave2/서울특별시/2023/edit-insert-text-015086.hwp	서울특별시	2023	hwp	1	3	3	
w2_edit_insert_text-015087	edit-insert-text	reread	REREAD_OK	samples/wave2/경기도/2023/edit-insert-text-015087.hwpx	경기도	2023	hwpx	1	4	4	
w2_edit_insert_text-015088	edit-insert-text	reread	REREAD_OK	samples/wave2/부산광역시/2023/edit-insert-text-015088.hwp	부산광역시	2023	hwp	1	5	5	
w2_edit_insert_text-015089	edit-insert-text	reread	REREAD_OK	samples/wave2/제주특별자치도/2023/edit-insert-text-015089.hwpx	제주특별자치도	2023	hwpx	1	6	6	
w2_edit_insert_text-015090	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/법제처/2024/edit-insert-text-015090.hwp	법제처	2024	hwp	1	7	8	
w2_edit_insert_text-015091	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2024/edit-insert-text-015091.hwpx	행정안전부	2024	hwpx	0	8	9	
w2_edit_insert_text-015092	edit-insert-text	reread	REREAD_OK	samples/wave2/국세청/2024/edit-insert-text-015092.hwp	국세청	2024	hwp	1	9	9	
w2_edit_insert_text-015093	edit-insert-text	reread	REREAD_OK	samples/wave2/대법원/2024/edit-insert-text-015093.hwpx	대법원	2024	hwpx	1	1	1	
w2_edit_insert_text-015094	edit-insert-text	reread	REREAD_OK	samples/wave2/특허청/2024/edit-insert-text-015094.hwp	특허청	2024	hwp	1	2	2	
w2_edit_insert_text-015095	edit-insert-text	reread	REREAD_OK	samples/wave2/교육부/2024/edit-insert-text-015095.hwpx	교육부	2024	hwpx	1	3	3	
w2_edit_insert_text-015096	edit-insert-text	reread	REREAD_OK	samples/wave2/보건복지부/2024/edit-insert-text-015096.hwp	보건복지부	2024	hwp	1	4	4	
w2_edit_insert_text-015097	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/국토교통부/2024/edit-insert-text-015097.hwpx	국토교통부	2024	hwpx	1	5	6	
w2_edit_insert_text-015098	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/고용노동부/2024/edit-insert-text-015098.hwp	고용노동부	2024	hwp	0	6	7	
w2_edit_insert_text-015099	edit-insert-text	reread	REREAD_OK	samples/wave2/외교부/2024/edit-insert-text-015099.hwpx	외교부	2024	hwpx	1	7	7	
w2_edit_insert_text-015100	edit-insert-text	reread	REREAD_OK	samples/wave2/기획재정부/2024/edit-insert-text-015100.hwp	기획재정부	2024	hwp	1	8	8	
w2_edit_insert_text-015101	edit-insert-text	reread	REREAD_OK	samples/wave2/공정거래위원회/2024/edit-insert-text-015101.hwpx	공정거래위원회	2024	hwpx	1	9	9	
w2_edit_insert_text-015102	edit-insert-text	reread	REREAD_OK	samples/wave2/금융위원회/2024/edit-insert-text-015102.hwp	금융위원회	2024	hwp	1	1	1	
w2_edit_insert_text-015103	edit-insert-text	reread	REREAD_OK	samples/wave2/통계청/2024/edit-insert-text-015103.hwpx	통계청	2024	hwpx	1	2	2	
w2_edit_insert_text-015104	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/기상청/2024/edit-insert-text-015104.hwp	기상청	2024	hwp	1	3	4	
w2_edit_insert_text-015105	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/관세청/2024/edit-insert-text-015105.hwpx	관세청	2024	hwpx	0	4	5	
w2_edit_insert_text-015106	edit-insert-text	reread	REREAD_OK	samples/wave2/검찰청/2024/edit-insert-text-015106.hwp	검찰청	2024	hwp	1	5	5	
w2_edit_insert_text-015107	edit-insert-text	reread	REREAD_OK	samples/wave2/경찰청/2024/edit-insert-text-015107.hwpx	경찰청	2024	hwpx	1	6	6	
w2_edit_insert_text-015108	edit-insert-text	reread	REREAD_OK	samples/wave2/소방청/2024/edit-insert-text-015108.hwp	소방청	2024	hwp	1	7	7	
w2_edit_insert_text-015109	edit-insert-text	reread	REREAD_OK	samples/wave2/병무청/2024/edit-insert-text-015109.hwpx	병무청	2024	hwpx	1	8	8	
w2_edit_insert_text-015110	edit-insert-text	reread	REREAD_OK	samples/wave2/산림청/2024/edit-insert-text-015110.hwp	산림청	2024	hwp	1	9	9	
w2_edit_insert_text-015111	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/중소벤처기업부/2024/edit-insert-text-015111.hwpx	중소벤처기업부	2024	hwpx	1	1	2	
w2_edit_insert_text-015112	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/과학기술정보통신부/2024/edit-insert-text-015112.hwp	과학기술정보통신부	2024	hwp	0	2	3	
w2_edit_insert_text-015113	edit-insert-text	reread	REREAD_OK	samples/wave2/문화체육관광부/2024/edit-insert-text-015113.hwpx	문화체육관광부	2024	hwpx	1	3	3	
w2_edit_insert_text-015114	edit-insert-text	reread	REREAD_OK	samples/wave2/환경부/2024/edit-insert-text-015114.hwp	환경부	2024	hwp	1	4	4	
w2_edit_insert_text-015115	edit-insert-text	reread	REREAD_OK	samples/wave2/해양수산부/2024/edit-insert-text-015115.hwpx	해양수산부	2024	hwpx	1	5	5	
w2_edit_insert_text-015116	edit-insert-text	reread	REREAD_OK	samples/wave2/서울특별시/2024/edit-insert-text-015116.hwp	서울특별시	2024	hwp	1	6	6	
w2_edit_insert_text-015117	edit-insert-text	reread	REREAD_OK	samples/wave2/경기도/2024/edit-insert-text-015117.hwpx	경기도	2024	hwpx	1	7	7	
w2_edit_insert_text-015118	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/부산광역시/2024/edit-insert-text-015118.hwp	부산광역시	2024	hwp	1	8	9	
w2_edit_insert_text-015119	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/제주특별자치도/2024/edit-insert-text-015119.hwpx	제주특별자치도	2024	hwpx	0	9	10	
w2_edit_insert_text-015120	edit-insert-text	reread	REREAD_OK	samples/wave2/법제처/2025/edit-insert-text-015120.hwp	법제처	2025	hwp	1	1	1	
w2_edit_insert_text-015121	edit-insert-text	reread	REREAD_OK	samples/wave2/행정안전부/2025/edit-insert-text-015121.hwpx	행정안전부	2025	hwpx	1	2	2	
w2_edit_insert_text-015122	edit-insert-text	reread	REREAD_OK	samples/wave2/국세청/2025/edit-insert-text-015122.hwp	국세청	2025	hwp	1	3	3	
w2_edit_insert_text-015123	edit-insert-text	reread	REREAD_OK	samples/wave2/대법원/2025/edit-insert-text-015123.hwpx	대법원	2025	hwpx	1	4	4	
w2_edit_insert_text-015124	edit-insert-text	reread	REREAD_OK	samples/wave2/특허청/2025/edit-insert-text-015124.hwp	특허청	2025	hwp	1	5	5	
w2_edit_insert_text-015125	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/교육부/2025/edit-insert-text-015125.hwpx	교육부	2025	hwpx	1	6	7	
w2_edit_insert_text-015126	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2025/edit-insert-text-015126.hwp	보건복지부	2025	hwp	0	7	8	
w2_edit_insert_text-015127	edit-insert-text	reread	REREAD_OK	samples/wave2/국토교통부/2025/edit-insert-text-015127.hwpx	국토교통부	2025	hwpx	1	8	8	
w2_edit_insert_text-015128	edit-insert-text	reread	REREAD_OK	samples/wave2/고용노동부/2025/edit-insert-text-015128.hwp	고용노동부	2025	hwp	1	9	9	
w2_edit_insert_text-015129	edit-insert-text	reread	REREAD_OK	samples/wave2/외교부/2025/edit-insert-text-015129.hwpx	외교부	2025	hwpx	1	1	1	
w2_edit_insert_text-015130	edit-insert-text	reread	REREAD_OK	samples/wave2/기획재정부/2025/edit-insert-text-015130.hwp	기획재정부	2025	hwp	1	2	2	
w2_edit_insert_text-015131	edit-insert-text	reread	REREAD_OK	samples/wave2/공정거래위원회/2025/edit-insert-text-015131.hwpx	공정거래위원회	2025	hwpx	1	3	3	
w2_edit_insert_text-015132	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/금융위원회/2025/edit-insert-text-015132.hwp	금융위원회	2025	hwp	1	4	5	
w2_edit_insert_text-015133	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/통계청/2025/edit-insert-text-015133.hwpx	통계청	2025	hwpx	0	5	6	
w2_edit_insert_text-015134	edit-insert-text	reread	REREAD_OK	samples/wave2/기상청/2025/edit-insert-text-015134.hwp	기상청	2025	hwp	1	6	6	
w2_edit_insert_text-015135	edit-insert-text	reread	REREAD_OK	samples/wave2/관세청/2025/edit-insert-text-015135.hwpx	관세청	2025	hwpx	1	7	7	
w2_edit_insert_text-015136	edit-insert-text	reread	REREAD_OK	samples/wave2/검찰청/2025/edit-insert-text-015136.hwp	검찰청	2025	hwp	1	8	8	
w2_edit_insert_text-015137	edit-insert-text	reread	REREAD_OK	samples/wave2/경찰청/2025/edit-insert-text-015137.hwpx	경찰청	2025	hwpx	1	9	9	
w2_edit_insert_text-015138	edit-insert-text	reread	REREAD_OK	samples/wave2/소방청/2025/edit-insert-text-015138.hwp	소방청	2025	hwp	1	1	1	
w2_edit_insert_text-015139	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/병무청/2025/edit-insert-text-015139.hwpx	병무청	2025	hwpx	1	2	3	
w2_edit_insert_text-015140	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/산림청/2025/edit-insert-text-015140.hwp	산림청	2025	hwp	0	3	4	
w2_edit_insert_text-015141	edit-insert-text	reread	REREAD_OK	samples/wave2/중소벤처기업부/2025/edit-insert-text-015141.hwpx	중소벤처기업부	2025	hwpx	1	4	4	
w2_edit_insert_text-015142	edit-insert-text	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2025/edit-insert-text-015142.hwp	과학기술정보통신부	2025	hwp	1	5	5	
w2_edit_insert_text-015143	edit-insert-text	reread	REREAD_OK	samples/wave2/문화체육관광부/2025/edit-insert-text-015143.hwpx	문화체육관광부	2025	hwpx	1	6	6	
w2_edit_insert_text-015144	edit-insert-text	reread	REREAD_OK	samples/wave2/환경부/2025/edit-insert-text-015144.hwp	환경부	2025	hwp	1	7	7	
w2_edit_insert_text-015145	edit-insert-text	reread	REREAD_OK	samples/wave2/해양수산부/2025/edit-insert-text-015145.hwpx	해양수산부	2025	hwpx	1	8	8	
w2_edit_insert_text-015146	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/서울특별시/2025/edit-insert-text-015146.hwp	서울특별시	2025	hwp	1	9	10	
w2_edit_insert_text-015147	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/경기도/2025/edit-insert-text-015147.hwpx	경기도	2025	hwpx	0	1	2	
w2_edit_insert_text-015148	edit-insert-text	reread	REREAD_OK	samples/wave2/부산광역시/2025/edit-insert-text-015148.hwp	부산광역시	2025	hwp	1	2	2	
w2_edit_insert_text-015149	edit-insert-text	reread	REREAD_OK	samples/wave2/제주특별자치도/2025/edit-insert-text-015149.hwpx	제주특별자치도	2025	hwpx	1	3	3	
w2_edit_insert_text-015150	edit-insert-text	reread	REREAD_OK	samples/wave2/법제처/2026/edit-insert-text-015150.hwp	법제처	2026	hwp	1	4	4	
w2_edit_insert_text-015151	edit-insert-text	reread	REREAD_OK	samples/wave2/행정안전부/2026/edit-insert-text-015151.hwpx	행정안전부	2026	hwpx	1	5	5	
w2_edit_insert_text-015152	edit-insert-text	reread	REREAD_OK	samples/wave2/국세청/2026/edit-insert-text-015152.hwp	국세청	2026	hwp	1	6	6	
w2_edit_insert_text-015153	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/대법원/2026/edit-insert-text-015153.hwpx	대법원	2026	hwpx	1	7	8	
w2_edit_insert_text-015154	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/특허청/2026/edit-insert-text-015154.hwp	특허청	2026	hwp	0	8	9	
w2_edit_insert_text-015155	edit-insert-text	reread	REREAD_OK	samples/wave2/교육부/2026/edit-insert-text-015155.hwpx	교육부	2026	hwpx	1	9	9	
w2_edit_insert_text-015156	edit-insert-text	reread	REREAD_OK	samples/wave2/보건복지부/2026/edit-insert-text-015156.hwp	보건복지부	2026	hwp	1	1	1	
w2_edit_insert_text-015157	edit-insert-text	reread	REREAD_OK	samples/wave2/국토교통부/2026/edit-insert-text-015157.hwpx	국토교통부	2026	hwpx	1	2	2	
w2_edit_insert_text-015158	edit-insert-text	reread	REREAD_OK	samples/wave2/고용노동부/2026/edit-insert-text-015158.hwp	고용노동부	2026	hwp	1	3	3	
w2_edit_insert_text-015159	edit-insert-text	reread	REREAD_OK	samples/wave2/외교부/2026/edit-insert-text-015159.hwpx	외교부	2026	hwpx	1	4	4	
w2_edit_insert_text-015160	edit-insert-text	reread	REREAD_DRIFT	samples/wave2/기획재정부/2026/edit-insert-text-015160.hwp	기획재정부	2026	hwp	1	5	6	
w2_edit_insert_text-015161	edit-insert-text	reread	NOT_EVIDENCE	samples/wave2/공정거래위원회/2026/edit-insert-text-015161.hwpx	공정거래위원회	2026	hwpx	0	6	7	
w2_edit_insert_text-015162	edit-insert-text	reread	REREAD_OK	samples/wave2/금융위원회/2026/edit-insert-text-015162.hwp	금융위원회	2026	hwp	1	7	7	
w2_edit_insert_text-015163	edit-insert-text	reread	REREAD_OK	samples/wave2/통계청/2026/edit-insert-text-015163.hwpx	통계청	2026	hwpx	1	8	8	
