case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recipe_fill-015031	recipe-fill	reread	REREAD_OK	samples/행정안전부/2022/recipe-fill-015031.hwpx	행정안전부	2022	hwpx	1	2	2	
u_recipe_fill-015032	recipe-fill	reread	REREAD_OK	samples/국세청/2022/recipe-fill-015032.hwp	국세청	2022	hwp	1	3	3	
u_recipe_fill-015033	recipe-fill	reread	REREAD_OK	samples/대법원/2022/recipe-fill-015033.hwpx	대법원	2022	hwpx	1	4	4	
u_recipe_fill-015034	recipe-fill	reread	REREAD_DRIFT	samples/특허청/2022/recipe-fill-015034.hwp	특허청	2022	hwp	1	5	6	
u_recipe_fill-015035	recipe-fill	reread	NOT_EVIDENCE	samples/교육부/2022/recipe-fill-015035.hwpx	교육부	2022	hwpx	0	6	7	
u_recipe_fill-015036	recipe-fill	reread	REREAD_OK	samples/보건복지부/2022/recipe-fill-015036.hwp	보건복지부	2022	hwp	1	7	7	
u_recipe_fill-015037	recipe-fill	reread	REREAD_OK	samples/국토교통부/2022/recipe-fill-015037.hwpx	국토교통부	2022	hwpx	1	8	8	
u_recipe_fill-015038	recipe-fill	reread	REREAD_OK	samples/고용노동부/2022/recipe-fill-015038.hwp	고용노동부	2022	hwp	1	9	9	
u_recipe_fill-015039	recipe-fill	reread	REREAD_OK	samples/외교부/2022/recipe-fill-015039.hwpx	외교부	2022	hwpx	1	1	1	
u_recipe_fill-015040	recipe-fill	reread	REREAD_OK	samples/기획재정부/2022/recipe-fill-015040.hwp	기획재정부	2022	hwp	1	2	2	
u_recipe_fill-015041	recipe-fill	reread	REREAD_DRIFT	samples/공정거래위원회/2022/recipe-fill-015041.hwpx	공정거래위원회	2022	hwpx	1	3	4	
u_recipe_fill-015042	recipe-fill	reread	NOT_EVIDENCE	samples/금융위원회/2022/recipe-fill-015042.hwp	금융위원회	2022	hwp	0	4	5	
u_recipe_fill-015043	recipe-fill	reread	REREAD_OK	samples/통계청/2022/recipe-fill-015043.hwpx	통계청	2022	hwpx	1	5	5	
u_recipe_fill-015044	recipe-fill	reread	REREAD_OK	samples/기상청/2022/recipe-fill-015044.hwp	기상청	2022	hwp	1	6	6	
u_recipe_fill-015045	recipe-fill	reread	REREAD_OK	samples/관세청/2022/recipe-fill-015045.hwpx	관세청	2022	hwpx	1	7	7	
u_recipe_fill-015046	recipe-fill	reread	REREAD_OK	samples/검찰청/2022/recipe-fill-015046.hwp	검찰청	2022	hwp	1	8	8	
u_recipe_fill-015047	recipe-fill	reread	REREAD_OK	samples/경찰청/2022/recipe-fill-015047.hwpx	경찰청	2022	hwpx	1	9	9	
u_recipe_fill-015048	recipe-fill	reread	REREAD_DRIFT	samples/소방청/2022/recipe-fill-015048.hwp	소방청	2022	hwp	1	1	2	
u_recipe_fill-015049	recipe-fill	reread	NOT_EVIDENCE	samples/병무청/2022/recipe-fill-015049.hwpx	병무청	2022	hwpx	0	2	3	
u_recipe_fill-015050	recipe-fill	reread	REREAD_OK	samples/산림청/2022/recipe-fill-015050.hwp	산림청	2022	hwp	1	3	3	
u_recipe_fill-015051	recipe-fill	reread	REREAD_OK	samples/중소벤처기업부/2022/recipe-fill-015051.hwpx	중소벤처기업부	2022	hwpx	1	4	4	
u_recipe_fill-015052	recipe-fill	reread	REREAD_OK	samples/과학기술정보통신부/2022/recipe-fill-015052.hwp	과학기술정보통신부	2022	hwp	1	5	5	
u_recipe_fill-015053	recipe-fill	reread	REREAD_OK	samples/문화체육관광부/2022/recipe-fill-015053.hwpx	문화체육관광부	2022	hwpx	1	6	6	
u_recipe_fill-015054	recipe-fill	reread	REREAD_OK	samples/환경부/2022/recipe-fill-015054.hwp	환경부	2022	hwp	1	7	7	
u_recipe_fill-015055	recipe-fill	reread	REREAD_DRIFT	samples/해양수산부/2022/recipe-fill-015055.hwpx	해양수산부	2022	hwpx	1	8	9	
u_recipe_fill-015056	recipe-fill	reread	NOT_EVIDENCE	samples/서울특별시/2022/recipe-fill-015056.hwp	서울특별시	2022	hwp	0	9	10	
u_recipe_fill-015057	recipe-fill	reread	REREAD_OK	samples/경기도/2022/recipe-fill-015057.hwpx	경기도	2022	hwpx	1	1	1	
u_recipe_fill-015058	recipe-fill	reread	REREAD_OK	samples/부산광역시/2022/recipe-fill-015058.hwp	부산광역시	2022	hwp	1	2	2	
u_recipe_fill-015059	recipe-fill	reread	REREAD_OK	samples/제주특별자치도/2022/recipe-fill-015059.hwpx	제주특별자치도	2022	hwpx	1	3	3	
u_recipe_fill-015060	recipe-fill	reread	REREAD_OK	samples/법제처/2023/recipe-fill-015060.hwp	법제처	2023	hwp	1	4	4	
u_recipe_fill-015061	recipe-fill	reread	REREAD_OK	samples/행정안전부/2023/recipe-fill-015061.hwpx	행정안전부	2023	hwpx	1	5	5	
u_recipe_fill-015062	recipe-fill	reread	REREAD_DRIFT	samples/국세청/2023/recipe-fill-015062.hwp	국세청	2023	hwp	1	6	7	
u_recipe_fill-015063	recipe-fill	reread	NOT_EVIDENCE	samples/대법원/2023/recipe-fill-015063.hwpx	대법원	2023	hwpx	0	7	8	
u_recipe_fill-015064	recipe-fill	reread	REREAD_OK	samples/특허청/2023/recipe-fill-015064.hwp	특허청	2023	hwp	1	8	8	
u_recipe_fill-015065	recipe-fill	reread	REREAD_OK	samples/교육부/2023/recipe-fill-015065.hwpx	교육부	2023	hwpx	1	9	9	
u_recipe_fill-015066	recipe-fill	reread	REREAD_OK	samples/보건복지부/2023/recipe-fill-015066.hwp	보건복지부	2023	hwp	1	1	1	
u_recipe_fill-015067	recipe-fill	reread	REREAD_OK	samples/국토교통부/2023/recipe-fill-015067.hwpx	국토교통부	2023	hwpx	1	2	2	
u_recipe_fill-015068	recipe-fill	reread	REREAD_OK	samples/고용노동부/2023/recipe-fill-015068.hwp	고용노동부	2023	hwp	1	3	3	
u_recipe_fill-015069	recipe-fill	reread	REREAD_DRIFT	samples/외교부/2023/recipe-fill-015069.hwpx	외교부	2023	hwpx	1	4	5	
u_recipe_fill-015070	recipe-fill	reread	NOT_EVIDENCE	samples/기획재정부/2023/recipe-fill-015070.hwp	기획재정부	2023	hwp	0	5	6	
u_recipe_fill-015071	recipe-fill	reread	REREAD_OK	samples/공정거래위원회/2023/recipe-fill-015071.hwpx	공정거래위원회	2023	hwpx	1	6	6	
u_recipe_fill-015072	recipe-fill	reread	REREAD_OK	samples/금융위원회/2023/recipe-fill-015072.hwp	금융위원회	2023	hwp	1	7	7	
u_recipe_fill-015073	recipe-fill	reread	REREAD_OK	samples/통계청/2023/recipe-fill-015073.hwpx	통계청	2023	hwpx	1	8	8	
u_recipe_fill-015074	recipe-fill	reread	REREAD_OK	samples/기상청/2023/recipe-fill-015074.hwp	기상청	2023	hwp	1	9	9	
u_recipe_fill-015075	recipe-fill	reread	REREAD_OK	samples/관세청/2023/recipe-fill-015075.hwpx	관세청	2023	hwpx	1	1	1	
u_recipe_fill-015076	recipe-fill	reread	REREAD_DRIFT	samples/검찰청/2023/recipe-fill-015076.hwp	검찰청	2023	hwp	1	2	3	
u_recipe_fill-015077	recipe-fill	reread	NOT_EVIDENCE	samples/경찰청/2023/recipe-fill-015077.hwpx	경찰청	2023	hwpx	0	3	4	
u_recipe_fill-015078	recipe-fill	reread	REREAD_OK	samples/소방청/2023/recipe-fill-015078.hwp	소방청	2023	hwp	1	4	4	
u_recipe_fill-015079	recipe-fill	reread	REREAD_OK	samples/병무청/2023/recipe-fill-015079.hwpx	병무청	2023	hwpx	1	5	5	
u_recipe_fill-015080	recipe-fill	reread	REREAD_OK	samples/산림청/2023/recipe-fill-015080.hwp	산림청	2023	hwp	1	6	6	
u_recipe_fill-015081	recipe-fill	reread	REREAD_OK	samples/중소벤처기업부/2023/recipe-fill-015081.hwpx	중소벤처기업부	2023	hwpx	1	7	7	
u_recipe_fill-015082	recipe-fill	reread	REREAD_OK	samples/과학기술정보통신부/2023/recipe-fill-015082.hwp	과학기술정보통신부	2023	hwp	1	8	8	
u_recipe_fill-015083	recipe-fill	reread	REREAD_DRIFT	samples/문화체육관광부/2023/recipe-fill-015083.hwpx	문화체육관광부	2023	hwpx	1	9	10	
u_recipe_fill-015084	recipe-fill	reread	NOT_EVIDENCE	samples/환경부/2023/recipe-fill-015084.hwp	환경부	2023	hwp	0	1	2	
u_recipe_fill-015085	recipe-fill	reread	REREAD_OK	samples/해양수산부/2023/recipe-fill-015085.hwpx	해양수산부	2023	hwpx	1	2	2	
u_recipe_fill-015086	recipe-fill	reread	REREAD_OK	samples/서울특별시/2023/recipe-fill-015086.hwp	서울특별시	2023	hwp	1	3	3	
u_recipe_fill-015087	recipe-fill	reread	REREAD_OK	samples/경기도/2023/recipe-fill-015087.hwpx	경기도	2023	hwpx	1	4	4	
u_recipe_fill-015088	recipe-fill	reread	REREAD_OK	samples/부산광역시/2023/recipe-fill-015088.hwp	부산광역시	2023	hwp	1	5	5	
u_recipe_fill-015089	recipe-fill	reread	REREAD_OK	samples/제주특별자치도/2023/recipe-fill-015089.hwpx	제주특별자치도	2023	hwpx	1	6	6	
u_recipe_fill-015090	recipe-fill	reread	REREAD_DRIFT	samples/법제처/2024/recipe-fill-015090.hwp	법제처	2024	hwp	1	7	8	
u_recipe_fill-015091	recipe-fill	reread	NOT_EVIDENCE	samples/행정안전부/2024/recipe-fill-015091.hwpx	행정안전부	2024	hwpx	0	8	9	
u_recipe_fill-015092	recipe-fill	reread	REREAD_OK	samples/국세청/2024/recipe-fill-015092.hwp	국세청	2024	hwp	1	9	9	
u_recipe_fill-015093	recipe-fill	reread	REREAD_OK	samples/대법원/2024/recipe-fill-015093.hwpx	대법원	2024	hwpx	1	1	1	
u_recipe_fill-015094	recipe-fill	reread	REREAD_OK	samples/특허청/2024/recipe-fill-015094.hwp	특허청	2024	hwp	1	2	2	
u_recipe_fill-015095	recipe-fill	reread	REREAD_OK	samples/교육부/2024/recipe-fill-015095.hwpx	교육부	2024	hwpx	1	3	3	
u_recipe_fill-015096	recipe-fill	reread	REREAD_OK	samples/보건복지부/2024/recipe-fill-015096.hwp	보건복지부	2024	hwp	1	4	4	
u_recipe_fill-015097	recipe-fill	reread	REREAD_DRIFT	samples/국토교통부/2024/recipe-fill-015097.hwpx	국토교통부	2024	hwpx	1	5	6	
u_recipe_fill-015098	recipe-fill	reread	NOT_EVIDENCE	samples/고용노동부/2024/recipe-fill-015098.hwp	고용노동부	2024	hwp	0	6	7	
u_recipe_fill-015099	recipe-fill	reread	REREAD_OK	samples/외교부/2024/recipe-fill-015099.hwpx	외교부	2024	hwpx	1	7	7	
u_recipe_fill-015100	recipe-fill	reread	REREAD_OK	samples/기획재정부/2024/recipe-fill-015100.hwp	기획재정부	2024	hwp	1	8	8	
u_recipe_fill-015101	recipe-fill	reread	REREAD_OK	samples/공정거래위원회/2024/recipe-fill-015101.hwpx	공정거래위원회	2024	hwpx	1	9	9	
u_recipe_fill-015102	recipe-fill	reread	REREAD_OK	samples/금융위원회/2024/recipe-fill-015102.hwp	금융위원회	2024	hwp	1	1	1	
u_recipe_fill-015103	recipe-fill	reread	REREAD_OK	samples/통계청/2024/recipe-fill-015103.hwpx	통계청	2024	hwpx	1	2	2	
u_recipe_fill-015104	recipe-fill	reread	REREAD_DRIFT	samples/기상청/2024/recipe-fill-015104.hwp	기상청	2024	hwp	1	3	4	
u_recipe_fill-015105	recipe-fill	reread	NOT_EVIDENCE	samples/관세청/2024/recipe-fill-015105.hwpx	관세청	2024	hwpx	0	4	5	
u_recipe_fill-015106	recipe-fill	reread	REREAD_OK	samples/검찰청/2024/recipe-fill-015106.hwp	검찰청	2024	hwp	1	5	5	
u_recipe_fill-015107	recipe-fill	reread	REREAD_OK	samples/경찰청/2024/recipe-fill-015107.hwpx	경찰청	2024	hwpx	1	6	6	
u_recipe_fill-015108	recipe-fill	reread	REREAD_OK	samples/소방청/2024/recipe-fill-015108.hwp	소방청	2024	hwp	1	7	7	
u_recipe_fill-015109	recipe-fill	reread	REREAD_OK	samples/병무청/2024/recipe-fill-015109.hwpx	병무청	2024	hwpx	1	8	8	
u_recipe_fill-015110	recipe-fill	reread	REREAD_OK	samples/산림청/2024/recipe-fill-015110.hwp	산림청	2024	hwp	1	9	9	
u_recipe_fill-015111	recipe-fill	reread	REREAD_DRIFT	samples/중소벤처기업부/2024/recipe-fill-015111.hwpx	중소벤처기업부	2024	hwpx	1	1	2	
u_recipe_fill-015112	recipe-fill	reread	NOT_EVIDENCE	samples/과학기술정보통신부/2024/recipe-fill-015112.hwp	과학기술정보통신부	2024	hwp	0	2	3	
u_recipe_fill-015113	recipe-fill	reread	REREAD_OK	samples/문화체육관광부/2024/recipe-fill-015113.hwpx	문화체육관광부	2024	hwpx	1	3	3	
u_recipe_fill-015114	recipe-fill	reread	REREAD_OK	samples/환경부/2024/recipe-fill-015114.hwp	환경부	2024	hwp	1	4	4	
u_recipe_fill-015115	recipe-fill	reread	REREAD_OK	samples/해양수산부/2024/recipe-fill-015115.hwpx	해양수산부	2024	hwpx	1	5	5	
u_recipe_fill-015116	recipe-fill	reread	REREAD_OK	samples/서울특별시/2024/recipe-fill-015116.hwp	서울특별시	2024	hwp	1	6	6	
u_recipe_fill-015117	recipe-fill	reread	REREAD_OK	samples/경기도/2024/recipe-fill-015117.hwpx	경기도	2024	hwpx	1	7	7	
u_recipe_fill-015118	recipe-fill	reread	REREAD_DRIFT	samples/부산광역시/2024/recipe-fill-015118.hwp	부산광역시	2024	hwp	1	8	9	
u_recipe_fill-015119	recipe-fill	reread	NOT_EVIDENCE	samples/제주특별자치도/2024/recipe-fill-015119.hwpx	제주특별자치도	2024	hwpx	0	9	10	
u_recipe_fill-015120	recipe-fill	reread	REREAD_OK	samples/법제처/2025/recipe-fill-015120.hwp	법제처	2025	hwp	1	1	1	
u_recipe_fill-015121	recipe-fill	reread	REREAD_OK	samples/행정안전부/2025/recipe-fill-015121.hwpx	행정안전부	2025	hwpx	1	2	2	
u_recipe_fill-015122	recipe-fill	reread	REREAD_OK	samples/국세청/2025/recipe-fill-015122.hwp	국세청	2025	hwp	1	3	3	
u_recipe_fill-015123	recipe-fill	reread	REREAD_OK	samples/대법원/2025/recipe-fill-015123.hwpx	대법원	2025	hwpx	1	4	4	
u_recipe_fill-015124	recipe-fill	reread	REREAD_OK	samples/특허청/2025/recipe-fill-015124.hwp	특허청	2025	hwp	1	5	5	
u_recipe_fill-015125	recipe-fill	reread	REREAD_DRIFT	samples/교육부/2025/recipe-fill-015125.hwpx	교육부	2025	hwpx	1	6	7	
u_recipe_fill-015126	recipe-fill	reread	NOT_EVIDENCE	samples/보건복지부/2025/recipe-fill-015126.hwp	보건복지부	2025	hwp	0	7	8	
u_recipe_fill-015127	recipe-fill	reread	REREAD_OK	samples/국토교통부/2025/recipe-fill-015127.hwpx	국토교통부	2025	hwpx	1	8	8	
u_recipe_fill-015128	recipe-fill	reread	REREAD_OK	samples/고용노동부/2025/recipe-fill-015128.hwp	고용노동부	2025	hwp	1	9	9	
u_recipe_fill-015129	recipe-fill	reread	REREAD_OK	samples/외교부/2025/recipe-fill-015129.hwpx	외교부	2025	hwpx	1	1	1	
u_recipe_fill-015130	recipe-fill	reread	REREAD_OK	samples/기획재정부/2025/recipe-fill-015130.hwp	기획재정부	2025	hwp	1	2	2	
u_recipe_fill-015131	recipe-fill	reread	REREAD_OK	samples/공정거래위원회/2025/recipe-fill-015131.hwpx	공정거래위원회	2025	hwpx	1	3	3	
u_recipe_fill-015132	recipe-fill	reread	REREAD_DRIFT	samples/금융위원회/2025/recipe-fill-015132.hwp	금융위원회	2025	hwp	1	4	5	
u_recipe_fill-015133	recipe-fill	reread	NOT_EVIDENCE	samples/통계청/2025/recipe-fill-015133.hwpx	통계청	2025	hwpx	0	5	6	
u_recipe_fill-015134	recipe-fill	reread	REREAD_OK	samples/기상청/2025/recipe-fill-015134.hwp	기상청	2025	hwp	1	6	6	
u_recipe_fill-015135	recipe-fill	reread	REREAD_OK	samples/관세청/2025/recipe-fill-015135.hwpx	관세청	2025	hwpx	1	7	7	
u_recipe_fill-015136	recipe-fill	reread	REREAD_OK	samples/검찰청/2025/recipe-fill-015136.hwp	검찰청	2025	hwp	1	8	8	
u_recipe_fill-015137	recipe-fill	reread	REREAD_OK	samples/경찰청/2025/recipe-fill-015137.hwpx	경찰청	2025	hwpx	1	9	9	
u_recipe_fill-015138	recipe-fill	reread	REREAD_OK	samples/소방청/2025/recipe-fill-015138.hwp	소방청	2025	hwp	1	1	1	
u_recipe_fill-015139	recipe-fill	reread	REREAD_DRIFT	samples/병무청/2025/recipe-fill-015139.hwpx	병무청	2025	hwpx	1	2	3	
u_recipe_fill-015140	recipe-fill	reread	NOT_EVIDENCE	samples/산림청/2025/recipe-fill-015140.hwp	산림청	2025	hwp	0	3	4	
u_recipe_fill-015141	recipe-fill	reread	REREAD_OK	samples/중소벤처기업부/2025/recipe-fill-015141.hwpx	중소벤처기업부	2025	hwpx	1	4	4	
u_recipe_fill-015142	recipe-fill	reread	REREAD_OK	samples/과학기술정보통신부/2025/recipe-fill-015142.hwp	과학기술정보통신부	2025	hwp	1	5	5	
u_recipe_fill-015143	recipe-fill	reread	REREAD_OK	samples/문화체육관광부/2025/recipe-fill-015143.hwpx	문화체육관광부	2025	hwpx	1	6	6	
u_recipe_fill-015144	recipe-fill	reread	REREAD_OK	samples/환경부/2025/recipe-fill-015144.hwp	환경부	2025	hwp	1	7	7	
u_recipe_fill-015145	recipe-fill	reread	REREAD_OK	samples/해양수산부/2025/recipe-fill-015145.hwpx	해양수산부	2025	hwpx	1	8	8	
u_recipe_fill-015146	recipe-fill	reread	REREAD_DRIFT	samples/서울특별시/2025/recipe-fill-015146.hwp	서울특별시	2025	hwp	1	9	10	
u_recipe_fill-015147	recipe-fill	reread	NOT_EVIDENCE	samples/경기도/2025/recipe-fill-015147.hwpx	경기도	2025	hwpx	0	1	2	
u_recipe_fill-015148	recipe-fill	reread	REREAD_OK	samples/부산광역시/2025/recipe-fill-015148.hwp	부산광역시	2025	hwp	1	2	2	
u_recipe_fill-015149	recipe-fill	reread	REREAD_OK	samples/제주특별자치도/2025/recipe-fill-015149.hwpx	제주특별자치도	2025	hwpx	1	3	3	
u_recipe_fill-015150	recipe-fill	reread	REREAD_OK	samples/법제처/2026/recipe-fill-015150.hwp	법제처	2026	hwp	1	4	4	
u_recipe_fill-015151	recipe-fill	reread	REREAD_OK	samples/행정안전부/2026/recipe-fill-015151.hwpx	행정안전부	2026	hwpx	1	5	5	
u_recipe_fill-015152	recipe-fill	reread	REREAD_OK	samples/국세청/2026/recipe-fill-015152.hwp	국세청	2026	hwp	1	6	6	
u_recipe_fill-015153	recipe-fill	reread	REREAD_DRIFT	samples/대법원/2026/recipe-fill-015153.hwpx	대법원	2026	hwpx	1	7	8	
u_recipe_fill-015154	recipe-fill	reread	NOT_EVIDENCE	samples/특허청/2026/recipe-fill-015154.hwp	특허청	2026	hwp	0	8	9	
u_recipe_fill-015155	recipe-fill	reread	REREAD_OK	samples/교육부/2026/recipe-fill-015155.hwpx	교육부	2026	hwpx	1	9	9	
u_recipe_fill-015156	recipe-fill	reread	REREAD_OK	samples/보건복지부/2026/recipe-fill-015156.hwp	보건복지부	2026	hwp	1	1	1	
u_recipe_fill-015157	recipe-fill	reread	REREAD_OK	samples/국토교통부/2026/recipe-fill-015157.hwpx	국토교통부	2026	hwpx	1	2	2	
u_recipe_fill-015158	recipe-fill	reread	REREAD_OK	samples/고용노동부/2026/recipe-fill-015158.hwp	고용노동부	2026	hwp	1	3	3	
u_recipe_fill-015159	recipe-fill	reread	REREAD_OK	samples/외교부/2026/recipe-fill-015159.hwpx	외교부	2026	hwpx	1	4	4	
u_recipe_fill-015160	recipe-fill	reread	REREAD_DRIFT	samples/기획재정부/2026/recipe-fill-015160.hwp	기획재정부	2026	hwp	1	5	6	
u_recipe_fill-015161	recipe-fill	reread	NOT_EVIDENCE	samples/공정거래위원회/2026/recipe-fill-015161.hwpx	공정거래위원회	2026	hwpx	0	6	7	
u_recipe_fill-015162	recipe-fill	reread	REREAD_OK	samples/금융위원회/2026/recipe-fill-015162.hwp	금융위원회	2026	hwp	1	7	7	
u_recipe_fill-015163	recipe-fill	reread	REREAD_OK	samples/통계청/2026/recipe-fill-015163.hwpx	통계청	2026	hwpx	1	8	8	
u_recipe_fill-015164	recipe-fill	reread	REREAD_OK	samples/기상청/2026/recipe-fill-015164.hwp	기상청	2026	hwp	1	9	9	
u_recipe_fill-015165	recipe-fill	reread	REREAD_OK	samples/관세청/2026/recipe-fill-015165.hwpx	관세청	2026	hwpx	1	1	1	
u_recipe_fill-015166	recipe-fill	reread	REREAD_OK	samples/검찰청/2026/recipe-fill-015166.hwp	검찰청	2026	hwp	1	2	2	
u_recipe_fill-015167	recipe-fill	reread	REREAD_DRIFT	samples/경찰청/2026/recipe-fill-015167.hwpx	경찰청	2026	hwpx	1	3	4	
u_recipe_fill-015168	recipe-fill	reread	NOT_EVIDENCE	samples/소방청/2026/recipe-fill-015168.hwp	소방청	2026	hwp	0	4	5	
u_recipe_fill-015169	recipe-fill	reread	REREAD_OK	samples/병무청/2026/recipe-fill-015169.hwpx	병무청	2026	hwpx	1	5	5	
u_recipe_fill-015170	recipe-fill	reread	REREAD_OK	samples/산림청/2026/recipe-fill-015170.hwp	산림청	2026	hwp	1	6	6	
u_recipe_fill-015171	recipe-fill	reread	REREAD_OK	samples/중소벤처기업부/2026/recipe-fill-015171.hwpx	중소벤처기업부	2026	hwpx	1	7	7	
u_recipe_fill-015172	recipe-fill	reread	REREAD_OK	samples/과학기술정보통신부/2026/recipe-fill-015172.hwp	과학기술정보통신부	2026	hwp	1	8	8	
u_recipe_fill-015173	recipe-fill	reread	REREAD_OK	samples/문화체육관광부/2026/recipe-fill-015173.hwpx	문화체육관광부	2026	hwpx	1	9	9	
u_recipe_fill-015174	recipe-fill	reread	REREAD_DRIFT	samples/환경부/2026/recipe-fill-015174.hwp	환경부	2026	hwp	1	1	2	
u_recipe_fill-015175	recipe-fill	reread	NOT_EVIDENCE	samples/해양수산부/2026/recipe-fill-015175.hwpx	해양수산부	2026	hwpx	0	2	3	
u_recipe_fill-015176	recipe-fill	reread	REREAD_OK	samples/서울특별시/2026/recipe-fill-015176.hwp	서울특별시	2026	hwp	1	3	3	
u_recipe_fill-015177	recipe-fill	reread	REREAD_OK	samples/경기도/2026/recipe-fill-015177.hwpx	경기도	2026	hwpx	1	4	4	
u_recipe_fill-015178	recipe-fill	reread	REREAD_OK	samples/부산광역시/2026/recipe-fill-015178.hwp	부산광역시	2026	hwp	1	5	5	
u_recipe_fill-015179	recipe-fill	reread	REREAD_OK	samples/제주특별자치도/2026/recipe-fill-015179.hwpx	제주특별자치도	2026	hwpx	1	6	6	
u_recipe_fill-015180	recipe-fill	reread	REREAD_OK	samples/법제처/2016/recipe-fill-015180.hwp	법제처	2016	hwp	1	7	7	
