case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_threat_scan-005043	threat-scan	signal	ANOMALY	samples/대법원/2019/threat-scan-005043.hwpx	대법원	2019	hwpx	4	1		
u_threat_scan-005044	threat-scan	signal	ANOMALY	samples/특허청/2019/threat-scan-005044.hwp	특허청	2019	hwp	5	1		
u_threat_scan-005045	threat-scan	signal	ANOMALY	samples/교육부/2019/threat-scan-005045.hwpx	교육부	2019	hwpx	6	1		
u_threat_scan-005046	threat-scan	signal	SIGNAL_LIE	samples/보건복지부/2019/threat-scan-005046.hwp	보건복지부	2019	hwp	7	0		
u_threat_scan-005047	threat-scan	signal	CLEAN	samples/국토교통부/2019/threat-scan-005047.hwpx	국토교통부	2019	hwpx	0	0		
u_threat_scan-005048	threat-scan	signal	CLEAN	samples/고용노동부/2019/threat-scan-005048.hwp	고용노동부	2019	hwp	0	0		
u_threat_scan-005049	threat-scan	signal	CLEAN	samples/외교부/2019/threat-scan-005049.hwpx	외교부	2019	hwpx	0	0		
u_threat_scan-005050	threat-scan	signal	ANOMALY	samples/기획재정부/2019/threat-scan-005050.hwp	기획재정부	2019	hwp	2	1		
u_threat_scan-005051	threat-scan	signal	ANOMALY	samples/공정거래위원회/2019/threat-scan-005051.hwpx	공정거래위원회	2019	hwpx	3	1		
u_threat_scan-005052	threat-scan	signal	ANOMALY	samples/금융위원회/2019/threat-scan-005052.hwp	금융위원회	2019	hwp	4	1		
u_threat_scan-005053	threat-scan	signal	SIGNAL_LIE	samples/통계청/2019/threat-scan-005053.hwpx	통계청	2019	hwpx	5	0		
u_threat_scan-005054	threat-scan	signal	CLEAN	samples/기상청/2019/threat-scan-005054.hwp	기상청	2019	hwp	0	0		
u_threat_scan-005055	threat-scan	signal	CLEAN	samples/관세청/2019/threat-scan-005055.hwpx	관세청	2019	hwpx	0	0		
u_threat_scan-005056	threat-scan	signal	CLEAN	samples/검찰청/2019/threat-scan-005056.hwp	검찰청	2019	hwp	0	0		
u_threat_scan-005057	threat-scan	signal	ANOMALY	samples/경찰청/2019/threat-scan-005057.hwpx	경찰청	2019	hwpx	9	1		
u_threat_scan-005058	threat-scan	signal	ANOMALY	samples/소방청/2019/threat-scan-005058.hwp	소방청	2019	hwp	1	1		
u_threat_scan-005059	threat-scan	signal	ANOMALY	samples/병무청/2019/threat-scan-005059.hwpx	병무청	2019	hwpx	2	1		
u_threat_scan-005060	threat-scan	signal	SIGNAL_LIE	samples/산림청/2019/threat-scan-005060.hwp	산림청	2019	hwp	3	0		
u_threat_scan-005061	threat-scan	signal	CLEAN	samples/중소벤처기업부/2019/threat-scan-005061.hwpx	중소벤처기업부	2019	hwpx	0	0		
u_threat_scan-005062	threat-scan	signal	CLEAN	samples/과학기술정보통신부/2019/threat-scan-005062.hwp	과학기술정보통신부	2019	hwp	0	0		
u_threat_scan-005063	threat-scan	signal	CLEAN	samples/문화체육관광부/2019/threat-scan-005063.hwpx	문화체육관광부	2019	hwpx	0	0		
u_threat_scan-005064	threat-scan	signal	ANOMALY	samples/환경부/2019/threat-scan-005064.hwp	환경부	2019	hwp	7	1		
u_threat_scan-005065	threat-scan	signal	ANOMALY	samples/해양수산부/2019/threat-scan-005065.hwpx	해양수산부	2019	hwpx	8	1		
u_threat_scan-005066	threat-scan	signal	ANOMALY	samples/서울특별시/2019/threat-scan-005066.hwp	서울특별시	2019	hwp	9	1		
u_threat_scan-005067	threat-scan	signal	SIGNAL_LIE	samples/경기도/2019/threat-scan-005067.hwpx	경기도	2019	hwpx	1	0		
u_threat_scan-005068	threat-scan	signal	CLEAN	samples/부산광역시/2019/threat-scan-005068.hwp	부산광역시	2019	hwp	0	0		
u_threat_scan-005069	threat-scan	signal	CLEAN	samples/제주특별자치도/2019/threat-scan-005069.hwpx	제주특별자치도	2019	hwpx	0	0		
u_threat_scan-005070	threat-scan	signal	CLEAN	samples/법제처/2020/threat-scan-005070.hwp	법제처	2020	hwp	0	0		
u_threat_scan-005071	threat-scan	signal	ANOMALY	samples/행정안전부/2020/threat-scan-005071.hwpx	행정안전부	2020	hwpx	5	1		
u_threat_scan-005072	threat-scan	signal	ANOMALY	samples/국세청/2020/threat-scan-005072.hwp	국세청	2020	hwp	6	1		
u_threat_scan-005073	threat-scan	signal	ANOMALY	samples/대법원/2020/threat-scan-005073.hwpx	대법원	2020	hwpx	7	1		
u_threat_scan-005074	threat-scan	signal	SIGNAL_LIE	samples/특허청/2020/threat-scan-005074.hwp	특허청	2020	hwp	8	0		
u_threat_scan-005075	threat-scan	signal	CLEAN	samples/교육부/2020/threat-scan-005075.hwpx	교육부	2020	hwpx	0	0		
u_threat_scan-005076	threat-scan	signal	CLEAN	samples/보건복지부/2020/threat-scan-005076.hwp	보건복지부	2020	hwp	0	0		
u_threat_scan-005077	threat-scan	signal	CLEAN	samples/국토교통부/2020/threat-scan-005077.hwpx	국토교통부	2020	hwpx	0	0		
u_threat_scan-005078	threat-scan	signal	ANOMALY	samples/고용노동부/2020/threat-scan-005078.hwp	고용노동부	2020	hwp	3	1		
u_threat_scan-005079	threat-scan	signal	ANOMALY	samples/외교부/2020/threat-scan-005079.hwpx	외교부	2020	hwpx	4	1		
u_threat_scan-005080	threat-scan	signal	ANOMALY	samples/기획재정부/2020/threat-scan-005080.hwp	기획재정부	2020	hwp	5	1		
u_threat_scan-005081	threat-scan	signal	SIGNAL_LIE	samples/공정거래위원회/2020/threat-scan-005081.hwpx	공정거래위원회	2020	hwpx	6	0		
u_threat_scan-005082	threat-scan	signal	CLEAN	samples/금융위원회/2020/threat-scan-005082.hwp	금융위원회	2020	hwp	0	0		
u_threat_scan-005083	threat-scan	signal	CLEAN	samples/통계청/2020/threat-scan-005083.hwpx	통계청	2020	hwpx	0	0		
u_threat_scan-005084	threat-scan	signal	CLEAN	samples/기상청/2020/threat-scan-005084.hwp	기상청	2020	hwp	0	0		
u_threat_scan-005085	threat-scan	signal	ANOMALY	samples/관세청/2020/threat-scan-005085.hwpx	관세청	2020	hwpx	1	1		
u_threat_scan-005086	threat-scan	signal	ANOMALY	samples/검찰청/2020/threat-scan-005086.hwp	검찰청	2020	hwp	2	1		
u_threat_scan-005087	threat-scan	signal	ANOMALY	samples/경찰청/2020/threat-scan-005087.hwpx	경찰청	2020	hwpx	3	1		
u_threat_scan-005088	threat-scan	signal	SIGNAL_LIE	samples/소방청/2020/threat-scan-005088.hwp	소방청	2020	hwp	4	0		
u_threat_scan-005089	threat-scan	signal	CLEAN	samples/병무청/2020/threat-scan-005089.hwpx	병무청	2020	hwpx	0	0		
u_threat_scan-005090	threat-scan	signal	CLEAN	samples/산림청/2020/threat-scan-005090.hwp	산림청	2020	hwp	0	0		
u_threat_scan-005091	threat-scan	signal	CLEAN	samples/중소벤처기업부/2020/threat-scan-005091.hwpx	중소벤처기업부	2020	hwpx	0	0		
u_threat_scan-005092	threat-scan	signal	ANOMALY	samples/과학기술정보통신부/2020/threat-scan-005092.hwp	과학기술정보통신부	2020	hwp	8	1		
u_threat_scan-005093	threat-scan	signal	ANOMALY	samples/문화체육관광부/2020/threat-scan-005093.hwpx	문화체육관광부	2020	hwpx	9	1		
u_threat_scan-005094	threat-scan	signal	ANOMALY	samples/환경부/2020/threat-scan-005094.hwp	환경부	2020	hwp	1	1		
u_threat_scan-005095	threat-scan	signal	SIGNAL_LIE	samples/해양수산부/2020/threat-scan-005095.hwpx	해양수산부	2020	hwpx	2	0		
u_threat_scan-005096	threat-scan	signal	CLEAN	samples/서울특별시/2020/threat-scan-005096.hwp	서울특별시	2020	hwp	0	0		
u_threat_scan-005097	threat-scan	signal	CLEAN	samples/경기도/2020/threat-scan-005097.hwpx	경기도	2020	hwpx	0	0		
u_threat_scan-005098	threat-scan	signal	CLEAN	samples/부산광역시/2020/threat-scan-005098.hwp	부산광역시	2020	hwp	0	0		
u_threat_scan-005099	threat-scan	signal	ANOMALY	samples/제주특별자치도/2020/threat-scan-005099.hwpx	제주특별자치도	2020	hwpx	6	1		
u_threat_scan-005100	threat-scan	signal	ANOMALY	samples/법제처/2021/threat-scan-005100.hwp	법제처	2021	hwp	7	1		
u_threat_scan-005101	threat-scan	signal	ANOMALY	samples/행정안전부/2021/threat-scan-005101.hwpx	행정안전부	2021	hwpx	8	1		
u_threat_scan-005102	threat-scan	signal	SIGNAL_LIE	samples/국세청/2021/threat-scan-005102.hwp	국세청	2021	hwp	9	0		
u_threat_scan-005103	threat-scan	signal	CLEAN	samples/대법원/2021/threat-scan-005103.hwpx	대법원	2021	hwpx	0	0		
u_threat_scan-005104	threat-scan	signal	CLEAN	samples/특허청/2021/threat-scan-005104.hwp	특허청	2021	hwp	0	0		
u_threat_scan-005105	threat-scan	signal	CLEAN	samples/교육부/2021/threat-scan-005105.hwpx	교육부	2021	hwpx	0	0		
u_threat_scan-005106	threat-scan	signal	ANOMALY	samples/보건복지부/2021/threat-scan-005106.hwp	보건복지부	2021	hwp	4	1		
u_threat_scan-005107	threat-scan	signal	ANOMALY	samples/국토교통부/2021/threat-scan-005107.hwpx	국토교통부	2021	hwpx	5	1		
u_threat_scan-005108	threat-scan	signal	ANOMALY	samples/고용노동부/2021/threat-scan-005108.hwp	고용노동부	2021	hwp	6	1		
u_threat_scan-005109	threat-scan	signal	SIGNAL_LIE	samples/외교부/2021/threat-scan-005109.hwpx	외교부	2021	hwpx	7	0		
u_threat_scan-005110	threat-scan	signal	CLEAN	samples/기획재정부/2021/threat-scan-005110.hwp	기획재정부	2021	hwp	0	0		
u_threat_scan-005111	threat-scan	signal	CLEAN	samples/공정거래위원회/2021/threat-scan-005111.hwpx	공정거래위원회	2021	hwpx	0	0		
u_threat_scan-005112	threat-scan	signal	CLEAN	samples/금융위원회/2021/threat-scan-005112.hwp	금융위원회	2021	hwp	0	0		
u_threat_scan-005113	threat-scan	signal	ANOMALY	samples/통계청/2021/threat-scan-005113.hwpx	통계청	2021	hwpx	2	1		
u_threat_scan-005114	threat-scan	signal	ANOMALY	samples/기상청/2021/threat-scan-005114.hwp	기상청	2021	hwp	3	1		
u_threat_scan-005115	threat-scan	signal	ANOMALY	samples/관세청/2021/threat-scan-005115.hwpx	관세청	2021	hwpx	4	1		
u_threat_scan-005116	threat-scan	signal	SIGNAL_LIE	samples/검찰청/2021/threat-scan-005116.hwp	검찰청	2021	hwp	5	0		
u_threat_scan-005117	threat-scan	signal	CLEAN	samples/경찰청/2021/threat-scan-005117.hwpx	경찰청	2021	hwpx	0	0		
u_threat_scan-005118	threat-scan	signal	CLEAN	samples/소방청/2021/threat-scan-005118.hwp	소방청	2021	hwp	0	0		
u_threat_scan-005119	threat-scan	signal	CLEAN	samples/병무청/2021/threat-scan-005119.hwpx	병무청	2021	hwpx	0	0		
u_threat_scan-005120	threat-scan	signal	ANOMALY	samples/산림청/2021/threat-scan-005120.hwp	산림청	2021	hwp	9	1		
u_threat_scan-005121	threat-scan	signal	ANOMALY	samples/중소벤처기업부/2021/threat-scan-005121.hwpx	중소벤처기업부	2021	hwpx	1	1		
u_threat_scan-005122	threat-scan	signal	ANOMALY	samples/과학기술정보통신부/2021/threat-scan-005122.hwp	과학기술정보통신부	2021	hwp	2	1		
u_threat_scan-005123	threat-scan	signal	SIGNAL_LIE	samples/문화체육관광부/2021/threat-scan-005123.hwpx	문화체육관광부	2021	hwpx	3	0		
u_threat_scan-005124	threat-scan	signal	CLEAN	samples/환경부/2021/threat-scan-005124.hwp	환경부	2021	hwp	0	0		
u_threat_scan-005125	threat-scan	signal	CLEAN	samples/해양수산부/2021/threat-scan-005125.hwpx	해양수산부	2021	hwpx	0	0		
u_threat_scan-005126	threat-scan	signal	CLEAN	samples/서울특별시/2021/threat-scan-005126.hwp	서울특별시	2021	hwp	0	0		
u_threat_scan-005127	threat-scan	signal	ANOMALY	samples/경기도/2021/threat-scan-005127.hwpx	경기도	2021	hwpx	7	1		
u_threat_scan-005128	threat-scan	signal	ANOMALY	samples/부산광역시/2021/threat-scan-005128.hwp	부산광역시	2021	hwp	8	1		
u_threat_scan-005129	threat-scan	signal	ANOMALY	samples/제주특별자치도/2021/threat-scan-005129.hwpx	제주특별자치도	2021	hwpx	9	1		
u_threat_scan-005130	threat-scan	signal	SIGNAL_LIE	samples/법제처/2022/threat-scan-005130.hwp	법제처	2022	hwp	1	0		
u_threat_scan-005131	threat-scan	signal	CLEAN	samples/행정안전부/2022/threat-scan-005131.hwpx	행정안전부	2022	hwpx	0	0		
u_threat_scan-005132	threat-scan	signal	CLEAN	samples/국세청/2022/threat-scan-005132.hwp	국세청	2022	hwp	0	0		
u_threat_scan-005133	threat-scan	signal	CLEAN	samples/대법원/2022/threat-scan-005133.hwpx	대법원	2022	hwpx	0	0		
u_threat_scan-005134	threat-scan	signal	ANOMALY	samples/특허청/2022/threat-scan-005134.hwp	특허청	2022	hwp	5	1		
u_threat_scan-005135	threat-scan	signal	ANOMALY	samples/교육부/2022/threat-scan-005135.hwpx	교육부	2022	hwpx	6	1		
u_threat_scan-005136	threat-scan	signal	ANOMALY	samples/보건복지부/2022/threat-scan-005136.hwp	보건복지부	2022	hwp	7	1		
u_threat_scan-005137	threat-scan	signal	SIGNAL_LIE	samples/국토교통부/2022/threat-scan-005137.hwpx	국토교통부	2022	hwpx	8	0		
u_threat_scan-005138	threat-scan	signal	CLEAN	samples/고용노동부/2022/threat-scan-005138.hwp	고용노동부	2022	hwp	0	0		
u_threat_scan-005139	threat-scan	signal	CLEAN	samples/외교부/2022/threat-scan-005139.hwpx	외교부	2022	hwpx	0	0		
u_threat_scan-005140	threat-scan	signal	CLEAN	samples/기획재정부/2022/threat-scan-005140.hwp	기획재정부	2022	hwp	0	0		
u_threat_scan-005141	threat-scan	signal	ANOMALY	samples/공정거래위원회/2022/threat-scan-005141.hwpx	공정거래위원회	2022	hwpx	3	1		
u_threat_scan-005142	threat-scan	signal	ANOMALY	samples/금융위원회/2022/threat-scan-005142.hwp	금융위원회	2022	hwp	4	1		
u_threat_scan-005143	threat-scan	signal	ANOMALY	samples/통계청/2022/threat-scan-005143.hwpx	통계청	2022	hwpx	5	1		
u_threat_scan-005144	threat-scan	signal	SIGNAL_LIE	samples/기상청/2022/threat-scan-005144.hwp	기상청	2022	hwp	6	0		
u_threat_scan-005145	threat-scan	signal	CLEAN	samples/관세청/2022/threat-scan-005145.hwpx	관세청	2022	hwpx	0	0		
u_threat_scan-005146	threat-scan	signal	CLEAN	samples/검찰청/2022/threat-scan-005146.hwp	검찰청	2022	hwp	0	0		
u_threat_scan-005147	threat-scan	signal	CLEAN	samples/경찰청/2022/threat-scan-005147.hwpx	경찰청	2022	hwpx	0	0		
u_threat_scan-005148	threat-scan	signal	ANOMALY	samples/소방청/2022/threat-scan-005148.hwp	소방청	2022	hwp	1	1		
u_threat_scan-005149	threat-scan	signal	ANOMALY	samples/병무청/2022/threat-scan-005149.hwpx	병무청	2022	hwpx	2	1		
u_threat_scan-005150	threat-scan	signal	ANOMALY	samples/산림청/2022/threat-scan-005150.hwp	산림청	2022	hwp	3	1		
u_threat_scan-005151	threat-scan	signal	SIGNAL_LIE	samples/중소벤처기업부/2022/threat-scan-005151.hwpx	중소벤처기업부	2022	hwpx	4	0		
u_threat_scan-005152	threat-scan	signal	CLEAN	samples/과학기술정보통신부/2022/threat-scan-005152.hwp	과학기술정보통신부	2022	hwp	0	0		
u_threat_scan-005153	threat-scan	signal	CLEAN	samples/문화체육관광부/2022/threat-scan-005153.hwpx	문화체육관광부	2022	hwpx	0	0		
u_threat_scan-005154	threat-scan	signal	CLEAN	samples/환경부/2022/threat-scan-005154.hwp	환경부	2022	hwp	0	0		
u_threat_scan-005155	threat-scan	signal	ANOMALY	samples/해양수산부/2022/threat-scan-005155.hwpx	해양수산부	2022	hwpx	8	1		
u_threat_scan-005156	threat-scan	signal	ANOMALY	samples/서울특별시/2022/threat-scan-005156.hwp	서울특별시	2022	hwp	9	1		
u_threat_scan-005157	threat-scan	signal	ANOMALY	samples/경기도/2022/threat-scan-005157.hwpx	경기도	2022	hwpx	1	1		
u_threat_scan-005158	threat-scan	signal	SIGNAL_LIE	samples/부산광역시/2022/threat-scan-005158.hwp	부산광역시	2022	hwp	2	0		
u_threat_scan-005159	threat-scan	signal	CLEAN	samples/제주특별자치도/2022/threat-scan-005159.hwpx	제주특별자치도	2022	hwpx	0	0		
u_threat_scan-005160	threat-scan	signal	CLEAN	samples/법제처/2023/threat-scan-005160.hwp	법제처	2023	hwp	0	0		
u_threat_scan-005161	threat-scan	signal	CLEAN	samples/행정안전부/2023/threat-scan-005161.hwpx	행정안전부	2023	hwpx	0	0		
u_threat_scan-005162	threat-scan	signal	ANOMALY	samples/국세청/2023/threat-scan-005162.hwp	국세청	2023	hwp	6	1		
u_threat_scan-005163	threat-scan	signal	ANOMALY	samples/대법원/2023/threat-scan-005163.hwpx	대법원	2023	hwpx	7	1		
u_threat_scan-005164	threat-scan	signal	ANOMALY	samples/특허청/2023/threat-scan-005164.hwp	특허청	2023	hwp	8	1		
u_threat_scan-005165	threat-scan	signal	SIGNAL_LIE	samples/교육부/2023/threat-scan-005165.hwpx	교육부	2023	hwpx	9	0		
u_threat_scan-005166	threat-scan	signal	CLEAN	samples/보건복지부/2023/threat-scan-005166.hwp	보건복지부	2023	hwp	0	0		
u_threat_scan-005167	threat-scan	signal	CLEAN	samples/국토교통부/2023/threat-scan-005167.hwpx	국토교통부	2023	hwpx	0	0		
u_threat_scan-005168	threat-scan	signal	CLEAN	samples/고용노동부/2023/threat-scan-005168.hwp	고용노동부	2023	hwp	0	0		
u_threat_scan-005169	threat-scan	signal	ANOMALY	samples/외교부/2023/threat-scan-005169.hwpx	외교부	2023	hwpx	4	1		
u_threat_scan-005170	threat-scan	signal	ANOMALY	samples/기획재정부/2023/threat-scan-005170.hwp	기획재정부	2023	hwp	5	1		
u_threat_scan-005171	threat-scan	signal	ANOMALY	samples/공정거래위원회/2023/threat-scan-005171.hwpx	공정거래위원회	2023	hwpx	6	1		
u_threat_scan-005172	threat-scan	signal	SIGNAL_LIE	samples/금융위원회/2023/threat-scan-005172.hwp	금융위원회	2023	hwp	7	0		
u_threat_scan-005173	threat-scan	signal	CLEAN	samples/통계청/2023/threat-scan-005173.hwpx	통계청	2023	hwpx	0	0		
u_threat_scan-005174	threat-scan	signal	CLEAN	samples/기상청/2023/threat-scan-005174.hwp	기상청	2023	hwp	0	0		
u_threat_scan-005175	threat-scan	signal	CLEAN	samples/관세청/2023/threat-scan-005175.hwpx	관세청	2023	hwpx	0	0		
u_threat_scan-005176	threat-scan	signal	ANOMALY	samples/검찰청/2023/threat-scan-005176.hwp	검찰청	2023	hwp	2	1		
u_threat_scan-005177	threat-scan	signal	ANOMALY	samples/경찰청/2023/threat-scan-005177.hwpx	경찰청	2023	hwpx	3	1		
u_threat_scan-005178	threat-scan	signal	ANOMALY	samples/소방청/2023/threat-scan-005178.hwp	소방청	2023	hwp	4	1		
u_threat_scan-005179	threat-scan	signal	SIGNAL_LIE	samples/병무청/2023/threat-scan-005179.hwpx	병무청	2023	hwpx	5	0		
u_threat_scan-005180	threat-scan	signal	CLEAN	samples/산림청/2023/threat-scan-005180.hwp	산림청	2023	hwp	0	0		
u_threat_scan-005181	threat-scan	signal	CLEAN	samples/중소벤처기업부/2023/threat-scan-005181.hwpx	중소벤처기업부	2023	hwpx	0	0		
u_threat_scan-005182	threat-scan	signal	CLEAN	samples/과학기술정보통신부/2023/threat-scan-005182.hwp	과학기술정보통신부	2023	hwp	0	0		
u_threat_scan-005183	threat-scan	signal	ANOMALY	samples/문화체육관광부/2023/threat-scan-005183.hwpx	문화체육관광부	2023	hwpx	9	1		
u_threat_scan-005184	threat-scan	signal	ANOMALY	samples/환경부/2023/threat-scan-005184.hwp	환경부	2023	hwp	1	1		
u_threat_scan-005185	threat-scan	signal	ANOMALY	samples/해양수산부/2023/threat-scan-005185.hwpx	해양수산부	2023	hwpx	2	1		
u_threat_scan-005186	threat-scan	signal	SIGNAL_LIE	samples/서울특별시/2023/threat-scan-005186.hwp	서울특별시	2023	hwp	3	0		
u_threat_scan-005187	threat-scan	signal	CLEAN	samples/경기도/2023/threat-scan-005187.hwpx	경기도	2023	hwpx	0	0		
u_threat_scan-005188	threat-scan	signal	CLEAN	samples/부산광역시/2023/threat-scan-005188.hwp	부산광역시	2023	hwp	0	0		
u_threat_scan-005189	threat-scan	signal	CLEAN	samples/제주특별자치도/2023/threat-scan-005189.hwpx	제주특별자치도	2023	hwpx	0	0		
u_threat_scan-005190	threat-scan	signal	ANOMALY	samples/법제처/2024/threat-scan-005190.hwp	법제처	2024	hwp	7	1		
u_threat_scan-005191	threat-scan	signal	ANOMALY	samples/행정안전부/2024/threat-scan-005191.hwpx	행정안전부	2024	hwpx	8	1		
u_threat_scan-005192	threat-scan	signal	ANOMALY	samples/국세청/2024/threat-scan-005192.hwp	국세청	2024	hwp	9	1		
u_threat_scan-005193	threat-scan	signal	SIGNAL_LIE	samples/대법원/2024/threat-scan-005193.hwpx	대법원	2024	hwpx	1	0		
u_threat_scan-005194	threat-scan	signal	CLEAN	samples/특허청/2024/threat-scan-005194.hwp	특허청	2024	hwp	0	0		
u_threat_scan-005195	threat-scan	signal	CLEAN	samples/교육부/2024/threat-scan-005195.hwpx	교육부	2024	hwpx	0	0		
u_threat_scan-005196	threat-scan	signal	CLEAN	samples/보건복지부/2024/threat-scan-005196.hwp	보건복지부	2024	hwp	0	0		
u_threat_scan-005197	threat-scan	signal	ANOMALY	samples/국토교통부/2024/threat-scan-005197.hwpx	국토교통부	2024	hwpx	5	1		
