case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_font_metric_face-015051	font-metric-face	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2022/font-metric-face-015051.hwpx	중소벤처기업부	2022	hwpx	3	3		
w2_font_metric_face-015052	font-metric-face	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2022/font-metric-face-015052.hwp	과학기술정보통신부	2022	hwp	4	4		
w2_font_metric_face-015053	font-metric-face	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2022/font-metric-face-015053.hwpx	문화체육관광부	2022	hwpx	5	5		
w2_font_metric_face-015054	font-metric-face	count_eq	COUNT_OK	samples/wave2/환경부/2022/font-metric-face-015054.hwp	환경부	2022	hwp	6	6		
w2_font_metric_face-015055	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/해양수산부/2022/font-metric-face-015055.hwpx	해양수산부	2022	hwpx	7	8		
w2_font_metric_face-015056	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2022/font-metric-face-015056.hwp	서울특별시	2022	hwp	8	7		
w2_font_metric_face-015057	font-metric-face	count_eq	COUNT_OK	samples/wave2/경기도/2022/font-metric-face-015057.hwpx	경기도	2022	hwpx	9	9		
w2_font_metric_face-015058	font-metric-face	count_eq	COUNT_OK	samples/wave2/부산광역시/2022/font-metric-face-015058.hwp	부산광역시	2022	hwp	10	10		
w2_font_metric_face-015059	font-metric-face	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2022/font-metric-face-015059.hwpx	제주특별자치도	2022	hwpx	11	11		
w2_font_metric_face-015060	font-metric-face	count_eq	COUNT_OK	samples/wave2/법제처/2023/font-metric-face-015060.hwp	법제처	2023	hwp	12	12		
w2_font_metric_face-015061	font-metric-face	count_eq	COUNT_OK	samples/wave2/행정안전부/2023/font-metric-face-015061.hwpx	행정안전부	2023	hwpx	13	13		
w2_font_metric_face-015062	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/국세청/2023/font-metric-face-015062.hwp	국세청	2023	hwp	14	15		
w2_font_metric_face-015063	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/대법원/2023/font-metric-face-015063.hwpx	대법원	2023	hwpx	15	14		
w2_font_metric_face-015064	font-metric-face	count_eq	COUNT_OK	samples/wave2/특허청/2023/font-metric-face-015064.hwp	특허청	2023	hwp	16	16		
w2_font_metric_face-015065	font-metric-face	count_eq	COUNT_OK	samples/wave2/교육부/2023/font-metric-face-015065.hwpx	교육부	2023	hwpx	17	17		
w2_font_metric_face-015066	font-metric-face	count_eq	COUNT_OK	samples/wave2/보건복지부/2023/font-metric-face-015066.hwp	보건복지부	2023	hwp	18	18		
w2_font_metric_face-015067	font-metric-face	count_eq	COUNT_OK	samples/wave2/국토교통부/2023/font-metric-face-015067.hwpx	국토교통부	2023	hwpx	19	19		
w2_font_metric_face-015068	font-metric-face	count_eq	COUNT_OK	samples/wave2/고용노동부/2023/font-metric-face-015068.hwp	고용노동부	2023	hwp	20	20		
w2_font_metric_face-015069	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/외교부/2023/font-metric-face-015069.hwpx	외교부	2023	hwpx	21	22		
w2_font_metric_face-015070	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/기획재정부/2023/font-metric-face-015070.hwp	기획재정부	2023	hwp	22	21		
w2_font_metric_face-015071	font-metric-face	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2023/font-metric-face-015071.hwpx	공정거래위원회	2023	hwpx	23	23		
w2_font_metric_face-015072	font-metric-face	count_eq	COUNT_OK	samples/wave2/금융위원회/2023/font-metric-face-015072.hwp	금융위원회	2023	hwp	0	0		
w2_font_metric_face-015073	font-metric-face	count_eq	COUNT_OK	samples/wave2/통계청/2023/font-metric-face-015073.hwpx	통계청	2023	hwpx	1	1		
w2_font_metric_face-015074	font-metric-face	count_eq	COUNT_OK	samples/wave2/기상청/2023/font-metric-face-015074.hwp	기상청	2023	hwp	2	2		
w2_font_metric_face-015075	font-metric-face	count_eq	COUNT_OK	samples/wave2/관세청/2023/font-metric-face-015075.hwpx	관세청	2023	hwpx	3	3		
w2_font_metric_face-015076	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/검찰청/2023/font-metric-face-015076.hwp	검찰청	2023	hwp	4	5		
w2_font_metric_face-015077	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2023/font-metric-face-015077.hwpx	경찰청	2023	hwpx	5	4		
w2_font_metric_face-015078	font-metric-face	count_eq	COUNT_OK	samples/wave2/소방청/2023/font-metric-face-015078.hwp	소방청	2023	hwp	6	6		
w2_font_metric_face-015079	font-metric-face	count_eq	COUNT_OK	samples/wave2/병무청/2023/font-metric-face-015079.hwpx	병무청	2023	hwpx	7	7		
w2_font_metric_face-015080	font-metric-face	count_eq	COUNT_OK	samples/wave2/산림청/2023/font-metric-face-015080.hwp	산림청	2023	hwp	8	8		
w2_font_metric_face-015081	font-metric-face	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2023/font-metric-face-015081.hwpx	중소벤처기업부	2023	hwpx	9	9		
w2_font_metric_face-015082	font-metric-face	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2023/font-metric-face-015082.hwp	과학기술정보통신부	2023	hwp	10	10		
w2_font_metric_face-015083	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2023/font-metric-face-015083.hwpx	문화체육관광부	2023	hwpx	11	12		
w2_font_metric_face-015084	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/환경부/2023/font-metric-face-015084.hwp	환경부	2023	hwp	12	11		
w2_font_metric_face-015085	font-metric-face	count_eq	COUNT_OK	samples/wave2/해양수산부/2023/font-metric-face-015085.hwpx	해양수산부	2023	hwpx	13	13		
w2_font_metric_face-015086	font-metric-face	count_eq	COUNT_OK	samples/wave2/서울특별시/2023/font-metric-face-015086.hwp	서울특별시	2023	hwp	14	14		
w2_font_metric_face-015087	font-metric-face	count_eq	COUNT_OK	samples/wave2/경기도/2023/font-metric-face-015087.hwpx	경기도	2023	hwpx	15	15		
w2_font_metric_face-015088	font-metric-face	count_eq	COUNT_OK	samples/wave2/부산광역시/2023/font-metric-face-015088.hwp	부산광역시	2023	hwp	16	16		
w2_font_metric_face-015089	font-metric-face	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2023/font-metric-face-015089.hwpx	제주특별자치도	2023	hwpx	17	17		
w2_font_metric_face-015090	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/법제처/2024/font-metric-face-015090.hwp	법제처	2024	hwp	18	19		
w2_font_metric_face-015091	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2024/font-metric-face-015091.hwpx	행정안전부	2024	hwpx	19	18		
w2_font_metric_face-015092	font-metric-face	count_eq	COUNT_OK	samples/wave2/국세청/2024/font-metric-face-015092.hwp	국세청	2024	hwp	20	20		
w2_font_metric_face-015093	font-metric-face	count_eq	COUNT_OK	samples/wave2/대법원/2024/font-metric-face-015093.hwpx	대법원	2024	hwpx	21	21		
w2_font_metric_face-015094	font-metric-face	count_eq	COUNT_OK	samples/wave2/특허청/2024/font-metric-face-015094.hwp	특허청	2024	hwp	22	22		
w2_font_metric_face-015095	font-metric-face	count_eq	COUNT_OK	samples/wave2/교육부/2024/font-metric-face-015095.hwpx	교육부	2024	hwpx	23	23		
w2_font_metric_face-015096	font-metric-face	count_eq	COUNT_OK	samples/wave2/보건복지부/2024/font-metric-face-015096.hwp	보건복지부	2024	hwp	0	0		
w2_font_metric_face-015097	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2024/font-metric-face-015097.hwpx	국토교통부	2024	hwpx	1	2		
w2_font_metric_face-015098	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/고용노동부/2024/font-metric-face-015098.hwp	고용노동부	2024	hwp	2	1		
w2_font_metric_face-015099	font-metric-face	count_eq	COUNT_OK	samples/wave2/외교부/2024/font-metric-face-015099.hwpx	외교부	2024	hwpx	3	3		
w2_font_metric_face-015100	font-metric-face	count_eq	COUNT_OK	samples/wave2/기획재정부/2024/font-metric-face-015100.hwp	기획재정부	2024	hwp	4	4		
w2_font_metric_face-015101	font-metric-face	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2024/font-metric-face-015101.hwpx	공정거래위원회	2024	hwpx	5	5		
w2_font_metric_face-015102	font-metric-face	count_eq	COUNT_OK	samples/wave2/금융위원회/2024/font-metric-face-015102.hwp	금융위원회	2024	hwp	6	6		
w2_font_metric_face-015103	font-metric-face	count_eq	COUNT_OK	samples/wave2/통계청/2024/font-metric-face-015103.hwpx	통계청	2024	hwpx	7	7		
w2_font_metric_face-015104	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/기상청/2024/font-metric-face-015104.hwp	기상청	2024	hwp	8	9		
w2_font_metric_face-015105	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/관세청/2024/font-metric-face-015105.hwpx	관세청	2024	hwpx	9	8		
w2_font_metric_face-015106	font-metric-face	count_eq	COUNT_OK	samples/wave2/검찰청/2024/font-metric-face-015106.hwp	검찰청	2024	hwp	10	10		
w2_font_metric_face-015107	font-metric-face	count_eq	COUNT_OK	samples/wave2/경찰청/2024/font-metric-face-015107.hwpx	경찰청	2024	hwpx	11	11		
w2_font_metric_face-015108	font-metric-face	count_eq	COUNT_OK	samples/wave2/소방청/2024/font-metric-face-015108.hwp	소방청	2024	hwp	12	12		
w2_font_metric_face-015109	font-metric-face	count_eq	COUNT_OK	samples/wave2/병무청/2024/font-metric-face-015109.hwpx	병무청	2024	hwpx	13	13		
w2_font_metric_face-015110	font-metric-face	count_eq	COUNT_OK	samples/wave2/산림청/2024/font-metric-face-015110.hwp	산림청	2024	hwp	14	14		
w2_font_metric_face-015111	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/중소벤처기업부/2024/font-metric-face-015111.hwpx	중소벤처기업부	2024	hwpx	15	16		
w2_font_metric_face-015112	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/과학기술정보통신부/2024/font-metric-face-015112.hwp	과학기술정보통신부	2024	hwp	16	15		
w2_font_metric_face-015113	font-metric-face	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2024/font-metric-face-015113.hwpx	문화체육관광부	2024	hwpx	17	17		
w2_font_metric_face-015114	font-metric-face	count_eq	COUNT_OK	samples/wave2/환경부/2024/font-metric-face-015114.hwp	환경부	2024	hwp	18	18		
w2_font_metric_face-015115	font-metric-face	count_eq	COUNT_OK	samples/wave2/해양수산부/2024/font-metric-face-015115.hwpx	해양수산부	2024	hwpx	19	19		
w2_font_metric_face-015116	font-metric-face	count_eq	COUNT_OK	samples/wave2/서울특별시/2024/font-metric-face-015116.hwp	서울특별시	2024	hwp	20	20		
w2_font_metric_face-015117	font-metric-face	count_eq	COUNT_OK	samples/wave2/경기도/2024/font-metric-face-015117.hwpx	경기도	2024	hwpx	21	21		
w2_font_metric_face-015118	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/부산광역시/2024/font-metric-face-015118.hwp	부산광역시	2024	hwp	22	23		
w2_font_metric_face-015119	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/제주특별자치도/2024/font-metric-face-015119.hwpx	제주특별자치도	2024	hwpx	23	22		
w2_font_metric_face-015120	font-metric-face	count_eq	COUNT_OK	samples/wave2/법제처/2025/font-metric-face-015120.hwp	법제처	2025	hwp	0	0		
w2_font_metric_face-015121	font-metric-face	count_eq	COUNT_OK	samples/wave2/행정안전부/2025/font-metric-face-015121.hwpx	행정안전부	2025	hwpx	1	1		
w2_font_metric_face-015122	font-metric-face	count_eq	COUNT_OK	samples/wave2/국세청/2025/font-metric-face-015122.hwp	국세청	2025	hwp	2	2		
w2_font_metric_face-015123	font-metric-face	count_eq	COUNT_OK	samples/wave2/대법원/2025/font-metric-face-015123.hwpx	대법원	2025	hwpx	3	3		
w2_font_metric_face-015124	font-metric-face	count_eq	COUNT_OK	samples/wave2/특허청/2025/font-metric-face-015124.hwp	특허청	2025	hwp	4	4		
w2_font_metric_face-015125	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/교육부/2025/font-metric-face-015125.hwpx	교육부	2025	hwpx	5	6		
w2_font_metric_face-015126	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2025/font-metric-face-015126.hwp	보건복지부	2025	hwp	6	5		
w2_font_metric_face-015127	font-metric-face	count_eq	COUNT_OK	samples/wave2/국토교통부/2025/font-metric-face-015127.hwpx	국토교통부	2025	hwpx	7	7		
w2_font_metric_face-015128	font-metric-face	count_eq	COUNT_OK	samples/wave2/고용노동부/2025/font-metric-face-015128.hwp	고용노동부	2025	hwp	8	8		
w2_font_metric_face-015129	font-metric-face	count_eq	COUNT_OK	samples/wave2/외교부/2025/font-metric-face-015129.hwpx	외교부	2025	hwpx	9	9		
w2_font_metric_face-015130	font-metric-face	count_eq	COUNT_OK	samples/wave2/기획재정부/2025/font-metric-face-015130.hwp	기획재정부	2025	hwp	10	10		
w2_font_metric_face-015131	font-metric-face	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2025/font-metric-face-015131.hwpx	공정거래위원회	2025	hwpx	11	11		
w2_font_metric_face-015132	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2025/font-metric-face-015132.hwp	금융위원회	2025	hwp	12	13		
w2_font_metric_face-015133	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/통계청/2025/font-metric-face-015133.hwpx	통계청	2025	hwpx	13	12		
w2_font_metric_face-015134	font-metric-face	count_eq	COUNT_OK	samples/wave2/기상청/2025/font-metric-face-015134.hwp	기상청	2025	hwp	14	14		
w2_font_metric_face-015135	font-metric-face	count_eq	COUNT_OK	samples/wave2/관세청/2025/font-metric-face-015135.hwpx	관세청	2025	hwpx	15	15		
w2_font_metric_face-015136	font-metric-face	count_eq	COUNT_OK	samples/wave2/검찰청/2025/font-metric-face-015136.hwp	검찰청	2025	hwp	16	16		
w2_font_metric_face-015137	font-metric-face	count_eq	COUNT_OK	samples/wave2/경찰청/2025/font-metric-face-015137.hwpx	경찰청	2025	hwpx	17	17		
w2_font_metric_face-015138	font-metric-face	count_eq	COUNT_OK	samples/wave2/소방청/2025/font-metric-face-015138.hwp	소방청	2025	hwp	18	18		
w2_font_metric_face-015139	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/병무청/2025/font-metric-face-015139.hwpx	병무청	2025	hwpx	19	20		
w2_font_metric_face-015140	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/산림청/2025/font-metric-face-015140.hwp	산림청	2025	hwp	20	19		
w2_font_metric_face-015141	font-metric-face	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2025/font-metric-face-015141.hwpx	중소벤처기업부	2025	hwpx	21	21		
w2_font_metric_face-015142	font-metric-face	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2025/font-metric-face-015142.hwp	과학기술정보통신부	2025	hwp	22	22		
w2_font_metric_face-015143	font-metric-face	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2025/font-metric-face-015143.hwpx	문화체육관광부	2025	hwpx	23	23		
w2_font_metric_face-015144	font-metric-face	count_eq	COUNT_OK	samples/wave2/환경부/2025/font-metric-face-015144.hwp	환경부	2025	hwp	0	0		
w2_font_metric_face-015145	font-metric-face	count_eq	COUNT_OK	samples/wave2/해양수산부/2025/font-metric-face-015145.hwpx	해양수산부	2025	hwpx	1	1		
w2_font_metric_face-015146	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2025/font-metric-face-015146.hwp	서울특별시	2025	hwp	2	3		
w2_font_metric_face-015147	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/경기도/2025/font-metric-face-015147.hwpx	경기도	2025	hwpx	3	2		
w2_font_metric_face-015148	font-metric-face	count_eq	COUNT_OK	samples/wave2/부산광역시/2025/font-metric-face-015148.hwp	부산광역시	2025	hwp	4	4		
w2_font_metric_face-015149	font-metric-face	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2025/font-metric-face-015149.hwpx	제주특별자치도	2025	hwpx	5	5		
w2_font_metric_face-015150	font-metric-face	count_eq	COUNT_OK	samples/wave2/법제처/2026/font-metric-face-015150.hwp	법제처	2026	hwp	6	6		
w2_font_metric_face-015151	font-metric-face	count_eq	COUNT_OK	samples/wave2/행정안전부/2026/font-metric-face-015151.hwpx	행정안전부	2026	hwpx	7	7		
w2_font_metric_face-015152	font-metric-face	count_eq	COUNT_OK	samples/wave2/국세청/2026/font-metric-face-015152.hwp	국세청	2026	hwp	8	8		
w2_font_metric_face-015153	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/대법원/2026/font-metric-face-015153.hwpx	대법원	2026	hwpx	9	10		
w2_font_metric_face-015154	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/특허청/2026/font-metric-face-015154.hwp	특허청	2026	hwp	10	9		
w2_font_metric_face-015155	font-metric-face	count_eq	COUNT_OK	samples/wave2/교육부/2026/font-metric-face-015155.hwpx	교육부	2026	hwpx	11	11		
w2_font_metric_face-015156	font-metric-face	count_eq	COUNT_OK	samples/wave2/보건복지부/2026/font-metric-face-015156.hwp	보건복지부	2026	hwp	12	12		
w2_font_metric_face-015157	font-metric-face	count_eq	COUNT_OK	samples/wave2/국토교통부/2026/font-metric-face-015157.hwpx	국토교통부	2026	hwpx	13	13		
w2_font_metric_face-015158	font-metric-face	count_eq	COUNT_OK	samples/wave2/고용노동부/2026/font-metric-face-015158.hwp	고용노동부	2026	hwp	14	14		
w2_font_metric_face-015159	font-metric-face	count_eq	COUNT_OK	samples/wave2/외교부/2026/font-metric-face-015159.hwpx	외교부	2026	hwpx	15	15		
w2_font_metric_face-015160	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/기획재정부/2026/font-metric-face-015160.hwp	기획재정부	2026	hwp	16	17		
w2_font_metric_face-015161	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2026/font-metric-face-015161.hwpx	공정거래위원회	2026	hwpx	17	16		
w2_font_metric_face-015162	font-metric-face	count_eq	COUNT_OK	samples/wave2/금융위원회/2026/font-metric-face-015162.hwp	금융위원회	2026	hwp	18	18		
w2_font_metric_face-015163	font-metric-face	count_eq	COUNT_OK	samples/wave2/통계청/2026/font-metric-face-015163.hwpx	통계청	2026	hwpx	19	19		
w2_font_metric_face-015164	font-metric-face	count_eq	COUNT_OK	samples/wave2/기상청/2026/font-metric-face-015164.hwp	기상청	2026	hwp	20	20		
w2_font_metric_face-015165	font-metric-face	count_eq	COUNT_OK	samples/wave2/관세청/2026/font-metric-face-015165.hwpx	관세청	2026	hwpx	21	21		
w2_font_metric_face-015166	font-metric-face	count_eq	COUNT_OK	samples/wave2/검찰청/2026/font-metric-face-015166.hwp	검찰청	2026	hwp	22	22		
w2_font_metric_face-015167	font-metric-face	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2026/font-metric-face-015167.hwpx	경찰청	2026	hwpx	23	24		
w2_font_metric_face-015168	font-metric-face	count_eq	USAGE	samples/wave2/소방청/2026/font-metric-face-015168.hwp	소방청	2026	hwp	0	-1		
w2_font_metric_face-015169	font-metric-face	count_eq	COUNT_OK	samples/wave2/병무청/2026/font-metric-face-015169.hwpx	병무청	2026	hwpx	1	1		
