case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_layout_scan-010010	recipe-layout-scan	layout	CLEAN	samples/wave2/산림청/2019/recipe-layout-scan-010010.hwp	산림청	2019	hwp	0	0	0	0
w2_recipe_layout_scan-010011	recipe-layout-scan	layout	CLEAN	samples/wave2/중소벤처기업부/2019/recipe-layout-scan-010011.hwpx	중소벤처기업부	2019	hwpx	0	0	0	0
w2_recipe_layout_scan-010012	recipe-layout-scan	layout	CLEAN	samples/wave2/과학기술정보통신부/2019/recipe-layout-scan-010012.hwp	과학기술정보통신부	2019	hwp	0	0	0	0
w2_recipe_layout_scan-010013	recipe-layout-scan	layout	ANOMALY	samples/wave2/문화체육관광부/2019/recipe-layout-scan-010013.hwpx	문화체육관광부	2019	hwpx	6	0	0	1
w2_recipe_layout_scan-010014	recipe-layout-scan	layout	ANOMALY	samples/wave2/환경부/2019/recipe-layout-scan-010014.hwp	환경부	2019	hwp	7	7	1	1
w2_recipe_layout_scan-010015	recipe-layout-scan	layout	ANOMALY	samples/wave2/해양수산부/2019/recipe-layout-scan-010015.hwpx	해양수산부	2019	hwpx	8	8	1	1
w2_recipe_layout_scan-010016	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/서울특별시/2019/recipe-layout-scan-010016.hwp	서울특별시	2019	hwp	9	9	1	0
w2_recipe_layout_scan-010017	recipe-layout-scan	layout	CLEAN	samples/wave2/경기도/2019/recipe-layout-scan-010017.hwpx	경기도	2019	hwpx	0	0	0	0
w2_recipe_layout_scan-010018	recipe-layout-scan	layout	CLEAN	samples/wave2/부산광역시/2019/recipe-layout-scan-010018.hwp	부산광역시	2019	hwp	0	0	0	0
w2_recipe_layout_scan-010019	recipe-layout-scan	layout	CLEAN	samples/wave2/제주특별자치도/2019/recipe-layout-scan-010019.hwpx	제주특별자치도	2019	hwpx	0	0	0	0
w2_recipe_layout_scan-010020	recipe-layout-scan	layout	ANOMALY	samples/wave2/법제처/2020/recipe-layout-scan-010020.hwp	법제처	2020	hwp	4	0	0	1
w2_recipe_layout_scan-010021	recipe-layout-scan	layout	ANOMALY	samples/wave2/행정안전부/2020/recipe-layout-scan-010021.hwpx	행정안전부	2020	hwpx	5	5	1	1
w2_recipe_layout_scan-010022	recipe-layout-scan	layout	ANOMALY	samples/wave2/국세청/2020/recipe-layout-scan-010022.hwp	국세청	2020	hwp	6	6	1	1
w2_recipe_layout_scan-010023	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/대법원/2020/recipe-layout-scan-010023.hwpx	대법원	2020	hwpx	7	7	1	0
w2_recipe_layout_scan-010024	recipe-layout-scan	layout	CLEAN	samples/wave2/특허청/2020/recipe-layout-scan-010024.hwp	특허청	2020	hwp	0	0	0	0
w2_recipe_layout_scan-010025	recipe-layout-scan	layout	CLEAN	samples/wave2/교육부/2020/recipe-layout-scan-010025.hwpx	교육부	2020	hwpx	0	0	0	0
w2_recipe_layout_scan-010026	recipe-layout-scan	layout	CLEAN	samples/wave2/보건복지부/2020/recipe-layout-scan-010026.hwp	보건복지부	2020	hwp	0	0	0	0
w2_recipe_layout_scan-010027	recipe-layout-scan	layout	ANOMALY	samples/wave2/국토교통부/2020/recipe-layout-scan-010027.hwpx	국토교통부	2020	hwpx	2	0	0	1
w2_recipe_layout_scan-010028	recipe-layout-scan	layout	ANOMALY	samples/wave2/고용노동부/2020/recipe-layout-scan-010028.hwp	고용노동부	2020	hwp	3	3	1	1
w2_recipe_layout_scan-010029	recipe-layout-scan	layout	ANOMALY	samples/wave2/외교부/2020/recipe-layout-scan-010029.hwpx	외교부	2020	hwpx	4	4	1	1
w2_recipe_layout_scan-010030	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/기획재정부/2020/recipe-layout-scan-010030.hwp	기획재정부	2020	hwp	5	5	1	0
w2_recipe_layout_scan-010031	recipe-layout-scan	layout	CLEAN	samples/wave2/공정거래위원회/2020/recipe-layout-scan-010031.hwpx	공정거래위원회	2020	hwpx	0	0	0	0
w2_recipe_layout_scan-010032	recipe-layout-scan	layout	CLEAN	samples/wave2/금융위원회/2020/recipe-layout-scan-010032.hwp	금융위원회	2020	hwp	0	0	0	0
w2_recipe_layout_scan-010033	recipe-layout-scan	layout	CLEAN	samples/wave2/통계청/2020/recipe-layout-scan-010033.hwpx	통계청	2020	hwpx	0	0	0	0
w2_recipe_layout_scan-010034	recipe-layout-scan	layout	ANOMALY	samples/wave2/기상청/2020/recipe-layout-scan-010034.hwp	기상청	2020	hwp	9	0	0	1
w2_recipe_layout_scan-010035	recipe-layout-scan	layout	ANOMALY	samples/wave2/관세청/2020/recipe-layout-scan-010035.hwpx	관세청	2020	hwpx	1	1	1	1
w2_recipe_layout_scan-010036	recipe-layout-scan	layout	ANOMALY	samples/wave2/검찰청/2020/recipe-layout-scan-010036.hwp	검찰청	2020	hwp	2	2	1	1
w2_recipe_layout_scan-010037	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/경찰청/2020/recipe-layout-scan-010037.hwpx	경찰청	2020	hwpx	3	3	1	0
w2_recipe_layout_scan-010038	recipe-layout-scan	layout	CLEAN	samples/wave2/소방청/2020/recipe-layout-scan-010038.hwp	소방청	2020	hwp	0	0	0	0
w2_recipe_layout_scan-010039	recipe-layout-scan	layout	CLEAN	samples/wave2/병무청/2020/recipe-layout-scan-010039.hwpx	병무청	2020	hwpx	0	0	0	0
w2_recipe_layout_scan-010040	recipe-layout-scan	layout	CLEAN	samples/wave2/산림청/2020/recipe-layout-scan-010040.hwp	산림청	2020	hwp	0	0	0	0
w2_recipe_layout_scan-010041	recipe-layout-scan	layout	ANOMALY	samples/wave2/중소벤처기업부/2020/recipe-layout-scan-010041.hwpx	중소벤처기업부	2020	hwpx	7	0	0	1
w2_recipe_layout_scan-010042	recipe-layout-scan	layout	ANOMALY	samples/wave2/과학기술정보통신부/2020/recipe-layout-scan-010042.hwp	과학기술정보통신부	2020	hwp	8	8	1	1
w2_recipe_layout_scan-010043	recipe-layout-scan	layout	ANOMALY	samples/wave2/문화체육관광부/2020/recipe-layout-scan-010043.hwpx	문화체육관광부	2020	hwpx	9	9	1	1
w2_recipe_layout_scan-010044	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/환경부/2020/recipe-layout-scan-010044.hwp	환경부	2020	hwp	1	1	1	0
w2_recipe_layout_scan-010045	recipe-layout-scan	layout	CLEAN	samples/wave2/해양수산부/2020/recipe-layout-scan-010045.hwpx	해양수산부	2020	hwpx	0	0	0	0
w2_recipe_layout_scan-010046	recipe-layout-scan	layout	CLEAN	samples/wave2/서울특별시/2020/recipe-layout-scan-010046.hwp	서울특별시	2020	hwp	0	0	0	0
w2_recipe_layout_scan-010047	recipe-layout-scan	layout	CLEAN	samples/wave2/경기도/2020/recipe-layout-scan-010047.hwpx	경기도	2020	hwpx	0	0	0	0
w2_recipe_layout_scan-010048	recipe-layout-scan	layout	ANOMALY	samples/wave2/부산광역시/2020/recipe-layout-scan-010048.hwp	부산광역시	2020	hwp	5	0	0	1
w2_recipe_layout_scan-010049	recipe-layout-scan	layout	ANOMALY	samples/wave2/제주특별자치도/2020/recipe-layout-scan-010049.hwpx	제주특별자치도	2020	hwpx	6	6	1	1
w2_recipe_layout_scan-010050	recipe-layout-scan	layout	ANOMALY	samples/wave2/법제처/2021/recipe-layout-scan-010050.hwp	법제처	2021	hwp	7	7	1	1
w2_recipe_layout_scan-010051	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/행정안전부/2021/recipe-layout-scan-010051.hwpx	행정안전부	2021	hwpx	8	8	1	0
w2_recipe_layout_scan-010052	recipe-layout-scan	layout	CLEAN	samples/wave2/국세청/2021/recipe-layout-scan-010052.hwp	국세청	2021	hwp	0	0	0	0
w2_recipe_layout_scan-010053	recipe-layout-scan	layout	CLEAN	samples/wave2/대법원/2021/recipe-layout-scan-010053.hwpx	대법원	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-010054	recipe-layout-scan	layout	CLEAN	samples/wave2/특허청/2021/recipe-layout-scan-010054.hwp	특허청	2021	hwp	0	0	0	0
w2_recipe_layout_scan-010055	recipe-layout-scan	layout	ANOMALY	samples/wave2/교육부/2021/recipe-layout-scan-010055.hwpx	교육부	2021	hwpx	3	0	0	1
w2_recipe_layout_scan-010056	recipe-layout-scan	layout	ANOMALY	samples/wave2/보건복지부/2021/recipe-layout-scan-010056.hwp	보건복지부	2021	hwp	4	4	1	1
w2_recipe_layout_scan-010057	recipe-layout-scan	layout	ANOMALY	samples/wave2/국토교통부/2021/recipe-layout-scan-010057.hwpx	국토교통부	2021	hwpx	5	5	1	1
w2_recipe_layout_scan-010058	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/고용노동부/2021/recipe-layout-scan-010058.hwp	고용노동부	2021	hwp	6	6	1	0
w2_recipe_layout_scan-010059	recipe-layout-scan	layout	CLEAN	samples/wave2/외교부/2021/recipe-layout-scan-010059.hwpx	외교부	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-010060	recipe-layout-scan	layout	CLEAN	samples/wave2/기획재정부/2021/recipe-layout-scan-010060.hwp	기획재정부	2021	hwp	0	0	0	0
w2_recipe_layout_scan-010061	recipe-layout-scan	layout	CLEAN	samples/wave2/공정거래위원회/2021/recipe-layout-scan-010061.hwpx	공정거래위원회	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-010062	recipe-layout-scan	layout	ANOMALY	samples/wave2/금융위원회/2021/recipe-layout-scan-010062.hwp	금융위원회	2021	hwp	1	0	0	1
w2_recipe_layout_scan-010063	recipe-layout-scan	layout	ANOMALY	samples/wave2/통계청/2021/recipe-layout-scan-010063.hwpx	통계청	2021	hwpx	2	2	1	1
w2_recipe_layout_scan-010064	recipe-layout-scan	layout	ANOMALY	samples/wave2/기상청/2021/recipe-layout-scan-010064.hwp	기상청	2021	hwp	3	3	1	1
w2_recipe_layout_scan-010065	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/관세청/2021/recipe-layout-scan-010065.hwpx	관세청	2021	hwpx	4	4	1	0
w2_recipe_layout_scan-010066	recipe-layout-scan	layout	CLEAN	samples/wave2/검찰청/2021/recipe-layout-scan-010066.hwp	검찰청	2021	hwp	0	0	0	0
w2_recipe_layout_scan-010067	recipe-layout-scan	layout	CLEAN	samples/wave2/경찰청/2021/recipe-layout-scan-010067.hwpx	경찰청	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-010068	recipe-layout-scan	layout	CLEAN	samples/wave2/소방청/2021/recipe-layout-scan-010068.hwp	소방청	2021	hwp	0	0	0	0
w2_recipe_layout_scan-010069	recipe-layout-scan	layout	ANOMALY	samples/wave2/병무청/2021/recipe-layout-scan-010069.hwpx	병무청	2021	hwpx	8	0	0	1
w2_recipe_layout_scan-010070	recipe-layout-scan	layout	ANOMALY	samples/wave2/산림청/2021/recipe-layout-scan-010070.hwp	산림청	2021	hwp	9	9	1	1
w2_recipe_layout_scan-010071	recipe-layout-scan	layout	ANOMALY	samples/wave2/중소벤처기업부/2021/recipe-layout-scan-010071.hwpx	중소벤처기업부	2021	hwpx	1	1	1	1
w2_recipe_layout_scan-010072	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/과학기술정보통신부/2021/recipe-layout-scan-010072.hwp	과학기술정보통신부	2021	hwp	2	2	1	0
w2_recipe_layout_scan-010073	recipe-layout-scan	layout	CLEAN	samples/wave2/문화체육관광부/2021/recipe-layout-scan-010073.hwpx	문화체육관광부	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-010074	recipe-layout-scan	layout	CLEAN	samples/wave2/환경부/2021/recipe-layout-scan-010074.hwp	환경부	2021	hwp	0	0	0	0
w2_recipe_layout_scan-010075	recipe-layout-scan	layout	CLEAN	samples/wave2/해양수산부/2021/recipe-layout-scan-010075.hwpx	해양수산부	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-010076	recipe-layout-scan	layout	ANOMALY	samples/wave2/서울특별시/2021/recipe-layout-scan-010076.hwp	서울특별시	2021	hwp	6	0	0	1
w2_recipe_layout_scan-010077	recipe-layout-scan	layout	ANOMALY	samples/wave2/경기도/2021/recipe-layout-scan-010077.hwpx	경기도	2021	hwpx	7	7	1	1
w2_recipe_layout_scan-010078	recipe-layout-scan	layout	ANOMALY	samples/wave2/부산광역시/2021/recipe-layout-scan-010078.hwp	부산광역시	2021	hwp	8	8	1	1
w2_recipe_layout_scan-010079	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/제주특별자치도/2021/recipe-layout-scan-010079.hwpx	제주특별자치도	2021	hwpx	9	9	1	0
w2_recipe_layout_scan-010080	recipe-layout-scan	layout	CLEAN	samples/wave2/법제처/2022/recipe-layout-scan-010080.hwp	법제처	2022	hwp	0	0	0	0
w2_recipe_layout_scan-010081	recipe-layout-scan	layout	CLEAN	samples/wave2/행정안전부/2022/recipe-layout-scan-010081.hwpx	행정안전부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-010082	recipe-layout-scan	layout	CLEAN	samples/wave2/국세청/2022/recipe-layout-scan-010082.hwp	국세청	2022	hwp	0	0	0	0
w2_recipe_layout_scan-010083	recipe-layout-scan	layout	ANOMALY	samples/wave2/대법원/2022/recipe-layout-scan-010083.hwpx	대법원	2022	hwpx	4	0	0	1
w2_recipe_layout_scan-010084	recipe-layout-scan	layout	ANOMALY	samples/wave2/특허청/2022/recipe-layout-scan-010084.hwp	특허청	2022	hwp	5	5	1	1
w2_recipe_layout_scan-010085	recipe-layout-scan	layout	ANOMALY	samples/wave2/교육부/2022/recipe-layout-scan-010085.hwpx	교육부	2022	hwpx	6	6	1	1
w2_recipe_layout_scan-010086	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/보건복지부/2022/recipe-layout-scan-010086.hwp	보건복지부	2022	hwp	7	7	1	0
w2_recipe_layout_scan-010087	recipe-layout-scan	layout	CLEAN	samples/wave2/국토교통부/2022/recipe-layout-scan-010087.hwpx	국토교통부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-010088	recipe-layout-scan	layout	CLEAN	samples/wave2/고용노동부/2022/recipe-layout-scan-010088.hwp	고용노동부	2022	hwp	0	0	0	0
w2_recipe_layout_scan-010089	recipe-layout-scan	layout	CLEAN	samples/wave2/외교부/2022/recipe-layout-scan-010089.hwpx	외교부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-010090	recipe-layout-scan	layout	ANOMALY	samples/wave2/기획재정부/2022/recipe-layout-scan-010090.hwp	기획재정부	2022	hwp	2	0	0	1
w2_recipe_layout_scan-010091	recipe-layout-scan	layout	ANOMALY	samples/wave2/공정거래위원회/2022/recipe-layout-scan-010091.hwpx	공정거래위원회	2022	hwpx	3	3	1	1
w2_recipe_layout_scan-010092	recipe-layout-scan	layout	ANOMALY	samples/wave2/금융위원회/2022/recipe-layout-scan-010092.hwp	금융위원회	2022	hwp	4	4	1	1
w2_recipe_layout_scan-010093	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/통계청/2022/recipe-layout-scan-010093.hwpx	통계청	2022	hwpx	5	5	1	0
w2_recipe_layout_scan-010094	recipe-layout-scan	layout	CLEAN	samples/wave2/기상청/2022/recipe-layout-scan-010094.hwp	기상청	2022	hwp	0	0	0	0
w2_recipe_layout_scan-010095	recipe-layout-scan	layout	CLEAN	samples/wave2/관세청/2022/recipe-layout-scan-010095.hwpx	관세청	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-010096	recipe-layout-scan	layout	CLEAN	samples/wave2/검찰청/2022/recipe-layout-scan-010096.hwp	검찰청	2022	hwp	0	0	0	0
w2_recipe_layout_scan-010097	recipe-layout-scan	layout	ANOMALY	samples/wave2/경찰청/2022/recipe-layout-scan-010097.hwpx	경찰청	2022	hwpx	9	0	0	1
w2_recipe_layout_scan-010098	recipe-layout-scan	layout	ANOMALY	samples/wave2/소방청/2022/recipe-layout-scan-010098.hwp	소방청	2022	hwp	1	1	1	1
w2_recipe_layout_scan-010099	recipe-layout-scan	layout	ANOMALY	samples/wave2/병무청/2022/recipe-layout-scan-010099.hwpx	병무청	2022	hwpx	2	2	1	1
w2_recipe_layout_scan-010100	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/산림청/2022/recipe-layout-scan-010100.hwp	산림청	2022	hwp	3	3	1	0
w2_recipe_layout_scan-010101	recipe-layout-scan	layout	CLEAN	samples/wave2/중소벤처기업부/2022/recipe-layout-scan-010101.hwpx	중소벤처기업부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-010102	recipe-layout-scan	layout	CLEAN	samples/wave2/과학기술정보통신부/2022/recipe-layout-scan-010102.hwp	과학기술정보통신부	2022	hwp	0	0	0	0
w2_recipe_layout_scan-010103	recipe-layout-scan	layout	CLEAN	samples/wave2/문화체육관광부/2022/recipe-layout-scan-010103.hwpx	문화체육관광부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-010104	recipe-layout-scan	layout	ANOMALY	samples/wave2/환경부/2022/recipe-layout-scan-010104.hwp	환경부	2022	hwp	7	0	0	1
w2_recipe_layout_scan-010105	recipe-layout-scan	layout	ANOMALY	samples/wave2/해양수산부/2022/recipe-layout-scan-010105.hwpx	해양수산부	2022	hwpx	8	8	1	1
w2_recipe_layout_scan-010106	recipe-layout-scan	layout	ANOMALY	samples/wave2/서울특별시/2022/recipe-layout-scan-010106.hwp	서울특별시	2022	hwp	9	9	1	1
w2_recipe_layout_scan-010107	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/경기도/2022/recipe-layout-scan-010107.hwpx	경기도	2022	hwpx	1	1	1	0
w2_recipe_layout_scan-010108	recipe-layout-scan	layout	CLEAN	samples/wave2/부산광역시/2022/recipe-layout-scan-010108.hwp	부산광역시	2022	hwp	0	0	0	0
w2_recipe_layout_scan-010109	recipe-layout-scan	layout	CLEAN	samples/wave2/제주특별자치도/2022/recipe-layout-scan-010109.hwpx	제주특별자치도	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-010110	recipe-layout-scan	layout	CLEAN	samples/wave2/법제처/2023/recipe-layout-scan-010110.hwp	법제처	2023	hwp	0	0	0	0
w2_recipe_layout_scan-010111	recipe-layout-scan	layout	ANOMALY	samples/wave2/행정안전부/2023/recipe-layout-scan-010111.hwpx	행정안전부	2023	hwpx	5	0	0	1
w2_recipe_layout_scan-010112	recipe-layout-scan	layout	ANOMALY	samples/wave2/국세청/2023/recipe-layout-scan-010112.hwp	국세청	2023	hwp	6	6	1	1
w2_recipe_layout_scan-010113	recipe-layout-scan	layout	ANOMALY	samples/wave2/대법원/2023/recipe-layout-scan-010113.hwpx	대법원	2023	hwpx	7	7	1	1
w2_recipe_layout_scan-010114	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/특허청/2023/recipe-layout-scan-010114.hwp	특허청	2023	hwp	8	8	1	0
w2_recipe_layout_scan-010115	recipe-layout-scan	layout	CLEAN	samples/wave2/교육부/2023/recipe-layout-scan-010115.hwpx	교육부	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-010116	recipe-layout-scan	layout	CLEAN	samples/wave2/보건복지부/2023/recipe-layout-scan-010116.hwp	보건복지부	2023	hwp	0	0	0	0
w2_recipe_layout_scan-010117	recipe-layout-scan	layout	CLEAN	samples/wave2/국토교통부/2023/recipe-layout-scan-010117.hwpx	국토교통부	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-010118	recipe-layout-scan	layout	ANOMALY	samples/wave2/고용노동부/2023/recipe-layout-scan-010118.hwp	고용노동부	2023	hwp	3	0	0	1
w2_recipe_layout_scan-010119	recipe-layout-scan	layout	ANOMALY	samples/wave2/외교부/2023/recipe-layout-scan-010119.hwpx	외교부	2023	hwpx	4	4	1	1
w2_recipe_layout_scan-010120	recipe-layout-scan	layout	ANOMALY	samples/wave2/기획재정부/2023/recipe-layout-scan-010120.hwp	기획재정부	2023	hwp	5	5	1	1
w2_recipe_layout_scan-010121	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/공정거래위원회/2023/recipe-layout-scan-010121.hwpx	공정거래위원회	2023	hwpx	6	6	1	0
w2_recipe_layout_scan-010122	recipe-layout-scan	layout	CLEAN	samples/wave2/금융위원회/2023/recipe-layout-scan-010122.hwp	금융위원회	2023	hwp	0	0	0	0
w2_recipe_layout_scan-010123	recipe-layout-scan	layout	CLEAN	samples/wave2/통계청/2023/recipe-layout-scan-010123.hwpx	통계청	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-010124	recipe-layout-scan	layout	CLEAN	samples/wave2/기상청/2023/recipe-layout-scan-010124.hwp	기상청	2023	hwp	0	0	0	0
w2_recipe_layout_scan-010125	recipe-layout-scan	layout	ANOMALY	samples/wave2/관세청/2023/recipe-layout-scan-010125.hwpx	관세청	2023	hwpx	1	0	0	1
w2_recipe_layout_scan-010126	recipe-layout-scan	layout	ANOMALY	samples/wave2/검찰청/2023/recipe-layout-scan-010126.hwp	검찰청	2023	hwp	2	2	1	1
w2_recipe_layout_scan-010127	recipe-layout-scan	layout	ANOMALY	samples/wave2/경찰청/2023/recipe-layout-scan-010127.hwpx	경찰청	2023	hwpx	3	3	1	1
w2_recipe_layout_scan-010128	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/소방청/2023/recipe-layout-scan-010128.hwp	소방청	2023	hwp	4	4	1	0
w2_recipe_layout_scan-010129	recipe-layout-scan	layout	CLEAN	samples/wave2/병무청/2023/recipe-layout-scan-010129.hwpx	병무청	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-010130	recipe-layout-scan	layout	CLEAN	samples/wave2/산림청/2023/recipe-layout-scan-010130.hwp	산림청	2023	hwp	0	0	0	0
w2_recipe_layout_scan-010131	recipe-layout-scan	layout	CLEAN	samples/wave2/중소벤처기업부/2023/recipe-layout-scan-010131.hwpx	중소벤처기업부	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-010132	recipe-layout-scan	layout	ANOMALY	samples/wave2/과학기술정보통신부/2023/recipe-layout-scan-010132.hwp	과학기술정보통신부	2023	hwp	8	0	0	1
w2_recipe_layout_scan-010133	recipe-layout-scan	layout	ANOMALY	samples/wave2/문화체육관광부/2023/recipe-layout-scan-010133.hwpx	문화체육관광부	2023	hwpx	9	9	1	1
w2_recipe_layout_scan-010134	recipe-layout-scan	layout	ANOMALY	samples/wave2/환경부/2023/recipe-layout-scan-010134.hwp	환경부	2023	hwp	1	1	1	1
w2_recipe_layout_scan-010135	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/해양수산부/2023/recipe-layout-scan-010135.hwpx	해양수산부	2023	hwpx	2	2	1	0
w2_recipe_layout_scan-010136	recipe-layout-scan	layout	CLEAN	samples/wave2/서울특별시/2023/recipe-layout-scan-010136.hwp	서울특별시	2023	hwp	0	0	0	0
w2_recipe_layout_scan-010137	recipe-layout-scan	layout	CLEAN	samples/wave2/경기도/2023/recipe-layout-scan-010137.hwpx	경기도	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-010138	recipe-layout-scan	layout	CLEAN	samples/wave2/부산광역시/2023/recipe-layout-scan-010138.hwp	부산광역시	2023	hwp	0	0	0	0
w2_recipe_layout_scan-010139	recipe-layout-scan	layout	ANOMALY	samples/wave2/제주특별자치도/2023/recipe-layout-scan-010139.hwpx	제주특별자치도	2023	hwpx	6	0	0	1
w2_recipe_layout_scan-010140	recipe-layout-scan	layout	ANOMALY	samples/wave2/법제처/2024/recipe-layout-scan-010140.hwp	법제처	2024	hwp	7	7	1	1
w2_recipe_layout_scan-010141	recipe-layout-scan	layout	ANOMALY	samples/wave2/행정안전부/2024/recipe-layout-scan-010141.hwpx	행정안전부	2024	hwpx	8	8	1	1
w2_recipe_layout_scan-010142	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/국세청/2024/recipe-layout-scan-010142.hwp	국세청	2024	hwp	9	9	1	0
w2_recipe_layout_scan-010143	recipe-layout-scan	layout	CLEAN	samples/wave2/대법원/2024/recipe-layout-scan-010143.hwpx	대법원	2024	hwpx	0	0	0	0
w2_recipe_layout_scan-010144	recipe-layout-scan	layout	CLEAN	samples/wave2/특허청/2024/recipe-layout-scan-010144.hwp	특허청	2024	hwp	0	0	0	0
w2_recipe_layout_scan-010145	recipe-layout-scan	layout	CLEAN	samples/wave2/교육부/2024/recipe-layout-scan-010145.hwpx	교육부	2024	hwpx	0	0	0	0
w2_recipe_layout_scan-010146	recipe-layout-scan	layout	ANOMALY	samples/wave2/보건복지부/2024/recipe-layout-scan-010146.hwp	보건복지부	2024	hwp	4	0	0	1
w2_recipe_layout_scan-010147	recipe-layout-scan	layout	ANOMALY	samples/wave2/국토교통부/2024/recipe-layout-scan-010147.hwpx	국토교통부	2024	hwpx	5	5	1	1
w2_recipe_layout_scan-010148	recipe-layout-scan	layout	ANOMALY	samples/wave2/고용노동부/2024/recipe-layout-scan-010148.hwp	고용노동부	2024	hwp	6	6	1	1
w2_recipe_layout_scan-010149	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/외교부/2024/recipe-layout-scan-010149.hwpx	외교부	2024	hwpx	7	7	1	0
w2_recipe_layout_scan-010150	recipe-layout-scan	layout	CLEAN	samples/wave2/기획재정부/2024/recipe-layout-scan-010150.hwp	기획재정부	2024	hwp	0	0	0	0
w2_recipe_layout_scan-010151	recipe-layout-scan	layout	CLEAN	samples/wave2/공정거래위원회/2024/recipe-layout-scan-010151.hwpx	공정거래위원회	2024	hwpx	0	0	0	0
w2_recipe_layout_scan-010152	recipe-layout-scan	layout	CLEAN	samples/wave2/금융위원회/2024/recipe-layout-scan-010152.hwp	금융위원회	2024	hwp	0	0	0	0
w2_recipe_layout_scan-010153	recipe-layout-scan	layout	ANOMALY	samples/wave2/통계청/2024/recipe-layout-scan-010153.hwpx	통계청	2024	hwpx	2	0	0	1
