case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_merge_cells-015055	edit-merge-cells	span	SPAN_OK	samples/wave2/해양수산부/2022/edit-merge-cells-015055.hwpx	해양수산부	2022	hwpx	9	4	8	4
w2_edit_merge_cells-015056	edit-merge-cells	span	SPAN_OOB	samples/wave2/서울특별시/2022/edit-merge-cells-015056.hwp	서울특별시	2022	hwp	2	4	3	1
w2_edit_merge_cells-015057	edit-merge-cells	span	SPAN_OK	samples/wave2/경기도/2022/edit-merge-cells-015057.hwpx	경기도	2022	hwpx	3	5	1	4
w2_edit_merge_cells-015058	edit-merge-cells	span	SPAN_OK	samples/wave2/부산광역시/2022/edit-merge-cells-015058.hwp	부산광역시	2022	hwp	4	5	3	5
w2_edit_merge_cells-015059	edit-merge-cells	span	SPAN_OK	samples/wave2/제주특별자치도/2022/edit-merge-cells-015059.hwpx	제주특별자치도	2022	hwpx	5	5	5	5
w2_edit_merge_cells-015060	edit-merge-cells	span	SPAN_OK	samples/wave2/법제처/2023/edit-merge-cells-015060.hwp	법제처	2023	hwp	6	6	1	1
w2_edit_merge_cells-015061	edit-merge-cells	span	SPAN_OK	samples/wave2/행정안전부/2023/edit-merge-cells-015061.hwpx	행정안전부	2023	hwpx	7	6	5	1
w2_edit_merge_cells-015062	edit-merge-cells	span	SPAN_OK	samples/wave2/국세청/2023/edit-merge-cells-015062.hwp	국세청	2023	hwp	8	6	7	2
w2_edit_merge_cells-015063	edit-merge-cells	span	SPAN_OOB	samples/wave2/대법원/2023/edit-merge-cells-015063.hwpx	대법원	2023	hwpx	9	7	10	7
w2_edit_merge_cells-015064	edit-merge-cells	span	SPAN_OK	samples/wave2/특허청/2023/edit-merge-cells-015064.hwp	특허청	2023	hwp	2	7	1	1
w2_edit_merge_cells-015065	edit-merge-cells	span	SPAN_OK	samples/wave2/교육부/2023/edit-merge-cells-015065.hwpx	교육부	2023	hwpx	3	7	3	1
w2_edit_merge_cells-015066	edit-merge-cells	span	SPAN_OK	samples/wave2/보건복지부/2023/edit-merge-cells-015066.hwp	보건복지부	2023	hwp	4	8	3	6
w2_edit_merge_cells-015067	edit-merge-cells	span	SPAN_OK	samples/wave2/국토교통부/2023/edit-merge-cells-015067.hwpx	국토교통부	2023	hwpx	5	8	3	6
w2_edit_merge_cells-015068	edit-merge-cells	span	SPAN_OK	samples/wave2/고용노동부/2023/edit-merge-cells-015068.hwp	고용노동부	2023	hwp	6	8	3	7
w2_edit_merge_cells-015069	edit-merge-cells	span	SPAN_OK	samples/wave2/외교부/2023/edit-merge-cells-015069.hwpx	외교부	2023	hwpx	7	9	6	2
w2_edit_merge_cells-015070	edit-merge-cells	span	SPAN_OOB	samples/wave2/기획재정부/2023/edit-merge-cells-015070.hwp	기획재정부	2023	hwp	8	9	9	3
w2_edit_merge_cells-015071	edit-merge-cells	span	SPAN_OK	samples/wave2/공정거래위원회/2023/edit-merge-cells-015071.hwpx	공정거래위원회	2023	hwpx	9	9	6	3
w2_edit_merge_cells-015072	edit-merge-cells	span	SPAN_OK	samples/wave2/금융위원회/2023/edit-merge-cells-015072.hwp	금융위원회	2023	hwp	2	2	1	1
w2_edit_merge_cells-015073	edit-merge-cells	span	SPAN_OK	samples/wave2/통계청/2023/edit-merge-cells-015073.hwpx	통계청	2023	hwpx	3	2	2	1
w2_edit_merge_cells-015074	edit-merge-cells	span	SPAN_OK	samples/wave2/기상청/2023/edit-merge-cells-015074.hwp	기상청	2023	hwp	4	2	3	2
w2_edit_merge_cells-015075	edit-merge-cells	span	SPAN_OK	samples/wave2/관세청/2023/edit-merge-cells-015075.hwpx	관세청	2023	hwpx	5	3	1	2
w2_edit_merge_cells-015076	edit-merge-cells	span	SPAN_OK	samples/wave2/검찰청/2023/edit-merge-cells-015076.hwp	검찰청	2023	hwp	6	3	5	3
w2_edit_merge_cells-015077	edit-merge-cells	span	SPAN_OOB	samples/wave2/경찰청/2023/edit-merge-cells-015077.hwpx	경찰청	2023	hwpx	7	3	8	3
w2_edit_merge_cells-015078	edit-merge-cells	span	SPAN_OK	samples/wave2/소방청/2023/edit-merge-cells-015078.hwp	소방청	2023	hwp	8	4	7	4
w2_edit_merge_cells-015079	edit-merge-cells	span	SPAN_OK	samples/wave2/병무청/2023/edit-merge-cells-015079.hwpx	병무청	2023	hwpx	9	4	5	4
w2_edit_merge_cells-015080	edit-merge-cells	span	SPAN_OK	samples/wave2/산림청/2023/edit-merge-cells-015080.hwp	산림청	2023	hwp	2	4	1	1
w2_edit_merge_cells-015081	edit-merge-cells	span	SPAN_OK	samples/wave2/중소벤처기업부/2023/edit-merge-cells-015081.hwpx	중소벤처기업부	2023	hwpx	3	5	1	1
w2_edit_merge_cells-015082	edit-merge-cells	span	SPAN_OK	samples/wave2/과학기술정보통신부/2023/edit-merge-cells-015082.hwp	과학기술정보통신부	2023	hwp	4	5	3	2
w2_edit_merge_cells-015083	edit-merge-cells	span	SPAN_OK	samples/wave2/문화체육관광부/2023/edit-merge-cells-015083.hwpx	문화체육관광부	2023	hwpx	5	5	4	2
w2_edit_merge_cells-015084	edit-merge-cells	span	SPAN_OOB	samples/wave2/환경부/2023/edit-merge-cells-015084.hwp	환경부	2023	hwp	6	6	7	1
w2_edit_merge_cells-015085	edit-merge-cells	span	SPAN_OK	samples/wave2/해양수산부/2023/edit-merge-cells-015085.hwpx	해양수산부	2023	hwpx	7	6	1	1
w2_edit_merge_cells-015086	edit-merge-cells	span	SPAN_OK	samples/wave2/서울특별시/2023/edit-merge-cells-015086.hwp	서울특별시	2023	hwp	8	6	7	2
w2_edit_merge_cells-015087	edit-merge-cells	span	SPAN_OK	samples/wave2/경기도/2023/edit-merge-cells-015087.hwpx	경기도	2023	hwpx	9	7	4	5
w2_edit_merge_cells-015088	edit-merge-cells	span	SPAN_OK	samples/wave2/부산광역시/2023/edit-merge-cells-015088.hwp	부산광역시	2023	hwp	2	7	1	6
w2_edit_merge_cells-015089	edit-merge-cells	span	SPAN_OK	samples/wave2/제주특별자치도/2023/edit-merge-cells-015089.hwpx	제주특별자치도	2023	hwpx	3	7	3	6
w2_edit_merge_cells-015090	edit-merge-cells	span	SPAN_OK	samples/wave2/법제처/2024/edit-merge-cells-015090.hwp	법제처	2024	hwp	4	8	3	2
w2_edit_merge_cells-015091	edit-merge-cells	span	SPAN_OOB	samples/wave2/행정안전부/2024/edit-merge-cells-015091.hwpx	행정안전부	2024	hwpx	5	8	6	2
w2_edit_merge_cells-015092	edit-merge-cells	span	SPAN_OK	samples/wave2/국세청/2024/edit-merge-cells-015092.hwp	국세청	2024	hwp	6	8	3	3
w2_edit_merge_cells-015093	edit-merge-cells	span	SPAN_OK	samples/wave2/대법원/2024/edit-merge-cells-015093.hwpx	대법원	2024	hwpx	7	9	2	5
w2_edit_merge_cells-015094	edit-merge-cells	span	SPAN_OK	samples/wave2/특허청/2024/edit-merge-cells-015094.hwp	특허청	2024	hwp	8	9	7	6
w2_edit_merge_cells-015095	edit-merge-cells	span	SPAN_OK	samples/wave2/교육부/2024/edit-merge-cells-015095.hwpx	교육부	2024	hwpx	9	9	3	6
w2_edit_merge_cells-015096	edit-merge-cells	span	SPAN_OK	samples/wave2/보건복지부/2024/edit-merge-cells-015096.hwp	보건복지부	2024	hwp	2	2	1	1
w2_edit_merge_cells-015097	edit-merge-cells	span	SPAN_OK	samples/wave2/국토교통부/2024/edit-merge-cells-015097.hwpx	국토교통부	2024	hwpx	3	2	2	1
w2_edit_merge_cells-015098	edit-merge-cells	span	SPAN_OOB	samples/wave2/고용노동부/2024/edit-merge-cells-015098.hwp	고용노동부	2024	hwp	4	2	5	2
w2_edit_merge_cells-015099	edit-merge-cells	span	SPAN_OK	samples/wave2/외교부/2024/edit-merge-cells-015099.hwpx	외교부	2024	hwpx	5	3	5	2
w2_edit_merge_cells-015100	edit-merge-cells	span	SPAN_OK	samples/wave2/기획재정부/2024/edit-merge-cells-015100.hwp	기획재정부	2024	hwp	6	3	5	3
w2_edit_merge_cells-015101	edit-merge-cells	span	SPAN_OK	samples/wave2/공정거래위원회/2024/edit-merge-cells-015101.hwpx	공정거래위원회	2024	hwpx	7	3	3	3
w2_edit_merge_cells-015102	edit-merge-cells	span	SPAN_OK	samples/wave2/금융위원회/2024/edit-merge-cells-015102.hwp	금융위원회	2024	hwp	8	4	7	4
w2_edit_merge_cells-015103	edit-merge-cells	span	SPAN_OK	samples/wave2/통계청/2024/edit-merge-cells-015103.hwpx	통계청	2024	hwpx	9	4	2	4
w2_edit_merge_cells-015104	edit-merge-cells	span	SPAN_OK	samples/wave2/기상청/2024/edit-merge-cells-015104.hwp	기상청	2024	hwp	2	4	1	1
w2_edit_merge_cells-015105	edit-merge-cells	span	SPAN_OOB	samples/wave2/관세청/2024/edit-merge-cells-015105.hwpx	관세청	2024	hwpx	3	5	4	3
w2_edit_merge_cells-015106	edit-merge-cells	span	SPAN_OK	samples/wave2/검찰청/2024/edit-merge-cells-015106.hwp	검찰청	2024	hwp	4	5	3	4
w2_edit_merge_cells-015107	edit-merge-cells	span	SPAN_OK	samples/wave2/경찰청/2024/edit-merge-cells-015107.hwpx	경찰청	2024	hwpx	5	5	3	4
w2_edit_merge_cells-015108	edit-merge-cells	span	SPAN_OK	samples/wave2/소방청/2024/edit-merge-cells-015108.hwp	소방청	2024	hwp	6	6	1	1
w2_edit_merge_cells-015109	edit-merge-cells	span	SPAN_OK	samples/wave2/병무청/2024/edit-merge-cells-015109.hwpx	병무청	2024	hwpx	7	6	4	1
w2_edit_merge_cells-015110	edit-merge-cells	span	SPAN_OK	samples/wave2/산림청/2024/edit-merge-cells-015110.hwp	산림청	2024	hwp	8	6	7	2
w2_edit_merge_cells-015111	edit-merge-cells	span	SPAN_OK	samples/wave2/중소벤처기업부/2024/edit-merge-cells-015111.hwpx	중소벤처기업부	2024	hwpx	9	7	1	3
w2_edit_merge_cells-015112	edit-merge-cells	span	SPAN_OOB	samples/wave2/과학기술정보통신부/2024/edit-merge-cells-015112.hwp	과학기술정보통신부	2024	hwp	2	7	3	4
w2_edit_merge_cells-015113	edit-merge-cells	span	SPAN_OK	samples/wave2/문화체육관광부/2024/edit-merge-cells-015113.hwpx	문화체육관광부	2024	hwpx	3	7	3	4
w2_edit_merge_cells-015114	edit-merge-cells	span	SPAN_OK	samples/wave2/환경부/2024/edit-merge-cells-015114.hwp	환경부	2024	hwp	4	8	3	6
w2_edit_merge_cells-015115	edit-merge-cells	span	SPAN_OK	samples/wave2/해양수산부/2024/edit-merge-cells-015115.hwpx	해양수산부	2024	hwpx	5	8	1	6
w2_edit_merge_cells-015116	edit-merge-cells	span	SPAN_OK	samples/wave2/서울특별시/2024/edit-merge-cells-015116.hwp	서울특별시	2024	hwp	6	8	3	7
w2_edit_merge_cells-015117	edit-merge-cells	span	SPAN_OK	samples/wave2/경기도/2024/edit-merge-cells-015117.hwpx	경기도	2024	hwpx	7	9	5	8
w2_edit_merge_cells-015118	edit-merge-cells	span	SPAN_OK	samples/wave2/부산광역시/2024/edit-merge-cells-015118.hwp	부산광역시	2024	hwp	8	9	7	9
w2_edit_merge_cells-015119	edit-merge-cells	span	SPAN_OOB	samples/wave2/제주특별자치도/2024/edit-merge-cells-015119.hwpx	제주특별자치도	2024	hwpx	9	9	10	9
w2_edit_merge_cells-015120	edit-merge-cells	span	SPAN_OK	samples/wave2/법제처/2025/edit-merge-cells-015120.hwp	법제처	2025	hwp	2	2	1	1
w2_edit_merge_cells-015121	edit-merge-cells	span	SPAN_OK	samples/wave2/행정안전부/2025/edit-merge-cells-015121.hwpx	행정안전부	2025	hwpx	3	2	2	1
w2_edit_merge_cells-015122	edit-merge-cells	span	SPAN_OK	samples/wave2/국세청/2025/edit-merge-cells-015122.hwp	국세청	2025	hwp	4	2	3	2
w2_edit_merge_cells-015123	edit-merge-cells	span	SPAN_OK	samples/wave2/대법원/2025/edit-merge-cells-015123.hwpx	대법원	2025	hwpx	5	3	4	2
w2_edit_merge_cells-015124	edit-merge-cells	span	SPAN_OK	samples/wave2/특허청/2025/edit-merge-cells-015124.hwp	특허청	2025	hwp	6	3	5	3
w2_edit_merge_cells-015125	edit-merge-cells	span	SPAN_OK	samples/wave2/교육부/2025/edit-merge-cells-015125.hwpx	교육부	2025	hwpx	7	3	6	3
w2_edit_merge_cells-015126	edit-merge-cells	span	SPAN_OOB	samples/wave2/보건복지부/2025/edit-merge-cells-015126.hwp	보건복지부	2025	hwp	8	4	9	4
w2_edit_merge_cells-015127	edit-merge-cells	span	SPAN_OK	samples/wave2/국토교통부/2025/edit-merge-cells-015127.hwpx	국토교통부	2025	hwpx	9	4	8	4
w2_edit_merge_cells-015128	edit-merge-cells	span	SPAN_OK	samples/wave2/고용노동부/2025/edit-merge-cells-015128.hwp	고용노동부	2025	hwp	2	4	1	1
w2_edit_merge_cells-015129	edit-merge-cells	span	SPAN_OK	samples/wave2/외교부/2025/edit-merge-cells-015129.hwpx	외교부	2025	hwpx	3	5	1	5
w2_edit_merge_cells-015130	edit-merge-cells	span	SPAN_OK	samples/wave2/기획재정부/2025/edit-merge-cells-015130.hwp	기획재정부	2025	hwp	4	5	3	1
w2_edit_merge_cells-015131	edit-merge-cells	span	SPAN_OK	samples/wave2/공정거래위원회/2025/edit-merge-cells-015131.hwpx	공정거래위원회	2025	hwpx	5	5	2	1
w2_edit_merge_cells-015132	edit-merge-cells	span	SPAN_OK	samples/wave2/금융위원회/2025/edit-merge-cells-015132.hwp	금융위원회	2025	hwp	6	6	1	1
w2_edit_merge_cells-015133	edit-merge-cells	span	SPAN_OOB	samples/wave2/통계청/2025/edit-merge-cells-015133.hwpx	통계청	2025	hwpx	7	6	8	1
w2_edit_merge_cells-015134	edit-merge-cells	span	SPAN_OK	samples/wave2/기상청/2025/edit-merge-cells-015134.hwp	기상청	2025	hwp	8	6	7	2
w2_edit_merge_cells-015135	edit-merge-cells	span	SPAN_OK	samples/wave2/관세청/2025/edit-merge-cells-015135.hwpx	관세청	2025	hwpx	9	7	7	1
w2_edit_merge_cells-015136	edit-merge-cells	span	SPAN_OK	samples/wave2/검찰청/2025/edit-merge-cells-015136.hwp	검찰청	2025	hwp	2	7	1	2
w2_edit_merge_cells-015137	edit-merge-cells	span	SPAN_OK	samples/wave2/경찰청/2025/edit-merge-cells-015137.hwpx	경찰청	2025	hwpx	3	7	3	2
w2_edit_merge_cells-015138	edit-merge-cells	span	SPAN_OK	samples/wave2/소방청/2025/edit-merge-cells-015138.hwp	소방청	2025	hwp	4	8	3	2
w2_edit_merge_cells-015139	edit-merge-cells	span	SPAN_OK	samples/wave2/병무청/2025/edit-merge-cells-015139.hwpx	병무청	2025	hwpx	5	8	5	2
w2_edit_merge_cells-015140	edit-merge-cells	span	SPAN_OOB	samples/wave2/산림청/2025/edit-merge-cells-015140.hwp	산림청	2025	hwp	6	8	7	3
w2_edit_merge_cells-015141	edit-merge-cells	span	SPAN_OK	samples/wave2/중소벤처기업부/2025/edit-merge-cells-015141.hwpx	중소벤처기업부	2025	hwpx	7	9	1	2
w2_edit_merge_cells-015142	edit-merge-cells	span	SPAN_OK	samples/wave2/과학기술정보통신부/2025/edit-merge-cells-015142.hwp	과학기술정보통신부	2025	hwp	8	9	7	3
w2_edit_merge_cells-015143	edit-merge-cells	span	SPAN_OK	samples/wave2/문화체육관광부/2025/edit-merge-cells-015143.hwpx	문화체육관광부	2025	hwpx	9	9	6	3
w2_edit_merge_cells-015144	edit-merge-cells	span	SPAN_OK	samples/wave2/환경부/2025/edit-merge-cells-015144.hwp	환경부	2025	hwp	2	2	1	1
w2_edit_merge_cells-015145	edit-merge-cells	span	SPAN_OK	samples/wave2/해양수산부/2025/edit-merge-cells-015145.hwpx	해양수산부	2025	hwpx	3	2	2	1
w2_edit_merge_cells-015146	edit-merge-cells	span	SPAN_OK	samples/wave2/서울특별시/2025/edit-merge-cells-015146.hwp	서울특별시	2025	hwp	4	2	3	2
w2_edit_merge_cells-015147	edit-merge-cells	span	SPAN_OOB	samples/wave2/경기도/2025/edit-merge-cells-015147.hwpx	경기도	2025	hwpx	5	3	6	2
w2_edit_merge_cells-015148	edit-merge-cells	span	SPAN_OK	samples/wave2/부산광역시/2025/edit-merge-cells-015148.hwp	부산광역시	2025	hwp	6	3	5	3
w2_edit_merge_cells-015149	edit-merge-cells	span	SPAN_OK	samples/wave2/제주특별자치도/2025/edit-merge-cells-015149.hwpx	제주특별자치도	2025	hwpx	7	3	2	3
w2_edit_merge_cells-015150	edit-merge-cells	span	SPAN_OK	samples/wave2/법제처/2026/edit-merge-cells-015150.hwp	법제처	2026	hwp	8	4	7	4
w2_edit_merge_cells-015151	edit-merge-cells	span	SPAN_OK	samples/wave2/행정안전부/2026/edit-merge-cells-015151.hwpx	행정안전부	2026	hwpx	9	4	5	4
w2_edit_merge_cells-015152	edit-merge-cells	span	SPAN_OK	samples/wave2/국세청/2026/edit-merge-cells-015152.hwp	국세청	2026	hwp	2	4	1	1
w2_edit_merge_cells-015153	edit-merge-cells	span	SPAN_OK	samples/wave2/대법원/2026/edit-merge-cells-015153.hwpx	대법원	2026	hwpx	3	5	1	2
w2_edit_merge_cells-015154	edit-merge-cells	span	SPAN_OOB	samples/wave2/특허청/2026/edit-merge-cells-015154.hwp	특허청	2026	hwp	4	5	5	3
w2_edit_merge_cells-015155	edit-merge-cells	span	SPAN_OK	samples/wave2/교육부/2026/edit-merge-cells-015155.hwpx	교육부	2026	hwpx	5	5	1	3
w2_edit_merge_cells-015156	edit-merge-cells	span	SPAN_OK	samples/wave2/보건복지부/2026/edit-merge-cells-015156.hwp	보건복지부	2026	hwp	6	6	1	1
w2_edit_merge_cells-015157	edit-merge-cells	span	SPAN_OK	samples/wave2/국토교통부/2026/edit-merge-cells-015157.hwpx	국토교통부	2026	hwpx	7	6	3	1
w2_edit_merge_cells-015158	edit-merge-cells	span	SPAN_OK	samples/wave2/고용노동부/2026/edit-merge-cells-015158.hwp	고용노동부	2026	hwp	8	6	7	2
w2_edit_merge_cells-015159	edit-merge-cells	span	SPAN_OK	samples/wave2/외교부/2026/edit-merge-cells-015159.hwpx	외교부	2026	hwpx	9	7	4	6
