case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_fidelity_compare-000052	fidelity-compare	px	PX_OK	samples/wave2/과학기술정보통신부/2017/fidelity-compare-000052.hwp	과학기술정보통신부	2017	hwp	2	6	0	
w2_fidelity_compare-000053	fidelity-compare	px	PX_FAIL	samples/wave2/문화체육관광부/2017/fidelity-compare-000053.hwpx	문화체육관광부	2017	hwpx	9	7	0	
w2_fidelity_compare-000054	fidelity-compare	px	PX_OK	samples/wave2/환경부/2017/fidelity-compare-000054.hwp	환경부	2017	hwp	0	2	0	
w2_fidelity_compare-000055	fidelity-compare	px	STRUCT	samples/wave2/해양수산부/2017/fidelity-compare-000055.hwpx	해양수산부	2017	hwpx	6	3	1	
w2_fidelity_compare-000056	fidelity-compare	px	PX_OK	samples/wave2/서울특별시/2017/fidelity-compare-000056.hwp	서울특별시	2017	hwp	0	4	0	
w2_fidelity_compare-000057	fidelity-compare	px	PX_OK	samples/wave2/경기도/2017/fidelity-compare-000057.hwpx	경기도	2017	hwpx	3	5	0	
w2_fidelity_compare-000058	fidelity-compare	px	PX_FAIL	samples/wave2/부산광역시/2017/fidelity-compare-000058.hwp	부산광역시	2017	hwp	8	6	0	
w2_fidelity_compare-000059	fidelity-compare	px	PX_OK	samples/wave2/제주특별자치도/2017/fidelity-compare-000059.hwpx	제주특별자치도	2017	hwpx	4	7	0	
w2_fidelity_compare-000060	fidelity-compare	px	PX_OK	samples/wave2/법제처/2018/fidelity-compare-000060.hwp	법제처	2018	hwp	0	2	0	
w2_fidelity_compare-000061	fidelity-compare	px	PX_FAIL	samples/wave2/행정안전부/2018/fidelity-compare-000061.hwpx	행정안전부	2018	hwpx	5	3	0	
w2_fidelity_compare-000062	fidelity-compare	px	STRUCT	samples/wave2/국세청/2018/fidelity-compare-000062.hwp	국세청	2018	hwp	6	4	1	
w2_fidelity_compare-000063	fidelity-compare	px	PX_OK	samples/wave2/대법원/2018/fidelity-compare-000063.hwpx	대법원	2018	hwpx	0	5	0	
w2_fidelity_compare-000064	fidelity-compare	px	PX_OK	samples/wave2/특허청/2018/fidelity-compare-000064.hwp	특허청	2018	hwp	4	6	0	
w2_fidelity_compare-000065	fidelity-compare	px	PX_FAIL	samples/wave2/교육부/2018/fidelity-compare-000065.hwpx	교육부	2018	hwpx	10	7	0	
w2_fidelity_compare-000066	fidelity-compare	px	PX_OK	samples/wave2/보건복지부/2018/fidelity-compare-000066.hwp	보건복지부	2018	hwp	0	2	0	
w2_fidelity_compare-000067	fidelity-compare	px	PX_FAIL	samples/wave2/국토교통부/2018/fidelity-compare-000067.hwpx	국토교통부	2018	hwpx	4	3	0	
w2_fidelity_compare-000068	fidelity-compare	px	PX_OK	samples/wave2/고용노동부/2018/fidelity-compare-000068.hwp	고용노동부	2018	hwp	4	4	0	
w2_fidelity_compare-000069	fidelity-compare	px	STRUCT	samples/wave2/외교부/2018/fidelity-compare-000069.hwpx	외교부	2018	hwpx	6	5	1	
w2_fidelity_compare-000070	fidelity-compare	px	PX_OK	samples/wave2/기획재정부/2018/fidelity-compare-000070.hwp	기획재정부	2018	hwp	0	6	0	
w2_fidelity_compare-000071	fidelity-compare	px	PX_OK	samples/wave2/공정거래위원회/2018/fidelity-compare-000071.hwpx	공정거래위원회	2018	hwpx	5	7	0	
w2_fidelity_compare-000072	fidelity-compare	px	PX_OK	samples/wave2/금융위원회/2018/fidelity-compare-000072.hwp	금융위원회	2018	hwp	0	2	0	
w2_fidelity_compare-000073	fidelity-compare	px	PX_OK	samples/wave2/통계청/2018/fidelity-compare-000073.hwpx	통계청	2018	hwpx	3	3	0	
w2_fidelity_compare-000074	fidelity-compare	px	PX_OK	samples/wave2/기상청/2018/fidelity-compare-000074.hwp	기상청	2018	hwp	2	4	0	
w2_fidelity_compare-000075	fidelity-compare	px	PX_OK	samples/wave2/관세청/2018/fidelity-compare-000075.hwpx	관세청	2018	hwpx	3	5	0	
w2_fidelity_compare-000076	fidelity-compare	px	STRUCT	samples/wave2/검찰청/2018/fidelity-compare-000076.hwp	검찰청	2018	hwp	6	6	1	
w2_fidelity_compare-000077	fidelity-compare	px	PX_OK	samples/wave2/경찰청/2018/fidelity-compare-000077.hwpx	경찰청	2018	hwpx	0	7	0	
w2_fidelity_compare-000078	fidelity-compare	px	PX_OK	samples/wave2/소방청/2018/fidelity-compare-000078.hwp	소방청	2018	hwp	0	2	0	
w2_fidelity_compare-000079	fidelity-compare	px	PX_OK	samples/wave2/병무청/2018/fidelity-compare-000079.hwpx	병무청	2018	hwpx	2	3	0	
w2_fidelity_compare-000080	fidelity-compare	px	PX_OK	samples/wave2/산림청/2018/fidelity-compare-000080.hwp	산림청	2018	hwp	0	4	0	
w2_fidelity_compare-000081	fidelity-compare	px	PX_OK	samples/wave2/중소벤처기업부/2018/fidelity-compare-000081.hwpx	중소벤처기업부	2018	hwpx	0	5	0	
w2_fidelity_compare-000082	fidelity-compare	px	PX_OK	samples/wave2/과학기술정보통신부/2018/fidelity-compare-000082.hwp	과학기술정보통신부	2018	hwp	2	6	0	
w2_fidelity_compare-000083	fidelity-compare	px	STRUCT	samples/wave2/문화체육관광부/2018/fidelity-compare-000083.hwpx	문화체육관광부	2018	hwpx	6	7	1	
w2_fidelity_compare-000084	fidelity-compare	px	PX_OK	samples/wave2/환경부/2018/fidelity-compare-000084.hwp	환경부	2018	hwp	0	2	0	
w2_fidelity_compare-000085	fidelity-compare	px	PX_OK	samples/wave2/해양수산부/2018/fidelity-compare-000085.hwpx	해양수산부	2018	hwpx	1	3	0	
w2_fidelity_compare-000086	fidelity-compare	px	PX_FAIL	samples/wave2/서울특별시/2018/fidelity-compare-000086.hwp	서울특별시	2018	hwp	6	4	0	
w2_fidelity_compare-000087	fidelity-compare	px	PX_FAIL	samples/wave2/경기도/2018/fidelity-compare-000087.hwpx	경기도	2018	hwpx	6	5	0	
w2_fidelity_compare-000088	fidelity-compare	px	PX_FAIL	samples/wave2/부산광역시/2018/fidelity-compare-000088.hwp	부산광역시	2018	hwp	8	6	0	
w2_fidelity_compare-000089	fidelity-compare	px	PX_OK	samples/wave2/제주특별자치도/2018/fidelity-compare-000089.hwpx	제주특별자치도	2018	hwpx	1	7	0	
w2_fidelity_compare-000090	fidelity-compare	px	STRUCT	samples/wave2/법제처/2019/fidelity-compare-000090.hwp	법제처	2019	hwp	0	2	1	
w2_fidelity_compare-000091	fidelity-compare	px	PX_OK	samples/wave2/행정안전부/2019/fidelity-compare-000091.hwpx	행정안전부	2019	hwpx	0	3	0	
w2_fidelity_compare-000092	fidelity-compare	px	PX_OK	samples/wave2/국세청/2019/fidelity-compare-000092.hwp	국세청	2019	hwp	4	4	0	
w2_fidelity_compare-000093	fidelity-compare	px	PX_OK	samples/wave2/대법원/2019/fidelity-compare-000093.hwpx	대법원	2019	hwpx	3	5	0	
w2_fidelity_compare-000094	fidelity-compare	px	PX_OK	samples/wave2/특허청/2019/fidelity-compare-000094.hwp	특허청	2019	hwp	4	6	0	
w2_fidelity_compare-000095	fidelity-compare	px	PX_OK	samples/wave2/교육부/2019/fidelity-compare-000095.hwpx	교육부	2019	hwpx	7	7	0	
w2_fidelity_compare-000096	fidelity-compare	px	PX_OK	samples/wave2/보건복지부/2019/fidelity-compare-000096.hwp	보건복지부	2019	hwp	0	2	0	
w2_fidelity_compare-000097	fidelity-compare	px	STRUCT	samples/wave2/국토교통부/2019/fidelity-compare-000097.hwpx	국토교통부	2019	hwpx	6	3	1	
w2_fidelity_compare-000098	fidelity-compare	px	PX_OK	samples/wave2/고용노동부/2019/fidelity-compare-000098.hwp	고용노동부	2019	hwp	2	4	0	
w2_fidelity_compare-000099	fidelity-compare	px	PX_OK	samples/wave2/외교부/2019/fidelity-compare-000099.hwpx	외교부	2019	hwpx	0	5	0	
w2_fidelity_compare-000100	fidelity-compare	px	PX_OK	samples/wave2/기획재정부/2019/fidelity-compare-000100.hwp	기획재정부	2019	hwp	0	6	0	
w2_fidelity_compare-000101	fidelity-compare	px	PX_OK	samples/wave2/공정거래위원회/2019/fidelity-compare-000101.hwpx	공정거래위원회	2019	hwpx	2	7	0	
w2_fidelity_compare-000102	fidelity-compare	px	PX_OK	samples/wave2/금융위원회/2019/fidelity-compare-000102.hwp	금융위원회	2019	hwp	0	2	0	
w2_fidelity_compare-000103	fidelity-compare	px	PX_FAIL	samples/wave2/통계청/2019/fidelity-compare-000103.hwpx	통계청	2019	hwpx	5	3	0	
w2_fidelity_compare-000104	fidelity-compare	px	STRUCT	samples/wave2/기상청/2019/fidelity-compare-000104.hwp	기상청	2019	hwp	0	4	1	
w2_fidelity_compare-000105	fidelity-compare	px	PX_FAIL	samples/wave2/관세청/2019/fidelity-compare-000105.hwpx	관세청	2019	hwpx	6	5	0	
w2_fidelity_compare-000106	fidelity-compare	px	PX_OK	samples/wave2/검찰청/2019/fidelity-compare-000106.hwp	검찰청	2019	hwp	6	6	0	
w2_fidelity_compare-000107	fidelity-compare	px	PX_FAIL	samples/wave2/경찰청/2019/fidelity-compare-000107.hwpx	경찰청	2019	hwpx	8	7	0	
w2_fidelity_compare-000108	fidelity-compare	px	PX_OK	samples/wave2/소방청/2019/fidelity-compare-000108.hwp	소방청	2019	hwp	0	2	0	
w2_fidelity_compare-000109	fidelity-compare	px	PX_FAIL	samples/wave2/병무청/2019/fidelity-compare-000109.hwpx	병무청	2019	hwpx	4	3	0	
w2_fidelity_compare-000110	fidelity-compare	px	PX_FAIL	samples/wave2/산림청/2019/fidelity-compare-000110.hwp	산림청	2019	hwp	6	4	0	
w2_fidelity_compare-000111	fidelity-compare	px	STRUCT	samples/wave2/중소벤처기업부/2019/fidelity-compare-000111.hwpx	중소벤처기업부	2019	hwpx	3	5	1	
w2_fidelity_compare-000112	fidelity-compare	px	PX_OK	samples/wave2/과학기술정보통신부/2019/fidelity-compare-000112.hwp	과학기술정보통신부	2019	hwp	2	6	0	
w2_fidelity_compare-000113	fidelity-compare	px	PX_OK	samples/wave2/문화체육관광부/2019/fidelity-compare-000113.hwpx	문화체육관광부	2019	hwpx	3	7	0	
w2_fidelity_compare-000114	fidelity-compare	px	PX_OK	samples/wave2/환경부/2019/fidelity-compare-000114.hwp	환경부	2019	hwp	0	2	0	
w2_fidelity_compare-000115	fidelity-compare	px	PX_OK	samples/wave2/해양수산부/2019/fidelity-compare-000115.hwpx	해양수산부	2019	hwpx	3	3	0	
w2_fidelity_compare-000116	fidelity-compare	px	PX_OK	samples/wave2/서울특별시/2019/fidelity-compare-000116.hwp	서울특별시	2019	hwp	4	4	0	
w2_fidelity_compare-000117	fidelity-compare	px	PX_OK	samples/wave2/경기도/2019/fidelity-compare-000117.hwpx	경기도	2019	hwpx	0	5	0	
w2_fidelity_compare-000118	fidelity-compare	px	STRUCT	samples/wave2/부산광역시/2019/fidelity-compare-000118.hwp	부산광역시	2019	hwp	8	6	1	
w2_fidelity_compare-000119	fidelity-compare	px	PX_FAIL	samples/wave2/제주특별자치도/2019/fidelity-compare-000119.hwpx	제주특별자치도	2019	hwpx	9	7	0	
w2_fidelity_compare-000120	fidelity-compare	px	PX_OK	samples/wave2/법제처/2020/fidelity-compare-000120.hwp	법제처	2020	hwp	0	2	0	
w2_fidelity_compare-000121	fidelity-compare	px	PX_OK	samples/wave2/행정안전부/2020/fidelity-compare-000121.hwpx	행정안전부	2020	hwpx	2	3	0	
w2_fidelity_compare-000122	fidelity-compare	px	PX_OK	samples/wave2/국세청/2020/fidelity-compare-000122.hwp	국세청	2020	hwp	2	4	0	
w2_fidelity_compare-000123	fidelity-compare	px	PX_FAIL	samples/wave2/대법원/2020/fidelity-compare-000123.hwpx	대법원	2020	hwpx	6	5	0	
w2_fidelity_compare-000124	fidelity-compare	px	PX_OK	samples/wave2/특허청/2020/fidelity-compare-000124.hwp	특허청	2020	hwp	4	6	0	
w2_fidelity_compare-000125	fidelity-compare	px	STRUCT	samples/wave2/교육부/2020/fidelity-compare-000125.hwpx	교육부	2020	hwpx	4	7	1	
w2_fidelity_compare-000126	fidelity-compare	px	PX_OK	samples/wave2/보건복지부/2020/fidelity-compare-000126.hwp	보건복지부	2020	hwp	0	2	0	
w2_fidelity_compare-000127	fidelity-compare	px	PX_OK	samples/wave2/국토교통부/2020/fidelity-compare-000127.hwpx	국토교통부	2020	hwpx	1	3	0	
w2_fidelity_compare-000128	fidelity-compare	px	PX_OK	samples/wave2/고용노동부/2020/fidelity-compare-000128.hwp	고용노동부	2020	hwp	0	4	0	
w2_fidelity_compare-000129	fidelity-compare	px	PX_OK	samples/wave2/외교부/2020/fidelity-compare-000129.hwpx	외교부	2020	hwpx	3	5	0	
w2_fidelity_compare-000130	fidelity-compare	px	PX_OK	samples/wave2/기획재정부/2020/fidelity-compare-000130.hwp	기획재정부	2020	hwp	0	6	0	
w2_fidelity_compare-000131	fidelity-compare	px	PX_FAIL	samples/wave2/공정거래위원회/2020/fidelity-compare-000131.hwpx	공정거래위원회	2020	hwpx	10	7	0	
w2_fidelity_compare-000132	fidelity-compare	px	STRUCT	samples/wave2/금융위원회/2020/fidelity-compare-000132.hwp	금융위원회	2020	hwp	0	2	1	
w2_fidelity_compare-000133	fidelity-compare	px	PX_OK	samples/wave2/통계청/2020/fidelity-compare-000133.hwpx	통계청	2020	hwpx	0	3	0	
w2_fidelity_compare-000134	fidelity-compare	px	PX_FAIL	samples/wave2/기상청/2020/fidelity-compare-000134.hwp	기상청	2020	hwp	6	4	0	
w2_fidelity_compare-000135	fidelity-compare	px	PX_OK	samples/wave2/관세청/2020/fidelity-compare-000135.hwpx	관세청	2020	hwpx	0	5	0	
w2_fidelity_compare-000136	fidelity-compare	px	PX_OK	samples/wave2/검찰청/2020/fidelity-compare-000136.hwp	검찰청	2020	hwp	6	6	0	
w2_fidelity_compare-000137	fidelity-compare	px	PX_OK	samples/wave2/경찰청/2020/fidelity-compare-000137.hwpx	경찰청	2020	hwpx	5	7	0	
w2_fidelity_compare-000138	fidelity-compare	px	PX_OK	samples/wave2/소방청/2020/fidelity-compare-000138.hwp	소방청	2020	hwp	0	2	0	
w2_fidelity_compare-000139	fidelity-compare	px	STRUCT	samples/wave2/병무청/2020/fidelity-compare-000139.hwpx	병무청	2020	hwpx	6	3	1	
w2_fidelity_compare-000140	fidelity-compare	px	PX_OK	samples/wave2/산림청/2020/fidelity-compare-000140.hwp	산림청	2020	hwp	4	4	0	
w2_fidelity_compare-000141	fidelity-compare	px	PX_FAIL	samples/wave2/중소벤처기업부/2020/fidelity-compare-000141.hwpx	중소벤처기업부	2020	hwpx	6	5	0	
w2_fidelity_compare-000142	fidelity-compare	px	PX_OK	samples/wave2/과학기술정보통신부/2020/fidelity-compare-000142.hwp	과학기술정보통신부	2020	hwp	2	6	0	
w2_fidelity_compare-000143	fidelity-compare	px	PX_OK	samples/wave2/문화체육관광부/2020/fidelity-compare-000143.hwpx	문화체육관광부	2020	hwpx	0	7	0	
w2_fidelity_compare-000144	fidelity-compare	px	PX_OK	samples/wave2/환경부/2020/fidelity-compare-000144.hwp	환경부	2020	hwp	0	2	0	
w2_fidelity_compare-000145	fidelity-compare	px	PX_FAIL	samples/wave2/해양수산부/2020/fidelity-compare-000145.hwpx	해양수산부	2020	hwpx	5	3	0	
w2_fidelity_compare-000146	fidelity-compare	px	STRUCT	samples/wave2/서울특별시/2020/fidelity-compare-000146.hwp	서울특별시	2020	hwp	2	4	1	
w2_fidelity_compare-000147	fidelity-compare	px	PX_OK	samples/wave2/경기도/2020/fidelity-compare-000147.hwpx	경기도	2020	hwpx	3	5	0	
w2_fidelity_compare-000148	fidelity-compare	px	PX_FAIL	samples/wave2/부산광역시/2020/fidelity-compare-000148.hwp	부산광역시	2020	hwp	8	6	0	
w2_fidelity_compare-000149	fidelity-compare	px	PX_OK	samples/wave2/제주특별자치도/2020/fidelity-compare-000149.hwpx	제주특별자치도	2020	hwpx	6	7	0	
w2_fidelity_compare-000150	fidelity-compare	px	PX_OK	samples/wave2/법제처/2021/fidelity-compare-000150.hwp	법제처	2021	hwp	0	2	0	
w2_fidelity_compare-000151	fidelity-compare	px	PX_FAIL	samples/wave2/행정안전부/2021/fidelity-compare-000151.hwpx	행정안전부	2021	hwpx	4	3	0	
w2_fidelity_compare-000152	fidelity-compare	px	PX_OK	samples/wave2/국세청/2021/fidelity-compare-000152.hwp	국세청	2021	hwp	0	4	0	
w2_fidelity_compare-000153	fidelity-compare	px	STRUCT	samples/wave2/대법원/2021/fidelity-compare-000153.hwpx	대법원	2021	hwpx	0	5	1	
w2_fidelity_compare-000154	fidelity-compare	px	PX_OK	samples/wave2/특허청/2021/fidelity-compare-000154.hwp	특허청	2021	hwp	4	6	0	
w2_fidelity_compare-000155	fidelity-compare	px	PX_OK	samples/wave2/교육부/2021/fidelity-compare-000155.hwpx	교육부	2021	hwpx	1	7	0	
w2_fidelity_compare-000156	fidelity-compare	px	PX_OK	samples/wave2/보건복지부/2021/fidelity-compare-000156.hwp	보건복지부	2021	hwp	0	2	0	
w2_fidelity_compare-000157	fidelity-compare	px	PX_OK	samples/wave2/국토교통부/2021/fidelity-compare-000157.hwpx	국토교통부	2021	hwpx	3	3	0	
w2_fidelity_compare-000158	fidelity-compare	px	PX_FAIL	samples/wave2/고용노동부/2021/fidelity-compare-000158.hwp	고용노동부	2021	hwp	6	4	0	
w2_fidelity_compare-000159	fidelity-compare	px	PX_FAIL	samples/wave2/외교부/2021/fidelity-compare-000159.hwpx	외교부	2021	hwpx	6	5	0	
w2_fidelity_compare-000160	fidelity-compare	px	STRUCT	samples/wave2/기획재정부/2021/fidelity-compare-000160.hwp	기획재정부	2021	hwp	0	6	1	
w2_fidelity_compare-000161	fidelity-compare	px	PX_OK	samples/wave2/공정거래위원회/2021/fidelity-compare-000161.hwpx	공정거래위원회	2021	hwpx	7	7	0	
w2_fidelity_compare-000162	fidelity-compare	px	PX_OK	samples/wave2/금융위원회/2021/fidelity-compare-000162.hwp	금융위원회	2021	hwp	0	2	0	
w2_fidelity_compare-000163	fidelity-compare	px	PX_OK	samples/wave2/통계청/2021/fidelity-compare-000163.hwpx	통계청	2021	hwpx	2	3	0	
w2_fidelity_compare-000164	fidelity-compare	px	PX_OK	samples/wave2/기상청/2021/fidelity-compare-000164.hwp	기상청	2021	hwp	4	4	0	
w2_fidelity_compare-000165	fidelity-compare	px	PX_OK	samples/wave2/관세청/2021/fidelity-compare-000165.hwpx	관세청	2021	hwpx	3	5	0	
w2_fidelity_compare-000166	fidelity-compare	px	PX_OK	samples/wave2/검찰청/2021/fidelity-compare-000166.hwp	검찰청	2021	hwp	6	6	0	
w2_fidelity_compare-000167	fidelity-compare	px	STRUCT	samples/wave2/경찰청/2021/fidelity-compare-000167.hwpx	경찰청	2021	hwpx	2	7	1	
w2_fidelity_compare-000168	fidelity-compare	px	PX_OK	samples/wave2/소방청/2021/fidelity-compare-000168.hwp	소방청	2021	hwp	0	2	0	
w2_fidelity_compare-000169	fidelity-compare	px	PX_OK	samples/wave2/병무청/2021/fidelity-compare-000169.hwpx	병무청	2021	hwpx	1	3	0	
w2_fidelity_compare-000170	fidelity-compare	px	PX_OK	samples/wave2/산림청/2021/fidelity-compare-000170.hwp	산림청	2021	hwp	2	4	0	
