case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_text-010034	export-text	window	WINDOW_OK	samples/기상청/2020/export-text-010034.hwp	기상청	2020	hwp	4	1	10	
u_export_text-010035	export-text	window	USAGE	samples/관세청/2020/export-text-010035.hwpx	관세청	2020	hwpx	11	1	11	
u_export_text-010036	export-text	window	WINDOW_MISS	samples/검찰청/2020/export-text-010036.hwp	검찰청	2020	hwp	6	0	12	
u_export_text-010037	export-text	window	WINDOW_LEAK	samples/경찰청/2020/export-text-010037.hwpx	경찰청	2020	hwpx	7	2	13	
u_export_text-010038	export-text	window	WINDOW_OK	samples/소방청/2020/export-text-010038.hwp	소방청	2020	hwp	8	1	14	
u_export_text-010039	export-text	window	WINDOW_OK	samples/병무청/2020/export-text-010039.hwpx	병무청	2020	hwpx	9	1	15	
u_export_text-010040	export-text	window	WINDOW_OK	samples/산림청/2020/export-text-010040.hwp	산림청	2020	hwp	10	1	16	
u_export_text-010041	export-text	window	WINDOW_OK	samples/중소벤처기업부/2020/export-text-010041.hwpx	중소벤처기업부	2020	hwpx	11	1	17	
u_export_text-010042	export-text	window	USAGE	samples/과학기술정보통신부/2020/export-text-010042.hwp	과학기술정보통신부	2020	hwp	18	1	18	
u_export_text-010043	export-text	window	WINDOW_MISS	samples/문화체육관광부/2020/export-text-010043.hwpx	문화체육관광부	2020	hwpx	13	0	19	
u_export_text-010044	export-text	window	WINDOW_LEAK	samples/환경부/2020/export-text-010044.hwp	환경부	2020	hwp	6	2	8	
u_export_text-010045	export-text	window	WINDOW_OK	samples/해양수산부/2020/export-text-010045.hwpx	해양수산부	2020	hwpx	6	1	9	
u_export_text-010046	export-text	window	WINDOW_OK	samples/서울특별시/2020/export-text-010046.hwp	서울특별시	2020	hwp	6	1	10	
u_export_text-010047	export-text	window	WINDOW_OK	samples/경기도/2020/export-text-010047.hwpx	경기도	2020	hwpx	0	1	11	
u_export_text-010048	export-text	window	WINDOW_OK	samples/부산광역시/2020/export-text-010048.hwp	부산광역시	2020	hwp	1	1	12	
u_export_text-010049	export-text	window	USAGE	samples/제주특별자치도/2020/export-text-010049.hwpx	제주특별자치도	2020	hwpx	13	1	13	
u_export_text-010050	export-text	window	WINDOW_MISS	samples/법제처/2021/export-text-010050.hwp	법제처	2021	hwp	3	0	14	
u_export_text-010051	export-text	window	WINDOW_LEAK	samples/행정안전부/2021/export-text-010051.hwpx	행정안전부	2021	hwpx	4	2	15	
u_export_text-010052	export-text	window	WINDOW_OK	samples/국세청/2021/export-text-010052.hwp	국세청	2021	hwp	5	1	16	
u_export_text-010053	export-text	window	WINDOW_OK	samples/대법원/2021/export-text-010053.hwpx	대법원	2021	hwpx	6	1	17	
u_export_text-010054	export-text	window	WINDOW_OK	samples/특허청/2021/export-text-010054.hwp	특허청	2021	hwp	7	1	18	
u_export_text-010055	export-text	window	WINDOW_OK	samples/교육부/2021/export-text-010055.hwpx	교육부	2021	hwpx	8	1	19	
u_export_text-010056	export-text	window	USAGE	samples/보건복지부/2021/export-text-010056.hwp	보건복지부	2021	hwp	8	1	8	
u_export_text-010057	export-text	window	WINDOW_MISS	samples/국토교통부/2021/export-text-010057.hwpx	국토교통부	2021	hwpx	1	0	9	
u_export_text-010058	export-text	window	WINDOW_LEAK	samples/고용노동부/2021/export-text-010058.hwp	고용노동부	2021	hwp	1	2	10	
u_export_text-010059	export-text	window	WINDOW_OK	samples/외교부/2021/export-text-010059.hwpx	외교부	2021	hwpx	1	1	11	
u_export_text-010060	export-text	window	WINDOW_OK	samples/기획재정부/2021/export-text-010060.hwp	기획재정부	2021	hwp	1	1	12	
u_export_text-010061	export-text	window	WINDOW_OK	samples/공정거래위원회/2021/export-text-010061.hwpx	공정거래위원회	2021	hwpx	1	1	13	
u_export_text-010062	export-text	window	WINDOW_OK	samples/금융위원회/2021/export-text-010062.hwp	금융위원회	2021	hwp	1	1	14	
u_export_text-010063	export-text	window	USAGE	samples/통계청/2021/export-text-010063.hwpx	통계청	2021	hwpx	15	1	15	
u_export_text-010064	export-text	window	WINDOW_MISS	samples/기상청/2021/export-text-010064.hwp	기상청	2021	hwp	0	0	16	
u_export_text-010065	export-text	window	WINDOW_LEAK	samples/관세청/2021/export-text-010065.hwpx	관세청	2021	hwpx	1	2	17	
u_export_text-010066	export-text	window	WINDOW_OK	samples/검찰청/2021/export-text-010066.hwp	검찰청	2021	hwp	2	1	18	
u_export_text-010067	export-text	window	WINDOW_OK	samples/경찰청/2021/export-text-010067.hwpx	경찰청	2021	hwpx	3	1	19	
u_export_text-010068	export-text	window	WINDOW_OK	samples/소방청/2021/export-text-010068.hwp	소방청	2021	hwp	4	1	8	
u_export_text-010069	export-text	window	WINDOW_OK	samples/병무청/2021/export-text-010069.hwpx	병무청	2021	hwpx	5	1	9	
u_export_text-010070	export-text	window	USAGE	samples/산림청/2021/export-text-010070.hwp	산림청	2021	hwp	10	1	10	
u_export_text-010071	export-text	window	WINDOW_MISS	samples/중소벤처기업부/2021/export-text-010071.hwpx	중소벤처기업부	2021	hwpx	7	0	11	
u_export_text-010072	export-text	window	WINDOW_LEAK	samples/과학기술정보통신부/2021/export-text-010072.hwp	과학기술정보통신부	2021	hwp	8	2	12	
u_export_text-010073	export-text	window	WINDOW_OK	samples/문화체육관광부/2021/export-text-010073.hwpx	문화체육관광부	2021	hwpx	9	1	13	
u_export_text-010074	export-text	window	WINDOW_OK	samples/환경부/2021/export-text-010074.hwp	환경부	2021	hwp	10	1	14	
u_export_text-010075	export-text	window	WINDOW_OK	samples/해양수산부/2021/export-text-010075.hwpx	해양수산부	2021	hwpx	11	1	15	
u_export_text-010076	export-text	window	WINDOW_OK	samples/서울특별시/2021/export-text-010076.hwp	서울특별시	2021	hwp	12	1	16	
u_export_text-010077	export-text	window	USAGE	samples/경기도/2021/export-text-010077.hwpx	경기도	2021	hwpx	17	1	17	
u_export_text-010078	export-text	window	WINDOW_MISS	samples/부산광역시/2021/export-text-010078.hwp	부산광역시	2021	hwp	14	0	18	
u_export_text-010079	export-text	window	WINDOW_LEAK	samples/제주특별자치도/2021/export-text-010079.hwpx	제주특별자치도	2021	hwpx	15	2	19	
u_export_text-010080	export-text	window	WINDOW_OK	samples/법제처/2022/export-text-010080.hwp	법제처	2022	hwp	0	1	8	
u_export_text-010081	export-text	window	WINDOW_OK	samples/행정안전부/2022/export-text-010081.hwpx	행정안전부	2022	hwpx	0	1	9	
u_export_text-010082	export-text	window	WINDOW_OK	samples/국세청/2022/export-text-010082.hwp	국세청	2022	hwp	1	1	10	
u_export_text-010083	export-text	window	WINDOW_OK	samples/대법원/2022/export-text-010083.hwpx	대법원	2022	hwpx	2	1	11	
u_export_text-010084	export-text	window	USAGE	samples/특허청/2022/export-text-010084.hwp	특허청	2022	hwp	12	1	12	
u_export_text-010085	export-text	window	WINDOW_MISS	samples/교육부/2022/export-text-010085.hwpx	교육부	2022	hwpx	4	0	13	
u_export_text-010086	export-text	window	WINDOW_LEAK	samples/보건복지부/2022/export-text-010086.hwp	보건복지부	2022	hwp	5	2	14	
u_export_text-010087	export-text	window	WINDOW_OK	samples/국토교통부/2022/export-text-010087.hwpx	국토교통부	2022	hwpx	6	1	15	
u_export_text-010088	export-text	window	WINDOW_OK	samples/고용노동부/2022/export-text-010088.hwp	고용노동부	2022	hwp	7	1	16	
u_export_text-010089	export-text	window	WINDOW_OK	samples/외교부/2022/export-text-010089.hwpx	외교부	2022	hwpx	8	1	17	
u_export_text-010090	export-text	window	WINDOW_OK	samples/기획재정부/2022/export-text-010090.hwp	기획재정부	2022	hwp	9	1	18	
u_export_text-010091	export-text	window	USAGE	samples/공정거래위원회/2022/export-text-010091.hwpx	공정거래위원회	2022	hwpx	19	1	19	
u_export_text-010092	export-text	window	WINDOW_MISS	samples/금융위원회/2022/export-text-010092.hwp	금융위원회	2022	hwp	3	0	8	
u_export_text-010093	export-text	window	WINDOW_LEAK	samples/통계청/2022/export-text-010093.hwpx	통계청	2022	hwpx	3	2	9	
u_export_text-010094	export-text	window	WINDOW_OK	samples/기상청/2022/export-text-010094.hwp	기상청	2022	hwp	3	1	10	
u_export_text-010095	export-text	window	WINDOW_OK	samples/관세청/2022/export-text-010095.hwpx	관세청	2022	hwpx	3	1	11	
u_export_text-010096	export-text	window	WINDOW_OK	samples/검찰청/2022/export-text-010096.hwp	검찰청	2022	hwp	3	1	12	
u_export_text-010097	export-text	window	WINDOW_OK	samples/경찰청/2022/export-text-010097.hwpx	경찰청	2022	hwpx	3	1	13	
u_export_text-010098	export-text	window	USAGE	samples/소방청/2022/export-text-010098.hwp	소방청	2022	hwp	14	1	14	
u_export_text-010099	export-text	window	WINDOW_MISS	samples/병무청/2022/export-text-010099.hwpx	병무청	2022	hwpx	1	0	15	
u_export_text-010100	export-text	window	WINDOW_LEAK	samples/산림청/2022/export-text-010100.hwp	산림청	2022	hwp	2	2	16	
u_export_text-010101	export-text	window	WINDOW_OK	samples/중소벤처기업부/2022/export-text-010101.hwpx	중소벤처기업부	2022	hwpx	3	1	17	
u_export_text-010102	export-text	window	WINDOW_OK	samples/과학기술정보통신부/2022/export-text-010102.hwp	과학기술정보통신부	2022	hwp	4	1	18	
u_export_text-010103	export-text	window	WINDOW_OK	samples/문화체육관광부/2022/export-text-010103.hwpx	문화체육관광부	2022	hwpx	5	1	19	
u_export_text-010104	export-text	window	WINDOW_OK	samples/환경부/2022/export-text-010104.hwp	환경부	2022	hwp	6	1	8	
u_export_text-010105	export-text	window	USAGE	samples/해양수산부/2022/export-text-010105.hwpx	해양수산부	2022	hwpx	9	1	9	
u_export_text-010106	export-text	window	WINDOW_MISS	samples/서울특별시/2022/export-text-010106.hwp	서울특별시	2022	hwp	8	0	10	
u_export_text-010107	export-text	window	WINDOW_LEAK	samples/경기도/2022/export-text-010107.hwpx	경기도	2022	hwpx	9	2	11	
u_export_text-010108	export-text	window	WINDOW_OK	samples/부산광역시/2022/export-text-010108.hwp	부산광역시	2022	hwp	10	1	12	
u_export_text-010109	export-text	window	WINDOW_OK	samples/제주특별자치도/2022/export-text-010109.hwpx	제주특별자치도	2022	hwpx	11	1	13	
u_export_text-010110	export-text	window	WINDOW_OK	samples/법제처/2023/export-text-010110.hwp	법제처	2023	hwp	12	1	14	
u_export_text-010111	export-text	window	WINDOW_OK	samples/행정안전부/2023/export-text-010111.hwpx	행정안전부	2023	hwpx	13	1	15	
u_export_text-010112	export-text	window	USAGE	samples/국세청/2023/export-text-010112.hwp	국세청	2023	hwp	16	1	16	
u_export_text-010113	export-text	window	WINDOW_MISS	samples/대법원/2023/export-text-010113.hwpx	대법원	2023	hwpx	15	0	17	
u_export_text-010114	export-text	window	WINDOW_LEAK	samples/특허청/2023/export-text-010114.hwp	특허청	2023	hwp	16	2	18	
u_export_text-010115	export-text	window	WINDOW_OK	samples/교육부/2023/export-text-010115.hwpx	교육부	2023	hwpx	0	1	19	
u_export_text-010116	export-text	window	WINDOW_OK	samples/보건복지부/2023/export-text-010116.hwp	보건복지부	2023	hwp	1	1	8	
u_export_text-010117	export-text	window	WINDOW_OK	samples/국토교통부/2023/export-text-010117.hwpx	국토교통부	2023	hwpx	2	1	9	
u_export_text-010118	export-text	window	WINDOW_OK	samples/고용노동부/2023/export-text-010118.hwp	고용노동부	2023	hwp	3	1	10	
u_export_text-010119	export-text	window	USAGE	samples/외교부/2023/export-text-010119.hwpx	외교부	2023	hwpx	11	1	11	
u_export_text-010120	export-text	window	WINDOW_MISS	samples/기획재정부/2023/export-text-010120.hwp	기획재정부	2023	hwp	5	0	12	
u_export_text-010121	export-text	window	WINDOW_LEAK	samples/공정거래위원회/2023/export-text-010121.hwpx	공정거래위원회	2023	hwpx	6	2	13	
u_export_text-010122	export-text	window	WINDOW_OK	samples/금융위원회/2023/export-text-010122.hwp	금융위원회	2023	hwp	7	1	14	
u_export_text-010123	export-text	window	WINDOW_OK	samples/통계청/2023/export-text-010123.hwpx	통계청	2023	hwpx	8	1	15	
u_export_text-010124	export-text	window	WINDOW_OK	samples/기상청/2023/export-text-010124.hwp	기상청	2023	hwp	9	1	16	
u_export_text-010125	export-text	window	WINDOW_OK	samples/관세청/2023/export-text-010125.hwpx	관세청	2023	hwpx	10	1	17	
u_export_text-010126	export-text	window	USAGE	samples/검찰청/2023/export-text-010126.hwp	검찰청	2023	hwp	18	1	18	
u_export_text-010127	export-text	window	WINDOW_MISS	samples/경찰청/2023/export-text-010127.hwpx	경찰청	2023	hwpx	12	0	19	
u_export_text-010128	export-text	window	WINDOW_LEAK	samples/소방청/2023/export-text-010128.hwp	소방청	2023	hwp	5	2	8	
u_export_text-010129	export-text	window	WINDOW_OK	samples/병무청/2023/export-text-010129.hwpx	병무청	2023	hwpx	5	1	9	
u_export_text-010130	export-text	window	WINDOW_OK	samples/산림청/2023/export-text-010130.hwp	산림청	2023	hwp	5	1	10	
u_export_text-010131	export-text	window	WINDOW_OK	samples/중소벤처기업부/2023/export-text-010131.hwpx	중소벤처기업부	2023	hwpx	5	1	11	
u_export_text-010132	export-text	window	WINDOW_OK	samples/과학기술정보통신부/2023/export-text-010132.hwp	과학기술정보통신부	2023	hwp	0	1	12	
u_export_text-010133	export-text	window	USAGE	samples/문화체육관광부/2023/export-text-010133.hwpx	문화체육관광부	2023	hwpx	13	1	13	
u_export_text-010134	export-text	window	WINDOW_MISS	samples/환경부/2023/export-text-010134.hwp	환경부	2023	hwp	2	0	14	
u_export_text-010135	export-text	window	WINDOW_LEAK	samples/해양수산부/2023/export-text-010135.hwpx	해양수산부	2023	hwpx	3	2	15	
u_export_text-010136	export-text	window	WINDOW_OK	samples/서울특별시/2023/export-text-010136.hwp	서울특별시	2023	hwp	4	1	16	
u_export_text-010137	export-text	window	WINDOW_OK	samples/경기도/2023/export-text-010137.hwpx	경기도	2023	hwpx	5	1	17	
u_export_text-010138	export-text	window	WINDOW_OK	samples/부산광역시/2023/export-text-010138.hwp	부산광역시	2023	hwp	6	1	18	
u_export_text-010139	export-text	window	WINDOW_OK	samples/제주특별자치도/2023/export-text-010139.hwpx	제주특별자치도	2023	hwpx	7	1	19	
u_export_text-010140	export-text	window	USAGE	samples/법제처/2024/export-text-010140.hwp	법제처	2024	hwp	8	1	8	
u_export_text-010141	export-text	window	WINDOW_MISS	samples/행정안전부/2024/export-text-010141.hwpx	행정안전부	2024	hwpx	0	0	9	
u_export_text-010142	export-text	window	WINDOW_LEAK	samples/국세청/2024/export-text-010142.hwp	국세청	2024	hwp	0	2	10	
u_export_text-010143	export-text	window	WINDOW_OK	samples/대법원/2024/export-text-010143.hwpx	대법원	2024	hwpx	0	1	11	
u_export_text-010144	export-text	window	WINDOW_OK	samples/특허청/2024/export-text-010144.hwp	특허청	2024	hwp	0	1	12	
u_export_text-010145	export-text	window	WINDOW_OK	samples/교육부/2024/export-text-010145.hwpx	교육부	2024	hwpx	0	1	13	
u_export_text-010146	export-text	window	WINDOW_OK	samples/보건복지부/2024/export-text-010146.hwp	보건복지부	2024	hwp	0	1	14	
u_export_text-010147	export-text	window	USAGE	samples/국토교통부/2024/export-text-010147.hwpx	국토교통부	2024	hwpx	15	1	15	
u_export_text-010148	export-text	window	WINDOW_MISS	samples/고용노동부/2024/export-text-010148.hwp	고용노동부	2024	hwp	0	0	16	
u_export_text-010149	export-text	window	WINDOW_LEAK	samples/외교부/2024/export-text-010149.hwpx	외교부	2024	hwpx	0	2	17	
u_export_text-010150	export-text	window	WINDOW_OK	samples/기획재정부/2024/export-text-010150.hwp	기획재정부	2024	hwp	1	1	18	
u_export_text-010151	export-text	window	WINDOW_OK	samples/공정거래위원회/2024/export-text-010151.hwpx	공정거래위원회	2024	hwpx	2	1	19	
u_export_text-010152	export-text	window	WINDOW_OK	samples/금융위원회/2024/export-text-010152.hwp	금융위원회	2024	hwp	3	1	8	
u_export_text-010153	export-text	window	WINDOW_OK	samples/통계청/2024/export-text-010153.hwpx	통계청	2024	hwpx	4	1	9	
u_export_text-010154	export-text	window	USAGE	samples/기상청/2024/export-text-010154.hwp	기상청	2024	hwp	10	1	10	
u_export_text-010155	export-text	window	WINDOW_MISS	samples/관세청/2024/export-text-010155.hwpx	관세청	2024	hwpx	6	0	11	
u_export_text-010156	export-text	window	WINDOW_LEAK	samples/검찰청/2024/export-text-010156.hwp	검찰청	2024	hwp	7	2	12	
u_export_text-010157	export-text	window	WINDOW_OK	samples/경찰청/2024/export-text-010157.hwpx	경찰청	2024	hwpx	8	1	13	
u_export_text-010158	export-text	window	WINDOW_OK	samples/소방청/2024/export-text-010158.hwp	소방청	2024	hwp	9	1	14	
u_export_text-010159	export-text	window	WINDOW_OK	samples/병무청/2024/export-text-010159.hwpx	병무청	2024	hwpx	10	1	15	
u_export_text-010160	export-text	window	WINDOW_OK	samples/산림청/2024/export-text-010160.hwp	산림청	2024	hwp	11	1	16	
u_export_text-010161	export-text	window	USAGE	samples/중소벤처기업부/2024/export-text-010161.hwpx	중소벤처기업부	2024	hwpx	17	1	17	
u_export_text-010162	export-text	window	WINDOW_MISS	samples/과학기술정보통신부/2024/export-text-010162.hwp	과학기술정보통신부	2024	hwp	13	0	18	
u_export_text-010163	export-text	window	WINDOW_LEAK	samples/문화체육관광부/2024/export-text-010163.hwpx	문화체육관광부	2024	hwpx	14	2	19	
u_export_text-010164	export-text	window	WINDOW_OK	samples/환경부/2024/export-text-010164.hwp	환경부	2024	hwp	7	1	8	
u_export_text-010165	export-text	window	WINDOW_OK	samples/해양수산부/2024/export-text-010165.hwpx	해양수산부	2024	hwpx	7	1	9	
u_export_text-010166	export-text	window	WINDOW_OK	samples/서울특별시/2024/export-text-010166.hwp	서울특별시	2024	hwp	0	1	10	
u_export_text-010167	export-text	window	WINDOW_OK	samples/경기도/2024/export-text-010167.hwpx	경기도	2024	hwpx	1	1	11	
u_export_text-010168	export-text	window	USAGE	samples/부산광역시/2024/export-text-010168.hwp	부산광역시	2024	hwp	12	1	12	
u_export_text-010169	export-text	window	WINDOW_MISS	samples/제주특별자치도/2024/export-text-010169.hwpx	제주특별자치도	2024	hwpx	3	0	13	
u_export_text-010170	export-text	window	WINDOW_LEAK	samples/법제처/2025/export-text-010170.hwp	법제처	2025	hwp	4	2	14	
u_export_text-010171	export-text	window	WINDOW_OK	samples/행정안전부/2025/export-text-010171.hwpx	행정안전부	2025	hwpx	5	1	15	
u_export_text-010172	export-text	window	WINDOW_OK	samples/국세청/2025/export-text-010172.hwp	국세청	2025	hwp	6	1	16	
u_export_text-010173	export-text	window	WINDOW_OK	samples/대법원/2025/export-text-010173.hwpx	대법원	2025	hwpx	7	1	17	
u_export_text-010174	export-text	window	WINDOW_OK	samples/특허청/2025/export-text-010174.hwp	특허청	2025	hwp	8	1	18	
u_export_text-010175	export-text	window	USAGE	samples/교육부/2025/export-text-010175.hwpx	교육부	2025	hwpx	19	1	19	
u_export_text-010176	export-text	window	WINDOW_MISS	samples/보건복지부/2025/export-text-010176.hwp	보건복지부	2025	hwp	2	0	8	
u_export_text-010177	export-text	window	WINDOW_LEAK	samples/국토교통부/2025/export-text-010177.hwpx	국토교통부	2025	hwpx	2	2	9	
u_export_text-010178	export-text	window	WINDOW_OK	samples/고용노동부/2025/export-text-010178.hwp	고용노동부	2025	hwp	2	1	10	
u_export_text-010179	export-text	window	WINDOW_OK	samples/외교부/2025/export-text-010179.hwpx	외교부	2025	hwpx	2	1	11	
u_export_text-010180	export-text	window	WINDOW_OK	samples/기획재정부/2025/export-text-010180.hwp	기획재정부	2025	hwp	2	1	12	
u_export_text-010181	export-text	window	WINDOW_OK	samples/공정거래위원회/2025/export-text-010181.hwpx	공정거래위원회	2025	hwpx	2	1	13	
u_export_text-010182	export-text	window	USAGE	samples/금융위원회/2025/export-text-010182.hwp	금융위원회	2025	hwp	14	1	14	
u_export_text-010183	export-text	window	WINDOW_MISS	samples/통계청/2025/export-text-010183.hwpx	통계청	2025	hwpx	0	0	15	
u_export_text-010184	export-text	window	WINDOW_LEAK	samples/기상청/2025/export-text-010184.hwp	기상청	2025	hwp	1	2	16	
u_export_text-010185	export-text	window	WINDOW_OK	samples/관세청/2025/export-text-010185.hwpx	관세청	2025	hwpx	2	1	17	
u_export_text-010186	export-text	window	WINDOW_OK	samples/검찰청/2025/export-text-010186.hwp	검찰청	2025	hwp	3	1	18	
u_export_text-010187	export-text	window	WINDOW_OK	samples/경찰청/2025/export-text-010187.hwpx	경찰청	2025	hwpx	4	1	19	
u_export_text-010188	export-text	window	WINDOW_OK	samples/소방청/2025/export-text-010188.hwp	소방청	2025	hwp	5	1	8	
u_export_text-010189	export-text	window	USAGE	samples/병무청/2025/export-text-010189.hwpx	병무청	2025	hwpx	9	1	9	
u_export_text-010190	export-text	window	WINDOW_MISS	samples/산림청/2025/export-text-010190.hwp	산림청	2025	hwp	7	0	10	
u_export_text-010191	export-text	window	WINDOW_LEAK	samples/중소벤처기업부/2025/export-text-010191.hwpx	중소벤처기업부	2025	hwpx	8	2	11	
u_export_text-010192	export-text	window	WINDOW_OK	samples/과학기술정보통신부/2025/export-text-010192.hwp	과학기술정보통신부	2025	hwp	9	1	12	
u_export_text-010193	export-text	window	WINDOW_OK	samples/문화체육관광부/2025/export-text-010193.hwpx	문화체육관광부	2025	hwpx	10	1	13	
u_export_text-010194	export-text	window	WINDOW_OK	samples/환경부/2025/export-text-010194.hwp	환경부	2025	hwp	11	1	14	
u_export_text-010195	export-text	window	WINDOW_OK	samples/해양수산부/2025/export-text-010195.hwpx	해양수산부	2025	hwpx	12	1	15	
u_export_text-010196	export-text	window	USAGE	samples/서울특별시/2025/export-text-010196.hwp	서울특별시	2025	hwp	16	1	16	
u_export_text-010197	export-text	window	WINDOW_MISS	samples/경기도/2025/export-text-010197.hwpx	경기도	2025	hwpx	14	0	17	
u_export_text-010198	export-text	window	WINDOW_LEAK	samples/부산광역시/2025/export-text-010198.hwp	부산광역시	2025	hwp	15	2	18	
u_export_text-010199	export-text	window	WINDOW_OK	samples/제주특별자치도/2025/export-text-010199.hwpx	제주특별자치도	2025	hwpx	16	1	19	
u_export_text-010200	export-text	window	WINDOW_OK	samples/법제처/2026/export-text-010200.hwp	법제처	2026	hwp	0	1	8	
u_export_text-010201	export-text	window	WINDOW_OK	samples/행정안전부/2026/export-text-010201.hwpx	행정안전부	2026	hwpx	1	1	9	
u_export_text-010202	export-text	window	WINDOW_OK	samples/국세청/2026/export-text-010202.hwp	국세청	2026	hwp	2	1	10	
u_export_text-010203	export-text	window	USAGE	samples/대법원/2026/export-text-010203.hwpx	대법원	2026	hwpx	11	1	11	
u_export_text-010204	export-text	window	WINDOW_MISS	samples/특허청/2026/export-text-010204.hwp	특허청	2026	hwp	4	0	12	
u_export_text-010205	export-text	window	WINDOW_LEAK	samples/교육부/2026/export-text-010205.hwpx	교육부	2026	hwpx	5	2	13	
u_export_text-010206	export-text	window	WINDOW_OK	samples/보건복지부/2026/export-text-010206.hwp	보건복지부	2026	hwp	6	1	14	
u_export_text-010207	export-text	window	WINDOW_OK	samples/국토교통부/2026/export-text-010207.hwpx	국토교통부	2026	hwpx	7	1	15	
