case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_apply_cell_style-015011	edit-apply-cell-style	coord	COORD_OK	samples/wave2/공정거래위원회/2021/edit-apply-cell-style-015011.hwpx	공정거래위원회	2021	hwpx	2	2	3	3
w2_edit_apply_cell_style-015012	edit-apply-cell-style	coord	COORD_OK	samples/wave2/금융위원회/2021/edit-apply-cell-style-015012.hwp	금융위원회	2021	hwp	0	0	4	4
w2_edit_apply_cell_style-015013	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/통계청/2021/edit-apply-cell-style-015013.hwpx	통계청	2021	hwpx	6	0	5	4
w2_edit_apply_cell_style-015014	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/기상청/2021/edit-apply-cell-style-015014.hwp	기상청	2021	hwp	6	6	6	5
w2_edit_apply_cell_style-015015	edit-apply-cell-style	coord	COORD_OK	samples/wave2/관세청/2021/edit-apply-cell-style-015015.hwpx	관세청	2021	hwpx	0	0	7	5
w2_edit_apply_cell_style-015016	edit-apply-cell-style	coord	COORD_OK	samples/wave2/검찰청/2021/edit-apply-cell-style-015016.hwp	검찰청	2021	hwp	0	1	8	6
w2_edit_apply_cell_style-015017	edit-apply-cell-style	coord	COORD_OK	samples/wave2/경찰청/2021/edit-apply-cell-style-015017.hwpx	경찰청	2021	hwpx	5	1	9	6
w2_edit_apply_cell_style-015018	edit-apply-cell-style	coord	COORD_OK	samples/wave2/소방청/2021/edit-apply-cell-style-015018.hwp	소방청	2021	hwp	8	1	10	7
w2_edit_apply_cell_style-015019	edit-apply-cell-style	coord	COORD_OK	samples/wave2/병무청/2021/edit-apply-cell-style-015019.hwpx	병무청	2021	hwpx	4	1	11	7
w2_edit_apply_cell_style-015020	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/산림청/2021/edit-apply-cell-style-015020.hwp	산림청	2021	hwp	3	6	2	8
w2_edit_apply_cell_style-015021	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/중소벤처기업부/2021/edit-apply-cell-style-015021.hwpx	중소벤처기업부	2021	hwpx	3	9	3	8
w2_edit_apply_cell_style-015022	edit-apply-cell-style	coord	COORD_OK	samples/wave2/과학기술정보통신부/2021/edit-apply-cell-style-015022.hwp	과학기술정보통신부	2021	hwp	2	3	4	9
w2_edit_apply_cell_style-015023	edit-apply-cell-style	coord	COORD_OK	samples/wave2/문화체육관광부/2021/edit-apply-cell-style-015023.hwpx	문화체육관광부	2021	hwpx	3	3	5	9
w2_edit_apply_cell_style-015024	edit-apply-cell-style	coord	COORD_OK	samples/wave2/환경부/2021/edit-apply-cell-style-015024.hwp	환경부	2021	hwp	0	0	6	2
w2_edit_apply_cell_style-015025	edit-apply-cell-style	coord	COORD_OK	samples/wave2/해양수산부/2021/edit-apply-cell-style-015025.hwpx	해양수산부	2021	hwpx	3	0	7	2
w2_edit_apply_cell_style-015026	edit-apply-cell-style	coord	COORD_OK	samples/wave2/서울특별시/2021/edit-apply-cell-style-015026.hwp	서울특별시	2021	hwp	2	1	8	3
w2_edit_apply_cell_style-015027	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/경기도/2021/edit-apply-cell-style-015027.hwpx	경기도	2021	hwpx	10	2	9	3
w2_edit_apply_cell_style-015028	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/부산광역시/2021/edit-apply-cell-style-015028.hwp	부산광역시	2021	hwp	10	5	10	4
w2_edit_apply_cell_style-015029	edit-apply-cell-style	coord	COORD_OK	samples/wave2/제주특별자치도/2021/edit-apply-cell-style-015029.hwpx	제주특별자치도	2021	hwpx	3	1	11	4
w2_edit_apply_cell_style-015030	edit-apply-cell-style	coord	COORD_OK	samples/wave2/법제처/2022/edit-apply-cell-style-015030.hwp	법제처	2022	hwp	0	0	2	5
w2_edit_apply_cell_style-015031	edit-apply-cell-style	coord	COORD_OK	samples/wave2/행정안전부/2022/edit-apply-cell-style-015031.hwpx	행정안전부	2022	hwpx	1	0	3	5
w2_edit_apply_cell_style-015032	edit-apply-cell-style	coord	COORD_OK	samples/wave2/국세청/2022/edit-apply-cell-style-015032.hwp	국세청	2022	hwp	0	0	4	6
w2_edit_apply_cell_style-015033	edit-apply-cell-style	coord	COORD_OK	samples/wave2/대법원/2022/edit-apply-cell-style-015033.hwpx	대법원	2022	hwpx	3	1	5	6
w2_edit_apply_cell_style-015034	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/특허청/2022/edit-apply-cell-style-015034.hwp	특허청	2022	hwp	7	6	6	7
w2_edit_apply_cell_style-015035	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/교육부/2022/edit-apply-cell-style-015035.hwpx	교육부	2022	hwpx	7	8	7	7
w2_edit_apply_cell_style-015036	edit-apply-cell-style	coord	COORD_OK	samples/wave2/보건복지부/2022/edit-apply-cell-style-015036.hwp	보건복지부	2022	hwp	4	4	8	8
w2_edit_apply_cell_style-015037	edit-apply-cell-style	coord	COORD_OK	samples/wave2/국토교통부/2022/edit-apply-cell-style-015037.hwpx	국토교통부	2022	hwpx	7	4	9	8
w2_edit_apply_cell_style-015038	edit-apply-cell-style	coord	COORD_OK	samples/wave2/고용노동부/2022/edit-apply-cell-style-015038.hwp	고용노동부	2022	hwp	8	8	10	9
w2_edit_apply_cell_style-015039	edit-apply-cell-style	coord	COORD_OK	samples/wave2/외교부/2022/edit-apply-cell-style-015039.hwpx	외교부	2022	hwpx	2	0	11	9
w2_edit_apply_cell_style-015040	edit-apply-cell-style	coord	COORD_OK	samples/wave2/기획재정부/2022/edit-apply-cell-style-015040.hwp	기획재정부	2022	hwp	0	1	2	2
w2_edit_apply_cell_style-015041	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/공정거래위원회/2022/edit-apply-cell-style-015041.hwpx	공정거래위원회	2022	hwpx	4	1	3	2
w2_edit_apply_cell_style-015042	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/금융위원회/2022/edit-apply-cell-style-015042.hwp	금융위원회	2022	hwp	4	4	4	3
w2_edit_apply_cell_style-015043	edit-apply-cell-style	coord	COORD_OK	samples/wave2/통계청/2022/edit-apply-cell-style-015043.hwpx	통계청	2022	hwpx	3	1	5	3
w2_edit_apply_cell_style-015044	edit-apply-cell-style	coord	COORD_OK	samples/wave2/기상청/2022/edit-apply-cell-style-015044.hwp	기상청	2022	hwp	2	2	6	4
w2_edit_apply_cell_style-015045	edit-apply-cell-style	coord	COORD_OK	samples/wave2/관세청/2022/edit-apply-cell-style-015045.hwpx	관세청	2022	hwpx	2	3	7	4
w2_edit_apply_cell_style-015046	edit-apply-cell-style	coord	COORD_OK	samples/wave2/검찰청/2022/edit-apply-cell-style-015046.hwp	검찰청	2022	hwp	6	0	8	5
w2_edit_apply_cell_style-015047	edit-apply-cell-style	coord	COORD_OK	samples/wave2/경찰청/2022/edit-apply-cell-style-015047.hwpx	경찰청	2022	hwpx	8	0	9	5
w2_edit_apply_cell_style-015048	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/소방청/2022/edit-apply-cell-style-015048.hwp	소방청	2022	hwp	11	0	10	6
w2_edit_apply_cell_style-015049	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/병무청/2022/edit-apply-cell-style-015049.hwpx	병무청	2022	hwpx	11	7	11	6
w2_edit_apply_cell_style-015050	edit-apply-cell-style	coord	COORD_OK	samples/wave2/산림청/2022/edit-apply-cell-style-015050.hwp	산림청	2022	hwp	0	4	2	7
w2_edit_apply_cell_style-015051	edit-apply-cell-style	coord	COORD_OK	samples/wave2/중소벤처기업부/2022/edit-apply-cell-style-015051.hwpx	중소벤처기업부	2022	hwpx	0	5	3	7
w2_edit_apply_cell_style-015052	edit-apply-cell-style	coord	COORD_OK	samples/wave2/과학기술정보통신부/2022/edit-apply-cell-style-015052.hwp	과학기술정보통신부	2022	hwp	0	1	4	8
w2_edit_apply_cell_style-015053	edit-apply-cell-style	coord	COORD_OK	samples/wave2/문화체육관광부/2022/edit-apply-cell-style-015053.hwpx	문화체육관광부	2022	hwpx	3	1	5	8
w2_edit_apply_cell_style-015054	edit-apply-cell-style	coord	COORD_OK	samples/wave2/환경부/2022/edit-apply-cell-style-015054.hwp	환경부	2022	hwp	0	5	6	9
w2_edit_apply_cell_style-015055	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/해양수산부/2022/edit-apply-cell-style-015055.hwpx	해양수산부	2022	hwpx	8	5	7	9
w2_edit_apply_cell_style-015056	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/서울특별시/2022/edit-apply-cell-style-015056.hwp	서울특별시	2022	hwp	8	3	8	2
w2_edit_apply_cell_style-015057	edit-apply-cell-style	coord	COORD_OK	samples/wave2/경기도/2022/edit-apply-cell-style-015057.hwpx	경기도	2022	hwpx	0	1	9	2
w2_edit_apply_cell_style-015058	edit-apply-cell-style	coord	COORD_OK	samples/wave2/부산광역시/2022/edit-apply-cell-style-015058.hwp	부산광역시	2022	hwp	8	0	10	3
w2_edit_apply_cell_style-015059	edit-apply-cell-style	coord	COORD_OK	samples/wave2/제주특별자치도/2022/edit-apply-cell-style-015059.hwpx	제주특별자치도	2022	hwpx	0	0	11	3
w2_edit_apply_cell_style-015060	edit-apply-cell-style	coord	COORD_OK	samples/wave2/법제처/2023/edit-apply-cell-style-015060.hwp	법제처	2023	hwp	0	0	2	4
w2_edit_apply_cell_style-015061	edit-apply-cell-style	coord	COORD_OK	samples/wave2/행정안전부/2023/edit-apply-cell-style-015061.hwpx	행정안전부	2023	hwpx	1	0	3	4
w2_edit_apply_cell_style-015062	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/국세청/2023/edit-apply-cell-style-015062.hwp	국세청	2023	hwp	5	0	4	5
w2_edit_apply_cell_style-015063	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/대법원/2023/edit-apply-cell-style-015063.hwpx	대법원	2023	hwpx	5	6	5	5
w2_edit_apply_cell_style-015064	edit-apply-cell-style	coord	COORD_OK	samples/wave2/특허청/2023/edit-apply-cell-style-015064.hwp	특허청	2023	hwp	4	5	6	6
w2_edit_apply_cell_style-015065	edit-apply-cell-style	coord	COORD_OK	samples/wave2/교육부/2023/edit-apply-cell-style-015065.hwpx	교육부	2023	hwpx	1	5	7	6
w2_edit_apply_cell_style-015066	edit-apply-cell-style	coord	COORD_OK	samples/wave2/보건복지부/2023/edit-apply-cell-style-015066.hwp	보건복지부	2023	hwp	2	3	8	7
w2_edit_apply_cell_style-015067	edit-apply-cell-style	coord	COORD_OK	samples/wave2/국토교통부/2023/edit-apply-cell-style-015067.hwpx	국토교통부	2023	hwpx	1	3	9	7
w2_edit_apply_cell_style-015068	edit-apply-cell-style	coord	COORD_OK	samples/wave2/고용노동부/2023/edit-apply-cell-style-015068.hwp	고용노동부	2023	hwp	8	6	10	8
w2_edit_apply_cell_style-015069	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/외교부/2023/edit-apply-cell-style-015069.hwpx	외교부	2023	hwpx	12	7	11	8
w2_edit_apply_cell_style-015070	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/기획재정부/2023/edit-apply-cell-style-015070.hwp	기획재정부	2023	hwp	2	10	2	9
w2_edit_apply_cell_style-015071	edit-apply-cell-style	coord	COORD_OK	samples/wave2/공정거래위원회/2023/edit-apply-cell-style-015071.hwpx	공정거래위원회	2023	hwpx	2	1	3	9
w2_edit_apply_cell_style-015072	edit-apply-cell-style	coord	COORD_OK	samples/wave2/금융위원회/2023/edit-apply-cell-style-015072.hwp	금융위원회	2023	hwp	0	0	4	2
w2_edit_apply_cell_style-015073	edit-apply-cell-style	coord	COORD_OK	samples/wave2/통계청/2023/edit-apply-cell-style-015073.hwpx	통계청	2023	hwpx	3	0	5	2
w2_edit_apply_cell_style-015074	edit-apply-cell-style	coord	COORD_OK	samples/wave2/기상청/2023/edit-apply-cell-style-015074.hwp	기상청	2023	hwp	2	2	6	3
w2_edit_apply_cell_style-015075	edit-apply-cell-style	coord	COORD_OK	samples/wave2/관세청/2023/edit-apply-cell-style-015075.hwpx	관세청	2023	hwpx	4	0	7	3
w2_edit_apply_cell_style-015076	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/검찰청/2023/edit-apply-cell-style-015076.hwp	검찰청	2023	hwp	9	1	8	4
w2_edit_apply_cell_style-015077	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/경찰청/2023/edit-apply-cell-style-015077.hwpx	경찰청	2023	hwpx	9	5	9	4
w2_edit_apply_cell_style-015078	edit-apply-cell-style	coord	COORD_OK	samples/wave2/소방청/2023/edit-apply-cell-style-015078.hwp	소방청	2023	hwp	8	1	10	5
w2_edit_apply_cell_style-015079	edit-apply-cell-style	coord	COORD_OK	samples/wave2/병무청/2023/edit-apply-cell-style-015079.hwpx	병무청	2023	hwpx	9	1	11	5
w2_edit_apply_cell_style-015080	edit-apply-cell-style	coord	COORD_OK	samples/wave2/산림청/2023/edit-apply-cell-style-015080.hwp	산림청	2023	hwp	0	4	2	6
w2_edit_apply_cell_style-015081	edit-apply-cell-style	coord	COORD_OK	samples/wave2/중소벤처기업부/2023/edit-apply-cell-style-015081.hwpx	중소벤처기업부	2023	hwpx	0	5	3	6
w2_edit_apply_cell_style-015082	edit-apply-cell-style	coord	COORD_OK	samples/wave2/과학기술정보통신부/2023/edit-apply-cell-style-015082.hwp	과학기술정보통신부	2023	hwp	2	1	4	7
w2_edit_apply_cell_style-015083	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/문화체육관광부/2023/edit-apply-cell-style-015083.hwpx	문화체육관광부	2023	hwpx	6	1	5	7
w2_edit_apply_cell_style-015084	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/환경부/2023/edit-apply-cell-style-015084.hwp	환경부	2023	hwp	6	9	6	8
w2_edit_apply_cell_style-015085	edit-apply-cell-style	coord	COORD_OK	samples/wave2/해양수산부/2023/edit-apply-cell-style-015085.hwpx	해양수산부	2023	hwpx	0	4	7	8
w2_edit_apply_cell_style-015086	edit-apply-cell-style	coord	COORD_OK	samples/wave2/서울특별시/2023/edit-apply-cell-style-015086.hwp	서울특별시	2023	hwp	6	6	8	9
w2_edit_apply_cell_style-015087	edit-apply-cell-style	coord	COORD_OK	samples/wave2/경기도/2023/edit-apply-cell-style-015087.hwpx	경기도	2023	hwpx	3	7	9	9
w2_edit_apply_cell_style-015088	edit-apply-cell-style	coord	COORD_OK	samples/wave2/부산광역시/2023/edit-apply-cell-style-015088.hwp	부산광역시	2023	hwp	8	1	10	2
w2_edit_apply_cell_style-015089	edit-apply-cell-style	coord	COORD_OK	samples/wave2/제주특별자치도/2023/edit-apply-cell-style-015089.hwpx	제주특별자치도	2023	hwpx	8	1	11	2
w2_edit_apply_cell_style-015090	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/법제처/2024/edit-apply-cell-style-015090.hwp	법제처	2024	hwp	3	2	2	3
w2_edit_apply_cell_style-015091	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/행정안전부/2024/edit-apply-cell-style-015091.hwpx	행정안전부	2024	hwpx	3	4	3	3
w2_edit_apply_cell_style-015092	edit-apply-cell-style	coord	COORD_OK	samples/wave2/국세청/2024/edit-apply-cell-style-015092.hwp	국세청	2024	hwp	0	2	4	4
w2_edit_apply_cell_style-015093	edit-apply-cell-style	coord	COORD_OK	samples/wave2/대법원/2024/edit-apply-cell-style-015093.hwpx	대법원	2024	hwpx	3	3	5	4
w2_edit_apply_cell_style-015094	edit-apply-cell-style	coord	COORD_OK	samples/wave2/특허청/2024/edit-apply-cell-style-015094.hwp	특허청	2024	hwp	4	1	6	5
w2_edit_apply_cell_style-015095	edit-apply-cell-style	coord	COORD_OK	samples/wave2/교육부/2024/edit-apply-cell-style-015095.hwpx	교육부	2024	hwpx	3	1	7	5
w2_edit_apply_cell_style-015096	edit-apply-cell-style	coord	COORD_OK	samples/wave2/보건복지부/2024/edit-apply-cell-style-015096.hwp	보건복지부	2024	hwp	0	4	8	6
w2_edit_apply_cell_style-015097	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/국토교통부/2024/edit-apply-cell-style-015097.hwpx	국토교통부	2024	hwpx	10	4	9	6
w2_edit_apply_cell_style-015098	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/고용노동부/2024/edit-apply-cell-style-015098.hwp	고용노동부	2024	hwp	10	8	10	7
w2_edit_apply_cell_style-015099	edit-apply-cell-style	coord	COORD_OK	samples/wave2/외교부/2024/edit-apply-cell-style-015099.hwpx	외교부	2024	hwpx	7	0	11	7
w2_edit_apply_cell_style-015100	edit-apply-cell-style	coord	COORD_OK	samples/wave2/기획재정부/2024/edit-apply-cell-style-015100.hwp	기획재정부	2024	hwp	0	1	2	8
w2_edit_apply_cell_style-015101	edit-apply-cell-style	coord	COORD_OK	samples/wave2/공정거래위원회/2024/edit-apply-cell-style-015101.hwpx	공정거래위원회	2024	hwpx	2	1	3	8
w2_edit_apply_cell_style-015102	edit-apply-cell-style	coord	COORD_OK	samples/wave2/금융위원회/2024/edit-apply-cell-style-015102.hwp	금융위원회	2024	hwp	2	3	4	9
w2_edit_apply_cell_style-015103	edit-apply-cell-style	coord	COORD_OK	samples/wave2/통계청/2024/edit-apply-cell-style-015103.hwpx	통계청	2024	hwpx	3	3	5	9
w2_edit_apply_cell_style-015104	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/기상청/2024/edit-apply-cell-style-015104.hwp	기상청	2024	hwp	7	0	6	2
w2_edit_apply_cell_style-015105	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/관세청/2024/edit-apply-cell-style-015105.hwpx	관세청	2024	hwpx	7	3	7	2
w2_edit_apply_cell_style-015106	edit-apply-cell-style	coord	COORD_OK	samples/wave2/검찰청/2024/edit-apply-cell-style-015106.hwp	검찰청	2024	hwp	2	1	8	3
w2_edit_apply_cell_style-015107	edit-apply-cell-style	coord	COORD_OK	samples/wave2/경찰청/2024/edit-apply-cell-style-015107.hwpx	경찰청	2024	hwpx	5	1	9	3
w2_edit_apply_cell_style-015108	edit-apply-cell-style	coord	COORD_OK	samples/wave2/소방청/2024/edit-apply-cell-style-015108.hwp	소방청	2024	hwp	8	0	10	4
w2_edit_apply_cell_style-015109	edit-apply-cell-style	coord	COORD_OK	samples/wave2/병무청/2024/edit-apply-cell-style-015109.hwpx	병무청	2024	hwpx	6	0	11	4
w2_edit_apply_cell_style-015110	edit-apply-cell-style	coord	COORD_OK	samples/wave2/산림청/2024/edit-apply-cell-style-015110.hwp	산림청	2024	hwp	0	1	2	5
w2_edit_apply_cell_style-015111	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/중소벤처기업부/2024/edit-apply-cell-style-015111.hwpx	중소벤처기업부	2024	hwpx	4	2	3	5
w2_edit_apply_cell_style-015112	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/과학기술정보통신부/2024/edit-apply-cell-style-015112.hwp	과학기술정보통신부	2024	hwp	4	7	4	6
w2_edit_apply_cell_style-015113	edit-apply-cell-style	coord	COORD_OK	samples/wave2/문화체육관광부/2024/edit-apply-cell-style-015113.hwpx	문화체육관광부	2024	hwpx	3	3	5	6
w2_edit_apply_cell_style-015114	edit-apply-cell-style	coord	COORD_OK	samples/wave2/환경부/2024/edit-apply-cell-style-015114.hwp	환경부	2024	hwp	0	5	6	7
w2_edit_apply_cell_style-015115	edit-apply-cell-style	coord	COORD_OK	samples/wave2/해양수산부/2024/edit-apply-cell-style-015115.hwpx	해양수산부	2024	hwpx	2	5	7	7
w2_edit_apply_cell_style-015116	edit-apply-cell-style	coord	COORD_OK	samples/wave2/서울특별시/2024/edit-apply-cell-style-015116.hwp	서울특별시	2024	hwp	4	6	8	8
w2_edit_apply_cell_style-015117	edit-apply-cell-style	coord	COORD_OK	samples/wave2/경기도/2024/edit-apply-cell-style-015117.hwpx	경기도	2024	hwpx	6	7	9	8
w2_edit_apply_cell_style-015118	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/부산광역시/2024/edit-apply-cell-style-015118.hwp	부산광역시	2024	hwp	11	8	10	9
w2_edit_apply_cell_style-015119	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/제주특별자치도/2024/edit-apply-cell-style-015119.hwpx	제주특별자치도	2024	hwpx	11	10	11	9
w2_edit_apply_cell_style-015120	edit-apply-cell-style	coord	COORD_OK	samples/wave2/법제처/2025/edit-apply-cell-style-015120.hwp	법제처	2025	hwp	0	0	2	2
w2_edit_apply_cell_style-015121	edit-apply-cell-style	coord	COORD_OK	samples/wave2/행정안전부/2025/edit-apply-cell-style-015121.hwpx	행정안전부	2025	hwpx	1	0	3	2
w2_edit_apply_cell_style-015122	edit-apply-cell-style	coord	COORD_OK	samples/wave2/국세청/2025/edit-apply-cell-style-015122.hwp	국세청	2025	hwp	2	0	4	3
w2_edit_apply_cell_style-015123	edit-apply-cell-style	coord	COORD_OK	samples/wave2/대법원/2025/edit-apply-cell-style-015123.hwpx	대법원	2025	hwpx	3	1	5	3
w2_edit_apply_cell_style-015124	edit-apply-cell-style	coord	COORD_OK	samples/wave2/특허청/2025/edit-apply-cell-style-015124.hwp	특허청	2025	hwp	4	1	6	4
w2_edit_apply_cell_style-015125	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/교육부/2025/edit-apply-cell-style-015125.hwpx	교육부	2025	hwpx	8	1	7	4
w2_edit_apply_cell_style-015126	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/보건복지부/2025/edit-apply-cell-style-015126.hwp	보건복지부	2025	hwp	8	6	8	5
w2_edit_apply_cell_style-015127	edit-apply-cell-style	coord	COORD_OK	samples/wave2/국토교통부/2025/edit-apply-cell-style-015127.hwpx	국토교통부	2025	hwpx	7	2	9	5
w2_edit_apply_cell_style-015128	edit-apply-cell-style	coord	COORD_OK	samples/wave2/고용노동부/2025/edit-apply-cell-style-015128.hwp	고용노동부	2025	hwp	8	2	10	6
w2_edit_apply_cell_style-015129	edit-apply-cell-style	coord	COORD_OK	samples/wave2/외교부/2025/edit-apply-cell-style-015129.hwpx	외교부	2025	hwpx	4	3	11	6
w2_edit_apply_cell_style-015130	edit-apply-cell-style	coord	COORD_OK	samples/wave2/기획재정부/2025/edit-apply-cell-style-015130.hwp	기획재정부	2025	hwp	0	3	2	7
w2_edit_apply_cell_style-015131	edit-apply-cell-style	coord	COORD_OK	samples/wave2/공정거래위원회/2025/edit-apply-cell-style-015131.hwpx	공정거래위원회	2025	hwpx	2	3	3	7
w2_edit_apply_cell_style-015132	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/금융위원회/2025/edit-apply-cell-style-015132.hwp	금융위원회	2025	hwp	5	4	4	8
w2_edit_apply_cell_style-015133	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/통계청/2025/edit-apply-cell-style-015133.hwpx	통계청	2025	hwpx	5	9	5	8
w2_edit_apply_cell_style-015134	edit-apply-cell-style	coord	COORD_OK	samples/wave2/기상청/2025/edit-apply-cell-style-015134.hwp	기상청	2025	hwp	2	4	6	9
w2_edit_apply_cell_style-015135	edit-apply-cell-style	coord	COORD_OK	samples/wave2/관세청/2025/edit-apply-cell-style-015135.hwpx	관세청	2025	hwpx	1	5	7	9
w2_edit_apply_cell_style-015136	edit-apply-cell-style	coord	COORD_OK	samples/wave2/검찰청/2025/edit-apply-cell-style-015136.hwp	검찰청	2025	hwp	0	1	8	2
w2_edit_apply_cell_style-015137	edit-apply-cell-style	coord	COORD_OK	samples/wave2/경찰청/2025/edit-apply-cell-style-015137.hwpx	경찰청	2025	hwpx	8	1	9	2
w2_edit_apply_cell_style-015138	edit-apply-cell-style	coord	COORD_OK	samples/wave2/소방청/2025/edit-apply-cell-style-015138.hwp	소방청	2025	hwp	8	0	10	3
w2_edit_apply_cell_style-015139	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/병무청/2025/edit-apply-cell-style-015139.hwpx	병무청	2025	hwpx	12	0	11	3
w2_edit_apply_cell_style-015140	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/산림청/2025/edit-apply-cell-style-015140.hwp	산림청	2025	hwp	2	5	2	4
w2_edit_apply_cell_style-015141	edit-apply-cell-style	coord	COORD_OK	samples/wave2/중소벤처기업부/2025/edit-apply-cell-style-015141.hwpx	중소벤처기업부	2025	hwpx	0	3	3	4
w2_edit_apply_cell_style-015142	edit-apply-cell-style	coord	COORD_OK	samples/wave2/과학기술정보통신부/2025/edit-apply-cell-style-015142.hwp	과학기술정보통신부	2025	hwp	2	2	4	5
w2_edit_apply_cell_style-015143	edit-apply-cell-style	coord	COORD_OK	samples/wave2/문화체육관광부/2025/edit-apply-cell-style-015143.hwpx	문화체육관광부	2025	hwpx	3	2	5	5
w2_edit_apply_cell_style-015144	edit-apply-cell-style	coord	COORD_OK	samples/wave2/환경부/2025/edit-apply-cell-style-015144.hwp	환경부	2025	hwp	0	2	6	6
w2_edit_apply_cell_style-015145	edit-apply-cell-style	coord	COORD_OK	samples/wave2/해양수산부/2025/edit-apply-cell-style-015145.hwpx	해양수산부	2025	hwpx	4	2	7	6
w2_edit_apply_cell_style-015146	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/서울특별시/2025/edit-apply-cell-style-015146.hwp	서울특별시	2025	hwp	9	1	8	7
w2_edit_apply_cell_style-015147	edit-apply-cell-style	coord	COORD_OOB	samples/wave2/경기도/2025/edit-apply-cell-style-015147.hwpx	경기도	2025	hwpx	9	8	9	7
w2_edit_apply_cell_style-015148	edit-apply-cell-style	coord	COORD_OK	samples/wave2/부산광역시/2025/edit-apply-cell-style-015148.hwp	부산광역시	2025	hwp	8	1	10	8
