case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_audit_report-015021	audit-report	rate	RATE_IMPOSSIBLE	samples/중소벤처기업부/2021/audit-report-015021.hwpx	중소벤처기업부	2021	hwpx	3	2		
u_audit_report-015022	audit-report	rate	RATE_OK	samples/과학기술정보통신부/2021/audit-report-015022.hwp	과학기술정보통신부	2021	hwp	3	3		
u_audit_report-015023	audit-report	rate	RATE_OK	samples/문화체육관광부/2021/audit-report-015023.hwpx	문화체육관광부	2021	hwpx	4	4		
u_audit_report-015024	audit-report	rate	RATE_OK	samples/환경부/2021/audit-report-015024.hwp	환경부	2021	hwp	5	5		
u_audit_report-015025	audit-report	rate	RATE_OK	samples/해양수산부/2021/audit-report-015025.hwpx	해양수산부	2021	hwpx	6	6		
u_audit_report-015026	audit-report	rate	RATE_OK	samples/서울특별시/2021/audit-report-015026.hwp	서울특별시	2021	hwp	4	7		
u_audit_report-015027	audit-report	rate	RATE_OK	samples/경기도/2021/audit-report-015027.hwpx	경기도	2021	hwpx	3	8		
u_audit_report-015028	audit-report	rate	RATE_IMPOSSIBLE	samples/부산광역시/2021/audit-report-015028.hwp	부산광역시	2021	hwp	10	9		
u_audit_report-015029	audit-report	rate	RATE_OK	samples/제주특별자치도/2021/audit-report-015029.hwpx	제주특별자치도	2021	hwpx	10	10		
u_audit_report-015030	audit-report	rate	RATE_OK	samples/법제처/2022/audit-report-015030.hwp	법제처	2022	hwp	11	11		
u_audit_report-015031	audit-report	rate	RATE_OK	samples/행정안전부/2022/audit-report-015031.hwpx	행정안전부	2022	hwpx	12	12		
u_audit_report-015032	audit-report	rate	RATE_OK	samples/국세청/2022/audit-report-015032.hwp	국세청	2022	hwp	13	13		
u_audit_report-015033	audit-report	rate	RATE_OK	samples/대법원/2022/audit-report-015033.hwpx	대법원	2022	hwpx	11	14		
u_audit_report-015034	audit-report	rate	RATE_OK	samples/특허청/2022/audit-report-015034.hwp	특허청	2022	hwp	4	15		
u_audit_report-015035	audit-report	rate	RATE_IMPOSSIBLE	samples/교육부/2022/audit-report-015035.hwpx	교육부	2022	hwpx	17	16		
u_audit_report-015036	audit-report	rate	RATE_OK	samples/보건복지부/2022/audit-report-015036.hwp	보건복지부	2022	hwp	17	17		
u_audit_report-015037	audit-report	rate	RATE_OK	samples/국토교통부/2022/audit-report-015037.hwpx	국토교통부	2022	hwpx	18	18		
u_audit_report-015038	audit-report	rate	RATE_OK	samples/고용노동부/2022/audit-report-015038.hwp	고용노동부	2022	hwp	19	19		
u_audit_report-015039	audit-report	rate	RATE_OK	samples/외교부/2022/audit-report-015039.hwpx	외교부	2022	hwpx	20	20		
u_audit_report-015040	audit-report	rate	RATE_OK	samples/기획재정부/2022/audit-report-015040.hwp	기획재정부	2022	hwp	0	1		
u_audit_report-015041	audit-report	rate	RATE_OK	samples/공정거래위원회/2022/audit-report-015041.hwpx	공정거래위원회	2022	hwpx	1	2		
u_audit_report-015042	audit-report	rate	RATE_IMPOSSIBLE	samples/금융위원회/2022/audit-report-015042.hwp	금융위원회	2022	hwp	4	3		
u_audit_report-015043	audit-report	rate	RATE_OK	samples/통계청/2022/audit-report-015043.hwpx	통계청	2022	hwpx	4	4		
u_audit_report-015044	audit-report	rate	RATE_OK	samples/기상청/2022/audit-report-015044.hwp	기상청	2022	hwp	5	5		
u_audit_report-015045	audit-report	rate	RATE_OK	samples/관세청/2022/audit-report-015045.hwpx	관세청	2022	hwpx	6	6		
u_audit_report-015046	audit-report	rate	RATE_OK	samples/검찰청/2022/audit-report-015046.hwp	검찰청	2022	hwp	7	7		
u_audit_report-015047	audit-report	rate	RATE_OK	samples/경찰청/2022/audit-report-015047.hwpx	경찰청	2022	hwpx	7	8		
u_audit_report-015048	audit-report	rate	RATE_OK	samples/소방청/2022/audit-report-015048.hwp	소방청	2022	hwp	0	9		
u_audit_report-015049	audit-report	rate	RATE_IMPOSSIBLE	samples/병무청/2022/audit-report-015049.hwpx	병무청	2022	hwpx	11	10		
u_audit_report-015050	audit-report	rate	RATE_OK	samples/산림청/2022/audit-report-015050.hwp	산림청	2022	hwp	11	11		
u_audit_report-015051	audit-report	rate	RATE_OK	samples/중소벤처기업부/2022/audit-report-015051.hwpx	중소벤처기업부	2022	hwpx	12	12		
u_audit_report-015052	audit-report	rate	RATE_OK	samples/과학기술정보통신부/2022/audit-report-015052.hwp	과학기술정보통신부	2022	hwp	13	13		
u_audit_report-015053	audit-report	rate	RATE_OK	samples/문화체육관광부/2022/audit-report-015053.hwpx	문화체육관광부	2022	hwpx	14	14		
u_audit_report-015054	audit-report	rate	RATE_OK	samples/환경부/2022/audit-report-015054.hwp	환경부	2022	hwp	9	15		
u_audit_report-015055	audit-report	rate	RATE_OK	samples/해양수산부/2022/audit-report-015055.hwpx	해양수산부	2022	hwpx	15	16		
u_audit_report-015056	audit-report	rate	RATE_IMPOSSIBLE	samples/서울특별시/2022/audit-report-015056.hwp	서울특별시	2022	hwp	18	17		
u_audit_report-015057	audit-report	rate	RATE_OK	samples/경기도/2022/audit-report-015057.hwpx	경기도	2022	hwpx	18	18		
u_audit_report-015058	audit-report	rate	RATE_OK	samples/부산광역시/2022/audit-report-015058.hwp	부산광역시	2022	hwp	19	19		
u_audit_report-015059	audit-report	rate	RATE_OK	samples/제주특별자치도/2022/audit-report-015059.hwpx	제주특별자치도	2022	hwpx	20	20		
u_audit_report-015060	audit-report	rate	RATE_OK	samples/법제처/2023/audit-report-015060.hwp	법제처	2023	hwp	1	1		
u_audit_report-015061	audit-report	rate	RATE_OK	samples/행정안전부/2023/audit-report-015061.hwpx	행정안전부	2023	hwpx	1	2		
u_audit_report-015062	audit-report	rate	RATE_OK	samples/국세청/2023/audit-report-015062.hwp	국세청	2023	hwp	2	3		
u_audit_report-015063	audit-report	rate	RATE_IMPOSSIBLE	samples/대법원/2023/audit-report-015063.hwpx	대법원	2023	hwpx	5	4		
u_audit_report-015064	audit-report	rate	RATE_OK	samples/특허청/2023/audit-report-015064.hwp	특허청	2023	hwp	5	5		
u_audit_report-015065	audit-report	rate	RATE_OK	samples/교육부/2023/audit-report-015065.hwpx	교육부	2023	hwpx	6	6		
u_audit_report-015066	audit-report	rate	RATE_OK	samples/보건복지부/2023/audit-report-015066.hwp	보건복지부	2023	hwp	7	7		
u_audit_report-015067	audit-report	rate	RATE_OK	samples/국토교통부/2023/audit-report-015067.hwpx	국토교통부	2023	hwpx	8	8		
u_audit_report-015068	audit-report	rate	RATE_OK	samples/고용노동부/2023/audit-report-015068.hwp	고용노동부	2023	hwp	2	9		
u_audit_report-015069	audit-report	rate	RATE_OK	samples/외교부/2023/audit-report-015069.hwpx	외교부	2023	hwpx	9	10		
u_audit_report-015070	audit-report	rate	RATE_IMPOSSIBLE	samples/기획재정부/2023/audit-report-015070.hwp	기획재정부	2023	hwp	12	11		
u_audit_report-015071	audit-report	rate	RATE_OK	samples/공정거래위원회/2023/audit-report-015071.hwpx	공정거래위원회	2023	hwpx	12	12		
u_audit_report-015072	audit-report	rate	RATE_OK	samples/금융위원회/2023/audit-report-015072.hwp	금융위원회	2023	hwp	13	13		
u_audit_report-015073	audit-report	rate	RATE_OK	samples/통계청/2023/audit-report-015073.hwpx	통계청	2023	hwpx	14	14		
u_audit_report-015074	audit-report	rate	RATE_OK	samples/기상청/2023/audit-report-015074.hwp	기상청	2023	hwp	15	15		
u_audit_report-015075	audit-report	rate	RATE_OK	samples/관세청/2023/audit-report-015075.hwpx	관세청	2023	hwpx	3	16		
u_audit_report-015076	audit-report	rate	RATE_OK	samples/검찰청/2023/audit-report-015076.hwp	검찰청	2023	hwp	14	17		
u_audit_report-015077	audit-report	rate	RATE_IMPOSSIBLE	samples/경찰청/2023/audit-report-015077.hwpx	경찰청	2023	hwpx	19	18		
u_audit_report-015078	audit-report	rate	RATE_OK	samples/소방청/2023/audit-report-015078.hwp	소방청	2023	hwp	19	19		
u_audit_report-015079	audit-report	rate	RATE_OK	samples/병무청/2023/audit-report-015079.hwpx	병무청	2023	hwpx	20	20		
u_audit_report-015080	audit-report	rate	RATE_OK	samples/산림청/2023/audit-report-015080.hwp	산림청	2023	hwp	1	1		
u_audit_report-015081	audit-report	rate	RATE_OK	samples/중소벤처기업부/2023/audit-report-015081.hwpx	중소벤처기업부	2023	hwpx	2	2		
u_audit_report-015082	audit-report	rate	RATE_OK	samples/과학기술정보통신부/2023/audit-report-015082.hwp	과학기술정보통신부	2023	hwp	1	3		
u_audit_report-015083	audit-report	rate	RATE_OK	samples/문화체육관광부/2023/audit-report-015083.hwpx	문화체육관광부	2023	hwpx	3	4		
u_audit_report-015084	audit-report	rate	RATE_IMPOSSIBLE	samples/환경부/2023/audit-report-015084.hwp	환경부	2023	hwp	6	5		
u_audit_report-015085	audit-report	rate	RATE_OK	samples/해양수산부/2023/audit-report-015085.hwpx	해양수산부	2023	hwpx	6	6		
u_audit_report-015086	audit-report	rate	RATE_OK	samples/서울특별시/2023/audit-report-015086.hwp	서울특별시	2023	hwp	7	7		
u_audit_report-015087	audit-report	rate	RATE_OK	samples/경기도/2023/audit-report-015087.hwpx	경기도	2023	hwpx	8	8		
u_audit_report-015088	audit-report	rate	RATE_OK	samples/부산광역시/2023/audit-report-015088.hwp	부산광역시	2023	hwp	9	9		
u_audit_report-015089	audit-report	rate	RATE_OK	samples/제주특별자치도/2023/audit-report-015089.hwpx	제주특별자치도	2023	hwpx	9	10		
u_audit_report-015090	audit-report	rate	RATE_OK	samples/법제처/2024/audit-report-015090.hwp	법제처	2024	hwp	9	11		
u_audit_report-015091	audit-report	rate	RATE_IMPOSSIBLE	samples/행정안전부/2024/audit-report-015091.hwpx	행정안전부	2024	hwpx	13	12		
u_audit_report-015092	audit-report	rate	RATE_OK	samples/국세청/2024/audit-report-015092.hwp	국세청	2024	hwp	13	13		
u_audit_report-015093	audit-report	rate	RATE_OK	samples/대법원/2024/audit-report-015093.hwpx	대법원	2024	hwpx	14	14		
u_audit_report-015094	audit-report	rate	RATE_OK	samples/특허청/2024/audit-report-015094.hwp	특허청	2024	hwp	15	15		
u_audit_report-015095	audit-report	rate	RATE_OK	samples/교육부/2024/audit-report-015095.hwpx	교육부	2024	hwpx	16	16		
u_audit_report-015096	audit-report	rate	RATE_OK	samples/보건복지부/2024/audit-report-015096.hwp	보건복지부	2024	hwp	0	17		
u_audit_report-015097	audit-report	rate	RATE_OK	samples/국토교통부/2024/audit-report-015097.hwpx	국토교통부	2024	hwpx	13	18		
u_audit_report-015098	audit-report	rate	RATE_IMPOSSIBLE	samples/고용노동부/2024/audit-report-015098.hwp	고용노동부	2024	hwp	20	19		
u_audit_report-015099	audit-report	rate	RATE_OK	samples/외교부/2024/audit-report-015099.hwpx	외교부	2024	hwpx	20	20		
u_audit_report-015100	audit-report	rate	RATE_OK	samples/기획재정부/2024/audit-report-015100.hwp	기획재정부	2024	hwp	1	1		
u_audit_report-015101	audit-report	rate	RATE_OK	samples/공정거래위원회/2024/audit-report-015101.hwpx	공정거래위원회	2024	hwpx	2	2		
u_audit_report-015102	audit-report	rate	RATE_OK	samples/금융위원회/2024/audit-report-015102.hwp	금융위원회	2024	hwp	3	3		
u_audit_report-015103	audit-report	rate	RATE_OK	samples/통계청/2024/audit-report-015103.hwpx	통계청	2024	hwpx	3	4		
u_audit_report-015104	audit-report	rate	RATE_OK	samples/기상청/2024/audit-report-015104.hwp	기상청	2024	hwp	4	5		
u_audit_report-015105	audit-report	rate	RATE_IMPOSSIBLE	samples/관세청/2024/audit-report-015105.hwpx	관세청	2024	hwpx	7	6		
u_audit_report-015106	audit-report	rate	RATE_OK	samples/검찰청/2024/audit-report-015106.hwp	검찰청	2024	hwp	7	7		
u_audit_report-015107	audit-report	rate	RATE_OK	samples/경찰청/2024/audit-report-015107.hwpx	경찰청	2024	hwpx	8	8		
u_audit_report-015108	audit-report	rate	RATE_OK	samples/소방청/2024/audit-report-015108.hwp	소방청	2024	hwp	9	9		
u_audit_report-015109	audit-report	rate	RATE_OK	samples/병무청/2024/audit-report-015109.hwpx	병무청	2024	hwpx	10	10		
u_audit_report-015110	audit-report	rate	RATE_OK	samples/산림청/2024/audit-report-015110.hwp	산림청	2024	hwp	7	11		
u_audit_report-015111	audit-report	rate	RATE_OK	samples/중소벤처기업부/2024/audit-report-015111.hwpx	중소벤처기업부	2024	hwpx	3	12		
u_audit_report-015112	audit-report	rate	RATE_IMPOSSIBLE	samples/과학기술정보통신부/2024/audit-report-015112.hwp	과학기술정보통신부	2024	hwp	14	13		
u_audit_report-015113	audit-report	rate	RATE_OK	samples/문화체육관광부/2024/audit-report-015113.hwpx	문화체육관광부	2024	hwpx	14	14		
u_audit_report-015114	audit-report	rate	RATE_OK	samples/환경부/2024/audit-report-015114.hwp	환경부	2024	hwp	15	15		
u_audit_report-015115	audit-report	rate	RATE_OK	samples/해양수산부/2024/audit-report-015115.hwpx	해양수산부	2024	hwpx	16	16		
u_audit_report-015116	audit-report	rate	RATE_OK	samples/서울특별시/2024/audit-report-015116.hwp	서울특별시	2024	hwp	17	17		
u_audit_report-015117	audit-report	rate	RATE_OK	samples/경기도/2024/audit-report-015117.hwpx	경기도	2024	hwpx	15	18		
u_audit_report-015118	audit-report	rate	RATE_OK	samples/부산광역시/2024/audit-report-015118.hwp	부산광역시	2024	hwp	13	19		
u_audit_report-015119	audit-report	rate	RATE_IMPOSSIBLE	samples/제주특별자치도/2024/audit-report-015119.hwpx	제주특별자치도	2024	hwpx	21	20		
u_audit_report-015120	audit-report	rate	RATE_OK	samples/법제처/2025/audit-report-015120.hwp	법제처	2025	hwp	1	1		
u_audit_report-015121	audit-report	rate	RATE_OK	samples/행정안전부/2025/audit-report-015121.hwpx	행정안전부	2025	hwpx	2	2		
u_audit_report-015122	audit-report	rate	RATE_OK	samples/국세청/2025/audit-report-015122.hwp	국세청	2025	hwp	3	3		
u_audit_report-015123	audit-report	rate	RATE_OK	samples/대법원/2025/audit-report-015123.hwpx	대법원	2025	hwpx	4	4		
u_audit_report-015124	audit-report	rate	RATE_OK	samples/특허청/2025/audit-report-015124.hwp	특허청	2025	hwp	4	5		
u_audit_report-015125	audit-report	rate	RATE_OK	samples/교육부/2025/audit-report-015125.hwpx	교육부	2025	hwpx	5	6		
u_audit_report-015126	audit-report	rate	RATE_IMPOSSIBLE	samples/보건복지부/2025/audit-report-015126.hwp	보건복지부	2025	hwp	8	7		
u_audit_report-015127	audit-report	rate	RATE_OK	samples/국토교통부/2025/audit-report-015127.hwpx	국토교통부	2025	hwpx	8	8		
u_audit_report-015128	audit-report	rate	RATE_OK	samples/고용노동부/2025/audit-report-015128.hwp	고용노동부	2025	hwp	9	9		
u_audit_report-015129	audit-report	rate	RATE_OK	samples/외교부/2025/audit-report-015129.hwpx	외교부	2025	hwpx	10	10		
u_audit_report-015130	audit-report	rate	RATE_OK	samples/기획재정부/2025/audit-report-015130.hwp	기획재정부	2025	hwp	11	11		
u_audit_report-015131	audit-report	rate	RATE_OK	samples/공정거래위원회/2025/audit-report-015131.hwpx	공정거래위원회	2025	hwpx	11	12		
u_audit_report-015132	audit-report	rate	RATE_OK	samples/금융위원회/2025/audit-report-015132.hwp	금융위원회	2025	hwp	0	13		
u_audit_report-015133	audit-report	rate	RATE_IMPOSSIBLE	samples/통계청/2025/audit-report-015133.hwpx	통계청	2025	hwpx	15	14		
u_audit_report-015134	audit-report	rate	RATE_OK	samples/기상청/2025/audit-report-015134.hwp	기상청	2025	hwp	15	15		
u_audit_report-015135	audit-report	rate	RATE_OK	samples/관세청/2025/audit-report-015135.hwpx	관세청	2025	hwpx	16	16		
u_audit_report-015136	audit-report	rate	RATE_OK	samples/검찰청/2025/audit-report-015136.hwp	검찰청	2025	hwp	17	17		
u_audit_report-015137	audit-report	rate	RATE_OK	samples/경찰청/2025/audit-report-015137.hwpx	경찰청	2025	hwpx	18	18		
u_audit_report-015138	audit-report	rate	RATE_OK	samples/소방청/2025/audit-report-015138.hwp	소방청	2025	hwp	14	19		
u_audit_report-015139	audit-report	rate	RATE_OK	samples/병무청/2025/audit-report-015139.hwpx	병무청	2025	hwpx	19	20		
u_audit_report-015140	audit-report	rate	RATE_IMPOSSIBLE	samples/산림청/2025/audit-report-015140.hwp	산림청	2025	hwp	2	1		
u_audit_report-015141	audit-report	rate	RATE_OK	samples/중소벤처기업부/2025/audit-report-015141.hwpx	중소벤처기업부	2025	hwpx	2	2		
u_audit_report-015142	audit-report	rate	RATE_OK	samples/과학기술정보통신부/2025/audit-report-015142.hwp	과학기술정보통신부	2025	hwp	3	3		
u_audit_report-015143	audit-report	rate	RATE_OK	samples/문화체육관광부/2025/audit-report-015143.hwpx	문화체육관광부	2025	hwpx	4	4		
u_audit_report-015144	audit-report	rate	RATE_OK	samples/환경부/2025/audit-report-015144.hwp	환경부	2025	hwp	5	5		
u_audit_report-015145	audit-report	rate	RATE_OK	samples/해양수산부/2025/audit-report-015145.hwpx	해양수산부	2025	hwpx	1	6		
u_audit_report-015146	audit-report	rate	RATE_OK	samples/서울특별시/2025/audit-report-015146.hwp	서울특별시	2025	hwp	5	7		
u_audit_report-015147	audit-report	rate	RATE_IMPOSSIBLE	samples/경기도/2025/audit-report-015147.hwpx	경기도	2025	hwpx	9	8		
u_audit_report-015148	audit-report	rate	RATE_OK	samples/부산광역시/2025/audit-report-015148.hwp	부산광역시	2025	hwp	9	9		
u_audit_report-015149	audit-report	rate	RATE_OK	samples/제주특별자치도/2025/audit-report-015149.hwpx	제주특별자치도	2025	hwpx	10	10		
u_audit_report-015150	audit-report	rate	RATE_OK	samples/법제처/2026/audit-report-015150.hwp	법제처	2026	hwp	11	11		
u_audit_report-015151	audit-report	rate	RATE_OK	samples/행정안전부/2026/audit-report-015151.hwpx	행정안전부	2026	hwpx	12	12		
u_audit_report-015152	audit-report	rate	RATE_OK	samples/국세청/2026/audit-report-015152.hwp	국세청	2026	hwp	7	13		
u_audit_report-015153	audit-report	rate	RATE_OK	samples/대법원/2026/audit-report-015153.hwpx	대법원	2026	hwpx	5	14		
u_audit_report-015154	audit-report	rate	RATE_IMPOSSIBLE	samples/특허청/2026/audit-report-015154.hwp	특허청	2026	hwp	16	15		
u_audit_report-015155	audit-report	rate	RATE_OK	samples/교육부/2026/audit-report-015155.hwpx	교육부	2026	hwpx	16	16		
u_audit_report-015156	audit-report	rate	RATE_OK	samples/보건복지부/2026/audit-report-015156.hwp	보건복지부	2026	hwp	17	17		
u_audit_report-015157	audit-report	rate	RATE_OK	samples/국토교통부/2026/audit-report-015157.hwpx	국토교통부	2026	hwpx	18	18		
u_audit_report-015158	audit-report	rate	RATE_OK	samples/고용노동부/2026/audit-report-015158.hwp	고용노동부	2026	hwp	19	19		
u_audit_report-015159	audit-report	rate	RATE_OK	samples/외교부/2026/audit-report-015159.hwpx	외교부	2026	hwpx	19	20		
u_audit_report-015160	audit-report	rate	RATE_OK	samples/기획재정부/2026/audit-report-015160.hwp	기획재정부	2026	hwp	0	1		
u_audit_report-015161	audit-report	rate	RATE_IMPOSSIBLE	samples/공정거래위원회/2026/audit-report-015161.hwpx	공정거래위원회	2026	hwpx	3	2		
u_audit_report-015162	audit-report	rate	RATE_OK	samples/금융위원회/2026/audit-report-015162.hwp	금융위원회	2026	hwp	3	3		
u_audit_report-015163	audit-report	rate	RATE_OK	samples/통계청/2026/audit-report-015163.hwpx	통계청	2026	hwpx	4	4		
u_audit_report-015164	audit-report	rate	RATE_OK	samples/기상청/2026/audit-report-015164.hwp	기상청	2026	hwp	5	5		
u_audit_report-015165	audit-report	rate	RATE_OK	samples/관세청/2026/audit-report-015165.hwpx	관세청	2026	hwpx	6	6		
u_audit_report-015166	audit-report	rate	RATE_OK	samples/검찰청/2026/audit-report-015166.hwp	검찰청	2026	hwp	4	7		
u_audit_report-015167	audit-report	rate	RATE_OK	samples/경찰청/2026/audit-report-015167.hwpx	경찰청	2026	hwpx	7	8		
u_audit_report-015168	audit-report	rate	RATE_IMPOSSIBLE	samples/소방청/2026/audit-report-015168.hwp	소방청	2026	hwp	10	9		
u_audit_report-015169	audit-report	rate	RATE_OK	samples/병무청/2026/audit-report-015169.hwpx	병무청	2026	hwpx	10	10		
u_audit_report-015170	audit-report	rate	RATE_OK	samples/산림청/2026/audit-report-015170.hwp	산림청	2026	hwp	11	11		
u_audit_report-015171	audit-report	rate	RATE_OK	samples/중소벤처기업부/2026/audit-report-015171.hwpx	중소벤처기업부	2026	hwpx	12	12		
u_audit_report-015172	audit-report	rate	RATE_OK	samples/과학기술정보통신부/2026/audit-report-015172.hwp	과학기술정보통신부	2026	hwp	13	13		
u_audit_report-015173	audit-report	rate	RATE_OK	samples/문화체육관광부/2026/audit-report-015173.hwpx	문화체육관광부	2026	hwpx	11	14		
u_audit_report-015174	audit-report	rate	RATE_OK	samples/환경부/2026/audit-report-015174.hwp	환경부	2026	hwp	9	15		
u_audit_report-015175	audit-report	rate	RATE_IMPOSSIBLE	samples/해양수산부/2026/audit-report-015175.hwpx	해양수산부	2026	hwpx	17	16		
u_audit_report-015176	audit-report	rate	RATE_OK	samples/서울특별시/2026/audit-report-015176.hwp	서울특별시	2026	hwp	17	17		
u_audit_report-015177	audit-report	rate	RATE_OK	samples/경기도/2026/audit-report-015177.hwpx	경기도	2026	hwpx	18	18		
u_audit_report-015178	audit-report	rate	RATE_OK	samples/부산광역시/2026/audit-report-015178.hwp	부산광역시	2026	hwp	19	19		
u_audit_report-015179	audit-report	rate	RATE_OK	samples/제주특별자치도/2026/audit-report-015179.hwpx	제주특별자치도	2026	hwpx	20	20		
u_audit_report-015180	audit-report	rate	RATE_OK	samples/법제처/2016/audit-report-015180.hwp	법제처	2016	hwp	0	1		
u_audit_report-015181	audit-report	rate	RATE_OK	samples/행정안전부/2016/audit-report-015181.hwpx	행정안전부	2016	hwpx	1	2		
u_audit_report-015182	audit-report	rate	RATE_IMPOSSIBLE	samples/국세청/2016/audit-report-015182.hwp	국세청	2016	hwp	4	3		
u_audit_report-015183	audit-report	rate	RATE_OK	samples/대법원/2016/audit-report-015183.hwpx	대법원	2016	hwpx	4	4		
u_audit_report-015184	audit-report	rate	RATE_OK	samples/특허청/2016/audit-report-015184.hwp	특허청	2016	hwp	5	5		
u_audit_report-015185	audit-report	rate	RATE_OK	samples/교육부/2016/audit-report-015185.hwpx	교육부	2016	hwpx	6	6		
u_audit_report-015186	audit-report	rate	RATE_OK	samples/보건복지부/2016/audit-report-015186.hwp	보건복지부	2016	hwp	7	7		
u_audit_report-015187	audit-report	rate	RATE_OK	samples/국토교통부/2016/audit-report-015187.hwpx	국토교통부	2016	hwpx	3	8		
u_audit_report-015188	audit-report	rate	RATE_OK	samples/고용노동부/2016/audit-report-015188.hwp	고용노동부	2016	hwp	5	9		
u_audit_report-015189	audit-report	rate	RATE_IMPOSSIBLE	samples/외교부/2016/audit-report-015189.hwpx	외교부	2016	hwpx	11	10		
u_audit_report-015190	audit-report	rate	RATE_OK	samples/기획재정부/2016/audit-report-015190.hwp	기획재정부	2016	hwp	11	11		
u_audit_report-015191	audit-report	rate	RATE_OK	samples/공정거래위원회/2016/audit-report-015191.hwpx	공정거래위원회	2016	hwpx	12	12		
u_audit_report-015192	audit-report	rate	RATE_OK	samples/금융위원회/2016/audit-report-015192.hwp	금융위원회	2016	hwp	13	13		
u_audit_report-015193	audit-report	rate	RATE_OK	samples/통계청/2016/audit-report-015193.hwpx	통계청	2016	hwpx	14	14		
u_audit_report-015194	audit-report	rate	RATE_OK	samples/기상청/2016/audit-report-015194.hwp	기상청	2016	hwp	14	15		
u_audit_report-015195	audit-report	rate	RATE_OK	samples/관세청/2016/audit-report-015195.hwpx	관세청	2016	hwpx	11	16		
u_audit_report-015196	audit-report	rate	RATE_IMPOSSIBLE	samples/검찰청/2016/audit-report-015196.hwp	검찰청	2016	hwp	18	17		
u_audit_report-015197	audit-report	rate	RATE_OK	samples/경찰청/2016/audit-report-015197.hwpx	경찰청	2016	hwpx	18	18		
u_audit_report-015198	audit-report	rate	RATE_OK	samples/소방청/2016/audit-report-015198.hwp	소방청	2016	hwp	19	19		
u_audit_report-015199	audit-report	rate	RATE_OK	samples/병무청/2016/audit-report-015199.hwpx	병무청	2016	hwpx	20	20		
u_audit_report-015200	audit-report	rate	RATE_OK	samples/산림청/2016/audit-report-015200.hwp	산림청	2016	hwp	1	1		
u_audit_report-015201	audit-report	rate	RATE_OK	samples/중소벤처기업부/2016/audit-report-015201.hwpx	중소벤처기업부	2016	hwpx	1	2		
u_audit_report-015202	audit-report	rate	RATE_OK	samples/과학기술정보통신부/2016/audit-report-015202.hwp	과학기술정보통신부	2016	hwp	1	3		
u_audit_report-015203	audit-report	rate	RATE_IMPOSSIBLE	samples/문화체육관광부/2016/audit-report-015203.hwpx	문화체육관광부	2016	hwpx	5	4		
