case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_word_count-000048	word-count	count_eq	USAGE	samples/소방청/2017/word-count-000048.hwp	소방청	2017	hwp	0	-1		
u_word_count-000049	word-count	count_eq	COUNT_OK	samples/병무청/2017/word-count-000049.hwpx	병무청	2017	hwpx	1	1		
u_word_count-000050	word-count	count_eq	COUNT_OK	samples/산림청/2017/word-count-000050.hwp	산림청	2017	hwp	2	2		
u_word_count-000051	word-count	count_eq	COUNT_OK	samples/중소벤처기업부/2017/word-count-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
u_word_count-000052	word-count	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/word-count-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
u_word_count-000053	word-count	count_eq	COUNT_OK	samples/문화체육관광부/2017/word-count-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
u_word_count-000054	word-count	count_eq	COUNT_DRIFT	samples/환경부/2017/word-count-000054.hwp	환경부	2017	hwp	6	7		
u_word_count-000055	word-count	count_eq	COUNT_DRIFT	samples/해양수산부/2017/word-count-000055.hwpx	해양수산부	2017	hwpx	7	6		
u_word_count-000056	word-count	count_eq	COUNT_OK	samples/서울특별시/2017/word-count-000056.hwp	서울특별시	2017	hwp	8	8		
u_word_count-000057	word-count	count_eq	COUNT_OK	samples/경기도/2017/word-count-000057.hwpx	경기도	2017	hwpx	9	9		
u_word_count-000058	word-count	count_eq	COUNT_OK	samples/부산광역시/2017/word-count-000058.hwp	부산광역시	2017	hwp	10	10		
u_word_count-000059	word-count	count_eq	COUNT_OK	samples/제주특별자치도/2017/word-count-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
u_word_count-000060	word-count	count_eq	COUNT_OK	samples/법제처/2018/word-count-000060.hwp	법제처	2018	hwp	12	12		
u_word_count-000061	word-count	count_eq	COUNT_DRIFT	samples/행정안전부/2018/word-count-000061.hwpx	행정안전부	2018	hwpx	13	14		
u_word_count-000062	word-count	count_eq	COUNT_DRIFT	samples/국세청/2018/word-count-000062.hwp	국세청	2018	hwp	14	13		
u_word_count-000063	word-count	count_eq	COUNT_OK	samples/대법원/2018/word-count-000063.hwpx	대법원	2018	hwpx	15	15		
u_word_count-000064	word-count	count_eq	COUNT_OK	samples/특허청/2018/word-count-000064.hwp	특허청	2018	hwp	16	16		
u_word_count-000065	word-count	count_eq	COUNT_OK	samples/교육부/2018/word-count-000065.hwpx	교육부	2018	hwpx	17	17		
u_word_count-000066	word-count	count_eq	COUNT_OK	samples/보건복지부/2018/word-count-000066.hwp	보건복지부	2018	hwp	18	18		
u_word_count-000067	word-count	count_eq	COUNT_OK	samples/국토교통부/2018/word-count-000067.hwpx	국토교통부	2018	hwpx	19	19		
u_word_count-000068	word-count	count_eq	COUNT_DRIFT	samples/고용노동부/2018/word-count-000068.hwp	고용노동부	2018	hwp	20	21		
u_word_count-000069	word-count	count_eq	COUNT_DRIFT	samples/외교부/2018/word-count-000069.hwpx	외교부	2018	hwpx	21	20		
u_word_count-000070	word-count	count_eq	COUNT_OK	samples/기획재정부/2018/word-count-000070.hwp	기획재정부	2018	hwp	22	22		
u_word_count-000071	word-count	count_eq	COUNT_OK	samples/공정거래위원회/2018/word-count-000071.hwpx	공정거래위원회	2018	hwpx	23	23		
u_word_count-000072	word-count	count_eq	COUNT_OK	samples/금융위원회/2018/word-count-000072.hwp	금융위원회	2018	hwp	0	0		
u_word_count-000073	word-count	count_eq	COUNT_OK	samples/통계청/2018/word-count-000073.hwpx	통계청	2018	hwpx	1	1		
u_word_count-000074	word-count	count_eq	COUNT_OK	samples/기상청/2018/word-count-000074.hwp	기상청	2018	hwp	2	2		
u_word_count-000075	word-count	count_eq	COUNT_DRIFT	samples/관세청/2018/word-count-000075.hwpx	관세청	2018	hwpx	3	4		
u_word_count-000076	word-count	count_eq	COUNT_DRIFT	samples/검찰청/2018/word-count-000076.hwp	검찰청	2018	hwp	4	3		
u_word_count-000077	word-count	count_eq	COUNT_OK	samples/경찰청/2018/word-count-000077.hwpx	경찰청	2018	hwpx	5	5		
u_word_count-000078	word-count	count_eq	COUNT_OK	samples/소방청/2018/word-count-000078.hwp	소방청	2018	hwp	6	6		
u_word_count-000079	word-count	count_eq	COUNT_OK	samples/병무청/2018/word-count-000079.hwpx	병무청	2018	hwpx	7	7		
u_word_count-000080	word-count	count_eq	COUNT_OK	samples/산림청/2018/word-count-000080.hwp	산림청	2018	hwp	8	8		
u_word_count-000081	word-count	count_eq	COUNT_OK	samples/중소벤처기업부/2018/word-count-000081.hwpx	중소벤처기업부	2018	hwpx	9	9		
u_word_count-000082	word-count	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2018/word-count-000082.hwp	과학기술정보통신부	2018	hwp	10	11		
u_word_count-000083	word-count	count_eq	COUNT_DRIFT	samples/문화체육관광부/2018/word-count-000083.hwpx	문화체육관광부	2018	hwpx	11	10		
u_word_count-000084	word-count	count_eq	COUNT_OK	samples/환경부/2018/word-count-000084.hwp	환경부	2018	hwp	12	12		
u_word_count-000085	word-count	count_eq	COUNT_OK	samples/해양수산부/2018/word-count-000085.hwpx	해양수산부	2018	hwpx	13	13		
u_word_count-000086	word-count	count_eq	COUNT_OK	samples/서울특별시/2018/word-count-000086.hwp	서울특별시	2018	hwp	14	14		
u_word_count-000087	word-count	count_eq	COUNT_OK	samples/경기도/2018/word-count-000087.hwpx	경기도	2018	hwpx	15	15		
u_word_count-000088	word-count	count_eq	COUNT_OK	samples/부산광역시/2018/word-count-000088.hwp	부산광역시	2018	hwp	16	16		
u_word_count-000089	word-count	count_eq	COUNT_DRIFT	samples/제주특별자치도/2018/word-count-000089.hwpx	제주특별자치도	2018	hwpx	17	18		
u_word_count-000090	word-count	count_eq	COUNT_DRIFT	samples/법제처/2019/word-count-000090.hwp	법제처	2019	hwp	18	17		
u_word_count-000091	word-count	count_eq	COUNT_OK	samples/행정안전부/2019/word-count-000091.hwpx	행정안전부	2019	hwpx	19	19		
u_word_count-000092	word-count	count_eq	COUNT_OK	samples/국세청/2019/word-count-000092.hwp	국세청	2019	hwp	20	20		
u_word_count-000093	word-count	count_eq	COUNT_OK	samples/대법원/2019/word-count-000093.hwpx	대법원	2019	hwpx	21	21		
u_word_count-000094	word-count	count_eq	COUNT_OK	samples/특허청/2019/word-count-000094.hwp	특허청	2019	hwp	22	22		
u_word_count-000095	word-count	count_eq	COUNT_OK	samples/교육부/2019/word-count-000095.hwpx	교육부	2019	hwpx	23	23		
u_word_count-000096	word-count	count_eq	COUNT_DRIFT	samples/보건복지부/2019/word-count-000096.hwp	보건복지부	2019	hwp	0	1		
u_word_count-000097	word-count	count_eq	COUNT_DRIFT	samples/국토교통부/2019/word-count-000097.hwpx	국토교통부	2019	hwpx	1	0		
u_word_count-000098	word-count	count_eq	COUNT_OK	samples/고용노동부/2019/word-count-000098.hwp	고용노동부	2019	hwp	2	2		
u_word_count-000099	word-count	count_eq	COUNT_OK	samples/외교부/2019/word-count-000099.hwpx	외교부	2019	hwpx	3	3		
u_word_count-000100	word-count	count_eq	COUNT_OK	samples/기획재정부/2019/word-count-000100.hwp	기획재정부	2019	hwp	4	4		
u_word_count-000101	word-count	count_eq	COUNT_OK	samples/공정거래위원회/2019/word-count-000101.hwpx	공정거래위원회	2019	hwpx	5	5		
u_word_count-000102	word-count	count_eq	COUNT_OK	samples/금융위원회/2019/word-count-000102.hwp	금융위원회	2019	hwp	6	6		
u_word_count-000103	word-count	count_eq	COUNT_DRIFT	samples/통계청/2019/word-count-000103.hwpx	통계청	2019	hwpx	7	8		
u_word_count-000104	word-count	count_eq	COUNT_DRIFT	samples/기상청/2019/word-count-000104.hwp	기상청	2019	hwp	8	7		
u_word_count-000105	word-count	count_eq	COUNT_OK	samples/관세청/2019/word-count-000105.hwpx	관세청	2019	hwpx	9	9		
u_word_count-000106	word-count	count_eq	COUNT_OK	samples/검찰청/2019/word-count-000106.hwp	검찰청	2019	hwp	10	10		
u_word_count-000107	word-count	count_eq	COUNT_OK	samples/경찰청/2019/word-count-000107.hwpx	경찰청	2019	hwpx	11	11		
u_word_count-000108	word-count	count_eq	COUNT_OK	samples/소방청/2019/word-count-000108.hwp	소방청	2019	hwp	12	12		
u_word_count-000109	word-count	count_eq	COUNT_OK	samples/병무청/2019/word-count-000109.hwpx	병무청	2019	hwpx	13	13		
u_word_count-000110	word-count	count_eq	COUNT_DRIFT	samples/산림청/2019/word-count-000110.hwp	산림청	2019	hwp	14	15		
u_word_count-000111	word-count	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2019/word-count-000111.hwpx	중소벤처기업부	2019	hwpx	15	14		
u_word_count-000112	word-count	count_eq	COUNT_OK	samples/과학기술정보통신부/2019/word-count-000112.hwp	과학기술정보통신부	2019	hwp	16	16		
u_word_count-000113	word-count	count_eq	COUNT_OK	samples/문화체육관광부/2019/word-count-000113.hwpx	문화체육관광부	2019	hwpx	17	17		
u_word_count-000114	word-count	count_eq	COUNT_OK	samples/환경부/2019/word-count-000114.hwp	환경부	2019	hwp	18	18		
u_word_count-000115	word-count	count_eq	COUNT_OK	samples/해양수산부/2019/word-count-000115.hwpx	해양수산부	2019	hwpx	19	19		
u_word_count-000116	word-count	count_eq	COUNT_OK	samples/서울특별시/2019/word-count-000116.hwp	서울특별시	2019	hwp	20	20		
u_word_count-000117	word-count	count_eq	COUNT_DRIFT	samples/경기도/2019/word-count-000117.hwpx	경기도	2019	hwpx	21	22		
u_word_count-000118	word-count	count_eq	COUNT_DRIFT	samples/부산광역시/2019/word-count-000118.hwp	부산광역시	2019	hwp	22	21		
u_word_count-000119	word-count	count_eq	COUNT_OK	samples/제주특별자치도/2019/word-count-000119.hwpx	제주특별자치도	2019	hwpx	23	23		
u_word_count-000120	word-count	count_eq	COUNT_OK	samples/법제처/2020/word-count-000120.hwp	법제처	2020	hwp	0	0		
u_word_count-000121	word-count	count_eq	COUNT_OK	samples/행정안전부/2020/word-count-000121.hwpx	행정안전부	2020	hwpx	1	1		
u_word_count-000122	word-count	count_eq	COUNT_OK	samples/국세청/2020/word-count-000122.hwp	국세청	2020	hwp	2	2		
u_word_count-000123	word-count	count_eq	COUNT_OK	samples/대법원/2020/word-count-000123.hwpx	대법원	2020	hwpx	3	3		
u_word_count-000124	word-count	count_eq	COUNT_DRIFT	samples/특허청/2020/word-count-000124.hwp	특허청	2020	hwp	4	5		
u_word_count-000125	word-count	count_eq	COUNT_DRIFT	samples/교육부/2020/word-count-000125.hwpx	교육부	2020	hwpx	5	4		
u_word_count-000126	word-count	count_eq	COUNT_OK	samples/보건복지부/2020/word-count-000126.hwp	보건복지부	2020	hwp	6	6		
u_word_count-000127	word-count	count_eq	COUNT_OK	samples/국토교통부/2020/word-count-000127.hwpx	국토교통부	2020	hwpx	7	7		
u_word_count-000128	word-count	count_eq	COUNT_OK	samples/고용노동부/2020/word-count-000128.hwp	고용노동부	2020	hwp	8	8		
u_word_count-000129	word-count	count_eq	COUNT_OK	samples/외교부/2020/word-count-000129.hwpx	외교부	2020	hwpx	9	9		
u_word_count-000130	word-count	count_eq	COUNT_OK	samples/기획재정부/2020/word-count-000130.hwp	기획재정부	2020	hwp	10	10		
u_word_count-000131	word-count	count_eq	COUNT_DRIFT	samples/공정거래위원회/2020/word-count-000131.hwpx	공정거래위원회	2020	hwpx	11	12		
u_word_count-000132	word-count	count_eq	COUNT_DRIFT	samples/금융위원회/2020/word-count-000132.hwp	금융위원회	2020	hwp	12	11		
u_word_count-000133	word-count	count_eq	COUNT_OK	samples/통계청/2020/word-count-000133.hwpx	통계청	2020	hwpx	13	13		
u_word_count-000134	word-count	count_eq	COUNT_OK	samples/기상청/2020/word-count-000134.hwp	기상청	2020	hwp	14	14		
u_word_count-000135	word-count	count_eq	COUNT_OK	samples/관세청/2020/word-count-000135.hwpx	관세청	2020	hwpx	15	15		
u_word_count-000136	word-count	count_eq	COUNT_OK	samples/검찰청/2020/word-count-000136.hwp	검찰청	2020	hwp	16	16		
u_word_count-000137	word-count	count_eq	COUNT_OK	samples/경찰청/2020/word-count-000137.hwpx	경찰청	2020	hwpx	17	17		
u_word_count-000138	word-count	count_eq	COUNT_DRIFT	samples/소방청/2020/word-count-000138.hwp	소방청	2020	hwp	18	19		
u_word_count-000139	word-count	count_eq	COUNT_DRIFT	samples/병무청/2020/word-count-000139.hwpx	병무청	2020	hwpx	19	18		
u_word_count-000140	word-count	count_eq	COUNT_OK	samples/산림청/2020/word-count-000140.hwp	산림청	2020	hwp	20	20		
u_word_count-000141	word-count	count_eq	COUNT_OK	samples/중소벤처기업부/2020/word-count-000141.hwpx	중소벤처기업부	2020	hwpx	21	21		
u_word_count-000142	word-count	count_eq	COUNT_OK	samples/과학기술정보통신부/2020/word-count-000142.hwp	과학기술정보통신부	2020	hwp	22	22		
u_word_count-000143	word-count	count_eq	COUNT_OK	samples/문화체육관광부/2020/word-count-000143.hwpx	문화체육관광부	2020	hwpx	23	23		
u_word_count-000144	word-count	count_eq	COUNT_OK	samples/환경부/2020/word-count-000144.hwp	환경부	2020	hwp	0	0		
u_word_count-000145	word-count	count_eq	COUNT_DRIFT	samples/해양수산부/2020/word-count-000145.hwpx	해양수산부	2020	hwpx	1	2		
u_word_count-000146	word-count	count_eq	COUNT_DRIFT	samples/서울특별시/2020/word-count-000146.hwp	서울특별시	2020	hwp	2	1		
u_word_count-000147	word-count	count_eq	COUNT_OK	samples/경기도/2020/word-count-000147.hwpx	경기도	2020	hwpx	3	3		
u_word_count-000148	word-count	count_eq	COUNT_OK	samples/부산광역시/2020/word-count-000148.hwp	부산광역시	2020	hwp	4	4		
u_word_count-000149	word-count	count_eq	COUNT_OK	samples/제주특별자치도/2020/word-count-000149.hwpx	제주특별자치도	2020	hwpx	5	5		
u_word_count-000150	word-count	count_eq	COUNT_OK	samples/법제처/2021/word-count-000150.hwp	법제처	2021	hwp	6	6		
u_word_count-000151	word-count	count_eq	COUNT_OK	samples/행정안전부/2021/word-count-000151.hwpx	행정안전부	2021	hwpx	7	7		
u_word_count-000152	word-count	count_eq	COUNT_DRIFT	samples/국세청/2021/word-count-000152.hwp	국세청	2021	hwp	8	9		
u_word_count-000153	word-count	count_eq	COUNT_DRIFT	samples/대법원/2021/word-count-000153.hwpx	대법원	2021	hwpx	9	8		
u_word_count-000154	word-count	count_eq	COUNT_OK	samples/특허청/2021/word-count-000154.hwp	특허청	2021	hwp	10	10		
u_word_count-000155	word-count	count_eq	COUNT_OK	samples/교육부/2021/word-count-000155.hwpx	교육부	2021	hwpx	11	11		
u_word_count-000156	word-count	count_eq	COUNT_OK	samples/보건복지부/2021/word-count-000156.hwp	보건복지부	2021	hwp	12	12		
u_word_count-000157	word-count	count_eq	COUNT_OK	samples/국토교통부/2021/word-count-000157.hwpx	국토교통부	2021	hwpx	13	13		
u_word_count-000158	word-count	count_eq	COUNT_OK	samples/고용노동부/2021/word-count-000158.hwp	고용노동부	2021	hwp	14	14		
u_word_count-000159	word-count	count_eq	COUNT_DRIFT	samples/외교부/2021/word-count-000159.hwpx	외교부	2021	hwpx	15	16		
u_word_count-000160	word-count	count_eq	COUNT_DRIFT	samples/기획재정부/2021/word-count-000160.hwp	기획재정부	2021	hwp	16	15		
u_word_count-000161	word-count	count_eq	COUNT_OK	samples/공정거래위원회/2021/word-count-000161.hwpx	공정거래위원회	2021	hwpx	17	17		
u_word_count-000162	word-count	count_eq	COUNT_OK	samples/금융위원회/2021/word-count-000162.hwp	금융위원회	2021	hwp	18	18		
u_word_count-000163	word-count	count_eq	COUNT_OK	samples/통계청/2021/word-count-000163.hwpx	통계청	2021	hwpx	19	19		
u_word_count-000164	word-count	count_eq	COUNT_OK	samples/기상청/2021/word-count-000164.hwp	기상청	2021	hwp	20	20		
u_word_count-000165	word-count	count_eq	COUNT_OK	samples/관세청/2021/word-count-000165.hwpx	관세청	2021	hwpx	21	21		
u_word_count-000166	word-count	count_eq	COUNT_DRIFT	samples/검찰청/2021/word-count-000166.hwp	검찰청	2021	hwp	22	23		
u_word_count-000167	word-count	count_eq	COUNT_DRIFT	samples/경찰청/2021/word-count-000167.hwpx	경찰청	2021	hwpx	23	22		
u_word_count-000168	word-count	count_eq	COUNT_OK	samples/소방청/2021/word-count-000168.hwp	소방청	2021	hwp	0	0		
u_word_count-000169	word-count	count_eq	COUNT_OK	samples/병무청/2021/word-count-000169.hwpx	병무청	2021	hwpx	1	1		
u_word_count-000170	word-count	count_eq	COUNT_OK	samples/산림청/2021/word-count-000170.hwp	산림청	2021	hwp	2	2		
u_word_count-000171	word-count	count_eq	COUNT_OK	samples/중소벤처기업부/2021/word-count-000171.hwpx	중소벤처기업부	2021	hwpx	3	3		
u_word_count-000172	word-count	count_eq	COUNT_OK	samples/과학기술정보통신부/2021/word-count-000172.hwp	과학기술정보통신부	2021	hwp	4	4		
u_word_count-000173	word-count	count_eq	COUNT_DRIFT	samples/문화체육관광부/2021/word-count-000173.hwpx	문화체육관광부	2021	hwpx	5	6		
u_word_count-000174	word-count	count_eq	COUNT_DRIFT	samples/환경부/2021/word-count-000174.hwp	환경부	2021	hwp	6	5		
u_word_count-000175	word-count	count_eq	COUNT_OK	samples/해양수산부/2021/word-count-000175.hwpx	해양수산부	2021	hwpx	7	7		
u_word_count-000176	word-count	count_eq	COUNT_OK	samples/서울특별시/2021/word-count-000176.hwp	서울특별시	2021	hwp	8	8		
u_word_count-000177	word-count	count_eq	COUNT_OK	samples/경기도/2021/word-count-000177.hwpx	경기도	2021	hwpx	9	9		
u_word_count-000178	word-count	count_eq	COUNT_OK	samples/부산광역시/2021/word-count-000178.hwp	부산광역시	2021	hwp	10	10		
u_word_count-000179	word-count	count_eq	COUNT_OK	samples/제주특별자치도/2021/word-count-000179.hwpx	제주특별자치도	2021	hwpx	11	11		
u_word_count-000180	word-count	count_eq	COUNT_DRIFT	samples/법제처/2022/word-count-000180.hwp	법제처	2022	hwp	12	13		
u_word_count-000181	word-count	count_eq	COUNT_DRIFT	samples/행정안전부/2022/word-count-000181.hwpx	행정안전부	2022	hwpx	13	12		
u_word_count-000182	word-count	count_eq	COUNT_OK	samples/국세청/2022/word-count-000182.hwp	국세청	2022	hwp	14	14		
u_word_count-000183	word-count	count_eq	COUNT_OK	samples/대법원/2022/word-count-000183.hwpx	대법원	2022	hwpx	15	15		
u_word_count-000184	word-count	count_eq	COUNT_OK	samples/특허청/2022/word-count-000184.hwp	특허청	2022	hwp	16	16		
u_word_count-000185	word-count	count_eq	COUNT_OK	samples/교육부/2022/word-count-000185.hwpx	교육부	2022	hwpx	17	17		
u_word_count-000186	word-count	count_eq	COUNT_OK	samples/보건복지부/2022/word-count-000186.hwp	보건복지부	2022	hwp	18	18		
u_word_count-000187	word-count	count_eq	COUNT_DRIFT	samples/국토교통부/2022/word-count-000187.hwpx	국토교통부	2022	hwpx	19	20		
u_word_count-000188	word-count	count_eq	COUNT_DRIFT	samples/고용노동부/2022/word-count-000188.hwp	고용노동부	2022	hwp	20	19		
u_word_count-000189	word-count	count_eq	COUNT_OK	samples/외교부/2022/word-count-000189.hwpx	외교부	2022	hwpx	21	21		
u_word_count-000190	word-count	count_eq	COUNT_OK	samples/기획재정부/2022/word-count-000190.hwp	기획재정부	2022	hwp	22	22		
u_word_count-000191	word-count	count_eq	COUNT_OK	samples/공정거래위원회/2022/word-count-000191.hwpx	공정거래위원회	2022	hwpx	23	23		
u_word_count-000192	word-count	count_eq	COUNT_OK	samples/금융위원회/2022/word-count-000192.hwp	금융위원회	2022	hwp	0	0		
u_word_count-000193	word-count	count_eq	COUNT_OK	samples/통계청/2022/word-count-000193.hwpx	통계청	2022	hwpx	1	1		
u_word_count-000194	word-count	count_eq	COUNT_DRIFT	samples/기상청/2022/word-count-000194.hwp	기상청	2022	hwp	2	3		
u_word_count-000195	word-count	count_eq	COUNT_DRIFT	samples/관세청/2022/word-count-000195.hwpx	관세청	2022	hwpx	3	2		
u_word_count-000196	word-count	count_eq	COUNT_OK	samples/검찰청/2022/word-count-000196.hwp	검찰청	2022	hwp	4	4		
u_word_count-000197	word-count	count_eq	COUNT_OK	samples/경찰청/2022/word-count-000197.hwpx	경찰청	2022	hwpx	5	5		
u_word_count-000198	word-count	count_eq	COUNT_OK	samples/소방청/2022/word-count-000198.hwp	소방청	2022	hwp	6	6		
u_word_count-000199	word-count	count_eq	COUNT_OK	samples/병무청/2022/word-count-000199.hwpx	병무청	2022	hwpx	7	7		
u_word_count-000200	word-count	count_eq	COUNT_OK	samples/산림청/2022/word-count-000200.hwp	산림청	2022	hwp	8	8		
u_word_count-000201	word-count	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2022/word-count-000201.hwpx	중소벤처기업부	2022	hwpx	9	10		
u_word_count-000202	word-count	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2022/word-count-000202.hwp	과학기술정보통신부	2022	hwp	10	9		
u_word_count-000203	word-count	count_eq	COUNT_OK	samples/문화체육관광부/2022/word-count-000203.hwpx	문화체육관광부	2022	hwpx	11	11		
u_word_count-000204	word-count	count_eq	COUNT_OK	samples/환경부/2022/word-count-000204.hwp	환경부	2022	hwp	12	12		
